,0,1
0,43722.65625,-126.58052
1,43724.609375,-126.74369
2,43726.5625,-126.34495
3,43728.515625,-126.55511
4,43730.46875,-126.61166
5,43732.421875,-125.97451
6,43734.375,-126.37601
7,43736.328125,-126.93137
8,43738.28125,-126.04494
9,43740.234375,-125.31276
10,43742.1875,-125.99304
11,43744.140625,-126.54424
12,43746.09375,-126.06543
13,43748.046875,-125.85267
14,43750.0,-126.02171
15,43751.953125,-126.28627
16,43753.90625,-126.68166
17,43755.859375,-126.17522
18,43757.8125,-126.29182
19,43759.765625,-126.61806
20,43761.71875,-126.32997
21,43763.671875,-126.53429
22,43765.625,-126.64726
23,43767.578125,-126.59252
24,43769.53125,-126.47132
25,43771.484375,-126.38475
26,43773.4375,-125.93079
27,43775.390625,-126.3894
28,43777.34375,-126.97649
29,43779.296875,-126.21444
30,43781.25,-126.17583
31,43783.203125,-126.40575
32,43785.15625,-126.78989
33,43787.109375,-127.48553
34,43789.0625,-127.50816
35,43791.015625,-126.94148
36,43792.96875,-127.209
37,43794.921875,-127.02329
38,43796.875,-126.05804
39,43798.828125,-125.38688
40,43800.78125,-125.54608
41,43802.734375,-126.38942
42,43804.6875,-127.07655
43,43806.640625,-126.70124
44,43808.59375,-125.81606
45,43810.546875,-125.92607
46,43812.5,-126.02386
47,43814.453125,-126.08253
48,43816.40625,-125.60629
49,43818.359375,-125.31213
50,43820.3125,-125.87442
51,43822.265625,-126.46584
52,43824.21875,-126.80807
53,43826.171875,-127.02551
54,43828.125,-126.50677
55,43830.078125,-126.22362
56,43832.03125,-126.1454
57,43833.984375,-126.1206
58,43835.9375,-126.88554
59,43837.890625,-127.06087
60,43839.84375,-126.67908
61,43841.796875,-126.50699
62,43843.75,-126.39499
63,43845.703125,-126.32213
64,43847.65625,-125.99298
65,43849.609375,-125.78699
66,43851.5625,-125.59606
67,43853.515625,-126.41607
68,43855.46875,-126.82545
69,43857.421875,-126.47647
70,43859.375,-125.91574
71,43861.328125,-125.88161
72,43863.28125,-125.9678
73,43865.234375,-125.88548
74,43867.1875,-126.14874
75,43869.140625,-126.30672
76,43871.09375,-126.45605
77,43873.046875,-126.40836
78,43875.0,-126.57441
79,43876.953125,-127.0528
80,43878.90625,-127.06003
81,43880.859375,-126.82777
82,43882.8125,-126.65618
83,43884.765625,-126.20145
84,43886.71875,-126.16571
85,43888.671875,-126.27709
86,43890.625,-125.56247
87,43892.578125,-125.49944
88,43894.53125,-126.36656
89,43896.484375,-126.82082
90,43898.4375,-127.53151
91,43900.390625,-127.66693
92,43902.34375,-126.79412
93,43904.296875,-125.74851
94,43906.25,-125.70228
95,43908.203125,-125.97284
96,43910.15625,-126.05898
97,43912.109375,-126.25257
98,43914.0625,-126.16445
99,43916.015625,-126.03001
100,43917.96875,-126.49586
101,43919.921875,-126.25513
102,43921.875,-126.39637
103,43923.828125,-126.32238
104,43925.78125,-125.15627
105,43927.734375,-125.23934
106,43929.6875,-125.80656
107,43931.640625,-126.23311
108,43933.59375,-125.98555
109,43935.546875,-125.57581
110,43937.5,-125.97134
111,43939.453125,-125.96864
112,43941.40625,-125.7603
113,43943.359375,-125.60326
114,43945.3125,-125.50661
115,43947.265625,-126.27062
116,43949.21875,-126.56701
117,43951.171875,-126.39214
118,43953.125,-126.34982
119,43955.078125,-126.08483
120,43957.03125,-126.42377
121,43958.984375,-127.03902
122,43960.9375,-126.31248
123,43962.890625,-125.45613
124,43964.84375,-125.36877
125,43966.796875,-125.52254
126,43968.75,-125.43307
127,43970.703125,-125.34676
128,43972.65625,-125.90628
129,43974.609375,-126.46614
130,43976.5625,-126.63084
131,43978.515625,-126.83113
132,43980.46875,-126.41887
133,43982.421875,-125.65643
134,43984.375,-124.87398
135,43986.328125,-125.44316
136,43988.28125,-126.66454
137,43990.234375,-127.14019
138,43992.1875,-126.57962
139,43994.140625,-125.70997
140,43996.09375,-125.67738
141,43998.046875,-126.05934
142,44000.0,-126.20357
143,44001.953125,-126.20548
144,44003.90625,-126.44676
145,44005.859375,-127.01733
146,44007.8125,-126.86194
147,44009.765625,-125.95009
148,44011.71875,-125.11357
149,44013.671875,-125.28102
150,44015.625,-125.61123
151,44017.578125,-126.19042
152,44019.53125,-127.27328
153,44021.484375,-127.62431
154,44023.4375,-127.11658
155,44025.390625,-126.86077
156,44027.34375,-126.72179
157,44029.296875,-126.07319
158,44031.25,-125.60516
159,44033.203125,-125.76949
160,44035.15625,-126.26015
161,44037.109375,-126.6629
162,44039.0625,-126.65028
163,44041.015625,-126.47112
164,44042.96875,-126.42381
165,44044.921875,-125.84574
166,44046.875,-125.54572
167,44048.828125,-125.74411
168,44050.78125,-125.89053
169,44052.734375,-125.86046
170,44054.6875,-125.55301
171,44056.640625,-125.73426
172,44058.59375,-126.45518
173,44060.546875,-126.8034
174,44062.5,-126.6047
175,44064.453125,-126.76505
176,44066.40625,-127.15628
177,44068.359375,-126.34447
178,44070.3125,-125.81797
179,44072.265625,-125.88105
180,44074.21875,-126.27843
181,44076.171875,-126.55243
182,44078.125,-126.19385
183,44080.078125,-125.76811
184,44082.03125,-125.65339
185,44083.984375,-125.76322
186,44085.9375,-125.65369
187,44087.890625,-126.68349
188,44089.84375,-127.59884
189,44091.796875,-126.82207
190,44093.75,-125.84318
