,0,1
0,43722.65625,-126.44189
1,43724.609375,-126.78175
2,43726.5625,-127.09391
3,43728.515625,-126.62048
4,43730.46875,-126.29884
5,43732.421875,-125.94023
6,43734.375,-125.74598
7,43736.328125,-125.79887
8,43738.28125,-125.64291
9,43740.234375,-126.19869
10,43742.1875,-126.90877
11,43744.140625,-126.24496
12,43746.09375,-126.12882
13,43748.046875,-126.15624
14,43750.0,-125.88177
15,43751.953125,-126.3632
16,43753.90625,-126.23275
17,43755.859375,-125.47342
18,43757.8125,-125.33317
19,43759.765625,-125.34583
20,43761.71875,-125.68546
21,43763.671875,-126.53999
22,43765.625,-126.37968
23,43767.578125,-125.73028
24,43769.53125,-125.54919
25,43771.484375,-125.91779
26,43773.4375,-125.84855
27,43775.390625,-125.52486
28,43777.34375,-126.30122
29,43779.296875,-126.67846
30,43781.25,-126.73852
31,43783.203125,-127.04768
32,43785.15625,-126.68385
33,43787.109375,-126.03893
34,43789.0625,-125.61472
35,43791.015625,-125.94299
36,43792.96875,-126.15068
37,43794.921875,-126.18734
38,43796.875,-126.62856
39,43798.828125,-126.69272
40,43800.78125,-126.38468
41,43802.734375,-126.52741
42,43804.6875,-125.94448
43,43806.640625,-125.79723
44,43808.59375,-126.4695
45,43810.546875,-126.39281
46,43812.5,-125.91129
47,43814.453125,-126.30081
48,43816.40625,-127.23983
49,43818.359375,-127.2673
50,43820.3125,-127.11797
51,43822.265625,-127.82841
52,43824.21875,-128.18433
53,43826.171875,-128.12263
54,43828.125,-126.97438
55,43830.078125,-125.96703
56,43832.03125,-125.36948
57,43833.984375,-124.96876
58,43835.9375,-125.32829
59,43837.890625,-125.75615
60,43839.84375,-125.57996
61,43841.796875,-125.02586
62,43843.75,-125.00642
63,43845.703125,-125.90401
64,43847.65625,-126.81985
65,43849.609375,-126.65467
66,43851.5625,-126.12963
67,43853.515625,-126.22172
68,43855.46875,-126.18328
69,43857.421875,-126.20903
70,43859.375,-126.16351
71,43861.328125,-125.81258
72,43863.28125,-125.94714
73,43865.234375,-125.697
74,43867.1875,-126.45919
75,43869.140625,-127.46496
76,43871.09375,-127.01171
77,43873.046875,-127.03875
78,43875.0,-126.59211
79,43876.953125,-126.25654
80,43878.90625,-126.69093
81,43880.859375,-127.64749
82,43882.8125,-127.15372
83,43884.765625,-126.2719
84,43886.71875,-126.52233
85,43888.671875,-127.19347
86,43890.625,-126.73177
87,43892.578125,-126.0844
88,43894.53125,-125.81226
89,43896.484375,-125.83405
90,43898.4375,-126.01715
91,43900.390625,-125.74261
92,43902.34375,-126.20299
93,43904.296875,-126.95798
94,43906.25,-126.39728
95,43908.203125,-125.90522
96,43910.15625,-125.77482
97,43912.109375,-125.26038
98,43914.0625,-125.7811
99,43916.015625,-125.80051
100,43917.96875,-125.14146
101,43919.921875,-125.17577
102,43921.875,-125.7839
103,43923.828125,-127.21919
104,43925.78125,-126.96255
105,43927.734375,-125.70138
106,43929.6875,-126.09527
107,43931.640625,-126.63213
108,43933.59375,-126.65131
109,43935.546875,-126.30344
110,43937.5,-126.32333
111,43939.453125,-126.40379
112,43941.40625,-126.34007
113,43943.359375,-126.60498
114,43945.3125,-126.31573
115,43947.265625,-125.62043
116,43949.21875,-125.78167
117,43951.171875,-126.81448
118,43953.125,-127.06242
119,43955.078125,-127.1629
120,43957.03125,-126.83711
121,43958.984375,-126.17007
122,43960.9375,-126.41502
123,43962.890625,-126.77366
124,43964.84375,-126.66087
125,43966.796875,-127.12232
126,43968.75,-126.7748
127,43970.703125,-126.46716
128,43972.65625,-126.93655
129,43974.609375,-127.19559
130,43976.5625,-127.0389
131,43978.515625,-126.95174
132,43980.46875,-126.77392
133,43982.421875,-126.41462
134,43984.375,-125.99984
135,43986.328125,-125.58488
136,43988.28125,-126.34477
137,43990.234375,-127.29303
138,43992.1875,-127.29638
139,43994.140625,-126.62633
140,43996.09375,-126.37797
141,43998.046875,-127.06406
142,44000.0,-126.85281
143,44001.953125,-126.12971
144,44003.90625,-125.69877
145,44005.859375,-125.76571
146,44007.8125,-126.50675
147,44009.765625,-126.38709
148,44011.71875,-125.26107
149,44013.671875,-125.16634
150,44015.625,-125.93507
151,44017.578125,-126.10598
152,44019.53125,-125.69003
153,44021.484375,-125.5051
154,44023.4375,-125.48289
155,44025.390625,-125.53871
156,44027.34375,-125.61835
157,44029.296875,-126.30523
158,44031.25,-126.21911
159,44033.203125,-126.29127
160,44035.15625,-126.86057
161,44037.109375,-127.7056
162,44039.0625,-127.0202
163,44041.015625,-126.17795
164,44042.96875,-126.45847
165,44044.921875,-127.11855
166,44046.875,-127.22028
167,44048.828125,-126.71426
168,44050.78125,-126.02353
169,44052.734375,-125.91884
170,44054.6875,-125.99297
171,44056.640625,-126.55557
172,44058.59375,-126.23029
173,44060.546875,-125.7265
174,44062.5,-126.14648
175,44064.453125,-126.92031
176,44066.40625,-126.67902
177,44068.359375,-126.58297
178,44070.3125,-126.73058
179,44072.265625,-125.82864
180,44074.21875,-125.6773
181,44076.171875,-125.95555
182,44078.125,-126.41544
183,44080.078125,-126.49281
184,44082.03125,-126.88595
185,44083.984375,-126.89716
186,44085.9375,-126.11718
187,44087.890625,-125.82391
188,44089.84375,-125.85406
189,44091.796875,-126.48613
190,44093.75,-126.45653
191,44095.703125,-125.76278
192,44097.65625,-126.1964
193,44099.609375,-126.20184
194,44101.5625,-126.08095
195,44103.515625,-125.86092
196,44105.46875,-125.82966
197,44107.421875,-126.2055
198,44109.375,-126.31642
199,44111.328125,-125.92808
200,44113.28125,-125.69374
201,44115.234375,-125.99987
202,44117.1875,-126.36312
203,44119.140625,-125.94808
204,44121.09375,-125.36269
205,44123.046875,-126.00998
206,44125.0,-126.57845
207,44126.953125,-126.05769
208,44128.90625,-126.01278
209,44130.859375,-126.06733
210,44132.8125,-126.12637
211,44134.765625,-125.87282
212,44136.71875,-125.82489
213,44138.671875,-125.89005
214,44140.625,-125.79858
215,44142.578125,-125.68798
216,44144.53125,-125.71252
217,44146.484375,-126.10777
218,44148.4375,-126.01128
219,44150.390625,-126.13667
220,44152.34375,-125.90917
221,44154.296875,-125.65406
222,44156.25,-125.83909
223,44158.203125,-126.37061
224,44160.15625,-126.39497
