,0,1
0,43722.65625,-126.70895
1,43724.609375,-127.03094
2,43726.5625,-127.25085
3,43728.515625,-126.84879
4,43730.46875,-126.48467
5,43732.421875,-126.03937
6,43734.375,-126.25068
7,43736.328125,-125.97035
8,43738.28125,-126.05205
9,43740.234375,-126.85557
10,43742.1875,-127.67288
11,43744.140625,-127.29347
12,43746.09375,-126.22618
13,43748.046875,-125.94144
14,43750.0,-126.10958
15,43751.953125,-125.66007
16,43753.90625,-125.70342
17,43755.859375,-126.21807
18,43757.8125,-126.47154
19,43759.765625,-126.36099
20,43761.71875,-126.34151
21,43763.671875,-126.62296
22,43765.625,-126.8105
23,43767.578125,-126.5632
24,43769.53125,-126.18297
25,43771.484375,-126.09072
26,43773.4375,-126.04594
27,43775.390625,-126.41856
28,43777.34375,-127.01009
29,43779.296875,-127.00594
30,43781.25,-127.21633
31,43783.203125,-126.96325
32,43785.15625,-126.31966
33,43787.109375,-126.13412
34,43789.0625,-125.77882
35,43791.015625,-125.41922
36,43792.96875,-125.64404
37,43794.921875,-125.59246
38,43796.875,-125.75349
39,43798.828125,-125.71312
40,43800.78125,-126.09982
41,43802.734375,-126.57975
42,43804.6875,-126.72485
43,43806.640625,-126.92928
44,43808.59375,-126.6261
45,43810.546875,-126.88121
46,43812.5,-127.3991
47,43814.453125,-126.60317
48,43816.40625,-126.27757
49,43818.359375,-126.08009
50,43820.3125,-126.55539
51,43822.265625,-126.92392
52,43824.21875,-126.59517
53,43826.171875,-126.34664
54,43828.125,-126.06608
55,43830.078125,-125.96578
56,43832.03125,-126.27854
57,43833.984375,-126.51935
58,43835.9375,-126.69476
59,43837.890625,-126.78208
60,43839.84375,-126.38796
61,43841.796875,-125.84402
62,43843.75,-125.89394
63,43845.703125,-125.82478
64,43847.65625,-126.35083
65,43849.609375,-126.8147
66,43851.5625,-126.34209
67,43853.515625,-125.67926
68,43855.46875,-125.85781
69,43857.421875,-126.97276
70,43859.375,-127.11426
71,43861.328125,-126.09959
72,43863.28125,-125.91893
73,43865.234375,-125.8689
74,43867.1875,-125.72053
75,43869.140625,-125.76978
76,43871.09375,-125.70312
77,43873.046875,-125.8957
78,43875.0,-126.76284
79,43876.953125,-126.3431
80,43878.90625,-125.90211
81,43880.859375,-126.50725
82,43882.8125,-127.01479
83,43884.765625,-127.03125
84,43886.71875,-126.91462
85,43888.671875,-127.17978
86,43890.625,-126.92133
87,43892.578125,-125.93557
88,43894.53125,-126.01045
89,43896.484375,-126.84887
90,43898.4375,-127.06155
91,43900.390625,-126.322
92,43902.34375,-125.97873
93,43904.296875,-126.07097
94,43906.25,-125.17314
95,43908.203125,-125.29108
96,43910.15625,-126.05592
97,43912.109375,-125.38766
98,43914.0625,-125.04039
99,43916.015625,-124.87782
100,43917.96875,-125.56609
101,43919.921875,-126.78817
102,43921.875,-126.80975
103,43923.828125,-126.19651
104,43925.78125,-125.85401
105,43927.734375,-126.01851
106,43929.6875,-127.11299
107,43931.640625,-126.8959
108,43933.59375,-126.15918
109,43935.546875,-125.68648
110,43937.5,-126.25669
111,43939.453125,-126.24957
112,43941.40625,-126.18517
113,43943.359375,-127.0843
114,43945.3125,-128.05319
115,43947.265625,-127.50196
116,43949.21875,-126.75753
117,43951.171875,-126.64367
118,43953.125,-126.09931
119,43955.078125,-125.82798
120,43957.03125,-125.7283
121,43958.984375,-126.21147
122,43960.9375,-126.58723
123,43962.890625,-126.26185
124,43964.84375,-125.58907
125,43966.796875,-125.58093
126,43968.75,-125.99166
127,43970.703125,-125.63489
128,43972.65625,-125.84202
129,43974.609375,-126.28957
130,43976.5625,-126.0921
131,43978.515625,-125.9846
132,43980.46875,-126.50726
133,43982.421875,-127.07986
134,43984.375,-126.4226
135,43986.328125,-126.17957
136,43988.28125,-126.40894
137,43990.234375,-126.66209
138,43992.1875,-126.46628
139,43994.140625,-126.57687
140,43996.09375,-126.19093
141,43998.046875,-125.24409
142,44000.0,-125.57877
143,44001.953125,-125.97198
144,44003.90625,-125.55088
145,44005.859375,-125.43581
146,44007.8125,-126.02932
147,44009.765625,-127.23325
148,44011.71875,-126.86885
149,44013.671875,-126.11977
150,44015.625,-126.29881
151,44017.578125,-127.11588
152,44019.53125,-126.68328
153,44021.484375,-126.3114
154,44023.4375,-126.18092
155,44025.390625,-125.90065
156,44027.34375,-126.2719
157,44029.296875,-126.86899
158,44031.25,-126.67879
159,44033.203125,-126.89163
160,44035.15625,-126.32939
161,44037.109375,-125.90157
162,44039.0625,-126.84295
163,44041.015625,-128.13889
164,44042.96875,-128.7424
165,44044.921875,-127.439
166,44046.875,-126.06267
167,44048.828125,-125.1861
168,44050.78125,-124.98251
169,44052.734375,-125.59528
170,44054.6875,-125.89267
171,44056.640625,-126.32452
172,44058.59375,-126.86888
173,44060.546875,-126.10491
174,44062.5,-125.44528
175,44064.453125,-125.8088
176,44066.40625,-126.36874
177,44068.359375,-127.0441
178,44070.3125,-126.65359
179,44072.265625,-126.39479
180,44074.21875,-126.20154
181,44076.171875,-125.96384
182,44078.125,-125.05785
183,44080.078125,-124.75014
184,44082.03125,-125.67908
185,44083.984375,-126.49231
186,44085.9375,-126.37543
187,44087.890625,-126.27108
188,44089.84375,-126.65356
189,44091.796875,-127.20456
190,44093.75,-125.835
191,44095.703125,-124.85335
192,44097.65625,-125.11122
193,44099.609375,-125.6074
194,44101.5625,-125.29372
195,44103.515625,-125.13435
196,44105.46875,-126.27014
197,44107.421875,-126.87033
198,44109.375,-126.50673
199,44111.328125,-125.84946
200,44113.28125,-125.58583
201,44115.234375,-125.97088
202,44117.1875,-126.93883
203,44119.140625,-126.88666
204,44121.09375,-126.57471
205,44123.046875,-125.90362
206,44125.0,-125.1775
207,44126.953125,-125.5714
208,44128.90625,-126.14605
209,44130.859375,-126.56269
210,44132.8125,-126.21025
211,44134.765625,-125.70249
212,44136.71875,-125.68013
213,44138.671875,-125.73444
214,44140.625,-126.17297
215,44142.578125,-126.44337
216,44144.53125,-126.73354
217,44146.484375,-127.38287
218,44148.4375,-127.38727
219,44150.390625,-126.4755
220,44152.34375,-126.49525
221,44154.296875,-126.44434
222,44156.25,-125.74893
223,44158.203125,-126.13329
224,44160.15625,-126.58027
225,44162.109375,-126.56532
226,44164.0625,-126.0464
227,44166.015625,-125.69669
228,44167.96875,-125.06153
229,44169.921875,-124.85998
230,44171.875,-125.19166
231,44173.828125,-125.7457
232,44175.78125,-127.27528
233,44177.734375,-127.22868
234,44179.6875,-126.28285
235,44181.640625,-126.76923
236,44183.59375,-127.29914
237,44185.546875,-127.17017
238,44187.5,-126.28618
239,44189.453125,-125.7931
240,44191.40625,-126.33997
241,44193.359375,-126.14854
242,44195.3125,-125.51569
243,44197.265625,-126.51407
244,44199.21875,-126.97623
245,44201.171875,-126.49771
246,44203.125,-126.44847
247,44205.078125,-125.65741
248,44207.03125,-125.49638
249,44208.984375,-125.67745
250,44210.9375,-125.50571
251,44212.890625,-125.86501
252,44214.84375,-125.91419
253,44216.796875,-125.50403
254,44218.75,-125.58491
255,44220.703125,-125.85917
256,44222.65625,-126.44215
257,44224.609375,-126.58519
258,44226.5625,-125.91647
259,44228.515625,-125.79179
260,44230.46875,-125.66962
261,44232.421875,-125.63857
262,44234.375,-126.09714
263,44236.328125,-125.85657
264,44238.28125,-125.85661
265,44240.234375,-126.62612
