,0,1
0,43722.65625,-127.37543
1,43724.609375,-127.43124
2,43726.5625,-127.70485
3,43728.515625,-127.81074
4,43730.46875,-127.18909
5,43732.421875,-126.81659
6,43734.375,-126.16459
7,43736.328125,-126.04398
8,43738.28125,-126.47527
9,43740.234375,-126.77132
10,43742.1875,-126.52339
11,43744.140625,-126.0715
12,43746.09375,-126.63101
13,43748.046875,-127.18391
14,43750.0,-126.30315
15,43751.953125,-126.00202
16,43753.90625,-126.88334
17,43755.859375,-126.43724
18,43757.8125,-125.85747
19,43759.765625,-126.23372
20,43761.71875,-125.99767
21,43763.671875,-125.56985
22,43765.625,-125.94128
23,43767.578125,-125.91364
24,43769.53125,-125.60959
25,43771.484375,-125.88914
26,43773.4375,-125.9899
27,43775.390625,-125.60779
28,43777.34375,-126.08761
29,43779.296875,-126.70856
30,43781.25,-126.52302
31,43783.203125,-126.21842
32,43785.15625,-126.50312
33,43787.109375,-126.36845
34,43789.0625,-126.64874
35,43791.015625,-127.05739
36,43792.96875,-126.73642
37,43794.921875,-127.04337
38,43796.875,-127.55154
39,43798.828125,-126.94543
40,43800.78125,-126.94267
41,43802.734375,-127.05134
42,43804.6875,-127.10825
43,43806.640625,-126.84078
44,43808.59375,-126.69775
45,43810.546875,-127.09198
46,43812.5,-126.62769
47,43814.453125,-126.44758
48,43816.40625,-127.62843
49,43818.359375,-127.77728
50,43820.3125,-126.45714
51,43822.265625,-125.81713
52,43824.21875,-126.03242
53,43826.171875,-125.99854
54,43828.125,-125.46198
55,43830.078125,-125.35822
56,43832.03125,-125.78976
57,43833.984375,-126.57097
58,43835.9375,-127.49272
59,43837.890625,-127.70196
60,43839.84375,-127.15292
61,43841.796875,-127.05583
62,43843.75,-126.82567
63,43845.703125,-127.03247
64,43847.65625,-126.64801
65,43849.609375,-126.14457
66,43851.5625,-126.30015
67,43853.515625,-126.1924
68,43855.46875,-126.28623
69,43857.421875,-125.89487
70,43859.375,-125.90979
71,43861.328125,-125.49144
72,43863.28125,-124.99634
73,43865.234375,-124.805
74,43867.1875,-124.84335
75,43869.140625,-125.8389
76,43871.09375,-126.80096
77,43873.046875,-126.67481
78,43875.0,-126.02784
79,43876.953125,-126.52039
80,43878.90625,-126.55171
81,43880.859375,-126.03536
82,43882.8125,-126.31464
83,43884.765625,-126.80375
84,43886.71875,-126.91988
85,43888.671875,-126.34742
86,43890.625,-126.27816
87,43892.578125,-126.75279
