,0,1
0,43722.65625,-126.69756
1,43724.609375,-126.62827
2,43726.5625,-126.09753
3,43728.515625,-125.75933
4,43730.46875,-126.01766
5,43732.421875,-126.96655
6,43734.375,-127.0281
7,43736.328125,-126.52145
8,43738.28125,-126.21457
9,43740.234375,-125.94683
10,43742.1875,-125.79453
11,43744.140625,-125.86961
12,43746.09375,-126.23037
13,43748.046875,-126.66742
14,43750.0,-126.36442
15,43751.953125,-126.02714
16,43753.90625,-126.06921
17,43755.859375,-125.72556
18,43757.8125,-125.46299
19,43759.765625,-126.07121
20,43761.71875,-126.48359
21,43763.671875,-126.43757
22,43765.625,-125.93482
23,43767.578125,-125.80173
24,43769.53125,-126.15462
25,43771.484375,-125.46282
26,43773.4375,-125.15428
27,43775.390625,-125.55708
28,43777.34375,-126.39999
29,43779.296875,-126.72104
30,43781.25,-126.72601
31,43783.203125,-126.09832
32,43785.15625,-126.60575
33,43787.109375,-126.92887
34,43789.0625,-127.09017
35,43791.015625,-127.85745
36,43792.96875,-127.95935
37,43794.921875,-126.95568
38,43796.875,-126.25421
39,43798.828125,-126.19497
40,43800.78125,-126.01999
41,43802.734375,-125.82731
42,43804.6875,-126.29037
43,43806.640625,-126.98093
44,43808.59375,-126.40662
45,43810.546875,-125.96277
46,43812.5,-126.05472
47,43814.453125,-126.10868
48,43816.40625,-126.27229
49,43818.359375,-126.45461
50,43820.3125,-126.40555
51,43822.265625,-126.42771
52,43824.21875,-126.9078
53,43826.171875,-126.89966
54,43828.125,-126.72776
55,43830.078125,-126.68382
56,43832.03125,-126.46379
57,43833.984375,-125.59721
58,43835.9375,-125.5284
59,43837.890625,-126.4663
60,43839.84375,-126.79961
61,43841.796875,-126.45923
62,43843.75,-126.95845
63,43845.703125,-127.78746
64,43847.65625,-127.59612
65,43849.609375,-126.59303
66,43851.5625,-125.93821
67,43853.515625,-126.4633
68,43855.46875,-126.70744
69,43857.421875,-126.37933
70,43859.375,-125.97507
71,43861.328125,-125.64159
72,43863.28125,-125.67927
73,43865.234375,-125.73588
74,43867.1875,-125.46441
75,43869.140625,-125.86911
76,43871.09375,-126.56273
77,43873.046875,-126.67503
78,43875.0,-126.4297
79,43876.953125,-126.33123
80,43878.90625,-126.22346
81,43880.859375,-126.32628
82,43882.8125,-126.81232
83,43884.765625,-126.68491
84,43886.71875,-126.28724
85,43888.671875,-126.45289
86,43890.625,-126.58131
87,43892.578125,-126.152
88,43894.53125,-126.1163
89,43896.484375,-125.84774
90,43898.4375,-125.29424
91,43900.390625,-125.47755
92,43902.34375,-126.02971
93,43904.296875,-125.58558
94,43906.25,-125.31342
95,43908.203125,-125.60552
96,43910.15625,-125.85216
97,43912.109375,-125.52163
98,43914.0625,-125.59001
99,43916.015625,-125.96838
100,43917.96875,-125.95543
101,43919.921875,-125.71693
102,43921.875,-125.47148
103,43923.828125,-125.93313
104,43925.78125,-126.17534
105,43927.734375,-126.34113
106,43929.6875,-125.97791
107,43931.640625,-126.53513
108,43933.59375,-126.96006
109,43935.546875,-126.71165
110,43937.5,-126.23878
111,43939.453125,-125.99181
112,43941.40625,-125.63186
113,43943.359375,-125.86818
114,43945.3125,-126.05554
115,43947.265625,-125.83038
116,43949.21875,-126.24463
117,43951.171875,-127.54349
118,43953.125,-128.2002
119,43955.078125,-127.58453
120,43957.03125,-126.71458
121,43958.984375,-126.2287
122,43960.9375,-126.64234
123,43962.890625,-126.65408
124,43964.84375,-126.52171
125,43966.796875,-125.91232
126,43968.75,-125.48056
127,43970.703125,-125.49393
128,43972.65625,-125.82297
129,43974.609375,-126.21957
130,43976.5625,-126.09622
131,43978.515625,-126.66159
132,43980.46875,-127.69016
133,43982.421875,-127.55676
134,43984.375,-126.43199
135,43986.328125,-126.01608
136,43988.28125,-126.28401
137,43990.234375,-126.84163
138,43992.1875,-127.47706
139,43994.140625,-126.93764
140,43996.09375,-125.9903
141,43998.046875,-126.24628
142,44000.0,-126.5323
143,44001.953125,-126.43235
144,44003.90625,-126.55765
145,44005.859375,-126.4184
146,44007.8125,-126.31007
147,44009.765625,-125.40668
148,44011.71875,-125.15675
149,44013.671875,-125.50462
150,44015.625,-126.57132
151,44017.578125,-126.85368
152,44019.53125,-126.54182
153,44021.484375,-126.47638
154,44023.4375,-126.05003
155,44025.390625,-125.86982
156,44027.34375,-125.7098
157,44029.296875,-125.85074
158,44031.25,-126.38948
159,44033.203125,-126.68506
160,44035.15625,-125.97169
161,44037.109375,-125.2646
162,44039.0625,-125.27812
163,44041.015625,-125.5185
164,44042.96875,-125.90725
165,44044.921875,-126.32639
166,44046.875,-125.92897
167,44048.828125,-126.00908
168,44050.78125,-126.67094
169,44052.734375,-126.90815
170,44054.6875,-126.67616
171,44056.640625,-126.03085
172,44058.59375,-126.19101
173,44060.546875,-127.29708
174,44062.5,-127.08853
175,44064.453125,-126.75044
176,44066.40625,-126.7104
177,44068.359375,-126.48823
178,44070.3125,-126.79169
