,0,1
0,43722.65625,-126.96889
1,43724.609375,-127.02023
2,43726.5625,-126.98546
3,43728.515625,-126.81918
4,43730.46875,-126.34238
5,43732.421875,-126.28519
6,43734.375,-126.5399
7,43736.328125,-127.16302
8,43738.28125,-127.27238
9,43740.234375,-127.17314
10,43742.1875,-126.97823
11,43744.140625,-127.16827
12,43746.09375,-126.56862
13,43748.046875,-126.17115
14,43750.0,-126.75703
15,43751.953125,-127.58385
16,43753.90625,-127.47574
17,43755.859375,-126.4405
18,43757.8125,-126.06176
19,43759.765625,-126.15398
20,43761.71875,-126.34505
21,43763.671875,-126.97755
22,43765.625,-127.6475
23,43767.578125,-127.5875
24,43769.53125,-127.47237
25,43771.484375,-127.66148
26,43773.4375,-127.67766
27,43775.390625,-127.04637
28,43777.34375,-126.95026
29,43779.296875,-127.01825
30,43781.25,-126.93204
31,43783.203125,-127.51853
32,43785.15625,-127.06942
33,43787.109375,-126.24114
34,43789.0625,-126.63267
35,43791.015625,-126.85996
36,43792.96875,-126.31609
37,43794.921875,-126.85173
38,43796.875,-127.12807
39,43798.828125,-127.8988
40,43800.78125,-127.89113
41,43802.734375,-127.08916
42,43804.6875,-126.84967
43,43806.640625,-126.40519
44,43808.59375,-127.33957
45,43810.546875,-128.03499
46,43812.5,-127.27737
47,43814.453125,-126.29157
48,43816.40625,-126.26833
49,43818.359375,-127.64753
50,43820.3125,-128.63947
51,43822.265625,-127.91276
52,43824.21875,-126.81153
53,43826.171875,-126.75098
54,43828.125,-126.96683
55,43830.078125,-127.14352
56,43832.03125,-127.04194
57,43833.984375,-127.08264
58,43835.9375,-126.63128
59,43837.890625,-126.50594
60,43839.84375,-126.87214
61,43841.796875,-126.25828
62,43843.75,-126.20044
63,43845.703125,-126.83659
64,43847.65625,-126.64061
65,43849.609375,-126.88406
66,43851.5625,-127.05527
67,43853.515625,-127.24572
68,43855.46875,-126.73985
69,43857.421875,-126.71578
70,43859.375,-126.30119
71,43861.328125,-125.77369
72,43863.28125,-125.99559
73,43865.234375,-126.56698
74,43867.1875,-126.91978
75,43869.140625,-126.74629
76,43871.09375,-126.90546
77,43873.046875,-126.76875
78,43875.0,-126.48486
79,43876.953125,-126.34811
80,43878.90625,-126.146
81,43880.859375,-126.5247
82,43882.8125,-126.83515
83,43884.765625,-126.48927
84,43886.71875,-125.61734
85,43888.671875,-125.55979
86,43890.625,-126.17892
87,43892.578125,-126.51945
88,43894.53125,-126.93328
89,43896.484375,-127.69374
90,43898.4375,-128.26547
91,43900.390625,-128.17172
92,43902.34375,-126.49317
93,43904.296875,-125.75198
94,43906.25,-126.0955
95,43908.203125,-126.53623
96,43910.15625,-126.7886
97,43912.109375,-126.36169
98,43914.0625,-125.27619
99,43916.015625,-125.27657
100,43917.96875,-126.16551
101,43919.921875,-126.23217
102,43921.875,-125.73862
103,43923.828125,-125.94486
104,43925.78125,-127.34423
105,43927.734375,-127.95649
106,43929.6875,-127.51681
107,43931.640625,-126.98951
108,43933.59375,-126.19869
109,43935.546875,-125.95423
110,43937.5,-126.22382
111,43939.453125,-126.12763
112,43941.40625,-125.95179
113,43943.359375,-125.98811
114,43945.3125,-125.94161
115,43947.265625,-126.60517
116,43949.21875,-126.79813
117,43951.171875,-126.3147
118,43953.125,-126.40827
119,43955.078125,-126.46104
120,43957.03125,-126.77812
121,43958.984375,-126.81863
122,43960.9375,-126.91511
123,43962.890625,-126.81924
124,43964.84375,-126.10704
125,43966.796875,-126.42031
126,43968.75,-126.69595
127,43970.703125,-125.86169
128,43972.65625,-125.50163
129,43974.609375,-125.74187
130,43976.5625,-126.55952
131,43978.515625,-127.28849
132,43980.46875,-127.31062
133,43982.421875,-127.02719
134,43984.375,-127.29639
135,43986.328125,-127.17965
136,43988.28125,-127.41647
137,43990.234375,-127.34412
138,43992.1875,-126.65694
139,43994.140625,-126.36131
140,43996.09375,-126.57246
141,43998.046875,-127.01862
142,44000.0,-127.25986
143,44001.953125,-127.57047
144,44003.90625,-127.57469
145,44005.859375,-126.81176
146,44007.8125,-126.34837
147,44009.765625,-126.40136
148,44011.71875,-126.53681
149,44013.671875,-126.73472
150,44015.625,-126.49318
151,44017.578125,-126.51894
152,44019.53125,-126.80896
153,44021.484375,-126.75761
154,44023.4375,-126.78178
155,44025.390625,-126.37573
156,44027.34375,-126.18886
157,44029.296875,-126.53857
158,44031.25,-126.36355
159,44033.203125,-126.39814
160,44035.15625,-127.13909
161,44037.109375,-127.13316
162,44039.0625,-126.81473
163,44041.015625,-126.82526
164,44042.96875,-127.05254
165,44044.921875,-126.9342
166,44046.875,-126.59358
167,44048.828125,-126.38551
168,44050.78125,-126.8694
169,44052.734375,-126.63634
170,44054.6875,-126.75526
171,44056.640625,-127.17683
172,44058.59375,-126.90163
173,44060.546875,-126.9619
174,44062.5,-126.42449
175,44064.453125,-125.52116
176,44066.40625,-126.02179
177,44068.359375,-126.53242
178,44070.3125,-126.45793
179,44072.265625,-126.7741
180,44074.21875,-126.45482
181,44076.171875,-126.18186
182,44078.125,-126.59225
183,44080.078125,-127.11248
184,44082.03125,-127.32545
185,44083.984375,-126.75607
186,44085.9375,-126.66774
187,44087.890625,-126.81493
188,44089.84375,-126.6065
189,44091.796875,-126.15259
190,44093.75,-126.46363
191,44095.703125,-126.35799
192,44097.65625,-126.31073
193,44099.609375,-126.74181
194,44101.5625,-126.74504
195,44103.515625,-126.59415
196,44105.46875,-126.9114
197,44107.421875,-127.54401
198,44109.375,-127.88005
199,44111.328125,-127.74456
200,44113.28125,-126.46482
201,44115.234375,-125.903
202,44117.1875,-126.29175
203,44119.140625,-126.86128
204,44121.09375,-127.16185
205,44123.046875,-126.66635
206,44125.0,-126.16203
207,44126.953125,-126.09013
208,44128.90625,-126.26267
209,44130.859375,-126.61274
210,44132.8125,-126.37057
211,44134.765625,-126.90763
212,44136.71875,-127.37281
213,44138.671875,-126.57941
214,44140.625,-126.65329
215,44142.578125,-127.79955
216,44144.53125,-127.60027
217,44146.484375,-126.47592
218,44148.4375,-125.97978
219,44150.390625,-126.42451
220,44152.34375,-126.86563
221,44154.296875,-126.2075
222,44156.25,-126.17039
223,44158.203125,-126.0649
224,44160.15625,-126.41517
225,44162.109375,-127.65906
226,44164.0625,-126.93771
227,44166.015625,-126.03763
228,44167.96875,-126.5238
229,44169.921875,-126.65247
230,44171.875,-126.17989
231,44173.828125,-126.76447
232,44175.78125,-126.91636
233,44177.734375,-126.22442
234,44179.6875,-126.51321
235,44181.640625,-126.39143
