,0,1
0,43722.65625,-124.9864
1,43724.609375,-124.94112
2,43726.5625,-125.29001
3,43728.515625,-125.67345
4,43730.46875,-125.90852
5,43732.421875,-126.29194
6,43734.375,-126.28373
7,43736.328125,-126.42739
8,43738.28125,-126.16274
9,43740.234375,-125.99422
10,43742.1875,-126.55525
11,43744.140625,-126.42834
12,43746.09375,-125.88924
13,43748.046875,-126.28135
14,43750.0,-126.28526
15,43751.953125,-126.09253
16,43753.90625,-126.29395
17,43755.859375,-126.24075
18,43757.8125,-126.97117
19,43759.765625,-127.1891
20,43761.71875,-127.46024
21,43763.671875,-127.24554
22,43765.625,-126.45609
23,43767.578125,-125.54745
24,43769.53125,-126.07244
25,43771.484375,-126.92155
26,43773.4375,-127.02231
27,43775.390625,-126.79359
28,43777.34375,-126.53981
29,43779.296875,-127.15918
30,43781.25,-126.92691
31,43783.203125,-126.18308
32,43785.15625,-126.00337
33,43787.109375,-125.97643
34,43789.0625,-125.46088
35,43791.015625,-125.46081
36,43792.96875,-126.11703
37,43794.921875,-126.47606
38,43796.875,-126.29019
39,43798.828125,-126.05353
40,43800.78125,-125.94418
41,43802.734375,-126.6833
42,43804.6875,-126.55903
43,43806.640625,-125.8727
44,43808.59375,-126.00058
45,43810.546875,-126.40918
46,43812.5,-126.3765
47,43814.453125,-126.1166
48,43816.40625,-126.23137
49,43818.359375,-126.37119
50,43820.3125,-125.90556
51,43822.265625,-126.04812
52,43824.21875,-125.85437
53,43826.171875,-125.75412
54,43828.125,-125.90739
55,43830.078125,-125.96179
56,43832.03125,-125.98901
57,43833.984375,-125.42846
58,43835.9375,-125.69903
59,43837.890625,-126.51208
60,43839.84375,-127.14177
61,43841.796875,-127.69577
62,43843.75,-127.33252
63,43845.703125,-126.74522
64,43847.65625,-127.09343
65,43849.609375,-127.05438
66,43851.5625,-126.62167
67,43853.515625,-125.98482
68,43855.46875,-124.91315
69,43857.421875,-125.09131
70,43859.375,-126.44515
71,43861.328125,-126.15522
72,43863.28125,-125.8194
73,43865.234375,-126.30949
74,43867.1875,-127.01803
75,43869.140625,-127.97584
76,43871.09375,-127.06712
77,43873.046875,-126.00179
78,43875.0,-126.16644
79,43876.953125,-126.85829
80,43878.90625,-127.34982
81,43880.859375,-127.37292
82,43882.8125,-126.62261
83,43884.765625,-126.15839
84,43886.71875,-126.07299
85,43888.671875,-125.65385
86,43890.625,-125.73027
87,43892.578125,-125.84602
88,43894.53125,-126.3411
89,43896.484375,-126.70687
90,43898.4375,-126.5023
91,43900.390625,-126.44763
92,43902.34375,-126.62563
93,43904.296875,-126.49209
94,43906.25,-125.74825
95,43908.203125,-125.17921
96,43910.15625,-126.0088
97,43912.109375,-126.11116
98,43914.0625,-124.84805
99,43916.015625,-124.58046
100,43917.96875,-125.13456
101,43919.921875,-125.30203
102,43921.875,-125.81699
103,43923.828125,-126.19635
104,43925.78125,-125.88021
105,43927.734375,-125.89624
106,43929.6875,-125.63294
107,43931.640625,-125.67507
108,43933.59375,-125.62897
109,43935.546875,-126.20071
110,43937.5,-127.66533
111,43939.453125,-126.70509
112,43941.40625,-124.99023
113,43943.359375,-124.59618
114,43945.3125,-125.0465
115,43947.265625,-126.15948
116,43949.21875,-126.33605
117,43951.171875,-126.0463
118,43953.125,-126.43369
119,43955.078125,-125.93138
120,43957.03125,-125.90947
121,43958.984375,-126.71169
122,43960.9375,-126.03544
123,43962.890625,-125.40683
124,43964.84375,-125.25144
125,43966.796875,-125.42091
126,43968.75,-126.29644
127,43970.703125,-126.18562
128,43972.65625,-125.9054
129,43974.609375,-125.51094
130,43976.5625,-125.88736
131,43978.515625,-126.25932
132,43980.46875,-125.87519
133,43982.421875,-126.04736
134,43984.375,-126.70251
135,43986.328125,-127.12005
136,43988.28125,-126.93259
137,43990.234375,-126.62701
138,43992.1875,-126.55392
139,43994.140625,-126.4589
140,43996.09375,-126.46835
141,43998.046875,-126.34917
142,44000.0,-126.24801
143,44001.953125,-125.86296
144,44003.90625,-125.92066
145,44005.859375,-125.97757
146,44007.8125,-126.03383
147,44009.765625,-126.25053
148,44011.71875,-126.3247
149,44013.671875,-126.03512
150,44015.625,-125.99371
151,44017.578125,-126.18349
152,44019.53125,-126.24798
153,44021.484375,-125.71397
154,44023.4375,-125.51868
155,44025.390625,-125.96246
156,44027.34375,-126.23062
157,44029.296875,-126.40926
158,44031.25,-126.58752
159,44033.203125,-125.9463
160,44035.15625,-125.52495
161,44037.109375,-125.9875
162,44039.0625,-125.78294
163,44041.015625,-125.3452
164,44042.96875,-125.65864
165,44044.921875,-125.79549
166,44046.875,-125.72136
167,44048.828125,-125.61358
168,44050.78125,-125.73072
169,44052.734375,-125.60001
170,44054.6875,-125.19927
171,44056.640625,-125.34698
172,44058.59375,-125.44869
173,44060.546875,-125.54349
174,44062.5,-125.44768
175,44064.453125,-125.88712
176,44066.40625,-127.06519
177,44068.359375,-126.66173
178,44070.3125,-126.17502
179,44072.265625,-126.61008
180,44074.21875,-126.68627
181,44076.171875,-125.86366
182,44078.125,-125.17125
183,44080.078125,-125.88721
184,44082.03125,-126.37398
185,44083.984375,-126.48513
186,44085.9375,-126.90356
187,44087.890625,-126.83054
188,44089.84375,-126.44366
189,44091.796875,-126.54958
190,44093.75,-125.88296
191,44095.703125,-125.236
192,44097.65625,-125.89912
193,44099.609375,-126.43704
194,44101.5625,-126.00272
195,44103.515625,-125.88547
196,44105.46875,-126.0238
197,44107.421875,-126.12395
198,44109.375,-126.20818
199,44111.328125,-126.63226
200,44113.28125,-126.03797
201,44115.234375,-125.27921
202,44117.1875,-125.49866
203,44119.140625,-126.21104
204,44121.09375,-126.91159
205,44123.046875,-127.38975
206,44125.0,-127.01838
207,44126.953125,-126.80261
208,44128.90625,-126.94846
209,44130.859375,-127.05487
210,44132.8125,-126.50275
211,44134.765625,-125.94117
212,44136.71875,-125.61582
213,44138.671875,-125.02782
214,44140.625,-125.2949
215,44142.578125,-125.27069
216,44144.53125,-125.42907
217,44146.484375,-125.64878
218,44148.4375,-125.57047
219,44150.390625,-125.7761
220,44152.34375,-126.21965
221,44154.296875,-126.30087
222,44156.25,-126.01528
223,44158.203125,-126.14696
224,44160.15625,-125.97638
225,44162.109375,-125.87275
226,44164.0625,-125.3483
227,44166.015625,-125.23266
228,44167.96875,-125.57811
229,44169.921875,-125.89027
230,44171.875,-126.09317
231,44173.828125,-126.52545
232,44175.78125,-125.87615
233,44177.734375,-125.17129
234,44179.6875,-125.31562
235,44181.640625,-125.67338
236,44183.59375,-126.4814
237,44185.546875,-126.4959
238,44187.5,-125.92364
239,44189.453125,-125.71657
240,44191.40625,-125.34106
241,44193.359375,-125.46674
242,44195.3125,-125.90401
243,44197.265625,-126.20231
244,44199.21875,-126.58696
245,44201.171875,-126.93432
246,44203.125,-126.67821
247,44205.078125,-126.92456
248,44207.03125,-126.65604
249,44208.984375,-126.29941
250,44210.9375,-126.0611
251,44212.890625,-126.15353
252,44214.84375,-126.64143
253,44216.796875,-127.2317
254,44218.75,-126.39333
255,44220.703125,-125.47123
256,44222.65625,-125.48113
257,44224.609375,-125.84329
258,44226.5625,-126.06757
259,44228.515625,-126.19616
260,44230.46875,-126.03349
261,44232.421875,-126.01249
262,44234.375,-126.36514
263,44236.328125,-126.45779
264,44238.28125,-126.38402
265,44240.234375,-125.75074
266,44242.1875,-125.33889
267,44244.140625,-125.78506
268,44246.09375,-125.81131
269,44248.046875,-125.97703
270,44250.0,-125.78619
271,44251.953125,-125.38371
272,44253.90625,-126.02495
273,44255.859375,-126.1471
274,44257.8125,-125.78429
275,44259.765625,-126.06743
276,44261.71875,-126.41189
277,44263.671875,-126.1945
278,44265.625,-125.83079
279,44267.578125,-125.76237
280,44269.53125,-125.95209
281,44271.484375,-126.32632
282,44273.4375,-125.9043
283,44275.390625,-125.95753
284,44277.34375,-125.62411
285,44279.296875,-125.36695
286,44281.25,-125.75795
287,44283.203125,-125.82037
288,44285.15625,-125.99496
289,44287.109375,-126.37601
290,44289.0625,-126.8581
291,44291.015625,-126.32066
292,44292.96875,-125.28326
293,44294.921875,-125.34921
294,44296.875,-126.28322
295,44298.828125,-125.70711
296,44300.78125,-125.48045
297,44302.734375,-125.89384
298,44304.6875,-126.04692
299,44306.640625,-126.58414
300,44308.59375,-126.40304
301,44310.546875,-125.64371
302,44312.5,-126.07161
303,44314.453125,-126.07612
304,44316.40625,-125.16575
305,44318.359375,-124.73823
306,44320.3125,-125.09653
307,44322.265625,-126.05874
308,44324.21875,-126.8645
309,44326.171875,-126.64802
310,44328.125,-126.31104
311,44330.078125,-125.54327
312,44332.03125,-125.38937
313,44333.984375,-125.55455
314,44335.9375,-125.40596
315,44337.890625,-125.30987
316,44339.84375,-125.45167
317,44341.796875,-125.33773
318,44343.75,-125.30936
319,44345.703125,-126.1122
320,44347.65625,-126.43898
321,44349.609375,-125.98762
322,44351.5625,-126.20853
323,44353.515625,-126.85499
324,44355.46875,-127.25531
325,44357.421875,-127.03118
326,44359.375,-126.09782
327,44361.328125,-124.97848
328,44363.28125,-125.35092
329,44365.234375,-125.60928
