,0,1
0,43722.65625,-125.3658
1,43724.609375,-125.84063
2,43726.5625,-126.36101
3,43728.515625,-125.6357
4,43730.46875,-126.01462
5,43732.421875,-126.56024
6,43734.375,-126.34195
7,43736.328125,-126.40009
8,43738.28125,-126.57413
9,43740.234375,-126.14725
10,43742.1875,-125.33353
11,43744.140625,-125.55273
12,43746.09375,-125.68439
13,43748.046875,-125.46532
14,43750.0,-125.25298
15,43751.953125,-125.17092
16,43753.90625,-125.42542
17,43755.859375,-125.09828
18,43757.8125,-125.3983
19,43759.765625,-126.13095
20,43761.71875,-126.4156
21,43763.671875,-126.35657
22,43765.625,-125.78599
23,43767.578125,-125.69595
24,43769.53125,-126.19975
25,43771.484375,-126.84769
26,43773.4375,-127.02818
27,43775.390625,-126.7066
28,43777.34375,-126.43231
29,43779.296875,-125.70232
30,43781.25,-125.36586
31,43783.203125,-125.18031
32,43785.15625,-125.30586
33,43787.109375,-125.59959
34,43789.0625,-126.03966
35,43791.015625,-126.25945
36,43792.96875,-126.12968
37,43794.921875,-125.96631
38,43796.875,-126.26937
39,43798.828125,-125.43855
40,43800.78125,-124.73828
41,43802.734375,-125.56151
42,43804.6875,-126.89923
43,43806.640625,-126.59204
44,43808.59375,-126.64474
45,43810.546875,-126.79729
46,43812.5,-126.29002
47,43814.453125,-125.61238
48,43816.40625,-126.04179
49,43818.359375,-126.42822
50,43820.3125,-125.9198
51,43822.265625,-125.92345
52,43824.21875,-126.65409
53,43826.171875,-126.78103
54,43828.125,-126.02141
55,43830.078125,-125.93139
56,43832.03125,-125.84254
57,43833.984375,-125.25254
58,43835.9375,-125.75719
59,43837.890625,-127.02308
60,43839.84375,-126.93116
61,43841.796875,-125.77879
62,43843.75,-125.41931
63,43845.703125,-125.99335
64,43847.65625,-126.66871
65,43849.609375,-126.72843
66,43851.5625,-126.26997
67,43853.515625,-125.77342
68,43855.46875,-125.82735
69,43857.421875,-125.68062
70,43859.375,-125.71104
71,43861.328125,-126.11822
72,43863.28125,-126.63682
73,43865.234375,-126.94189
74,43867.1875,-126.28249
75,43869.140625,-125.8315
76,43871.09375,-125.73325
77,43873.046875,-125.82069
78,43875.0,-126.34699
79,43876.953125,-126.66914
80,43878.90625,-126.25729
81,43880.859375,-125.29725
82,43882.8125,-125.161
83,43884.765625,-126.21661
84,43886.71875,-126.63934
85,43888.671875,-126.54556
86,43890.625,-126.64106
87,43892.578125,-126.57002
88,43894.53125,-126.45021
89,43896.484375,-125.30061
90,43898.4375,-125.16496
91,43900.390625,-125.64674
92,43902.34375,-126.19011
93,43904.296875,-126.28196
94,43906.25,-125.79611
95,43908.203125,-125.93999
96,43910.15625,-126.2913
97,43912.109375,-125.70119
98,43914.0625,-125.38845
99,43916.015625,-125.29812
100,43917.96875,-125.56711
101,43919.921875,-126.70376
102,43921.875,-127.16852
103,43923.828125,-127.07529
104,43925.78125,-127.353
105,43927.734375,-126.53732
106,43929.6875,-125.28165
107,43931.640625,-124.86266
108,43933.59375,-125.45348
109,43935.546875,-125.85751
110,43937.5,-126.18262
111,43939.453125,-126.00127
112,43941.40625,-126.04878
113,43943.359375,-126.59223
114,43945.3125,-126.07007
115,43947.265625,-125.65523
116,43949.21875,-125.62584
117,43951.171875,-126.20673
118,43953.125,-126.62656
119,43955.078125,-126.43252
120,43957.03125,-126.28036
121,43958.984375,-126.6432
122,43960.9375,-126.49659
123,43962.890625,-126.01414
124,43964.84375,-126.20236
125,43966.796875,-126.01605
126,43968.75,-126.5628
127,43970.703125,-127.32985
128,43972.65625,-127.48158
129,43974.609375,-127.17006
130,43976.5625,-126.19779
131,43978.515625,-125.88371
132,43980.46875,-126.45668
133,43982.421875,-126.91649
134,43984.375,-127.01517
135,43986.328125,-126.79086
136,43988.28125,-126.67245
137,43990.234375,-126.24418
138,43992.1875,-126.59323
139,43994.140625,-126.78507
140,43996.09375,-125.82646
141,43998.046875,-125.0537
142,44000.0,-124.85419
143,44001.953125,-125.05538
144,44003.90625,-125.82407
145,44005.859375,-126.40174
146,44007.8125,-125.97729
147,44009.765625,-125.60084
148,44011.71875,-126.59177
149,44013.671875,-126.26765
150,44015.625,-125.96635
151,44017.578125,-126.20975
152,44019.53125,-125.83598
153,44021.484375,-126.38019
154,44023.4375,-126.32908
155,44025.390625,-125.54239
156,44027.34375,-124.95851
157,44029.296875,-125.3283
158,44031.25,-126.42707
159,44033.203125,-126.16251
160,44035.15625,-126.06564
161,44037.109375,-126.53263
162,44039.0625,-126.56506
163,44041.015625,-126.19764
164,44042.96875,-126.26807
165,44044.921875,-126.12817
166,44046.875,-125.77324
167,44048.828125,-125.72427
168,44050.78125,-125.64778
169,44052.734375,-126.01278
170,44054.6875,-126.20934
171,44056.640625,-125.52931
172,44058.59375,-125.09846
173,44060.546875,-125.0741
174,44062.5,-125.67756
175,44064.453125,-125.8564
176,44066.40625,-125.65662
177,44068.359375,-125.46458
178,44070.3125,-125.65505
179,44072.265625,-126.36143
180,44074.21875,-126.24155
181,44076.171875,-125.50061
182,44078.125,-125.267
183,44080.078125,-125.59901
184,44082.03125,-125.72929
185,44083.984375,-125.32489
186,44085.9375,-124.96354
187,44087.890625,-125.1185
188,44089.84375,-125.64229
189,44091.796875,-126.05497
190,44093.75,-125.10915
191,44095.703125,-124.01172
192,44097.65625,-125.07384
193,44099.609375,-126.1806
194,44101.5625,-126.21961
195,44103.515625,-126.72387
