,0,1
0,43722.65625,-125.36747
1,43724.609375,-126.62531
2,43726.5625,-127.16644
3,43728.515625,-126.87648
4,43730.46875,-127.07179
5,43732.421875,-127.25121
6,43734.375,-127.03075
7,43736.328125,-127.02153
8,43738.28125,-126.62729
9,43740.234375,-126.43203
10,43742.1875,-126.63747
11,43744.140625,-126.30472
12,43746.09375,-125.99515
13,43748.046875,-126.27843
14,43750.0,-126.5706
15,43751.953125,-126.32363
16,43753.90625,-126.66339
17,43755.859375,-126.75806
18,43757.8125,-127.05128
19,43759.765625,-126.42068
20,43761.71875,-125.52324
21,43763.671875,-125.74634
22,43765.625,-125.89162
23,43767.578125,-126.18858
24,43769.53125,-126.78365
25,43771.484375,-126.45198
26,43773.4375,-126.03621
27,43775.390625,-126.63039
28,43777.34375,-126.62722
29,43779.296875,-126.13156
30,43781.25,-126.24489
31,43783.203125,-126.41911
32,43785.15625,-126.00402
33,43787.109375,-125.61351
34,43789.0625,-125.73615
35,43791.015625,-125.50912
36,43792.96875,-125.95259
37,43794.921875,-126.38141
38,43796.875,-126.6896
39,43798.828125,-127.92963
40,43800.78125,-127.71842
41,43802.734375,-127.12611
42,43804.6875,-126.64855
43,43806.640625,-126.26077
44,43808.59375,-126.57269
45,43810.546875,-126.88744
46,43812.5,-127.18651
47,43814.453125,-126.64317
48,43816.40625,-126.44982
49,43818.359375,-126.53799
50,43820.3125,-126.03495
51,43822.265625,-125.18247
52,43824.21875,-124.77115
53,43826.171875,-125.73541
54,43828.125,-126.54413
55,43830.078125,-126.96895
56,43832.03125,-126.86894
57,43833.984375,-126.33294
58,43835.9375,-126.19389
59,43837.890625,-126.12711
60,43839.84375,-126.23292
61,43841.796875,-126.41283
62,43843.75,-126.32874
63,43845.703125,-126.07329
64,43847.65625,-126.09509
65,43849.609375,-126.12963
66,43851.5625,-126.10423
67,43853.515625,-125.99017
68,43855.46875,-126.4896
69,43857.421875,-126.61563
70,43859.375,-126.24831
71,43861.328125,-126.15788
72,43863.28125,-125.8879
73,43865.234375,-125.54868
74,43867.1875,-125.57983
75,43869.140625,-125.98763
76,43871.09375,-126.21124
77,43873.046875,-126.33009
78,43875.0,-125.58407
79,43876.953125,-125.23471
80,43878.90625,-126.30351
81,43880.859375,-126.37704
82,43882.8125,-125.7344
83,43884.765625,-125.7489
84,43886.71875,-125.36792
85,43888.671875,-125.49321
86,43890.625,-125.63384
87,43892.578125,-125.79802
88,43894.53125,-125.8391
89,43896.484375,-126.86498
90,43898.4375,-127.97959
91,43900.390625,-127.26493
92,43902.34375,-126.34528
93,43904.296875,-126.36517
94,43906.25,-126.1629
95,43908.203125,-125.85651
96,43910.15625,-125.81898
97,43912.109375,-125.63024
98,43914.0625,-125.79398
99,43916.015625,-125.94077
100,43917.96875,-125.86202
101,43919.921875,-125.10743
102,43921.875,-125.04816
103,43923.828125,-126.27502
104,43925.78125,-125.9503
105,43927.734375,-125.78019
106,43929.6875,-126.44347
107,43931.640625,-125.85894
108,43933.59375,-125.06618
109,43935.546875,-125.09354
110,43937.5,-125.30914
111,43939.453125,-125.37048
112,43941.40625,-125.37064
113,43943.359375,-125.73256
114,43945.3125,-125.77177
115,43947.265625,-125.36719
116,43949.21875,-125.79281
117,43951.171875,-126.25837
118,43953.125,-126.57515
119,43955.078125,-126.60986
120,43957.03125,-126.82456
121,43958.984375,-127.3127
122,43960.9375,-127.37983
123,43962.890625,-126.53246
124,43964.84375,-126.31688
125,43966.796875,-125.77489
126,43968.75,-125.44413
127,43970.703125,-125.70197
128,43972.65625,-126.44141
129,43974.609375,-126.77789
130,43976.5625,-126.3454
131,43978.515625,-126.49285
132,43980.46875,-126.69909
133,43982.421875,-126.68755
134,43984.375,-125.96001
135,43986.328125,-125.72685
136,43988.28125,-126.18253
137,43990.234375,-125.91187
138,43992.1875,-125.30637
139,43994.140625,-125.5828
140,43996.09375,-126.65491
141,43998.046875,-126.41279
142,44000.0,-125.78538
143,44001.953125,-125.70072
144,44003.90625,-125.2411
145,44005.859375,-125.32523
146,44007.8125,-125.33372
147,44009.765625,-125.96436
148,44011.71875,-126.83161
149,44013.671875,-127.03198
150,44015.625,-127.20625
151,44017.578125,-126.16902
152,44019.53125,-125.52557
153,44021.484375,-125.27569
154,44023.4375,-125.52377
155,44025.390625,-126.26086
156,44027.34375,-126.69585
157,44029.296875,-126.63513
158,44031.25,-125.90911
159,44033.203125,-125.54958
160,44035.15625,-125.78014
161,44037.109375,-126.0004
162,44039.0625,-126.68459
163,44041.015625,-127.03153
164,44042.96875,-127.00621
165,44044.921875,-126.79515
166,44046.875,-126.62131
167,44048.828125,-126.39786
168,44050.78125,-126.18894
169,44052.734375,-126.05588
170,44054.6875,-126.04697
171,44056.640625,-126.15825
172,44058.59375,-126.86542
173,44060.546875,-127.47816
174,44062.5,-126.71112
175,44064.453125,-125.88387
176,44066.40625,-126.03054
177,44068.359375,-126.29899
178,44070.3125,-126.78768
179,44072.265625,-126.64125
180,44074.21875,-126.14296
181,44076.171875,-126.08064
182,44078.125,-125.82373
183,44080.078125,-125.55744
184,44082.03125,-125.76911
185,44083.984375,-126.1287
186,44085.9375,-126.03582
187,44087.890625,-126.58005
188,44089.84375,-126.36359
189,44091.796875,-126.18218
190,44093.75,-126.06052
191,44095.703125,-125.12216
192,44097.65625,-125.49503
193,44099.609375,-126.38978
194,44101.5625,-126.68839
195,44103.515625,-126.57811
196,44105.46875,-126.16576
197,44107.421875,-126.52358
198,44109.375,-126.97135
199,44111.328125,-126.89844
200,44113.28125,-126.48265
201,44115.234375,-126.16821
202,44117.1875,-126.28445
203,44119.140625,-126.25219
204,44121.09375,-126.70905
205,44123.046875,-127.13577
206,44125.0,-126.69101
207,44126.953125,-126.38653
208,44128.90625,-126.01411
209,44130.859375,-125.27152
210,44132.8125,-125.21339
211,44134.765625,-125.74741
212,44136.71875,-126.17868
213,44138.671875,-126.00955
214,44140.625,-126.39301
215,44142.578125,-125.75822
216,44144.53125,-125.61191
217,44146.484375,-126.49425
218,44148.4375,-126.1091
219,44150.390625,-125.59904
220,44152.34375,-125.0527
221,44154.296875,-125.67183
222,44156.25,-126.57328
223,44158.203125,-126.09104
224,44160.15625,-126.39238
225,44162.109375,-126.98775
226,44164.0625,-126.83148
227,44166.015625,-126.65545
228,44167.96875,-126.36576
229,44169.921875,-125.98109
230,44171.875,-126.21854
231,44173.828125,-126.65939
232,44175.78125,-126.8983
233,44177.734375,-126.93816
234,44179.6875,-126.66027
235,44181.640625,-126.11481
236,44183.59375,-125.73286
237,44185.546875,-126.13415
238,44187.5,-126.37113
239,44189.453125,-126.70857
240,44191.40625,-126.46097
241,44193.359375,-126.32794
242,44195.3125,-126.30284
243,44197.265625,-125.36694
244,44199.21875,-125.02399
245,44201.171875,-125.20903
246,44203.125,-125.19402
247,44205.078125,-125.16692
248,44207.03125,-124.93044
249,44208.984375,-124.99966
250,44210.9375,-125.38267
251,44212.890625,-125.73759
252,44214.84375,-126.17339
253,44216.796875,-125.96709
254,44218.75,-126.04412
255,44220.703125,-126.45049
256,44222.65625,-125.90551
257,44224.609375,-124.94732
258,44226.5625,-124.57003
259,44228.515625,-124.95084
260,44230.46875,-125.4715
261,44232.421875,-125.64462
262,44234.375,-125.16791
263,44236.328125,-125.33643
264,44238.28125,-125.71005
265,44240.234375,-125.6043
266,44242.1875,-125.07053
267,44244.140625,-125.27744
268,44246.09375,-126.64437
269,44248.046875,-126.17078
270,44250.0,-125.17796
271,44251.953125,-125.52479
272,44253.90625,-126.11784
273,44255.859375,-125.88702
274,44257.8125,-125.8264
275,44259.765625,-125.95545
276,44261.71875,-125.48479
277,44263.671875,-125.37515
278,44265.625,-125.42958
279,44267.578125,-125.49025
280,44269.53125,-125.92329
281,44271.484375,-126.01184
282,44273.4375,-125.62501
283,44275.390625,-125.46591
284,44277.34375,-125.20663
285,44279.296875,-125.34238
286,44281.25,-126.03028
287,44283.203125,-126.48659
288,44285.15625,-125.97186
289,44287.109375,-126.03051
290,44289.0625,-126.07045
291,44291.015625,-125.39129
292,44292.96875,-125.39462
293,44294.921875,-125.47969
294,44296.875,-125.52415
295,44298.828125,-125.86823
296,44300.78125,-125.89704
297,44302.734375,-125.52738
298,44304.6875,-125.08954
299,44306.640625,-125.37819
300,44308.59375,-126.06754
301,44310.546875,-125.81757
302,44312.5,-125.58691
303,44314.453125,-126.34902
304,44316.40625,-125.82929
305,44318.359375,-124.77262
306,44320.3125,-124.57495
307,44322.265625,-125.0164
308,44324.21875,-125.24989
309,44326.171875,-125.5573
310,44328.125,-126.26086
311,44330.078125,-125.65746
312,44332.03125,-124.86336
313,44333.984375,-124.68303
314,44335.9375,-125.83607
315,44337.890625,-126.58741
316,44339.84375,-125.91592
317,44341.796875,-125.06909
318,44343.75,-124.86664
319,44345.703125,-125.75167
320,44347.65625,-126.2935
321,44349.609375,-126.32214
322,44351.5625,-125.73206
323,44353.515625,-125.06814
324,44355.46875,-125.63051
325,44357.421875,-126.49656
326,44359.375,-126.78371
327,44361.328125,-126.18851
328,44363.28125,-125.45785
329,44365.234375,-125.58296
330,44367.1875,-125.48487
331,44369.140625,-125.01178
332,44371.09375,-124.57295
333,44373.046875,-124.37264
334,44375.0,-125.15776
335,44376.953125,-126.15804
336,44378.90625,-125.64758
337,44380.859375,-125.5788
338,44382.8125,-125.81823
339,44384.765625,-125.78281
340,44386.71875,-125.69209
341,44388.671875,-126.70123
342,44390.625,-125.80247
343,44392.578125,-125.05384
344,44394.53125,-125.76688
345,44396.484375,-125.74549
346,44398.4375,-124.72309
347,44400.390625,-124.33011
348,44402.34375,-123.87804
349,44404.296875,-124.04831
350,44406.25,-124.75772
351,44408.203125,-125.12569
352,44410.15625,-125.63116
353,44412.109375,-125.75107
354,44414.0625,-125.47715
355,44416.015625,-125.20056
356,44417.96875,-125.27747
357,44419.921875,-125.32973
358,44421.875,-124.92657
359,44423.828125,-125.27508
360,44425.78125,-125.15255
361,44427.734375,-124.24263
362,44429.6875,-124.48421
363,44431.640625,-125.11711
364,44433.59375,-125.21387
365,44435.546875,-125.68939
366,44437.5,-125.78473
367,44439.453125,-125.00906
368,44441.40625,-124.52205
369,44443.359375,-124.66092
370,44445.3125,-124.81031
371,44447.265625,-124.24899
372,44449.21875,-124.05923
373,44451.171875,-124.70171
374,44453.125,-124.9304
375,44455.078125,-124.55893
376,44457.03125,-124.4498
377,44458.984375,-124.61546
378,44460.9375,-124.72865
379,44462.890625,-124.6657
380,44464.84375,-124.44585
381,44466.796875,-124.57498
382,44468.75,-124.78236
383,44470.703125,-124.73959
384,44472.65625,-124.6033
385,44474.609375,-125.32779
386,44476.5625,-125.76656
387,44478.515625,-124.84044
388,44480.46875,-124.34953
389,44482.421875,-124.58414
390,44484.375,-124.71183
391,44486.328125,-124.93276
392,44488.28125,-124.21248
393,44490.234375,-124.28471
394,44492.1875,-124.81777
395,44494.140625,-125.15866
396,44496.09375,-125.15634
397,44498.046875,-124.54812
398,44500.0,-124.5145
399,44501.953125,-124.43138
400,44503.90625,-124.3059
401,44505.859375,-124.31477
402,44507.8125,-124.03805
403,44509.765625,-124.17816
404,44511.71875,-123.91893
405,44513.671875,-124.24049
406,44515.625,-124.38608
407,44517.578125,-123.76831
408,44519.53125,-123.38068
409,44521.484375,-123.80821
410,44523.4375,-124.59539
411,44525.390625,-124.20424
412,44527.34375,-123.70688
413,44529.296875,-124.14404
414,44531.25,-124.9273
415,44533.203125,-124.99504
416,44535.15625,-124.29719
417,44537.109375,-123.76398
418,44539.0625,-124.05339
419,44541.015625,-124.79417
420,44542.96875,-124.43957
421,44544.921875,-123.67215
422,44546.875,-123.4737
423,44548.828125,-123.73648
424,44550.78125,-124.15256
425,44552.734375,-123.93918
426,44554.6875,-123.25809
427,44556.640625,-122.95422
428,44558.59375,-123.14172
429,44560.546875,-123.95103
430,44562.5,-125.81857
431,44564.453125,-125.83801
432,44566.40625,-123.85722
433,44568.359375,-123.39776
434,44570.3125,-123.3354
435,44572.265625,-123.61841
436,44574.21875,-123.58354
437,44576.171875,-123.13396
438,44578.125,-122.73241
439,44580.078125,-122.91697
440,44582.03125,-123.18055
441,44583.984375,-123.30707
442,44585.9375,-123.29787
443,44587.890625,-123.07015
444,44589.84375,-123.49422
445,44591.796875,-123.18182
446,44593.75,-122.50711
447,44595.703125,-122.51737
448,44597.65625,-122.90544
449,44599.609375,-123.18027
450,44601.5625,-123.52224
451,44603.515625,-124.08013
452,44605.46875,-123.89749
453,44607.421875,-123.48085
454,44609.375,-123.20188
455,44611.328125,-122.67667
456,44613.28125,-122.57288
457,44615.234375,-122.50824
458,44617.1875,-122.68375
459,44619.140625,-122.59281
460,44621.09375,-122.59033
461,44623.046875,-122.86617
462,44625.0,-122.49671
463,44626.953125,-122.2648
464,44628.90625,-122.68081
465,44630.859375,-123.61855
466,44632.8125,-124.31103
467,44634.765625,-123.89459
468,44636.71875,-123.05059
469,44638.671875,-122.8485
470,44640.625,-122.68991
471,44642.578125,-123.02589
472,44644.53125,-123.58038
473,44646.484375,-123.90702
474,44648.4375,-123.92839
475,44650.390625,-123.5119
476,44652.34375,-122.99615
477,44654.296875,-122.56476
478,44656.25,-122.88524
479,44658.203125,-123.42995
480,44660.15625,-123.28284
481,44662.109375,-123.64072
482,44664.0625,-123.65543
483,44666.015625,-122.69755
484,44667.96875,-121.59088
485,44669.921875,-121.4776
486,44671.875,-121.63829
487,44673.828125,-121.81226
488,44675.78125,-122.00214
489,44677.734375,-122.34747
490,44679.6875,-122.73383
491,44681.640625,-123.41875
492,44683.59375,-124.34465
493,44685.546875,-124.20996
494,44687.5,-123.27376
495,44689.453125,-123.40746
496,44691.40625,-123.18312
497,44693.359375,-122.89358
498,44695.3125,-123.1237
499,44697.265625,-123.43999
500,44699.21875,-123.21299
501,44701.171875,-122.63325
502,44703.125,-122.55604
503,44705.078125,-123.56251
504,44707.03125,-124.50006
505,44708.984375,-124.77364
506,44710.9375,-123.99604
507,44712.890625,-123.81792
508,44714.84375,-124.29823
509,44716.796875,-124.97308
510,44718.75,-124.25616
511,44720.703125,-123.8809
512,44722.65625,-124.08726
513,44724.609375,-124.16985
514,44726.5625,-124.32632
515,44728.515625,-124.39693
516,44730.46875,-124.78291
517,44732.421875,-124.91748
518,44734.375,-124.36482
519,44736.328125,-123.85098
520,44738.28125,-123.96838
521,44740.234375,-124.63897
522,44742.1875,-124.40807
523,44744.140625,-123.90228
524,44746.09375,-124.29824
525,44748.046875,-123.7497
526,44750.0,-123.81721
527,44751.953125,-124.50632
528,44753.90625,-124.80503
529,44755.859375,-125.21149
530,44757.8125,-125.22243
531,44759.765625,-125.43895
532,44761.71875,-125.42731
533,44763.671875,-125.2717
534,44765.625,-124.98438
535,44767.578125,-124.80846
536,44769.53125,-124.81328
537,44771.484375,-125.10124
538,44773.4375,-124.97971
539,44775.390625,-125.46727
540,44777.34375,-125.94747
541,44779.296875,-125.19859
542,44781.25,-125.01254
543,44783.203125,-125.23611
544,44785.15625,-125.0756
545,44787.109375,-124.96938
546,44789.0625,-125.75215
547,44791.015625,-125.98295
548,44792.96875,-125.91964
549,44794.921875,-126.22171
550,44796.875,-125.56887
551,44798.828125,-124.98415
552,44800.78125,-124.82941
553,44802.734375,-124.74746
554,44804.6875,-124.89873
555,44806.640625,-125.08125
556,44808.59375,-125.24652
557,44810.546875,-125.91708
558,44812.5,-126.48444
559,44814.453125,-126.32938
560,44816.40625,-126.6687
561,44818.359375,-126.5022
562,44820.3125,-125.73595
563,44822.265625,-125.71609
564,44824.21875,-126.22881
565,44826.171875,-125.88883
566,44828.125,-125.98061
567,44830.078125,-126.0982
568,44832.03125,-126.06301
569,44833.984375,-125.90453
570,44835.9375,-125.71947
571,44837.890625,-125.57029
572,44839.84375,-125.79394
573,44841.796875,-126.43543
574,44843.75,-127.07262
575,44845.703125,-126.92652
576,44847.65625,-126.00195
577,44849.609375,-125.40569
578,44851.5625,-125.73687
579,44853.515625,-125.71123
580,44855.46875,-125.44191
581,44857.421875,-125.62632
582,44859.375,-126.06031
583,44861.328125,-126.01531
584,44863.28125,-126.16748
585,44865.234375,-127.09306
586,44867.1875,-126.90382
587,44869.140625,-126.09708
588,44871.09375,-126.69107
589,44873.046875,-126.94312
590,44875.0,-125.97356
591,44876.953125,-126.02201
592,44878.90625,-126.61424
593,44880.859375,-126.63932
594,44882.8125,-126.1106
595,44884.765625,-126.28378
596,44886.71875,-126.18026
597,44888.671875,-126.47901
598,44890.625,-126.89232
599,44892.578125,-126.27613
600,44894.53125,-125.6741
601,44896.484375,-125.60934
602,44898.4375,-125.93369
603,44900.390625,-126.14384
604,44902.34375,-125.56468
605,44904.296875,-125.20741
606,44906.25,-125.86749
607,44908.203125,-126.11028
608,44910.15625,-125.743
609,44912.109375,-126.49033
610,44914.0625,-127.23923
611,44916.015625,-126.44104
612,44917.96875,-125.39493
613,44919.921875,-125.37662
614,44921.875,-125.83732
615,44923.828125,-126.51698
616,44925.78125,-126.73875
617,44927.734375,-126.13268
618,44929.6875,-125.88541
619,44931.640625,-126.56133
620,44933.59375,-126.58956
621,44935.546875,-126.00115
622,44937.5,-125.85982
623,44939.453125,-125.79615
624,44941.40625,-125.9398
625,44943.359375,-125.66183
626,44945.3125,-125.47924
627,44947.265625,-126.04273
628,44949.21875,-126.50491
629,44951.171875,-126.81107
630,44953.125,-126.73655
631,44955.078125,-126.57802
632,44957.03125,-127.32624
633,44958.984375,-126.51284
634,44960.9375,-125.4288
635,44962.890625,-125.78403
636,44964.84375,-126.93619
637,44966.796875,-126.49956
638,44968.75,-125.86779
639,44970.703125,-125.72182
640,44972.65625,-125.76258
641,44974.609375,-125.74793
642,44976.5625,-126.03556
643,44978.515625,-125.98022
644,44980.46875,-125.67398
645,44982.421875,-125.44114
646,44984.375,-125.59684
647,44986.328125,-125.81908
648,44988.28125,-126.24308
649,44990.234375,-126.51637
650,44992.1875,-126.65395
651,44994.140625,-126.89577
652,44996.09375,-127.05539
653,44998.046875,-126.72131
654,45000.0,-126.67879
655,45001.953125,-126.94476
656,45003.90625,-126.17216
657,45005.859375,-125.87614
658,45007.8125,-125.74858
659,45009.765625,-125.93416
660,45011.71875,-126.09714
661,45013.671875,-126.40759
662,45015.625,-126.55455
663,45017.578125,-126.29841
664,45019.53125,-125.54694
665,45021.484375,-125.38892
666,45023.4375,-125.49342
667,45025.390625,-126.66156
668,45027.34375,-126.87029
669,45029.296875,-126.06194
670,45031.25,-126.46437
671,45033.203125,-126.27696
672,45035.15625,-125.85661
673,45037.109375,-126.06667
674,45039.0625,-126.22893
675,45041.015625,-126.13875
676,45042.96875,-126.75635
677,45044.921875,-126.89889
678,45046.875,-126.60612
679,45048.828125,-126.69894
680,45050.78125,-126.73855
681,45052.734375,-126.39643
682,45054.6875,-126.57101
683,45056.640625,-126.63915
684,45058.59375,-126.37033
685,45060.546875,-126.10691
686,45062.5,-126.19109
687,45064.453125,-126.79581
688,45066.40625,-127.11606
689,45068.359375,-126.61613
690,45070.3125,-126.22729
691,45072.265625,-126.55559
692,45074.21875,-126.89525
693,45076.171875,-126.62241
694,45078.125,-126.79688
695,45080.078125,-126.70584
696,45082.03125,-126.45663
697,45083.984375,-126.68204
698,45085.9375,-126.73037
699,45087.890625,-126.74607
700,45089.84375,-126.59085
701,45091.796875,-126.37273
702,45093.75,-126.67032
703,45095.703125,-127.09769
704,45097.65625,-127.03837
705,45099.609375,-126.76298
706,45101.5625,-126.85125
707,45103.515625,-127.17813
708,45105.46875,-127.28555
709,45107.421875,-126.67387
710,45109.375,-125.88194
711,45111.328125,-125.97574
712,45113.28125,-126.60764
713,45115.234375,-126.65202
714,45117.1875,-126.89452
715,45119.140625,-127.26787
716,45121.09375,-127.25842
717,45123.046875,-126.62447
718,45125.0,-125.94927
719,45126.953125,-126.25041
720,45128.90625,-127.16494
721,45130.859375,-126.92872
722,45132.8125,-126.51759
723,45134.765625,-126.38394
724,45136.71875,-126.6976
725,45138.671875,-126.48474
726,45140.625,-125.88483
727,45142.578125,-125.22306
728,45144.53125,-125.31651
729,45146.484375,-126.12614
730,45148.4375,-126.72213
731,45150.390625,-126.69165
732,45152.34375,-126.45647
733,45154.296875,-126.55309
734,45156.25,-126.27484
735,45158.203125,-126.13557
736,45160.15625,-126.27533
737,45162.109375,-126.09724
738,45164.0625,-126.24562
739,45166.015625,-126.49423
740,45167.96875,-126.80441
741,45169.921875,-127.20867
742,45171.875,-126.89404
743,45173.828125,-126.29695
744,45175.78125,-125.84364
745,45177.734375,-126.00563
746,45179.6875,-126.28372
747,45181.640625,-126.11561
748,45183.59375,-125.5079
749,45185.546875,-125.61559
750,45187.5,-125.99248
751,45189.453125,-126.21385
752,45191.40625,-125.95148
753,45193.359375,-125.81004
754,45195.3125,-125.93867
755,45197.265625,-126.36178
756,45199.21875,-126.80174
757,45201.171875,-126.64193
758,45203.125,-126.3885
759,45205.078125,-126.8848
760,45207.03125,-127.44441
761,45208.984375,-127.17893
762,45210.9375,-126.55629
763,45212.890625,-125.82129
764,45214.84375,-125.8268
765,45216.796875,-126.05087
766,45218.75,-125.98062
767,45220.703125,-126.08948
768,45222.65625,-126.41106
769,45224.609375,-126.3399
770,45226.5625,-126.10536
771,45228.515625,-125.81028
772,45230.46875,-125.92097
773,45232.421875,-126.32441
774,45234.375,-125.5295
775,45236.328125,-125.20627
776,45238.28125,-124.99265
777,45240.234375,-125.14149
778,45242.1875,-126.122
779,45244.140625,-126.56928
780,45246.09375,-126.84483
781,45248.046875,-126.63218
782,45250.0,-126.29475
783,45251.953125,-126.1917
784,45253.90625,-125.84875
785,45255.859375,-125.63492
786,45257.8125,-126.75229
787,45259.765625,-126.98834
788,45261.71875,-126.26656
789,45263.671875,-125.95825
790,45265.625,-126.0863
791,45267.578125,-126.459
792,45269.53125,-126.21069
793,45271.484375,-125.95177
794,45273.4375,-126.01464
795,45275.390625,-126.15808
796,45277.34375,-126.41925
797,45279.296875,-126.78218
798,45281.25,-126.8941
799,45283.203125,-126.6892
800,45285.15625,-127.2282
