,0,1
0,43722.65625,-125.39941
1,43724.609375,-125.76679
2,43726.5625,-125.93818
3,43728.515625,-126.23594
4,43730.46875,-126.76833
5,43732.421875,-126.72398
6,43734.375,-126.81824
7,43736.328125,-127.05255
8,43738.28125,-127.05602
9,43740.234375,-126.75936
10,43742.1875,-126.35698
11,43744.140625,-126.02382
12,43746.09375,-126.54539
13,43748.046875,-126.92027
14,43750.0,-126.54333
15,43751.953125,-126.20795
16,43753.90625,-126.1554
17,43755.859375,-125.95055
18,43757.8125,-125.34283
19,43759.765625,-124.9695
20,43761.71875,-125.24278
21,43763.671875,-125.81008
22,43765.625,-126.24824
23,43767.578125,-126.41699
24,43769.53125,-126.70325
25,43771.484375,-126.71624
26,43773.4375,-126.31844
27,43775.390625,-125.41312
28,43777.34375,-125.29729
29,43779.296875,-126.52193
30,43781.25,-128.42418
31,43783.203125,-128.91917
32,43785.15625,-127.97021
33,43787.109375,-127.34274
34,43789.0625,-127.4399
35,43791.015625,-127.12173
36,43792.96875,-126.76158
37,43794.921875,-126.89655
38,43796.875,-127.00607
39,43798.828125,-127.01739
40,43800.78125,-126.18778
41,43802.734375,-125.3113
42,43804.6875,-125.87515
43,43806.640625,-126.52351
44,43808.59375,-126.50841
45,43810.546875,-126.25846
46,43812.5,-126.08588
47,43814.453125,-126.22859
48,43816.40625,-126.9418
49,43818.359375,-127.22
50,43820.3125,-126.61301
51,43822.265625,-125.96096
52,43824.21875,-126.1525
53,43826.171875,-126.74012
54,43828.125,-126.88979
55,43830.078125,-127.06251
56,43832.03125,-126.50261
57,43833.984375,-126.40169
58,43835.9375,-126.55877
59,43837.890625,-126.57994
60,43839.84375,-126.55817
61,43841.796875,-126.21577
62,43843.75,-126.26384
63,43845.703125,-127.07619
64,43847.65625,-126.91648
65,43849.609375,-126.83689
66,43851.5625,-126.47582
67,43853.515625,-126.94232
68,43855.46875,-127.6796
69,43857.421875,-127.02579
70,43859.375,-126.81223
71,43861.328125,-126.74527
72,43863.28125,-126.62895
73,43865.234375,-126.95985
74,43867.1875,-127.04263
75,43869.140625,-126.37695
76,43871.09375,-126.41869
77,43873.046875,-127.3222
78,43875.0,-127.05779
79,43876.953125,-126.35352
80,43878.90625,-126.3661
81,43880.859375,-126.67855
82,43882.8125,-126.99045
83,43884.765625,-126.87396
84,43886.71875,-126.83661
85,43888.671875,-126.58105
86,43890.625,-126.29339
87,43892.578125,-126.4618
88,43894.53125,-126.78903
89,43896.484375,-125.98743
90,43898.4375,-125.64363
91,43900.390625,-126.25335
92,43902.34375,-126.30043
93,43904.296875,-126.06274
94,43906.25,-126.33992
95,43908.203125,-126.46365
96,43910.15625,-126.35327
97,43912.109375,-126.24454
98,43914.0625,-125.48701
99,43916.015625,-125.00217
100,43917.96875,-125.61344
101,43919.921875,-126.71735
102,43921.875,-126.39433
103,43923.828125,-125.84924
104,43925.78125,-125.61036
105,43927.734375,-125.71701
106,43929.6875,-126.12756
107,43931.640625,-126.13533
108,43933.59375,-126.05563
109,43935.546875,-126.2046
110,43937.5,-125.98714
111,43939.453125,-125.63583
112,43941.40625,-125.73476
113,43943.359375,-126.32926
114,43945.3125,-127.64665
115,43947.265625,-128.38164
116,43949.21875,-127.90752
117,43951.171875,-126.72595
118,43953.125,-125.74954
119,43955.078125,-126.03699
120,43957.03125,-126.79898
121,43958.984375,-127.8384
122,43960.9375,-128.61737
123,43962.890625,-127.92268
124,43964.84375,-127.35181
125,43966.796875,-127.07928
126,43968.75,-127.34977
127,43970.703125,-126.55668
128,43972.65625,-126.0471
129,43974.609375,-126.5566
130,43976.5625,-126.96678
131,43978.515625,-127.29587
132,43980.46875,-127.01188
133,43982.421875,-126.49834
134,43984.375,-126.63561
135,43986.328125,-126.46333
136,43988.28125,-126.17915
137,43990.234375,-126.13853
138,43992.1875,-126.53493
139,43994.140625,-127.63705
140,43996.09375,-127.41417
141,43998.046875,-125.72002
142,44000.0,-125.59309
143,44001.953125,-126.54105
144,44003.90625,-127.02699
145,44005.859375,-126.7218
146,44007.8125,-126.26817
147,44009.765625,-126.38888
148,44011.71875,-126.32207
149,44013.671875,-126.35978
150,44015.625,-126.42537
151,44017.578125,-126.80069
152,44019.53125,-126.82941
153,44021.484375,-126.16031
154,44023.4375,-126.18697
155,44025.390625,-126.77405
156,44027.34375,-126.84602
157,44029.296875,-126.02973
158,44031.25,-125.71565
159,44033.203125,-126.0886
160,44035.15625,-126.69287
161,44037.109375,-126.72116
162,44039.0625,-126.3257
163,44041.015625,-126.58289
164,44042.96875,-127.24314
165,44044.921875,-126.90376
166,44046.875,-126.21687
167,44048.828125,-126.16805
168,44050.78125,-126.08974
169,44052.734375,-126.37961
170,44054.6875,-126.68823
171,44056.640625,-126.40935
172,44058.59375,-126.62929
173,44060.546875,-126.93074
174,44062.5,-126.69392
175,44064.453125,-126.47702
176,44066.40625,-126.32832
177,44068.359375,-126.52911
178,44070.3125,-126.65496
179,44072.265625,-127.47248
180,44074.21875,-127.45423
181,44076.171875,-126.94653
182,44078.125,-126.91914
183,44080.078125,-126.91412
184,44082.03125,-126.78322
185,44083.984375,-126.57093
186,44085.9375,-126.18354
187,44087.890625,-126.12146
188,44089.84375,-126.42324
189,44091.796875,-125.72688
190,44093.75,-125.82994
191,44095.703125,-126.264
192,44097.65625,-125.58923
193,44099.609375,-126.25347
194,44101.5625,-127.12592
195,44103.515625,-126.98662
196,44105.46875,-127.02522
197,44107.421875,-126.67457
198,44109.375,-126.68379
199,44111.328125,-126.59877
200,44113.28125,-126.66233
201,44115.234375,-127.05605
202,44117.1875,-126.50384
203,44119.140625,-125.57084
204,44121.09375,-125.90453
205,44123.046875,-126.45244
206,44125.0,-126.38019
207,44126.953125,-126.58357
208,44128.90625,-127.15592
209,44130.859375,-126.51619
210,44132.8125,-125.79771
211,44134.765625,-126.0244
212,44136.71875,-126.56341
213,44138.671875,-126.17159
214,44140.625,-126.02126
215,44142.578125,-126.24178
216,44144.53125,-126.11929
217,44146.484375,-125.67574
218,44148.4375,-125.51688
219,44150.390625,-126.18203
220,44152.34375,-126.9988
221,44154.296875,-126.51338
222,44156.25,-126.01807
223,44158.203125,-126.32787
224,44160.15625,-126.84026
225,44162.109375,-126.97492
226,44164.0625,-127.09116
227,44166.015625,-127.85139
228,44167.96875,-127.58158
229,44169.921875,-125.96329
230,44171.875,-125.1545
231,44173.828125,-125.49924
232,44175.78125,-126.16525
233,44177.734375,-126.7232
234,44179.6875,-126.3689
235,44181.640625,-125.83661
236,44183.59375,-126.00323
237,44185.546875,-126.27261
238,44187.5,-126.69477
239,44189.453125,-125.91103
240,44191.40625,-125.10478
241,44193.359375,-125.37611
242,44195.3125,-126.28884
243,44197.265625,-126.55705
244,44199.21875,-126.68339
245,44201.171875,-126.46615
246,44203.125,-126.13501
247,44205.078125,-126.74521
248,44207.03125,-126.52349
249,44208.984375,-126.15775
250,44210.9375,-126.00754
