,0,1
0,43722.65625,-126.69563
1,43724.609375,-127.49153
2,43726.5625,-127.7324
3,43728.515625,-127.3827
4,43730.46875,-127.06995
5,43732.421875,-126.29368
6,43734.375,-126.28268
7,43736.328125,-126.75386
8,43738.28125,-127.00359
9,43740.234375,-126.90568
10,43742.1875,-126.7662
11,43744.140625,-126.62007
12,43746.09375,-126.21993
13,43748.046875,-126.40942
14,43750.0,-127.10727
15,43751.953125,-127.42747
16,43753.90625,-126.90993
17,43755.859375,-126.16583
18,43757.8125,-126.71233
19,43759.765625,-127.35712
20,43761.71875,-126.65437
21,43763.671875,-126.76464
22,43765.625,-126.98157
23,43767.578125,-127.02407
24,43769.53125,-126.89619
25,43771.484375,-126.21038
26,43773.4375,-125.99063
27,43775.390625,-126.6172
28,43777.34375,-127.01202
29,43779.296875,-127.13649
30,43781.25,-126.73212
31,43783.203125,-125.68085
32,43785.15625,-125.56202
33,43787.109375,-125.43783
34,43789.0625,-125.34798
35,43791.015625,-126.41936
36,43792.96875,-127.68642
37,43794.921875,-127.53643
38,43796.875,-127.32056
39,43798.828125,-128.0621
40,43800.78125,-127.62314
41,43802.734375,-127.3346
42,43804.6875,-127.22327
43,43806.640625,-126.47723
44,43808.59375,-126.44527
45,43810.546875,-127.101
46,43812.5,-127.47971
47,43814.453125,-127.11009
48,43816.40625,-126.78076
49,43818.359375,-126.25155
50,43820.3125,-126.53479
51,43822.265625,-126.3482
52,43824.21875,-125.90899
53,43826.171875,-126.20881
54,43828.125,-126.53645
55,43830.078125,-126.40268
56,43832.03125,-126.32141
57,43833.984375,-126.22087
58,43835.9375,-126.48507
59,43837.890625,-126.79054
60,43839.84375,-126.76849
61,43841.796875,-126.53329
62,43843.75,-126.18731
63,43845.703125,-126.09308
64,43847.65625,-126.7254
65,43849.609375,-126.77265
66,43851.5625,-126.65289
67,43853.515625,-126.30702
68,43855.46875,-126.89859
69,43857.421875,-126.78618
70,43859.375,-126.56075
71,43861.328125,-126.15475
72,43863.28125,-126.39184
