,0,1
0,43722.65625,-125.17387
1,43724.609375,-125.63319
2,43726.5625,-125.96409
3,43728.515625,-126.22007
4,43730.46875,-126.27643
5,43732.421875,-125.8642
6,43734.375,-126.28638
7,43736.328125,-126.94958
8,43738.28125,-126.9424
9,43740.234375,-126.69398
10,43742.1875,-126.47163
11,43744.140625,-125.80157
12,43746.09375,-125.63964
13,43748.046875,-125.93466
14,43750.0,-125.83355
15,43751.953125,-125.85513
16,43753.90625,-126.23474
17,43755.859375,-126.03312
18,43757.8125,-125.4937
19,43759.765625,-125.92962
20,43761.71875,-126.3938
21,43763.671875,-127.15578
22,43765.625,-126.63096
23,43767.578125,-125.90784
24,43769.53125,-126.24937
25,43771.484375,-126.32776
26,43773.4375,-126.10822
27,43775.390625,-126.34458
28,43777.34375,-126.1591
29,43779.296875,-125.54971
30,43781.25,-125.52119
31,43783.203125,-125.77363
32,43785.15625,-125.52822
33,43787.109375,-125.78262
34,43789.0625,-125.46796
35,43791.015625,-125.1771
36,43792.96875,-125.42027
37,43794.921875,-125.59939
38,43796.875,-126.10477
39,43798.828125,-126.77966
40,43800.78125,-126.40745
41,43802.734375,-125.71282
42,43804.6875,-126.4358
43,43806.640625,-126.66718
44,43808.59375,-126.13089
45,43810.546875,-126.13729
46,43812.5,-126.35695
47,43814.453125,-126.28748
48,43816.40625,-126.24963
49,43818.359375,-125.80462
50,43820.3125,-125.42776
51,43822.265625,-126.62115
52,43824.21875,-127.46983
53,43826.171875,-126.90698
54,43828.125,-126.4034
55,43830.078125,-126.48013
56,43832.03125,-126.4126
57,43833.984375,-126.20275
58,43835.9375,-126.63157
59,43837.890625,-126.68855
60,43839.84375,-126.65624
61,43841.796875,-125.80765
62,43843.75,-125.28205
63,43845.703125,-125.42446
64,43847.65625,-125.61644
65,43849.609375,-125.48448
66,43851.5625,-125.46037
67,43853.515625,-125.65671
68,43855.46875,-126.33045
69,43857.421875,-126.20174
70,43859.375,-125.64764
71,43861.328125,-125.93832
72,43863.28125,-126.67533
73,43865.234375,-126.75092
74,43867.1875,-126.53017
75,43869.140625,-126.0676
76,43871.09375,-126.16148
77,43873.046875,-126.20242
78,43875.0,-126.16187
79,43876.953125,-126.19952
80,43878.90625,-126.28979
81,43880.859375,-126.36063
82,43882.8125,-126.04214
83,43884.765625,-125.93346
84,43886.71875,-126.13644
85,43888.671875,-126.49458
86,43890.625,-126.24978
87,43892.578125,-126.07645
88,43894.53125,-126.53014
89,43896.484375,-126.39263
90,43898.4375,-126.41304
91,43900.390625,-126.3993
92,43902.34375,-126.14224
93,43904.296875,-126.5015
94,43906.25,-126.27299
95,43908.203125,-125.68785
96,43910.15625,-125.58359
97,43912.109375,-126.03622
98,43914.0625,-125.53323
99,43916.015625,-125.20627
100,43917.96875,-125.34911
101,43919.921875,-126.17731
102,43921.875,-126.9004
103,43923.828125,-126.45263
104,43925.78125,-126.40929
105,43927.734375,-126.68259
106,43929.6875,-126.86354
107,43931.640625,-126.43803
108,43933.59375,-125.90767
109,43935.546875,-126.09904
110,43937.5,-126.14014
111,43939.453125,-126.27477
112,43941.40625,-126.81803
113,43943.359375,-126.77135
114,43945.3125,-126.70402
115,43947.265625,-127.00292
116,43949.21875,-126.46141
117,43951.171875,-126.10947
118,43953.125,-126.4271
119,43955.078125,-126.72878
120,43957.03125,-126.73998
121,43958.984375,-126.16328
122,43960.9375,-126.13165
123,43962.890625,-126.81723
124,43964.84375,-126.45508
125,43966.796875,-126.25633
126,43968.75,-126.65103
127,43970.703125,-126.75496
128,43972.65625,-126.97459
129,43974.609375,-126.65016
130,43976.5625,-126.09621
131,43978.515625,-125.56194
132,43980.46875,-125.78945
133,43982.421875,-126.9115
134,43984.375,-126.57087
135,43986.328125,-126.04688
136,43988.28125,-126.63812
137,43990.234375,-126.39455
138,43992.1875,-125.83891
139,43994.140625,-125.90485
140,43996.09375,-126.02826
141,43998.046875,-126.23106
142,44000.0,-126.37421
143,44001.953125,-126.51678
144,44003.90625,-126.88961
145,44005.859375,-126.5996
146,44007.8125,-125.99463
147,44009.765625,-126.02137
148,44011.71875,-125.73274
149,44013.671875,-125.55441
150,44015.625,-126.00149
151,44017.578125,-126.06408
152,44019.53125,-125.92961
153,44021.484375,-126.0388
154,44023.4375,-125.97778
155,44025.390625,-125.64754
156,44027.34375,-125.07401
157,44029.296875,-125.53405
158,44031.25,-126.05566
159,44033.203125,-125.92181
160,44035.15625,-125.85288
161,44037.109375,-126.267
162,44039.0625,-126.853
163,44041.015625,-126.70248
164,44042.96875,-126.03793
165,44044.921875,-125.53928
166,44046.875,-125.6305
167,44048.828125,-125.65741
168,44050.78125,-125.64043
169,44052.734375,-125.69521
170,44054.6875,-126.13264
171,44056.640625,-126.92987
172,44058.59375,-127.16831
173,44060.546875,-126.59631
174,44062.5,-126.13927
175,44064.453125,-125.95752
176,44066.40625,-126.21973
177,44068.359375,-126.26745
178,44070.3125,-126.03085
179,44072.265625,-126.20523
