,0,1
0,43722.65625,-125.87357
1,43724.609375,-125.25915
2,43726.5625,-124.92229
3,43728.515625,-125.0758
4,43730.46875,-125.9244
5,43732.421875,-125.96288
6,43734.375,-125.42717
7,43736.328125,-125.62875
8,43738.28125,-125.90831
9,43740.234375,-125.33128
10,43742.1875,-125.20515
11,43744.140625,-125.74187
12,43746.09375,-125.99158
13,43748.046875,-125.67736
14,43750.0,-125.56057
15,43751.953125,-126.31229
16,43753.90625,-126.82681
17,43755.859375,-126.16274
18,43757.8125,-126.20518
19,43759.765625,-126.49628
20,43761.71875,-126.10474
21,43763.671875,-126.50623
22,43765.625,-126.41261
23,43767.578125,-125.53046
24,43769.53125,-125.41181
25,43771.484375,-125.16328
26,43773.4375,-124.58817
27,43775.390625,-124.57347
28,43777.34375,-124.66355
29,43779.296875,-125.04517
30,43781.25,-125.89521
31,43783.203125,-126.6104
32,43785.15625,-126.81055
33,43787.109375,-126.42361
34,43789.0625,-125.63004
35,43791.015625,-125.77137
36,43792.96875,-126.28199
37,43794.921875,-126.30121
38,43796.875,-125.79424
39,43798.828125,-125.4184
40,43800.78125,-126.12661
41,43802.734375,-126.38421
42,43804.6875,-126.14505
43,43806.640625,-126.29784
44,43808.59375,-125.43186
45,43810.546875,-124.80042
46,43812.5,-125.86711
47,43814.453125,-126.61373
48,43816.40625,-126.19968
49,43818.359375,-125.48001
50,43820.3125,-125.46941
51,43822.265625,-126.16035
52,43824.21875,-126.67384
53,43826.171875,-126.53983
54,43828.125,-126.11558
55,43830.078125,-125.62876
56,43832.03125,-125.95805
57,43833.984375,-126.24184
58,43835.9375,-125.86641
59,43837.890625,-126.08668
60,43839.84375,-125.93864
61,43841.796875,-125.95984
62,43843.75,-126.33752
63,43845.703125,-125.6808
64,43847.65625,-125.24113
65,43849.609375,-125.67406
66,43851.5625,-125.93019
67,43853.515625,-126.11568
68,43855.46875,-125.97185
69,43857.421875,-126.11233
70,43859.375,-126.2727
71,43861.328125,-126.0001
72,43863.28125,-125.17128
73,43865.234375,-124.45237
74,43867.1875,-124.85916
75,43869.140625,-125.51223
76,43871.09375,-125.72625
77,43873.046875,-125.94725
78,43875.0,-125.72909
79,43876.953125,-125.29606
80,43878.90625,-125.47559
81,43880.859375,-125.4636
82,43882.8125,-125.70501
83,43884.765625,-125.78035
84,43886.71875,-125.84215
85,43888.671875,-126.32332
86,43890.625,-126.31204
87,43892.578125,-125.90355
88,43894.53125,-125.57967
89,43896.484375,-126.25392
90,43898.4375,-126.32402
91,43900.390625,-125.7003
92,43902.34375,-125.80822
93,43904.296875,-126.23988
94,43906.25,-126.33966
95,43908.203125,-125.469
96,43910.15625,-124.69315
97,43912.109375,-124.86922
98,43914.0625,-125.04636
99,43916.015625,-125.01033
100,43917.96875,-125.07774
101,43919.921875,-125.63015
102,43921.875,-126.40043
103,43923.828125,-126.34772
104,43925.78125,-126.34173
105,43927.734375,-126.24711
106,43929.6875,-125.82683
107,43931.640625,-125.76387
108,43933.59375,-125.89559
109,43935.546875,-125.30442
110,43937.5,-125.34818
111,43939.453125,-126.13487
112,43941.40625,-125.76042
113,43943.359375,-125.77655
114,43945.3125,-126.7675
115,43947.265625,-127.08027
116,43949.21875,-125.8218
117,43951.171875,-125.26222
118,43953.125,-125.65164
119,43955.078125,-125.52697
120,43957.03125,-125.56763
121,43958.984375,-126.02998
122,43960.9375,-126.58131
123,43962.890625,-126.05254
124,43964.84375,-125.60537
125,43966.796875,-125.62093
126,43968.75,-125.27349
127,43970.703125,-125.25552
128,43972.65625,-125.81465
129,43974.609375,-125.88412
130,43976.5625,-125.4595
131,43978.515625,-125.11436
132,43980.46875,-125.5017
133,43982.421875,-125.79951
134,43984.375,-126.30383
135,43986.328125,-126.1619
136,43988.28125,-125.58664
137,43990.234375,-125.7854
138,43992.1875,-126.00414
139,43994.140625,-125.87336
140,43996.09375,-125.55714
141,43998.046875,-125.39858
142,44000.0,-125.47958
143,44001.953125,-126.24502
144,44003.90625,-126.31733
145,44005.859375,-125.5307
146,44007.8125,-126.08248
147,44009.765625,-126.32447
148,44011.71875,-126.57035
149,44013.671875,-126.81306
150,44015.625,-125.94977
151,44017.578125,-125.60772
152,44019.53125,-126.16635
153,44021.484375,-126.19114
154,44023.4375,-126.2268
155,44025.390625,-126.43424
156,44027.34375,-126.15218
157,44029.296875,-126.227
158,44031.25,-126.16117
159,44033.203125,-125.82454
160,44035.15625,-125.51936
161,44037.109375,-125.25599
162,44039.0625,-124.58957
163,44041.015625,-124.46991
164,44042.96875,-125.87012
165,44044.921875,-126.36219
166,44046.875,-124.94757
167,44048.828125,-125.07304
168,44050.78125,-126.08408
169,44052.734375,-126.35187
170,44054.6875,-125.79664
171,44056.640625,-125.50449
172,44058.59375,-125.96652
173,44060.546875,-126.9659
174,44062.5,-126.43765
175,44064.453125,-124.94878
176,44066.40625,-124.54193
177,44068.359375,-124.62409
178,44070.3125,-125.22853
179,44072.265625,-126.1769
180,44074.21875,-126.82313
181,44076.171875,-126.9913
182,44078.125,-127.20133
183,44080.078125,-126.34174
184,44082.03125,-126.06258
185,44083.984375,-126.14016
186,44085.9375,-126.51698
187,44087.890625,-126.24971
188,44089.84375,-125.1115
189,44091.796875,-124.90917
190,44093.75,-125.32037
191,44095.703125,-124.65636
192,44097.65625,-124.41106
193,44099.609375,-124.79343
194,44101.5625,-124.4698
195,44103.515625,-124.64793
196,44105.46875,-125.16685
197,44107.421875,-125.85394
198,44109.375,-125.99434
199,44111.328125,-125.81083
200,44113.28125,-126.37194
201,44115.234375,-126.0406
202,44117.1875,-125.05762
203,44119.140625,-125.36348
