,0,1
0,43722.65625,-125.58216
1,43724.609375,-125.69186
2,43726.5625,-126.19268
3,43728.515625,-126.23848
4,43730.46875,-125.71471
5,43732.421875,-126.24673
6,43734.375,-126.29182
7,43736.328125,-126.1918
8,43738.28125,-126.48724
9,43740.234375,-126.55147
10,43742.1875,-126.42724
11,43744.140625,-125.66586
12,43746.09375,-125.50039
13,43748.046875,-126.21633
14,43750.0,-126.82553
15,43751.953125,-127.09696
16,43753.90625,-127.355
17,43755.859375,-126.75926
18,43757.8125,-126.08993
19,43759.765625,-126.40359
20,43761.71875,-126.79332
21,43763.671875,-126.42905
22,43765.625,-126.19305
23,43767.578125,-125.83799
24,43769.53125,-126.4112
25,43771.484375,-126.43763
26,43773.4375,-125.67097
27,43775.390625,-126.01746
28,43777.34375,-126.12543
29,43779.296875,-125.61651
30,43781.25,-125.65749
31,43783.203125,-125.17676
32,43785.15625,-125.00388
33,43787.109375,-125.6186
34,43789.0625,-126.1923
35,43791.015625,-126.27467
36,43792.96875,-126.46969
37,43794.921875,-126.34433
38,43796.875,-126.31487
39,43798.828125,-126.07756
40,43800.78125,-126.20698
41,43802.734375,-127.01007
42,43804.6875,-127.2366
43,43806.640625,-126.95441
44,43808.59375,-126.41428
45,43810.546875,-125.96066
46,43812.5,-125.61655
47,43814.453125,-125.58966
48,43816.40625,-125.87896
49,43818.359375,-126.3985
50,43820.3125,-125.71589
51,43822.265625,-125.12391
52,43824.21875,-125.4704
53,43826.171875,-126.50423
54,43828.125,-126.51402
55,43830.078125,-126.50719
56,43832.03125,-127.01422
57,43833.984375,-126.76972
58,43835.9375,-126.55121
59,43837.890625,-126.71446
60,43839.84375,-127.26114
61,43841.796875,-127.30117
62,43843.75,-127.0407
63,43845.703125,-126.67287
64,43847.65625,-126.27357
65,43849.609375,-126.41541
66,43851.5625,-126.67244
67,43853.515625,-126.24062
68,43855.46875,-126.37055
69,43857.421875,-126.57441
70,43859.375,-126.74615
71,43861.328125,-126.70246
72,43863.28125,-125.83033
73,43865.234375,-125.23143
74,43867.1875,-125.12265
75,43869.140625,-125.47659
76,43871.09375,-125.95007
77,43873.046875,-125.79518
78,43875.0,-125.32661
79,43876.953125,-125.6696
80,43878.90625,-126.03552
81,43880.859375,-125.832
82,43882.8125,-125.70005
83,43884.765625,-125.8075
84,43886.71875,-126.05064
85,43888.671875,-126.13831
86,43890.625,-126.728
87,43892.578125,-127.0806
88,43894.53125,-126.14833
89,43896.484375,-125.40122
90,43898.4375,-125.3344
91,43900.390625,-125.52977
92,43902.34375,-125.89748
93,43904.296875,-126.44569
94,43906.25,-126.37349
95,43908.203125,-126.35416
96,43910.15625,-126.54278
97,43912.109375,-126.2885
98,43914.0625,-125.92024
99,43916.015625,-126.0521
100,43917.96875,-125.78145
101,43919.921875,-125.59938
102,43921.875,-126.03387
103,43923.828125,-126.33501
104,43925.78125,-126.60683
105,43927.734375,-126.95647
106,43929.6875,-126.54664
107,43931.640625,-125.94466
108,43933.59375,-125.79955
109,43935.546875,-125.52847
110,43937.5,-125.50794
111,43939.453125,-126.30885
112,43941.40625,-126.74693
113,43943.359375,-126.50849
114,43945.3125,-125.99709
115,43947.265625,-125.44429
116,43949.21875,-125.23145
117,43951.171875,-125.09106
118,43953.125,-125.19605
119,43955.078125,-125.05257
120,43957.03125,-125.20847
121,43958.984375,-125.97558
122,43960.9375,-126.30603
123,43962.890625,-125.69237
124,43964.84375,-124.8497
125,43966.796875,-125.64921
126,43968.75,-126.2904
127,43970.703125,-126.04414
128,43972.65625,-125.71278
129,43974.609375,-125.777
130,43976.5625,-125.87547
131,43978.515625,-125.1848
132,43980.46875,-124.92503
133,43982.421875,-125.31209
134,43984.375,-126.15666
135,43986.328125,-126.80396
136,43988.28125,-127.03649
137,43990.234375,-125.92886
138,43992.1875,-125.15657
139,43994.140625,-125.08653
140,43996.09375,-125.63716
141,43998.046875,-126.04237
142,44000.0,-125.9683
143,44001.953125,-125.8857
144,44003.90625,-126.04894
145,44005.859375,-125.5564
146,44007.8125,-125.34433
147,44009.765625,-126.23135
148,44011.71875,-126.63514
149,44013.671875,-126.59926
150,44015.625,-126.41427
151,44017.578125,-126.66713
152,44019.53125,-126.47562
153,44021.484375,-125.9954
154,44023.4375,-126.09256
155,44025.390625,-126.57195
156,44027.34375,-127.25224
157,44029.296875,-126.90791
158,44031.25,-125.7654
159,44033.203125,-125.71984
160,44035.15625,-126.49774
161,44037.109375,-127.21261
162,44039.0625,-126.39915
163,44041.015625,-125.52876
164,44042.96875,-125.14481
165,44044.921875,-125.62147
166,44046.875,-126.10714
167,44048.828125,-125.9781
168,44050.78125,-126.29121
169,44052.734375,-125.47729
170,44054.6875,-125.20063
171,44056.640625,-125.87511
172,44058.59375,-125.92545
173,44060.546875,-125.54524
174,44062.5,-126.00984
175,44064.453125,-126.61775
176,44066.40625,-127.84255
177,44068.359375,-127.69212
178,44070.3125,-126.81532
179,44072.265625,-125.46772
180,44074.21875,-125.26696
181,44076.171875,-126.30293
182,44078.125,-126.20496
183,44080.078125,-125.96771
184,44082.03125,-126.26378
185,44083.984375,-126.28864
186,44085.9375,-125.75385
187,44087.890625,-125.88708
188,44089.84375,-126.23471
189,44091.796875,-126.71972
190,44093.75,-125.60289
191,44095.703125,-123.75414
192,44097.65625,-124.12546
193,44099.609375,-125.61551
194,44101.5625,-126.23236
195,44103.515625,-125.99278
196,44105.46875,-126.36341
197,44107.421875,-126.80859
198,44109.375,-127.01439
199,44111.328125,-126.61818
200,44113.28125,-125.9444
201,44115.234375,-125.63715
202,44117.1875,-125.75623
203,44119.140625,-126.09644
204,44121.09375,-125.92441
205,44123.046875,-125.87688
206,44125.0,-126.14605
207,44126.953125,-125.701
208,44128.90625,-125.53549
209,44130.859375,-126.1162
210,44132.8125,-126.23335
211,44134.765625,-125.33398
212,44136.71875,-124.96891
213,44138.671875,-126.19554
214,44140.625,-126.91408
215,44142.578125,-126.09268
216,44144.53125,-126.05211
217,44146.484375,-126.19596
218,44148.4375,-126.0515
219,44150.390625,-126.10222
220,44152.34375,-126.64066
221,44154.296875,-126.82842
222,44156.25,-126.05184
223,44158.203125,-125.2076
224,44160.15625,-125.15088
225,44162.109375,-125.30852
226,44164.0625,-125.86043
227,44166.015625,-126.51382
228,44167.96875,-126.12379
229,44169.921875,-126.32374
230,44171.875,-127.05415
231,44173.828125,-126.87807
232,44175.78125,-125.75298
233,44177.734375,-125.13893
234,44179.6875,-125.45916
235,44181.640625,-125.58089
236,44183.59375,-125.08218
237,44185.546875,-125.45208
238,44187.5,-125.74017
239,44189.453125,-125.10576
240,44191.40625,-125.59698
241,44193.359375,-126.14834
242,44195.3125,-125.96046
243,44197.265625,-126.07335
244,44199.21875,-126.14655
245,44201.171875,-126.16566
246,44203.125,-126.01768
247,44205.078125,-126.23449
248,44207.03125,-125.89456
249,44208.984375,-125.66676
250,44210.9375,-126.1164
