,0,1
0,43722.65625,-126.58977
1,43724.609375,-127.25927
2,43726.5625,-127.42994
3,43728.515625,-126.71174
4,43730.46875,-126.32903
5,43732.421875,-126.57563
6,43734.375,-126.33216
7,43736.328125,-126.32742
8,43738.28125,-126.66432
9,43740.234375,-126.58177
10,43742.1875,-126.51066
11,43744.140625,-125.75946
12,43746.09375,-125.17825
13,43748.046875,-125.62688
14,43750.0,-126.28575
15,43751.953125,-126.80013
16,43753.90625,-126.48928
17,43755.859375,-126.50364
18,43757.8125,-126.69269
19,43759.765625,-127.10315
20,43761.71875,-127.5606
21,43763.671875,-127.03606
22,43765.625,-126.5324
23,43767.578125,-126.48775
24,43769.53125,-126.07675
25,43771.484375,-125.37597
26,43773.4375,-125.20359
27,43775.390625,-125.2822
28,43777.34375,-125.45019
29,43779.296875,-126.12032
30,43781.25,-126.20484
31,43783.203125,-126.21471
32,43785.15625,-126.36266
33,43787.109375,-126.67268
34,43789.0625,-126.05371
35,43791.015625,-126.16838
36,43792.96875,-127.3654
37,43794.921875,-126.91978
38,43796.875,-125.44154
39,43798.828125,-124.76966
40,43800.78125,-125.14495
41,43802.734375,-125.75671
42,43804.6875,-126.04311
43,43806.640625,-125.46903
44,43808.59375,-125.49749
45,43810.546875,-126.25314
46,43812.5,-127.11534
47,43814.453125,-126.98626
48,43816.40625,-125.62051
49,43818.359375,-125.17113
50,43820.3125,-125.55186
51,43822.265625,-125.62007
52,43824.21875,-125.90403
53,43826.171875,-126.71059
54,43828.125,-126.41661
55,43830.078125,-125.59927
56,43832.03125,-124.82208
57,43833.984375,-125.19003
58,43835.9375,-126.01424
59,43837.890625,-126.242
60,43839.84375,-126.43487
61,43841.796875,-126.81594
62,43843.75,-126.92424
63,43845.703125,-126.51798
64,43847.65625,-126.17723
65,43849.609375,-126.569
66,43851.5625,-126.95341
67,43853.515625,-126.30052
68,43855.46875,-125.98393
69,43857.421875,-126.73143
70,43859.375,-126.37664
71,43861.328125,-125.81671
72,43863.28125,-125.75298
73,43865.234375,-125.53954
74,43867.1875,-125.33603
75,43869.140625,-125.96878
76,43871.09375,-126.34058
77,43873.046875,-127.1763
78,43875.0,-128.4364
79,43876.953125,-127.79308
80,43878.90625,-126.33915
81,43880.859375,-126.53922
82,43882.8125,-126.35702
83,43884.765625,-126.55603
84,43886.71875,-126.69096
85,43888.671875,-125.78902
86,43890.625,-125.43622
87,43892.578125,-126.17705
88,43894.53125,-126.4142
89,43896.484375,-126.5968
90,43898.4375,-126.37375
91,43900.390625,-125.77272
92,43902.34375,-125.77246
93,43904.296875,-125.81255
94,43906.25,-125.644
95,43908.203125,-125.79863
96,43910.15625,-126.12417
97,43912.109375,-126.13049
98,43914.0625,-126.04998
99,43916.015625,-126.02398
100,43917.96875,-125.86064
101,43919.921875,-125.67935
102,43921.875,-125.99621
103,43923.828125,-126.34221
104,43925.78125,-126.82317
105,43927.734375,-126.51221
106,43929.6875,-126.05187
107,43931.640625,-126.12156
108,43933.59375,-126.38768
109,43935.546875,-126.21907
110,43937.5,-126.21587
111,43939.453125,-126.35754
112,43941.40625,-126.25961
113,43943.359375,-126.85068
114,43945.3125,-126.79145
115,43947.265625,-125.61403
116,43949.21875,-125.03577
117,43951.171875,-125.35994
118,43953.125,-125.49824
119,43955.078125,-125.84839
120,43957.03125,-126.46636
121,43958.984375,-126.33895
122,43960.9375,-126.14441
123,43962.890625,-126.40443
124,43964.84375,-126.23679
125,43966.796875,-126.01071
126,43968.75,-125.60223
127,43970.703125,-125.85077
128,43972.65625,-126.3205
129,43974.609375,-125.9939
130,43976.5625,-125.54039
131,43978.515625,-126.05933
132,43980.46875,-126.61721
133,43982.421875,-126.29457
134,43984.375,-126.07031
135,43986.328125,-126.23788
136,43988.28125,-125.79253
137,43990.234375,-125.00554
138,43992.1875,-125.26678
139,43994.140625,-125.80276
140,43996.09375,-125.92268
141,43998.046875,-125.70633
142,44000.0,-125.06239
143,44001.953125,-125.11092
144,44003.90625,-126.06358
145,44005.859375,-125.90499
146,44007.8125,-125.7972
147,44009.765625,-126.08714
148,44011.71875,-125.53118
149,44013.671875,-125.1059
150,44015.625,-125.41142
151,44017.578125,-125.66167
152,44019.53125,-125.33149
153,44021.484375,-125.29752
154,44023.4375,-125.78568
155,44025.390625,-125.96415
156,44027.34375,-126.3922
157,44029.296875,-126.39776
158,44031.25,-126.67576
159,44033.203125,-126.54804
160,44035.15625,-126.07532
161,44037.109375,-126.21442
162,44039.0625,-126.22102
163,44041.015625,-125.66702
164,44042.96875,-125.26125
165,44044.921875,-126.32452
166,44046.875,-126.91238
167,44048.828125,-126.22207
168,44050.78125,-125.84856
169,44052.734375,-125.61229
170,44054.6875,-125.80331
171,44056.640625,-126.04606
172,44058.59375,-125.94719
173,44060.546875,-125.47607
174,44062.5,-125.04444
175,44064.453125,-125.23579
176,44066.40625,-125.40648
177,44068.359375,-125.0863
178,44070.3125,-125.05834
179,44072.265625,-125.53965
180,44074.21875,-126.50847
181,44076.171875,-126.25201
182,44078.125,-125.31574
183,44080.078125,-125.69044
184,44082.03125,-125.65073
185,44083.984375,-125.54855
186,44085.9375,-125.84441
187,44087.890625,-125.33259
188,44089.84375,-125.10969
189,44091.796875,-125.40219
190,44093.75,-125.60526
191,44095.703125,-125.49033
192,44097.65625,-124.71223
193,44099.609375,-124.83578
194,44101.5625,-125.86617
195,44103.515625,-126.64442
196,44105.46875,-126.66147
197,44107.421875,-126.49878
198,44109.375,-126.45242
199,44111.328125,-126.52153
200,44113.28125,-127.33279
201,44115.234375,-127.09361
202,44117.1875,-125.68748
203,44119.140625,-125.47617
204,44121.09375,-125.97064
205,44123.046875,-125.79346
206,44125.0,-125.38766
207,44126.953125,-125.65623
208,44128.90625,-125.98115
209,44130.859375,-125.84325
210,44132.8125,-125.35072
211,44134.765625,-124.82435
212,44136.71875,-125.22842
213,44138.671875,-125.68031
214,44140.625,-125.36726
215,44142.578125,-125.46075
216,44144.53125,-125.83923
217,44146.484375,-126.10049
218,44148.4375,-125.83587
219,44150.390625,-125.54356
220,44152.34375,-125.29552
221,44154.296875,-125.17771
222,44156.25,-124.816
223,44158.203125,-124.50944
224,44160.15625,-124.58019
225,44162.109375,-124.96426
226,44164.0625,-125.80365
227,44166.015625,-126.0002
228,44167.96875,-125.61099
229,44169.921875,-126.08389
230,44171.875,-125.89439
231,44173.828125,-124.98942
232,44175.78125,-124.88773
233,44177.734375,-125.48418
234,44179.6875,-125.82993
235,44181.640625,-125.21187
236,44183.59375,-124.4569
237,44185.546875,-124.30066
238,44187.5,-124.70014
239,44189.453125,-125.31529
240,44191.40625,-126.42574
241,44193.359375,-126.52064
242,44195.3125,-126.00696
243,44197.265625,-125.53699
244,44199.21875,-125.39268
245,44201.171875,-125.91458
246,44203.125,-125.6934
247,44205.078125,-125.41119
248,44207.03125,-125.33544
249,44208.984375,-125.97041
250,44210.9375,-125.59764
251,44212.890625,-125.32157
252,44214.84375,-125.6627
253,44216.796875,-125.60593
254,44218.75,-126.12833
255,44220.703125,-125.67241
256,44222.65625,-124.40395
257,44224.609375,-125.03632
258,44226.5625,-126.48246
259,44228.515625,-126.37048
260,44230.46875,-125.63702
261,44232.421875,-125.3454
262,44234.375,-125.50792
263,44236.328125,-125.70372
264,44238.28125,-125.83759
265,44240.234375,-125.86808
266,44242.1875,-126.37089
267,44244.140625,-126.40815
268,44246.09375,-125.81755
269,44248.046875,-125.07853
270,44250.0,-124.57526
271,44251.953125,-125.20542
272,44253.90625,-126.05112
273,44255.859375,-125.6766
274,44257.8125,-125.25848
275,44259.765625,-125.28901
276,44261.71875,-125.28101
277,44263.671875,-125.57451
278,44265.625,-125.65829
279,44267.578125,-126.06874
280,44269.53125,-125.91281
281,44271.484375,-125.84219
282,44273.4375,-125.87148
283,44275.390625,-125.43879
284,44277.34375,-125.30325
285,44279.296875,-125.96681
286,44281.25,-126.92328
287,44283.203125,-127.11307
288,44285.15625,-126.41676
289,44287.109375,-125.36386
290,44289.0625,-124.70573
291,44291.015625,-125.04733
292,44292.96875,-125.3661
293,44294.921875,-124.85103
294,44296.875,-124.75952
295,44298.828125,-125.13136
296,44300.78125,-124.76177
297,44302.734375,-124.91847
298,44304.6875,-125.92391
299,44306.640625,-126.50169
300,44308.59375,-125.69188
301,44310.546875,-125.26197
302,44312.5,-125.64217
303,44314.453125,-125.78414
304,44316.40625,-125.95786
305,44318.359375,-125.72261
306,44320.3125,-125.73488
307,44322.265625,-126.61127
308,44324.21875,-126.64568
309,44326.171875,-126.40815
310,44328.125,-126.6302
311,44330.078125,-126.37253
312,44332.03125,-126.33961
313,44333.984375,-126.37704
314,44335.9375,-125.90816
315,44337.890625,-125.03806
316,44339.84375,-125.07495
317,44341.796875,-125.68227
318,44343.75,-125.43045
319,44345.703125,-125.66592
320,44347.65625,-126.17557
321,44349.609375,-125.3742
322,44351.5625,-124.52972
323,44353.515625,-124.68392
324,44355.46875,-124.93914
325,44357.421875,-124.79591
326,44359.375,-125.08572
327,44361.328125,-125.57825
328,44363.28125,-125.23078
329,44365.234375,-124.38882
330,44367.1875,-124.71841
331,44369.140625,-126.35954
332,44371.09375,-126.81367
333,44373.046875,-125.70871
334,44375.0,-125.82433
335,44376.953125,-126.66023
336,44378.90625,-126.34548
337,44380.859375,-125.96301
338,44382.8125,-126.35303
339,44384.765625,-126.49473
340,44386.71875,-126.30824
341,44388.671875,-125.89082
342,44390.625,-125.56512
343,44392.578125,-125.4005
344,44394.53125,-125.19722
345,44396.484375,-125.03767
346,44398.4375,-124.97847
347,44400.390625,-125.4155
348,44402.34375,-126.33624
349,44404.296875,-126.0495
350,44406.25,-125.17432
351,44408.203125,-125.15149
352,44410.15625,-125.09181
353,44412.109375,-125.19115
354,44414.0625,-124.99038
355,44416.015625,-124.76591
356,44417.96875,-124.26102
357,44419.921875,-124.59639
358,44421.875,-125.33698
359,44423.828125,-125.54868
360,44425.78125,-125.54233
361,44427.734375,-125.17281
362,44429.6875,-124.76028
363,44431.640625,-124.6175
364,44433.59375,-124.50183
365,44435.546875,-124.50247
366,44437.5,-124.71348
367,44439.453125,-124.69916
368,44441.40625,-124.08065
369,44443.359375,-124.54079
370,44445.3125,-126.15868
371,44447.265625,-125.90406
372,44449.21875,-124.90435
373,44451.171875,-124.76201
374,44453.125,-125.28422
375,44455.078125,-125.82875
376,44457.03125,-125.66401
377,44458.984375,-124.9972
378,44460.9375,-125.46499
379,44462.890625,-125.37371
380,44464.84375,-124.69798
381,44466.796875,-124.3741
382,44468.75,-124.68761
383,44470.703125,-125.03815
384,44472.65625,-124.98428
385,44474.609375,-125.01982
386,44476.5625,-125.36489
387,44478.515625,-125.61656
388,44480.46875,-125.50827
389,44482.421875,-125.51733
390,44484.375,-125.62487
391,44486.328125,-124.94955
392,44488.28125,-123.93519
393,44490.234375,-124.25639
394,44492.1875,-125.10429
395,44494.140625,-124.97211
396,44496.09375,-124.43934
397,44498.046875,-123.55045
398,44500.0,-122.66718
399,44501.953125,-122.96013
400,44503.90625,-123.52985
401,44505.859375,-123.9295
402,44507.8125,-124.55096
403,44509.765625,-124.83429
404,44511.71875,-124.53395
405,44513.671875,-124.64754
406,44515.625,-124.3056
407,44517.578125,-124.126
408,44519.53125,-124.3727
409,44521.484375,-124.1159
410,44523.4375,-123.85155
411,44525.390625,-124.26373
412,44527.34375,-124.76249
413,44529.296875,-124.77201
414,44531.25,-124.54105
415,44533.203125,-124.02831
416,44535.15625,-123.55193
417,44537.109375,-123.40923
418,44539.0625,-123.56931
419,44541.015625,-123.58861
420,44542.96875,-123.67202
421,44544.921875,-123.95133
422,44546.875,-123.75703
423,44548.828125,-123.79946
424,44550.78125,-123.86531
425,44552.734375,-122.81527
426,44554.6875,-122.44193
427,44556.640625,-122.99515
428,44558.59375,-123.62224
429,44560.546875,-123.76415
430,44562.5,-123.74746
431,44564.453125,-122.92589
432,44566.40625,-123.13654
433,44568.359375,-124.38659
434,44570.3125,-124.02708
435,44572.265625,-123.18283
436,44574.21875,-122.42737
437,44576.171875,-122.55901
438,44578.125,-123.66449
439,44580.078125,-124.41126
440,44582.03125,-123.66026
441,44583.984375,-122.63396
442,44585.9375,-122.46795
443,44587.890625,-122.40681
444,44589.84375,-122.64548
445,44591.796875,-123.08879
446,44593.75,-123.18977
447,44595.703125,-122.70727
448,44597.65625,-122.41971
449,44599.609375,-122.5137
450,44601.5625,-123.26103
451,44603.515625,-124.06613
452,44605.46875,-123.31039
453,44607.421875,-122.32479
454,44609.375,-122.26052
455,44611.328125,-122.77235
456,44613.28125,-122.53843
457,44615.234375,-122.30791
458,44617.1875,-122.3339
459,44619.140625,-122.50282
460,44621.09375,-122.93827
461,44623.046875,-122.55215
462,44625.0,-122.67876
463,44626.953125,-122.15464
464,44628.90625,-122.14333
465,44630.859375,-123.2696
466,44632.8125,-123.153
467,44634.765625,-123.07286
468,44636.71875,-122.96507
469,44638.671875,-122.91964
470,44640.625,-123.2608
471,44642.578125,-123.55286
472,44644.53125,-123.71462
473,44646.484375,-123.81837
474,44648.4375,-123.40562
475,44650.390625,-122.83275
476,44652.34375,-123.0742
477,44654.296875,-122.77318
478,44656.25,-122.44452
479,44658.203125,-122.43727
480,44660.15625,-122.37019
481,44662.109375,-122.34758
482,44664.0625,-122.67583
483,44666.015625,-122.84641
484,44667.96875,-123.23647
485,44669.921875,-123.62313
486,44671.875,-123.46906
487,44673.828125,-123.2534
488,44675.78125,-123.09679
489,44677.734375,-122.81853
490,44679.6875,-122.94409
491,44681.640625,-123.40763
492,44683.59375,-123.04962
493,44685.546875,-122.79523
494,44687.5,-122.58635
495,44689.453125,-122.7957
496,44691.40625,-123.81651
497,44693.359375,-124.25598
498,44695.3125,-123.6414
499,44697.265625,-123.38025
500,44699.21875,-123.27686
501,44701.171875,-123.16214
502,44703.125,-122.84026
503,44705.078125,-122.65195
504,44707.03125,-122.81004
505,44708.984375,-123.23029
506,44710.9375,-123.89731
507,44712.890625,-123.91094
508,44714.84375,-123.69781
509,44716.796875,-123.50777
510,44718.75,-123.65957
511,44720.703125,-124.65808
512,44722.65625,-125.03606
513,44724.609375,-125.06602
514,44726.5625,-124.37217
515,44728.515625,-123.94769
516,44730.46875,-123.1051
517,44732.421875,-123.55967
518,44734.375,-124.47134
519,44736.328125,-124.60362
520,44738.28125,-124.79675
521,44740.234375,-125.36858
522,44742.1875,-125.91185
523,44744.140625,-125.95083
524,44746.09375,-125.53501
525,44748.046875,-125.27135
526,44750.0,-124.95904
527,44751.953125,-124.27146
528,44753.90625,-123.46999
529,44755.859375,-124.18759
530,44757.8125,-124.8521
531,44759.765625,-124.72047
532,44761.71875,-125.0148
533,44763.671875,-125.49316
534,44765.625,-125.34095
535,44767.578125,-124.99366
536,44769.53125,-124.77003
537,44771.484375,-124.04985
538,44773.4375,-124.42437
539,44775.390625,-125.01115
540,44777.34375,-124.95765
541,44779.296875,-125.3445
542,44781.25,-125.68806
543,44783.203125,-125.64021
544,44785.15625,-126.48833
545,44787.109375,-126.70794
546,44789.0625,-125.83174
547,44791.015625,-125.5502
548,44792.96875,-125.70814
549,44794.921875,-125.38964
550,44796.875,-124.47871
551,44798.828125,-124.77699
552,44800.78125,-125.66584
553,44802.734375,-125.68455
554,44804.6875,-125.49378
555,44806.640625,-125.10142
556,44808.59375,-125.27453
557,44810.546875,-126.30507
558,44812.5,-126.03748
559,44814.453125,-125.91344
560,44816.40625,-125.94572
561,44818.359375,-125.51972
562,44820.3125,-125.47226
563,44822.265625,-125.83089
564,44824.21875,-126.12988
565,44826.171875,-125.70458
566,44828.125,-125.24477
567,44830.078125,-125.59277
568,44832.03125,-125.81071
569,44833.984375,-125.71629
570,44835.9375,-125.87457
571,44837.890625,-125.81702
572,44839.84375,-125.79675
573,44841.796875,-125.91305
574,44843.75,-125.47984
575,44845.703125,-124.95909
576,44847.65625,-125.35694
577,44849.609375,-125.67786
578,44851.5625,-124.98565
579,44853.515625,-124.92573
580,44855.46875,-125.83127
581,44857.421875,-126.1503
582,44859.375,-126.04075
583,44861.328125,-125.94405
584,44863.28125,-125.83949
585,44865.234375,-125.93166
586,44867.1875,-125.73499
587,44869.140625,-125.62577
588,44871.09375,-125.55511
589,44873.046875,-125.88722
590,44875.0,-126.32953
591,44876.953125,-126.31394
592,44878.90625,-125.84852
593,44880.859375,-126.16821
594,44882.8125,-126.62357
595,44884.765625,-126.41822
596,44886.71875,-126.32155
597,44888.671875,-126.11407
598,44890.625,-126.19165
