,0,1
0,43722.65625,-126.10033
1,43724.609375,-125.97351
2,43726.5625,-126.16973
3,43728.515625,-126.55147
4,43730.46875,-126.82772
5,43732.421875,-127.6067
6,43734.375,-127.40937
7,43736.328125,-126.28036
8,43738.28125,-125.98624
9,43740.234375,-125.86334
10,43742.1875,-125.86913
11,43744.140625,-126.1375
12,43746.09375,-126.28059
13,43748.046875,-126.32291
14,43750.0,-126.04575
15,43751.953125,-125.39926
16,43753.90625,-125.6251
17,43755.859375,-126.31128
18,43757.8125,-126.82882
19,43759.765625,-126.55836
20,43761.71875,-126.0107
21,43763.671875,-125.74722
22,43765.625,-125.95351
23,43767.578125,-126.5221
24,43769.53125,-126.37845
25,43771.484375,-126.02649
26,43773.4375,-126.3179
27,43775.390625,-126.69425
28,43777.34375,-126.1968
29,43779.296875,-125.68668
30,43781.25,-125.53612
31,43783.203125,-124.77886
32,43785.15625,-124.78645
33,43787.109375,-126.07262
34,43789.0625,-126.67301
35,43791.015625,-127.00575
36,43792.96875,-126.48788
37,43794.921875,-126.06844
38,43796.875,-126.15297
39,43798.828125,-126.13024
40,43800.78125,-126.16534
41,43802.734375,-125.92691
42,43804.6875,-126.71331
43,43806.640625,-126.92928
44,43808.59375,-126.36322
45,43810.546875,-126.17481
46,43812.5,-126.38222
47,43814.453125,-126.61436
48,43816.40625,-126.45544
49,43818.359375,-126.72871
50,43820.3125,-126.45713
51,43822.265625,-126.07378
52,43824.21875,-126.43143
53,43826.171875,-126.46059
54,43828.125,-126.12499
55,43830.078125,-125.93618
56,43832.03125,-125.70568
57,43833.984375,-125.8561
58,43835.9375,-126.29604
59,43837.890625,-126.08316
60,43839.84375,-125.71619
61,43841.796875,-125.84443
62,43843.75,-126.11279
63,43845.703125,-126.07164
64,43847.65625,-125.54531
65,43849.609375,-125.07452
66,43851.5625,-125.0284
67,43853.515625,-125.55233
68,43855.46875,-125.8885
69,43857.421875,-126.25213
70,43859.375,-126.05587
71,43861.328125,-125.82567
72,43863.28125,-125.42485
73,43865.234375,-125.23497
74,43867.1875,-125.93307
75,43869.140625,-126.61219
76,43871.09375,-126.44795
77,43873.046875,-126.84774
78,43875.0,-126.55652
79,43876.953125,-126.24776
80,43878.90625,-126.27852
81,43880.859375,-125.75967
82,43882.8125,-125.35769
83,43884.765625,-125.51694
84,43886.71875,-125.4417
85,43888.671875,-125.57238
86,43890.625,-126.18324
87,43892.578125,-126.32308
88,43894.53125,-126.05688
89,43896.484375,-125.45496
90,43898.4375,-125.498
91,43900.390625,-125.9229
92,43902.34375,-125.8276
93,43904.296875,-125.43961
94,43906.25,-126.02385
95,43908.203125,-125.88286
96,43910.15625,-125.85634
97,43912.109375,-125.82492
98,43914.0625,-125.47639
99,43916.015625,-125.20111
100,43917.96875,-124.8995
101,43919.921875,-124.53255
102,43921.875,-125.08956
103,43923.828125,-125.86463
104,43925.78125,-126.40955
105,43927.734375,-126.23058
106,43929.6875,-125.68717
107,43931.640625,-125.07719
108,43933.59375,-124.72889
109,43935.546875,-124.96005
110,43937.5,-125.33088
111,43939.453125,-125.60665
112,43941.40625,-125.69444
113,43943.359375,-125.90278
114,43945.3125,-126.03214
115,43947.265625,-126.15556
116,43949.21875,-126.20892
117,43951.171875,-126.85785
118,43953.125,-126.73004
119,43955.078125,-126.12234
120,43957.03125,-126.02985
121,43958.984375,-125.97607
122,43960.9375,-125.80371
123,43962.890625,-126.09284
124,43964.84375,-125.85701
125,43966.796875,-125.50399
126,43968.75,-125.9809
127,43970.703125,-126.40087
128,43972.65625,-126.45239
129,43974.609375,-126.37901
130,43976.5625,-126.21169
131,43978.515625,-126.12054
132,43980.46875,-125.71509
133,43982.421875,-125.8737
134,43984.375,-125.83683
135,43986.328125,-125.95277
136,43988.28125,-126.0969
137,43990.234375,-125.55057
138,43992.1875,-125.40476
139,43994.140625,-125.45628
140,43996.09375,-125.2469
141,43998.046875,-125.51443
142,44000.0,-125.74326
143,44001.953125,-126.51859
144,44003.90625,-127.01276
145,44005.859375,-126.39928
146,44007.8125,-126.30296
147,44009.765625,-126.19299
148,44011.71875,-125.99923
149,44013.671875,-126.05935
150,44015.625,-125.96765
151,44017.578125,-125.96491
152,44019.53125,-126.41723
153,44021.484375,-126.43816
154,44023.4375,-126.10824
155,44025.390625,-125.52895
156,44027.34375,-125.54498
157,44029.296875,-125.7486
158,44031.25,-125.76667
159,44033.203125,-125.97311
