,0,1
0,43722.65625,-126.45737
1,43724.609375,-126.42995
2,43726.5625,-126.96816
3,43728.515625,-126.94059
4,43730.46875,-126.46005
5,43732.421875,-126.26335
6,43734.375,-126.5614
7,43736.328125,-126.87926
8,43738.28125,-126.87349
9,43740.234375,-126.37507
10,43742.1875,-126.40299
11,43744.140625,-126.40603
12,43746.09375,-125.83282
13,43748.046875,-125.21858
14,43750.0,-125.31967
15,43751.953125,-125.50143
16,43753.90625,-125.89497
17,43755.859375,-125.63433
18,43757.8125,-124.87849
19,43759.765625,-124.92704
20,43761.71875,-125.47223
21,43763.671875,-125.09158
22,43765.625,-125.57813
23,43767.578125,-126.63631
24,43769.53125,-126.51009
25,43771.484375,-126.39564
26,43773.4375,-125.93447
27,43775.390625,-125.22195
28,43777.34375,-125.1246
29,43779.296875,-125.54063
30,43781.25,-126.23898
31,43783.203125,-126.73407
32,43785.15625,-126.60237
33,43787.109375,-126.1285
34,43789.0625,-125.86658
35,43791.015625,-125.41234
36,43792.96875,-125.42141
37,43794.921875,-126.03914
38,43796.875,-126.24362
39,43798.828125,-126.35358
40,43800.78125,-126.69843
41,43802.734375,-126.62416
42,43804.6875,-126.26176
43,43806.640625,-125.79958
44,43808.59375,-125.69252
45,43810.546875,-125.64043
46,43812.5,-125.9489
47,43814.453125,-126.3776
48,43816.40625,-126.17371
49,43818.359375,-125.77409
50,43820.3125,-126.36096
51,43822.265625,-126.31244
52,43824.21875,-125.89355
53,43826.171875,-126.65388
54,43828.125,-127.51113
55,43830.078125,-127.28149
56,43832.03125,-126.87788
57,43833.984375,-126.82298
58,43835.9375,-126.84672
59,43837.890625,-126.74218
60,43839.84375,-125.97808
61,43841.796875,-125.73313
62,43843.75,-126.48272
63,43845.703125,-126.69179
64,43847.65625,-125.80392
65,43849.609375,-125.96402
66,43851.5625,-127.12405
67,43853.515625,-127.10979
68,43855.46875,-126.59647
69,43857.421875,-125.47621
70,43859.375,-125.15079
71,43861.328125,-125.59305
72,43863.28125,-125.58812
73,43865.234375,-126.11619
74,43867.1875,-126.97517
75,43869.140625,-127.00226
76,43871.09375,-126.2268
77,43873.046875,-125.8438
78,43875.0,-125.63807
79,43876.953125,-125.86278
80,43878.90625,-126.226
81,43880.859375,-125.91891
82,43882.8125,-125.93386
83,43884.765625,-126.20612
84,43886.71875,-126.11451
85,43888.671875,-126.08109
86,43890.625,-126.11977
87,43892.578125,-126.17184
88,43894.53125,-126.18018
89,43896.484375,-125.8133
90,43898.4375,-125.9182
91,43900.390625,-126.28902
92,43902.34375,-126.60009
93,43904.296875,-126.21956
94,43906.25,-126.00004
95,43908.203125,-126.64597
96,43910.15625,-126.75699
97,43912.109375,-126.25482
98,43914.0625,-125.73808
99,43916.015625,-125.23396
100,43917.96875,-125.72059
101,43919.921875,-125.67276
102,43921.875,-125.47147
103,43923.828125,-124.52817
104,43925.78125,-124.23293
105,43927.734375,-124.98048
106,43929.6875,-125.48923
107,43931.640625,-125.71984
108,43933.59375,-126.16296
109,43935.546875,-126.17003
110,43937.5,-125.53686
111,43939.453125,-125.64016
112,43941.40625,-125.68141
113,43943.359375,-125.36024
114,43945.3125,-125.92945
115,43947.265625,-126.76539
116,43949.21875,-127.15382
117,43951.171875,-127.09808
118,43953.125,-126.85913
119,43955.078125,-127.03454
120,43957.03125,-126.894
121,43958.984375,-126.31517
122,43960.9375,-126.16356
123,43962.890625,-126.43189
124,43964.84375,-126.11847
125,43966.796875,-125.43317
126,43968.75,-125.75704
127,43970.703125,-126.02749
128,43972.65625,-126.05865
129,43974.609375,-126.56118
130,43976.5625,-126.60021
131,43978.515625,-126.79062
132,43980.46875,-126.19379
133,43982.421875,-125.66582
134,43984.375,-126.15375
135,43986.328125,-126.89833
136,43988.28125,-126.82858
137,43990.234375,-126.57381
138,43992.1875,-126.12982
139,43994.140625,-126.22189
140,43996.09375,-125.84539
141,43998.046875,-125.6664
142,44000.0,-126.21804
143,44001.953125,-126.75288
144,44003.90625,-127.02776
145,44005.859375,-126.55367
146,44007.8125,-126.29543
147,44009.765625,-126.29445
148,44011.71875,-125.88852
149,44013.671875,-125.29224
150,44015.625,-125.19032
151,44017.578125,-124.97045
152,44019.53125,-124.8848
153,44021.484375,-125.35799
154,44023.4375,-125.43585
155,44025.390625,-125.69079
156,44027.34375,-126.23138
157,44029.296875,-126.87186
158,44031.25,-125.5661
159,44033.203125,-124.63816
160,44035.15625,-125.06644
161,44037.109375,-125.70219
162,44039.0625,-126.07299
163,44041.015625,-126.33829
164,44042.96875,-126.18752
165,44044.921875,-125.77059
166,44046.875,-125.2306
167,44048.828125,-125.15718
168,44050.78125,-125.44937
169,44052.734375,-125.46986
170,44054.6875,-125.641
171,44056.640625,-126.06525
172,44058.59375,-126.85986
173,44060.546875,-126.80761
174,44062.5,-126.04912
175,44064.453125,-126.21819
176,44066.40625,-126.40254
177,44068.359375,-126.51643
178,44070.3125,-126.31226
179,44072.265625,-126.74129
180,44074.21875,-126.50416
181,44076.171875,-125.92339
182,44078.125,-126.03851
183,44080.078125,-125.75833
184,44082.03125,-125.5731
185,44083.984375,-125.76642
186,44085.9375,-126.26189
187,44087.890625,-125.78558
188,44089.84375,-125.37371
189,44091.796875,-125.81124
190,44093.75,-126.08184
191,44095.703125,-125.50336
192,44097.65625,-125.2646
193,44099.609375,-125.94899
194,44101.5625,-125.92641
195,44103.515625,-125.50676
196,44105.46875,-125.63829
197,44107.421875,-125.88632
198,44109.375,-125.71745
199,44111.328125,-125.96853
200,44113.28125,-126.66535
201,44115.234375,-126.48878
202,44117.1875,-126.41383
203,44119.140625,-126.54832
204,44121.09375,-126.59731
205,44123.046875,-126.29786
206,44125.0,-125.63007
207,44126.953125,-125.35927
208,44128.90625,-125.84066
209,44130.859375,-125.95581
210,44132.8125,-126.17253
211,44134.765625,-126.77256
212,44136.71875,-126.37059
213,44138.671875,-126.2645
214,44140.625,-126.5449
215,44142.578125,-126.39509
216,44144.53125,-126.52052
217,44146.484375,-126.39806
218,44148.4375,-126.14584
219,44150.390625,-126.06288
220,44152.34375,-125.64111
221,44154.296875,-125.82233
222,44156.25,-126.68365
223,44158.203125,-126.56964
224,44160.15625,-126.01302
225,44162.109375,-125.97104
226,44164.0625,-125.76477
227,44166.015625,-125.47203
228,44167.96875,-126.03196
229,44169.921875,-126.04407
230,44171.875,-125.74867
231,44173.828125,-125.82938
232,44175.78125,-125.93319
233,44177.734375,-126.14178
234,44179.6875,-126.24101
235,44181.640625,-125.6622
236,44183.59375,-125.44911
237,44185.546875,-125.61072
238,44187.5,-125.95039
239,44189.453125,-126.40977
240,44191.40625,-126.10384
241,44193.359375,-125.51974
242,44195.3125,-125.07713
243,44197.265625,-125.19976
244,44199.21875,-125.69291
245,44201.171875,-126.10535
246,44203.125,-125.87687
247,44205.078125,-126.18482
248,44207.03125,-126.41502
249,44208.984375,-126.21566
250,44210.9375,-126.51409
251,44212.890625,-126.25803
252,44214.84375,-126.16492
253,44216.796875,-126.27694
254,44218.75,-126.14452
255,44220.703125,-126.27265
256,44222.65625,-126.41415
257,44224.609375,-126.26012
258,44226.5625,-125.79128
259,44228.515625,-125.3219
260,44230.46875,-125.31882
261,44232.421875,-124.70736
262,44234.375,-124.19051
263,44236.328125,-124.67642
264,44238.28125,-125.21967
265,44240.234375,-125.86131
266,44242.1875,-125.76845
267,44244.140625,-125.20329
268,44246.09375,-125.16275
269,44248.046875,-125.46854
270,44250.0,-126.06247
271,44251.953125,-125.8599
272,44253.90625,-125.35024
273,44255.859375,-124.85634
274,44257.8125,-124.97854
275,44259.765625,-125.80781
276,44261.71875,-125.81199
