,0,1
0,43722.65625,-127.04231
1,43724.609375,-126.36399
2,43726.5625,-126.52146
3,43728.515625,-126.80546
4,43730.46875,-126.34041
5,43732.421875,-126.77718
6,43734.375,-127.24414
7,43736.328125,-127.27599
8,43738.28125,-126.79398
9,43740.234375,-126.15893
10,43742.1875,-125.91387
11,43744.140625,-125.32918
12,43746.09375,-125.30776
13,43748.046875,-126.14971
14,43750.0,-126.23948
15,43751.953125,-125.8696
16,43753.90625,-126.27558
17,43755.859375,-125.91219
18,43757.8125,-125.50272
19,43759.765625,-126.38681
20,43761.71875,-127.30434
21,43763.671875,-127.39603
22,43765.625,-126.51065
23,43767.578125,-126.37189
24,43769.53125,-126.37842
25,43771.484375,-125.70136
26,43773.4375,-125.53396
27,43775.390625,-125.57687
28,43777.34375,-125.93622
29,43779.296875,-126.16842
30,43781.25,-125.93491
31,43783.203125,-125.58754
32,43785.15625,-125.8559
33,43787.109375,-125.72926
34,43789.0625,-125.72001
35,43791.015625,-126.15658
36,43792.96875,-125.67501
37,43794.921875,-125.02934
38,43796.875,-125.68364
39,43798.828125,-125.99306
40,43800.78125,-125.64915
41,43802.734375,-126.28687
42,43804.6875,-127.10217
43,43806.640625,-126.46578
44,43808.59375,-126.29177
45,43810.546875,-126.82066
46,43812.5,-126.66069
47,43814.453125,-126.74077
48,43816.40625,-126.50893
49,43818.359375,-126.54755
50,43820.3125,-126.21694
51,43822.265625,-126.17028
52,43824.21875,-125.60479
53,43826.171875,-125.52481
54,43828.125,-126.30954
55,43830.078125,-126.49774
56,43832.03125,-125.67185
57,43833.984375,-125.00406
58,43835.9375,-125.43156
59,43837.890625,-126.49373
60,43839.84375,-126.82719
61,43841.796875,-126.51533
62,43843.75,-125.86236
63,43845.703125,-125.80226
64,43847.65625,-126.74807
65,43849.609375,-127.00761
66,43851.5625,-126.4902
67,43853.515625,-125.91575
68,43855.46875,-125.27067
69,43857.421875,-125.33106
70,43859.375,-125.67085
71,43861.328125,-125.98206
72,43863.28125,-126.1971
73,43865.234375,-126.14539
74,43867.1875,-125.92097
75,43869.140625,-125.19244
76,43871.09375,-125.40819
77,43873.046875,-126.32298
78,43875.0,-126.86443
79,43876.953125,-126.86897
80,43878.90625,-126.38253
81,43880.859375,-126.30631
82,43882.8125,-125.496
83,43884.765625,-125.60793
84,43886.71875,-126.06036
85,43888.671875,-126.17004
86,43890.625,-126.28152
87,43892.578125,-126.97509
88,43894.53125,-126.8968
89,43896.484375,-126.44044
90,43898.4375,-126.12911
91,43900.390625,-125.83762
92,43902.34375,-125.71111
93,43904.296875,-126.18129
94,43906.25,-126.39716
95,43908.203125,-125.72955
96,43910.15625,-125.70336
97,43912.109375,-126.50516
98,43914.0625,-126.27171
99,43916.015625,-126.71967
100,43917.96875,-127.35594
101,43919.921875,-126.3695
102,43921.875,-125.86431
103,43923.828125,-126.26244
104,43925.78125,-126.26891
105,43927.734375,-126.37007
106,43929.6875,-126.7727
107,43931.640625,-126.42791
108,43933.59375,-125.8801
109,43935.546875,-125.38213
110,43937.5,-125.41942
111,43939.453125,-125.66909
112,43941.40625,-125.58573
113,43943.359375,-125.3533
114,43945.3125,-125.41196
115,43947.265625,-125.94244
116,43949.21875,-125.97994
117,43951.171875,-125.26574
118,43953.125,-125.7503
119,43955.078125,-126.54037
120,43957.03125,-126.17265
121,43958.984375,-126.28291
122,43960.9375,-126.66442
123,43962.890625,-126.50903
124,43964.84375,-126.9733
125,43966.796875,-127.36169
