,0,1
0,43722.65625,-125.83156
1,43724.609375,-125.41351
2,43726.5625,-124.94518
3,43728.515625,-125.79695
4,43730.46875,-126.99613
5,43732.421875,-126.55669
6,43734.375,-125.3445
7,43736.328125,-125.16978
8,43738.28125,-125.17864
9,43740.234375,-125.50716
10,43742.1875,-126.56397
11,43744.140625,-126.92957
12,43746.09375,-126.53515
13,43748.046875,-126.07182
14,43750.0,-126.02148
15,43751.953125,-126.20972
16,43753.90625,-126.35656
17,43755.859375,-126.18443
18,43757.8125,-126.45712
19,43759.765625,-126.71404
20,43761.71875,-126.37682
21,43763.671875,-126.03184
22,43765.625,-125.75936
23,43767.578125,-124.93092
24,43769.53125,-124.96861
25,43771.484375,-126.4124
26,43773.4375,-127.08459
27,43775.390625,-127.15346
28,43777.34375,-127.1105
29,43779.296875,-127.02417
30,43781.25,-126.71241
31,43783.203125,-126.0388
32,43785.15625,-125.48029
33,43787.109375,-125.13053
34,43789.0625,-125.08469
35,43791.015625,-125.43954
36,43792.96875,-125.75293
37,43794.921875,-125.97163
38,43796.875,-126.05548
39,43798.828125,-126.03245
40,43800.78125,-125.8019
41,43802.734375,-125.24781
42,43804.6875,-125.16412
43,43806.640625,-124.84535
44,43808.59375,-125.10313
45,43810.546875,-125.59844
46,43812.5,-125.47471
47,43814.453125,-126.11277
48,43816.40625,-126.77028
49,43818.359375,-127.00481
50,43820.3125,-126.10852
51,43822.265625,-125.38438
52,43824.21875,-125.55458
53,43826.171875,-125.33906
54,43828.125,-125.91374
55,43830.078125,-126.43005
56,43832.03125,-126.49832
57,43833.984375,-125.90845
58,43835.9375,-124.8993
59,43837.890625,-124.53263
60,43839.84375,-124.74006
61,43841.796875,-125.513
62,43843.75,-126.94741
63,43845.703125,-126.06877
64,43847.65625,-125.47671
65,43849.609375,-126.46174
66,43851.5625,-126.46602
67,43853.515625,-125.54971
68,43855.46875,-125.15609
69,43857.421875,-125.12069
70,43859.375,-125.82468
71,43861.328125,-126.32513
72,43863.28125,-126.03036
73,43865.234375,-125.71797
74,43867.1875,-125.94106
75,43869.140625,-126.30783
76,43871.09375,-125.73369
77,43873.046875,-125.24918
78,43875.0,-125.665
79,43876.953125,-126.08313
80,43878.90625,-125.43057
81,43880.859375,-125.04855
82,43882.8125,-125.54993
83,43884.765625,-126.01814
84,43886.71875,-125.9872
85,43888.671875,-125.93172
86,43890.625,-125.70168
87,43892.578125,-125.81221
88,43894.53125,-126.453
89,43896.484375,-126.71455
90,43898.4375,-126.11631
91,43900.390625,-126.38313
92,43902.34375,-126.17551
93,43904.296875,-125.15883
94,43906.25,-124.97222
95,43908.203125,-125.40369
96,43910.15625,-125.66924
