,0,1
0,43722.65625,-125.85574
1,43724.609375,-125.85357
2,43726.5625,-125.72185
3,43728.515625,-125.90617
4,43730.46875,-126.47601
5,43732.421875,-126.13078
6,43734.375,-126.2135
7,43736.328125,-127.20842
8,43738.28125,-127.52737
9,43740.234375,-127.64094
10,43742.1875,-127.26736
11,43744.140625,-126.42785
12,43746.09375,-126.36858
13,43748.046875,-126.91643
14,43750.0,-126.7992
15,43751.953125,-126.71259
16,43753.90625,-126.91293
17,43755.859375,-126.73273
18,43757.8125,-126.90973
19,43759.765625,-127.58798
20,43761.71875,-127.63838
21,43763.671875,-127.05971
22,43765.625,-126.0788
23,43767.578125,-126.28333
24,43769.53125,-127.02679
25,43771.484375,-126.95236
26,43773.4375,-127.0724
27,43775.390625,-127.46119
28,43777.34375,-126.70396
29,43779.296875,-126.58709
30,43781.25,-126.42496
31,43783.203125,-125.45123
32,43785.15625,-124.84679
33,43787.109375,-125.00597
34,43789.0625,-125.60606
35,43791.015625,-126.40429
36,43792.96875,-127.48286
37,43794.921875,-127.27945
38,43796.875,-126.50464
39,43798.828125,-126.0751
40,43800.78125,-125.63383
41,43802.734375,-125.89507
42,43804.6875,-125.6786
43,43806.640625,-125.35065
44,43808.59375,-125.8616
45,43810.546875,-126.72591
46,43812.5,-127.13419
47,43814.453125,-127.23701
48,43816.40625,-126.43783
49,43818.359375,-125.28029
50,43820.3125,-125.18608
51,43822.265625,-125.70723
52,43824.21875,-125.69457
53,43826.171875,-126.15845
54,43828.125,-126.84917
55,43830.078125,-127.24725
56,43832.03125,-127.00787
57,43833.984375,-125.64051
58,43835.9375,-125.59518
59,43837.890625,-126.29395
60,43839.84375,-126.24281
61,43841.796875,-126.31519
62,43843.75,-126.39137
63,43845.703125,-127.23502
64,43847.65625,-127.70898
65,43849.609375,-126.74501
66,43851.5625,-126.03884
67,43853.515625,-126.22684
68,43855.46875,-126.60927
69,43857.421875,-126.68064
70,43859.375,-126.82135
71,43861.328125,-127.50897
72,43863.28125,-127.55667
73,43865.234375,-127.46633
74,43867.1875,-127.13003
75,43869.140625,-126.85737
76,43871.09375,-126.90757
77,43873.046875,-127.27808
78,43875.0,-127.5567
79,43876.953125,-127.11119
80,43878.90625,-126.35802
81,43880.859375,-126.46231
82,43882.8125,-126.52991
83,43884.765625,-127.30711
84,43886.71875,-127.85985
85,43888.671875,-127.0532
86,43890.625,-126.55045
87,43892.578125,-126.67587
88,43894.53125,-126.21371
89,43896.484375,-125.79884
90,43898.4375,-126.0096
91,43900.390625,-126.23022
92,43902.34375,-126.72088
93,43904.296875,-127.21427
94,43906.25,-127.17371
95,43908.203125,-127.21202
96,43910.15625,-126.90347
97,43912.109375,-126.04591
98,43914.0625,-125.52039
99,43916.015625,-125.92049
100,43917.96875,-126.22292
101,43919.921875,-126.13729
102,43921.875,-126.16853
103,43923.828125,-126.35739
104,43925.78125,-126.35619
105,43927.734375,-126.1048
106,43929.6875,-125.72536
107,43931.640625,-126.05376
108,43933.59375,-126.69696
109,43935.546875,-126.20707
110,43937.5,-126.40253
111,43939.453125,-127.4098
112,43941.40625,-127.38894
113,43943.359375,-126.91255
114,43945.3125,-126.53378
115,43947.265625,-125.87125
116,43949.21875,-125.85899
117,43951.171875,-126.43029
118,43953.125,-126.47965
119,43955.078125,-126.37798
120,43957.03125,-126.00077
121,43958.984375,-126.14612
122,43960.9375,-126.80511
123,43962.890625,-127.22315
124,43964.84375,-126.75807
125,43966.796875,-126.3096
126,43968.75,-126.00707
127,43970.703125,-126.22247
128,43972.65625,-126.39809
129,43974.609375,-126.79224
130,43976.5625,-126.8426
131,43978.515625,-126.23209
132,43980.46875,-126.18729
133,43982.421875,-127.12085
134,43984.375,-127.0387
135,43986.328125,-126.59895
136,43988.28125,-127.04738
137,43990.234375,-127.06433
138,43992.1875,-126.28552
139,43994.140625,-125.68465
140,43996.09375,-125.34071
141,43998.046875,-125.16663
142,44000.0,-125.68671
143,44001.953125,-125.89494
144,44003.90625,-125.26664
145,44005.859375,-124.87563
146,44007.8125,-125.24181
147,44009.765625,-125.23135
148,44011.71875,-125.42078
149,44013.671875,-126.0993
150,44015.625,-126.17013
151,44017.578125,-126.18007
152,44019.53125,-126.56587
153,44021.484375,-126.01633
154,44023.4375,-126.04948
155,44025.390625,-126.43333
156,44027.34375,-126.32739
157,44029.296875,-126.43195
158,44031.25,-127.03399
159,44033.203125,-127.37736
160,44035.15625,-126.75964
161,44037.109375,-126.17159
162,44039.0625,-125.77421
163,44041.015625,-125.31091
164,44042.96875,-125.49148
165,44044.921875,-126.20218
166,44046.875,-126.51723
167,44048.828125,-126.14344
168,44050.78125,-125.74204
