,0,1
0,43722.65625,-126.18648
1,43724.609375,-126.51947
2,43726.5625,-125.87361
3,43728.515625,-125.72385
4,43730.46875,-126.09944
5,43732.421875,-126.24251
6,43734.375,-126.43436
7,43736.328125,-126.23489
8,43738.28125,-125.98352
9,43740.234375,-126.41808
10,43742.1875,-126.56377
11,43744.140625,-126.09501
12,43746.09375,-125.51707
13,43748.046875,-125.92908
14,43750.0,-126.37142
15,43751.953125,-126.22787
16,43753.90625,-126.63273
17,43755.859375,-126.84419
18,43757.8125,-126.06532
19,43759.765625,-125.80466
20,43761.71875,-126.44151
21,43763.671875,-126.53571
22,43765.625,-126.06387
23,43767.578125,-125.75481
24,43769.53125,-126.16027
25,43771.484375,-126.27597
26,43773.4375,-126.15259
27,43775.390625,-126.50161
28,43777.34375,-126.28813
29,43779.296875,-125.71322
30,43781.25,-126.00714
31,43783.203125,-126.00784
32,43785.15625,-125.75384
33,43787.109375,-126.22019
34,43789.0625,-126.3249
35,43791.015625,-126.61502
36,43792.96875,-126.8157
37,43794.921875,-126.12554
38,43796.875,-125.61369
39,43798.828125,-125.81502
40,43800.78125,-126.26904
41,43802.734375,-126.82607
42,43804.6875,-126.65206
43,43806.640625,-126.34805
44,43808.59375,-126.59081
45,43810.546875,-126.36842
46,43812.5,-125.84311
47,43814.453125,-125.69387
48,43816.40625,-126.0975
49,43818.359375,-126.17973
50,43820.3125,-125.66649
51,43822.265625,-125.36001
52,43824.21875,-125.32785
53,43826.171875,-125.67181
54,43828.125,-126.5202
55,43830.078125,-127.40253
56,43832.03125,-126.95749
57,43833.984375,-126.33395
58,43835.9375,-126.37066
59,43837.890625,-126.80361
60,43839.84375,-126.08239
61,43841.796875,-125.17539
62,43843.75,-125.27074
63,43845.703125,-125.54648
64,43847.65625,-125.87558
65,43849.609375,-126.22135
66,43851.5625,-126.28017
67,43853.515625,-126.68847
68,43855.46875,-126.72768
69,43857.421875,-126.16024
70,43859.375,-126.18144
71,43861.328125,-127.26802
72,43863.28125,-126.45483
73,43865.234375,-125.81038
74,43867.1875,-126.38517
75,43869.140625,-126.2105
76,43871.09375,-126.12067
77,43873.046875,-126.59171
78,43875.0,-126.89999
79,43876.953125,-126.74805
80,43878.90625,-126.28255
81,43880.859375,-126.3271
82,43882.8125,-126.62247
83,43884.765625,-126.47456
84,43886.71875,-126.65701
85,43888.671875,-127.22973
86,43890.625,-126.91953
87,43892.578125,-125.96873
88,43894.53125,-125.50493
89,43896.484375,-125.57565
90,43898.4375,-125.75326
91,43900.390625,-126.06868
92,43902.34375,-126.00674
93,43904.296875,-126.63271
94,43906.25,-127.3685
95,43908.203125,-126.46276
96,43910.15625,-125.71517
97,43912.109375,-125.61668
98,43914.0625,-125.93385
99,43916.015625,-126.71061
100,43917.96875,-126.72065
101,43919.921875,-126.34126
102,43921.875,-126.13265
103,43923.828125,-126.2244
104,43925.78125,-126.84885
105,43927.734375,-126.93905
106,43929.6875,-126.20754
107,43931.640625,-126.14389
108,43933.59375,-126.4466
109,43935.546875,-126.06012
110,43937.5,-126.55927
111,43939.453125,-127.02431
112,43941.40625,-127.15962
113,43943.359375,-126.5874
114,43945.3125,-125.90627
115,43947.265625,-126.25571
116,43949.21875,-126.60989
117,43951.171875,-126.57102
118,43953.125,-126.55822
119,43955.078125,-126.67002
120,43957.03125,-126.52387
121,43958.984375,-126.02302
122,43960.9375,-125.73385
123,43962.890625,-125.8774
124,43964.84375,-126.38512
125,43966.796875,-126.78987
126,43968.75,-126.76131
127,43970.703125,-125.75708
128,43972.65625,-125.70702
129,43974.609375,-126.58572
130,43976.5625,-126.90958
131,43978.515625,-126.78471
132,43980.46875,-125.55491
133,43982.421875,-124.91093
134,43984.375,-125.58546
135,43986.328125,-126.44186
136,43988.28125,-126.5432
137,43990.234375,-126.56393
138,43992.1875,-125.87315
139,43994.140625,-125.25427
140,43996.09375,-125.38741
141,43998.046875,-125.7758
142,44000.0,-125.74574
143,44001.953125,-125.85847
144,44003.90625,-125.98593
145,44005.859375,-125.8079
146,44007.8125,-126.14566
147,44009.765625,-126.78918
148,44011.71875,-127.34776
149,44013.671875,-127.11024
150,44015.625,-126.72129
151,44017.578125,-125.93726
152,44019.53125,-125.91782
153,44021.484375,-126.34416
154,44023.4375,-126.34079
155,44025.390625,-126.56141
156,44027.34375,-126.85847
157,44029.296875,-126.87058
158,44031.25,-126.28082
159,44033.203125,-125.61363
160,44035.15625,-125.55164
161,44037.109375,-126.12806
162,44039.0625,-126.68575
163,44041.015625,-126.49021
164,44042.96875,-126.51112
165,44044.921875,-126.47662
166,44046.875,-126.24925
167,44048.828125,-126.12046
168,44050.78125,-126.01556
169,44052.734375,-125.52406
170,44054.6875,-125.01137
171,44056.640625,-125.5787
172,44058.59375,-125.84641
173,44060.546875,-126.01121
174,44062.5,-126.98071
175,44064.453125,-126.41541
176,44066.40625,-125.5993
177,44068.359375,-125.65983
178,44070.3125,-125.60965
179,44072.265625,-125.79784
180,44074.21875,-125.85423
181,44076.171875,-125.85555
182,44078.125,-126.33308
183,44080.078125,-125.98391
184,44082.03125,-125.62864
185,44083.984375,-125.62094
186,44085.9375,-125.82959
187,44087.890625,-126.68073
188,44089.84375,-127.19769
189,44091.796875,-126.09715
190,44093.75,-124.5079
191,44095.703125,-124.5911
192,44097.65625,-125.69508
193,44099.609375,-126.3233
194,44101.5625,-126.42644
195,44103.515625,-126.39179
196,44105.46875,-126.03518
197,44107.421875,-125.7083
198,44109.375,-125.38509
199,44111.328125,-125.3313
200,44113.28125,-125.46439
201,44115.234375,-125.77579
202,44117.1875,-125.40675
203,44119.140625,-124.83475
204,44121.09375,-125.09038
205,44123.046875,-125.9267
206,44125.0,-126.60957
207,44126.953125,-127.47803
208,44128.90625,-126.90317
209,44130.859375,-125.94106
210,44132.8125,-125.78751
211,44134.765625,-125.78248
212,44136.71875,-126.50983
213,44138.671875,-127.1709
214,44140.625,-126.93269
215,44142.578125,-126.47082
216,44144.53125,-125.80814
217,44146.484375,-125.18045
218,44148.4375,-125.0644
219,44150.390625,-125.22661
220,44152.34375,-126.03134
221,44154.296875,-127.03373
222,44156.25,-126.99783
223,44158.203125,-126.93362
224,44160.15625,-126.47517
225,44162.109375,-125.7973
226,44164.0625,-125.98859
227,44166.015625,-126.17619
228,44167.96875,-126.35806
229,44169.921875,-126.1862
230,44171.875,-125.87225
231,44173.828125,-126.29305
232,44175.78125,-126.48074
233,44177.734375,-126.71321
234,44179.6875,-127.42327
235,44181.640625,-126.93221
236,44183.59375,-126.56763
237,44185.546875,-126.49365
238,44187.5,-126.00396
239,44189.453125,-126.16284
240,44191.40625,-126.78615
241,44193.359375,-126.46412
242,44195.3125,-126.04239
243,44197.265625,-125.81071
244,44199.21875,-125.90402
245,44201.171875,-125.4159
246,44203.125,-124.84414
247,44205.078125,-125.0607
248,44207.03125,-125.83166
249,44208.984375,-126.52834
250,44210.9375,-126.23754
251,44212.890625,-125.9413
252,44214.84375,-126.01179
253,44216.796875,-125.52766
254,44218.75,-125.28147
255,44220.703125,-125.33752
256,44222.65625,-125.75496
257,44224.609375,-126.72771
258,44226.5625,-126.72886
259,44228.515625,-126.80089
260,44230.46875,-126.65333
261,44232.421875,-125.42972
262,44234.375,-125.07396
263,44236.328125,-125.44926
264,44238.28125,-125.47362
265,44240.234375,-125.63248
266,44242.1875,-125.43773
267,44244.140625,-125.8476
268,44246.09375,-126.41595
269,44248.046875,-125.80482
270,44250.0,-125.52914
271,44251.953125,-125.89222
272,44253.90625,-126.01283
273,44255.859375,-125.87965
274,44257.8125,-125.85029
275,44259.765625,-126.14261
276,44261.71875,-126.60523
277,44263.671875,-126.45585
278,44265.625,-125.79058
279,44267.578125,-125.61558
280,44269.53125,-125.63815
281,44271.484375,-125.16393
282,44273.4375,-125.54772
283,44275.390625,-126.42303
284,44277.34375,-126.07071
285,44279.296875,-125.04637
286,44281.25,-125.39337
287,44283.203125,-126.2674
288,44285.15625,-126.04002
289,44287.109375,-125.18764
290,44289.0625,-124.8353
291,44291.015625,-124.80679
292,44292.96875,-125.27478
293,44294.921875,-125.79033
294,44296.875,-125.815
295,44298.828125,-126.10997
296,44300.78125,-126.52018
297,44302.734375,-127.13049
298,44304.6875,-126.81162
299,44306.640625,-125.7721
300,44308.59375,-125.38009
301,44310.546875,-125.45825
302,44312.5,-125.63779
303,44314.453125,-125.5122
304,44316.40625,-125.5584
305,44318.359375,-125.44996
306,44320.3125,-125.28327
307,44322.265625,-125.40356
308,44324.21875,-125.99203
309,44326.171875,-126.03951
310,44328.125,-125.1295
311,44330.078125,-124.76469
312,44332.03125,-124.9422
313,44333.984375,-125.08873
314,44335.9375,-125.48647
315,44337.890625,-125.72094
316,44339.84375,-125.31663
317,44341.796875,-124.92042
318,44343.75,-125.61125
