,0,1
0,43722.65625,-125.30495
1,43724.609375,-125.57664
2,43726.5625,-125.74095
3,43728.515625,-125.88484
4,43730.46875,-126.62364
5,43732.421875,-126.61646
6,43734.375,-126.18651
7,43736.328125,-126.69727
8,43738.28125,-126.72365
9,43740.234375,-126.1845
10,43742.1875,-126.22385
11,43744.140625,-126.00931
12,43746.09375,-126.02212
13,43748.046875,-125.63857
14,43750.0,-125.45257
15,43751.953125,-126.1157
16,43753.90625,-127.66959
17,43755.859375,-127.45528
18,43757.8125,-126.76501
19,43759.765625,-126.54337
20,43761.71875,-126.28004
21,43763.671875,-126.00388
22,43765.625,-126.23446
23,43767.578125,-126.63544
24,43769.53125,-126.20929
25,43771.484375,-125.63095
26,43773.4375,-125.12978
27,43775.390625,-126.04497
28,43777.34375,-127.58583
29,43779.296875,-127.13472
30,43781.25,-126.5303
31,43783.203125,-125.8761
32,43785.15625,-125.61875
33,43787.109375,-125.68459
34,43789.0625,-126.07784
35,43791.015625,-126.77244
36,43792.96875,-127.14583
37,43794.921875,-126.90764
38,43796.875,-126.62132
39,43798.828125,-126.7278
40,43800.78125,-127.10431
41,43802.734375,-127.00539
42,43804.6875,-126.40919
43,43806.640625,-125.94241
44,43808.59375,-126.69138
45,43810.546875,-127.11278
46,43812.5,-126.89388
47,43814.453125,-126.564
48,43816.40625,-126.39923
49,43818.359375,-126.70734
50,43820.3125,-126.98972
51,43822.265625,-126.84179
52,43824.21875,-126.20089
53,43826.171875,-126.35376
54,43828.125,-126.63459
55,43830.078125,-126.64825
56,43832.03125,-126.08488
57,43833.984375,-125.90102
58,43835.9375,-126.14056
59,43837.890625,-126.28555
60,43839.84375,-126.26118
61,43841.796875,-126.14072
62,43843.75,-125.71519
63,43845.703125,-125.57732
64,43847.65625,-125.12093
65,43849.609375,-125.57559
66,43851.5625,-126.48656
67,43853.515625,-126.19423
68,43855.46875,-125.45168
69,43857.421875,-125.41702
70,43859.375,-126.19247
71,43861.328125,-126.8371
72,43863.28125,-126.84741
73,43865.234375,-126.54805
74,43867.1875,-126.38789
75,43869.140625,-126.44671
76,43871.09375,-126.34073
77,43873.046875,-126.65492
78,43875.0,-127.32362
79,43876.953125,-126.76216
80,43878.90625,-126.6235
81,43880.859375,-127.00641
82,43882.8125,-126.56672
83,43884.765625,-126.08132
84,43886.71875,-126.00507
85,43888.671875,-126.43034
86,43890.625,-126.41039
87,43892.578125,-126.18632
88,43894.53125,-126.00081
89,43896.484375,-126.0289
90,43898.4375,-126.54957
91,43900.390625,-127.13596
92,43902.34375,-126.81509
93,43904.296875,-126.95197
94,43906.25,-126.75231
95,43908.203125,-126.19283
96,43910.15625,-125.9865
97,43912.109375,-125.9497
98,43914.0625,-125.17184
99,43916.015625,-125.11504
100,43917.96875,-125.30313
101,43919.921875,-125.69344
102,43921.875,-126.54922
103,43923.828125,-127.27883
104,43925.78125,-127.48947
105,43927.734375,-127.36485
106,43929.6875,-126.67227
107,43931.640625,-126.1029
108,43933.59375,-125.78176
109,43935.546875,-126.23768
110,43937.5,-126.47887
111,43939.453125,-126.23174
112,43941.40625,-126.16011
113,43943.359375,-126.44036
114,43945.3125,-126.35802
115,43947.265625,-125.91687
116,43949.21875,-124.95683
117,43951.171875,-124.31561
