,0,1
0,43722.65625,-126.3211
1,43724.609375,-126.33111
2,43726.5625,-125.7567
3,43728.515625,-125.62865
4,43730.46875,-126.04093
5,43732.421875,-126.48959
6,43734.375,-126.73968
7,43736.328125,-126.93227
8,43738.28125,-126.83777
9,43740.234375,-126.45724
10,43742.1875,-126.19469
11,43744.140625,-125.77001
12,43746.09375,-125.59107
13,43748.046875,-125.80559
14,43750.0,-126.44643
15,43751.953125,-126.67452
16,43753.90625,-126.52514
17,43755.859375,-126.57069
18,43757.8125,-126.95128
19,43759.765625,-126.96169
20,43761.71875,-126.83508
21,43763.671875,-126.30829
22,43765.625,-126.41099
23,43767.578125,-126.38596
24,43769.53125,-125.91121
25,43771.484375,-126.04201
26,43773.4375,-126.22992
27,43775.390625,-126.01604
28,43777.34375,-125.94234
29,43779.296875,-126.04459
30,43781.25,-126.33282
31,43783.203125,-126.77296
32,43785.15625,-126.8456
33,43787.109375,-126.33119
34,43789.0625,-126.31483
35,43791.015625,-126.13657
36,43792.96875,-125.85944
37,43794.921875,-126.00282
38,43796.875,-126.65892
39,43798.828125,-126.88789
40,43800.78125,-126.52924
41,43802.734375,-126.3036
42,43804.6875,-126.63768
43,43806.640625,-126.24127
44,43808.59375,-125.86445
45,43810.546875,-125.9581
46,43812.5,-126.32333
47,43814.453125,-127.36127
48,43816.40625,-127.06773
49,43818.359375,-126.05532
50,43820.3125,-125.69355
51,43822.265625,-125.70259
52,43824.21875,-126.22903
53,43826.171875,-126.80421
54,43828.125,-126.99223
55,43830.078125,-126.19323
56,43832.03125,-125.62941
57,43833.984375,-126.43805
58,43835.9375,-126.77184
59,43837.890625,-126.40851
60,43839.84375,-126.0342
61,43841.796875,-125.24783
62,43843.75,-125.11538
63,43845.703125,-125.55759
64,43847.65625,-125.90433
65,43849.609375,-126.04385
66,43851.5625,-125.97854
67,43853.515625,-126.0312
68,43855.46875,-126.36124
69,43857.421875,-126.77441
70,43859.375,-126.49673
71,43861.328125,-126.04439
72,43863.28125,-125.60217
73,43865.234375,-125.56686
74,43867.1875,-126.26392
75,43869.140625,-126.58817
76,43871.09375,-126.24638
77,43873.046875,-125.53725
78,43875.0,-125.40424
79,43876.953125,-125.91446
80,43878.90625,-125.64795
81,43880.859375,-125.78949
82,43882.8125,-126.34734
83,43884.765625,-126.25336
84,43886.71875,-125.72617
85,43888.671875,-125.57078
86,43890.625,-126.1442
87,43892.578125,-126.37735
88,43894.53125,-126.71742
89,43896.484375,-126.89461
90,43898.4375,-125.88293
91,43900.390625,-125.94596
92,43902.34375,-125.99499
93,43904.296875,-125.77435
94,43906.25,-125.88164
95,43908.203125,-126.00066
96,43910.15625,-125.34058
97,43912.109375,-124.72611
98,43914.0625,-125.07848
99,43916.015625,-126.40189
100,43917.96875,-126.67622
101,43919.921875,-125.72398
102,43921.875,-125.94695
103,43923.828125,-126.85946
104,43925.78125,-127.14677
105,43927.734375,-126.90897
106,43929.6875,-127.24128
107,43931.640625,-127.27555
108,43933.59375,-125.98387
109,43935.546875,-125.79292
110,43937.5,-126.20508
111,43939.453125,-126.03486
112,43941.40625,-126.00028
113,43943.359375,-126.10896
114,43945.3125,-126.34109
115,43947.265625,-126.24674
116,43949.21875,-126.36001
117,43951.171875,-125.87708
118,43953.125,-125.50471
119,43955.078125,-125.59026
120,43957.03125,-125.96663
121,43958.984375,-126.26644
122,43960.9375,-126.43151
123,43962.890625,-126.68353
124,43964.84375,-127.006
125,43966.796875,-126.31258
126,43968.75,-126.11438
127,43970.703125,-126.31241
128,43972.65625,-125.87103
129,43974.609375,-126.08624
130,43976.5625,-126.58237
131,43978.515625,-126.23849
132,43980.46875,-126.03869
133,43982.421875,-126.00932
134,43984.375,-126.35989
135,43986.328125,-126.63657
136,43988.28125,-126.71654
137,43990.234375,-126.82589
138,43992.1875,-126.33655
139,43994.140625,-125.59248
140,43996.09375,-125.7726
141,43998.046875,-126.40862
142,44000.0,-126.62022
143,44001.953125,-126.36199
144,44003.90625,-125.87447
145,44005.859375,-125.80072
146,44007.8125,-125.78497
147,44009.765625,-125.69327
148,44011.71875,-125.64268
149,44013.671875,-126.19077
150,44015.625,-127.23272
151,44017.578125,-126.64448
152,44019.53125,-125.85989
153,44021.484375,-126.28427
154,44023.4375,-126.91262
155,44025.390625,-127.06974
156,44027.34375,-127.07632
157,44029.296875,-126.48552
158,44031.25,-126.37016
159,44033.203125,-126.44498
160,44035.15625,-125.60654
161,44037.109375,-125.46043
162,44039.0625,-126.0891
163,44041.015625,-126.10793
164,44042.96875,-125.81746
165,44044.921875,-126.25086
166,44046.875,-126.56009
167,44048.828125,-126.15326
168,44050.78125,-126.00916
169,44052.734375,-125.89748
170,44054.6875,-125.51074
171,44056.640625,-125.82151
172,44058.59375,-125.97021
173,44060.546875,-126.01308
174,44062.5,-126.04832
175,44064.453125,-125.83356
176,44066.40625,-125.86495
177,44068.359375,-126.30657
178,44070.3125,-126.02439
179,44072.265625,-126.20983
180,44074.21875,-126.14839
181,44076.171875,-126.14027
182,44078.125,-126.56802
183,44080.078125,-126.01376
184,44082.03125,-125.40704
185,44083.984375,-125.5223
186,44085.9375,-125.99781
187,44087.890625,-126.1579
188,44089.84375,-126.22671
189,44091.796875,-126.24432
190,44093.75,-125.86882
191,44095.703125,-124.69611
192,44097.65625,-124.71553
193,44099.609375,-125.4613
194,44101.5625,-125.42769
195,44103.515625,-125.66726
196,44105.46875,-125.59566
