,0,1
0,43722.65625,-126.46126
1,43724.609375,-127.40834
2,43726.5625,-126.93317
3,43728.515625,-126.34068
4,43730.46875,-126.1815
5,43732.421875,-125.77501
6,43734.375,-125.48457
7,43736.328125,-125.95887
8,43738.28125,-126.4215
9,43740.234375,-126.14674
10,43742.1875,-126.35136
11,43744.140625,-126.6095
12,43746.09375,-126.98914
13,43748.046875,-126.60624
14,43750.0,-126.03023
15,43751.953125,-125.60597
16,43753.90625,-125.19164
17,43755.859375,-125.60503
18,43757.8125,-125.65135
19,43759.765625,-125.74139
20,43761.71875,-126.64945
21,43763.671875,-126.76702
22,43765.625,-126.44903
23,43767.578125,-126.19854
24,43769.53125,-126.28926
25,43771.484375,-126.12825
26,43773.4375,-126.21088
27,43775.390625,-126.44822
28,43777.34375,-125.95844
29,43779.296875,-125.86992
30,43781.25,-126.29784
31,43783.203125,-126.87944
32,43785.15625,-126.70438
33,43787.109375,-126.09691
34,43789.0625,-125.97021
35,43791.015625,-126.2
36,43792.96875,-126.30445
37,43794.921875,-126.56913
38,43796.875,-126.91547
39,43798.828125,-126.54787
40,43800.78125,-126.62865
41,43802.734375,-126.75806
42,43804.6875,-126.2543
43,43806.640625,-126.45563
44,43808.59375,-127.84563
45,43810.546875,-128.07414
46,43812.5,-126.5468
47,43814.453125,-126.32264
48,43816.40625,-126.29099
49,43818.359375,-126.33331
50,43820.3125,-126.72372
51,43822.265625,-126.16593
52,43824.21875,-125.92233
53,43826.171875,-126.24356
54,43828.125,-126.52381
55,43830.078125,-126.56453
56,43832.03125,-126.14062
57,43833.984375,-125.82619
58,43835.9375,-125.89626
59,43837.890625,-125.88349
60,43839.84375,-126.22594
61,43841.796875,-126.60978
62,43843.75,-126.03484
63,43845.703125,-126.14975
64,43847.65625,-126.15895
65,43849.609375,-126.07929
66,43851.5625,-126.43271
67,43853.515625,-126.61189
68,43855.46875,-126.4517
69,43857.421875,-126.88544
70,43859.375,-126.59448
71,43861.328125,-127.00579
72,43863.28125,-127.10709
73,43865.234375,-126.06815
74,43867.1875,-125.57224
75,43869.140625,-125.56461
76,43871.09375,-125.01165
77,43873.046875,-124.72225
78,43875.0,-125.17593
79,43876.953125,-125.86701
80,43878.90625,-126.67297
81,43880.859375,-127.33589
82,43882.8125,-126.97955
83,43884.765625,-126.56386
84,43886.71875,-126.37978
85,43888.671875,-126.43285
86,43890.625,-126.53675
87,43892.578125,-126.76506
88,43894.53125,-126.78567
89,43896.484375,-126.43732
90,43898.4375,-125.7866
91,43900.390625,-125.85644
92,43902.34375,-126.05974
93,43904.296875,-125.82513
94,43906.25,-126.67068
95,43908.203125,-127.49023
96,43910.15625,-127.62037
97,43912.109375,-127.08716
98,43914.0625,-125.89116
99,43916.015625,-125.82813
100,43917.96875,-126.07208
101,43919.921875,-126.50246
