,0,1
0,43722.65625,-126.25095
1,43724.609375,-126.10889
2,43726.5625,-126.57431
3,43728.515625,-126.33277
4,43730.46875,-125.83511
5,43732.421875,-126.29018
6,43734.375,-126.87473
7,43736.328125,-126.65799
8,43738.28125,-126.68777
9,43740.234375,-126.59547
10,43742.1875,-126.20953
11,43744.140625,-126.13538
12,43746.09375,-126.33949
13,43748.046875,-126.86058
14,43750.0,-126.71408
15,43751.953125,-126.04736
16,43753.90625,-126.18564
17,43755.859375,-126.59135
18,43757.8125,-126.30936
19,43759.765625,-126.3623
20,43761.71875,-126.80885
21,43763.671875,-126.29366
22,43765.625,-126.20246
23,43767.578125,-126.80602
24,43769.53125,-126.85947
25,43771.484375,-126.98975
26,43773.4375,-126.94955
27,43775.390625,-126.58317
28,43777.34375,-126.55514
29,43779.296875,-126.2599
30,43781.25,-126.05645
31,43783.203125,-126.48504
32,43785.15625,-127.05324
33,43787.109375,-126.82001
34,43789.0625,-126.84165
35,43791.015625,-126.3788
36,43792.96875,-125.78234
37,43794.921875,-125.37175
38,43796.875,-125.76444
39,43798.828125,-126.25224
40,43800.78125,-126.41408
41,43802.734375,-126.65533
42,43804.6875,-126.69328
43,43806.640625,-127.05999
44,43808.59375,-127.17597
45,43810.546875,-126.91658
46,43812.5,-126.2258
47,43814.453125,-126.09252
48,43816.40625,-126.81841
49,43818.359375,-126.74697
50,43820.3125,-126.53291
51,43822.265625,-126.89871
52,43824.21875,-127.27135
53,43826.171875,-126.75578
54,43828.125,-126.37472
55,43830.078125,-126.23717
56,43832.03125,-125.91277
57,43833.984375,-126.00497
58,43835.9375,-126.03253
59,43837.890625,-126.42509
60,43839.84375,-125.99143
61,43841.796875,-125.68483
62,43843.75,-125.87833
63,43845.703125,-126.28606
64,43847.65625,-126.81078
65,43849.609375,-126.66492
66,43851.5625,-126.92715
67,43853.515625,-126.91286
68,43855.46875,-126.38033
69,43857.421875,-126.29486
70,43859.375,-126.88663
71,43861.328125,-126.84659
72,43863.28125,-126.91725
73,43865.234375,-126.65379
