,0,1
0,43722.65625,-126.80585
1,43724.609375,-126.37695
2,43726.5625,-126.48704
3,43728.515625,-126.59529
4,43730.46875,-126.54436
5,43732.421875,-126.4453
6,43734.375,-126.42916
7,43736.328125,-126.43275
8,43738.28125,-126.40322
9,43740.234375,-125.94784
10,43742.1875,-126.22584
11,43744.140625,-127.30458
12,43746.09375,-126.59396
13,43748.046875,-126.10359
14,43750.0,-126.32742
15,43751.953125,-125.80372
16,43753.90625,-125.36414
17,43755.859375,-125.84138
18,43757.8125,-126.35534
19,43759.765625,-125.64642
20,43761.71875,-125.53857
21,43763.671875,-125.7692
22,43765.625,-126.18533
23,43767.578125,-126.57829
24,43769.53125,-126.15594
25,43771.484375,-126.40533
26,43773.4375,-126.31357
27,43775.390625,-125.91561
28,43777.34375,-126.04402
29,43779.296875,-126.32823
30,43781.25,-126.56999
31,43783.203125,-126.4502
32,43785.15625,-125.82368
33,43787.109375,-125.73591
34,43789.0625,-125.70335
35,43791.015625,-125.48235
36,43792.96875,-125.74424
37,43794.921875,-126.2057
38,43796.875,-125.65833
39,43798.828125,-126.28547
40,43800.78125,-127.56194
41,43802.734375,-127.10269
42,43804.6875,-126.75004
43,43806.640625,-126.55995
44,43808.59375,-126.49166
45,43810.546875,-126.41174
46,43812.5,-126.60929
47,43814.453125,-126.64167
48,43816.40625,-126.51883
49,43818.359375,-127.24417
50,43820.3125,-127.59718
51,43822.265625,-126.6675
52,43824.21875,-127.05484
53,43826.171875,-127.06271
54,43828.125,-126.35199
55,43830.078125,-126.46156
56,43832.03125,-126.57582
57,43833.984375,-126.731
58,43835.9375,-126.2008
59,43837.890625,-126.2393
60,43839.84375,-127.17663
61,43841.796875,-127.52648
62,43843.75,-127.72987
63,43845.703125,-127.3321
64,43847.65625,-127.07774
65,43849.609375,-126.91293
66,43851.5625,-126.3877
67,43853.515625,-125.59544
68,43855.46875,-125.91943
69,43857.421875,-126.79066
70,43859.375,-126.60757
71,43861.328125,-126.80471
72,43863.28125,-126.35415
73,43865.234375,-125.9393
74,43867.1875,-125.9493
75,43869.140625,-126.57938
76,43871.09375,-127.35677
77,43873.046875,-127.30574
78,43875.0,-127.03528
79,43876.953125,-126.67864
80,43878.90625,-126.29704
81,43880.859375,-126.23637
82,43882.8125,-126.0576
83,43884.765625,-125.87651
84,43886.71875,-126.07773
85,43888.671875,-125.87022
86,43890.625,-126.242
87,43892.578125,-126.31529
88,43894.53125,-125.90108
89,43896.484375,-126.07787
90,43898.4375,-125.93465
91,43900.390625,-125.82603
92,43902.34375,-125.8485
93,43904.296875,-125.42059
94,43906.25,-125.7658
95,43908.203125,-126.3757
96,43910.15625,-126.7309
97,43912.109375,-126.3671
98,43914.0625,-125.91882
99,43916.015625,-125.64437
100,43917.96875,-125.94382
101,43919.921875,-126.50509
102,43921.875,-126.57161
103,43923.828125,-126.24637
104,43925.78125,-125.91704
105,43927.734375,-125.99031
106,43929.6875,-126.27135
107,43931.640625,-125.70571
108,43933.59375,-125.82603
109,43935.546875,-125.95879
110,43937.5,-125.78604
111,43939.453125,-126.6029
112,43941.40625,-127.08961
113,43943.359375,-127.04234
114,43945.3125,-126.95853
115,43947.265625,-126.36184
116,43949.21875,-126.03018
117,43951.171875,-126.55032
118,43953.125,-127.0864
119,43955.078125,-126.96647
120,43957.03125,-126.42475
