,0,1
0,43722.65625,-126.60883
1,43724.609375,-126.4166
2,43726.5625,-126.01598
3,43728.515625,-125.76662
4,43730.46875,-125.87724
5,43732.421875,-126.23447
6,43734.375,-125.85241
7,43736.328125,-125.65225
8,43738.28125,-125.89948
9,43740.234375,-126.05675
10,43742.1875,-126.05103
11,43744.140625,-126.5928
12,43746.09375,-126.7096
13,43748.046875,-126.43382
14,43750.0,-125.54636
15,43751.953125,-125.04115
16,43753.90625,-125.03135
17,43755.859375,-125.77372
18,43757.8125,-126.39837
19,43759.765625,-126.35757
20,43761.71875,-126.56054
21,43763.671875,-126.86972
22,43765.625,-126.97971
23,43767.578125,-126.57733
24,43769.53125,-126.22696
25,43771.484375,-126.96421
26,43773.4375,-126.83212
27,43775.390625,-126.26321
28,43777.34375,-126.5696
29,43779.296875,-126.38606
30,43781.25,-126.21749
31,43783.203125,-126.80408
32,43785.15625,-126.50778
33,43787.109375,-125.88111
34,43789.0625,-126.26293
35,43791.015625,-126.9384
36,43792.96875,-126.61377
37,43794.921875,-126.70865
38,43796.875,-127.18721
39,43798.828125,-126.91023
40,43800.78125,-126.39375
41,43802.734375,-126.0354
42,43804.6875,-125.88305
43,43806.640625,-126.39823
44,43808.59375,-126.94667
45,43810.546875,-126.91674
46,43812.5,-126.58476
47,43814.453125,-126.61175
48,43816.40625,-127.04962
49,43818.359375,-126.33563
50,43820.3125,-125.70572
51,43822.265625,-125.82126
52,43824.21875,-126.22102
53,43826.171875,-126.73946
54,43828.125,-127.32092
55,43830.078125,-126.5792
56,43832.03125,-126.20567
57,43833.984375,-126.24889
58,43835.9375,-126.33624
59,43837.890625,-127.2338
60,43839.84375,-127.10697
61,43841.796875,-126.55502
62,43843.75,-126.80064
63,43845.703125,-126.46487
64,43847.65625,-125.80995
65,43849.609375,-125.79582
66,43851.5625,-126.2151
67,43853.515625,-126.3282
68,43855.46875,-126.02528
69,43857.421875,-126.27023
70,43859.375,-126.25668
71,43861.328125,-126.19156
72,43863.28125,-126.10336
73,43865.234375,-126.16056
74,43867.1875,-126.45403
75,43869.140625,-126.13565
76,43871.09375,-126.11435
77,43873.046875,-126.51975
78,43875.0,-126.36125
79,43876.953125,-126.80592
80,43878.90625,-127.1675
81,43880.859375,-127.46925
82,43882.8125,-127.05948
83,43884.765625,-126.69507
84,43886.71875,-127.12803
85,43888.671875,-127.10335
86,43890.625,-126.77898
87,43892.578125,-125.95237
88,43894.53125,-125.45434
89,43896.484375,-125.36279
90,43898.4375,-124.94032
91,43900.390625,-125.11173
