,0,1
0,43722.65625,-126.5349
1,43724.609375,-126.28397
2,43726.5625,-125.9377
3,43728.515625,-125.80075
4,43730.46875,-125.99195
5,43732.421875,-126.36016
6,43734.375,-125.55492
7,43736.328125,-124.96861
8,43738.28125,-125.21328
9,43740.234375,-125.47675
10,43742.1875,-125.77403
11,43744.140625,-126.4205
12,43746.09375,-126.84101
13,43748.046875,-126.59563
14,43750.0,-126.61243
15,43751.953125,-126.96411
16,43753.90625,-126.77245
17,43755.859375,-126.56145
18,43757.8125,-126.05253
19,43759.765625,-125.77183
20,43761.71875,-125.79753
21,43763.671875,-125.78892
22,43765.625,-126.36352
23,43767.578125,-126.59738
24,43769.53125,-126.68806
25,43771.484375,-127.01904
26,43773.4375,-126.80421
27,43775.390625,-126.33645
28,43777.34375,-125.99215
29,43779.296875,-126.28204
30,43781.25,-126.83506
31,43783.203125,-126.19897
32,43785.15625,-125.78516
33,43787.109375,-125.90316
34,43789.0625,-125.67239
35,43791.015625,-125.95419
36,43792.96875,-126.31528
37,43794.921875,-126.25559
38,43796.875,-126.12331
39,43798.828125,-126.11533
40,43800.78125,-126.16525
41,43802.734375,-126.12673
42,43804.6875,-126.83002
43,43806.640625,-127.74416
44,43808.59375,-127.21029
45,43810.546875,-126.60146
46,43812.5,-126.64572
47,43814.453125,-126.96712
48,43816.40625,-126.69755
49,43818.359375,-126.20917
50,43820.3125,-126.28572
51,43822.265625,-126.54472
52,43824.21875,-126.18639
53,43826.171875,-126.00854
54,43828.125,-125.96294
55,43830.078125,-126.79781
56,43832.03125,-126.89678
57,43833.984375,-126.21693
58,43835.9375,-125.88827
59,43837.890625,-126.04729
60,43839.84375,-125.80513
61,43841.796875,-125.41437
62,43843.75,-125.36549
63,43845.703125,-125.1803
64,43847.65625,-125.51142
65,43849.609375,-126.05785
66,43851.5625,-126.66776
67,43853.515625,-126.99747
68,43855.46875,-126.60664
69,43857.421875,-126.21539
70,43859.375,-126.02528
71,43861.328125,-125.93289
72,43863.28125,-126.11913
73,43865.234375,-126.29045
74,43867.1875,-126.80065
75,43869.140625,-126.76643
76,43871.09375,-126.48579
77,43873.046875,-126.11481
78,43875.0,-125.54402
79,43876.953125,-125.73753
80,43878.90625,-126.19366
81,43880.859375,-125.44922
82,43882.8125,-125.44286
83,43884.765625,-126.39216
84,43886.71875,-126.8517
85,43888.671875,-127.0241
86,43890.625,-127.35722
87,43892.578125,-126.48073
88,43894.53125,-125.7332
89,43896.484375,-125.48315
90,43898.4375,-125.9527
91,43900.390625,-126.07294
92,43902.34375,-126.55823
93,43904.296875,-126.67099
94,43906.25,-125.72012
95,43908.203125,-125.70973
96,43910.15625,-126.24637
97,43912.109375,-125.99617
98,43914.0625,-125.49851
99,43916.015625,-125.51467
100,43917.96875,-125.38956
101,43919.921875,-125.82639
102,43921.875,-126.94218
103,43923.828125,-127.38828
104,43925.78125,-126.92639
105,43927.734375,-126.27502
106,43929.6875,-125.84406
107,43931.640625,-125.76976
108,43933.59375,-125.84967
109,43935.546875,-126.22343
110,43937.5,-126.49162
111,43939.453125,-126.37109
112,43941.40625,-125.91904
113,43943.359375,-125.91055
114,43945.3125,-125.88232
115,43947.265625,-125.88425
116,43949.21875,-125.78215
117,43951.171875,-125.50308
118,43953.125,-125.23595
119,43955.078125,-125.71608
120,43957.03125,-126.2508
121,43958.984375,-125.8529
122,43960.9375,-125.49229
123,43962.890625,-125.79339
124,43964.84375,-126.20984
125,43966.796875,-126.73682
126,43968.75,-127.15507
127,43970.703125,-126.5022
128,43972.65625,-125.66729
129,43974.609375,-126.11012
130,43976.5625,-127.25738
131,43978.515625,-126.92152
132,43980.46875,-126.19508
133,43982.421875,-125.7963
134,43984.375,-126.04313
135,43986.328125,-126.52177
136,43988.28125,-126.25091
137,43990.234375,-126.20088
138,43992.1875,-125.58976
139,43994.140625,-125.0957
140,43996.09375,-125.01717
141,43998.046875,-125.61369
142,44000.0,-126.41618
143,44001.953125,-126.37157
144,44003.90625,-125.87445
145,44005.859375,-125.95468
146,44007.8125,-126.43525
147,44009.765625,-126.53167
148,44011.71875,-126.1998
149,44013.671875,-125.06934
150,44015.625,-124.61384
151,44017.578125,-125.61742
152,44019.53125,-126.32468
153,44021.484375,-126.354
154,44023.4375,-126.69689
155,44025.390625,-127.13026
156,44027.34375,-126.85217
157,44029.296875,-126.60123
158,44031.25,-126.74821
159,44033.203125,-126.94804
160,44035.15625,-126.46207
161,44037.109375,-125.87618
162,44039.0625,-125.38294
163,44041.015625,-125.12603
164,44042.96875,-125.23259
165,44044.921875,-125.01748
166,44046.875,-125.2975
167,44048.828125,-125.66364
168,44050.78125,-126.08482
169,44052.734375,-126.50134
170,44054.6875,-126.66699
171,44056.640625,-127.17882
172,44058.59375,-126.79554
173,44060.546875,-126.50489
174,44062.5,-126.66582
175,44064.453125,-126.1837
176,44066.40625,-126.14984
177,44068.359375,-126.25569
178,44070.3125,-126.06432
179,44072.265625,-126.27796
180,44074.21875,-126.54036
181,44076.171875,-126.93738
182,44078.125,-127.07925
183,44080.078125,-126.21812
184,44082.03125,-126.62844
185,44083.984375,-126.91596
186,44085.9375,-126.19647
187,44087.890625,-125.71656
188,44089.84375,-125.87772
189,44091.796875,-126.18933
190,44093.75,-125.59549
191,44095.703125,-124.52192
192,44097.65625,-125.29899
193,44099.609375,-126.12316
194,44101.5625,-125.88651
195,44103.515625,-126.45837
196,44105.46875,-126.21526
197,44107.421875,-125.77909
198,44109.375,-125.939
199,44111.328125,-125.92975
200,44113.28125,-125.54529
201,44115.234375,-125.3303
202,44117.1875,-125.84284
203,44119.140625,-126.24698
204,44121.09375,-126.66885
205,44123.046875,-125.95443
206,44125.0,-125.50099
207,44126.953125,-125.67947
208,44128.90625,-126.00578
209,44130.859375,-126.08366
210,44132.8125,-125.61486
211,44134.765625,-125.37511
212,44136.71875,-125.63441
213,44138.671875,-125.94122
214,44140.625,-125.93433
215,44142.578125,-125.79339
216,44144.53125,-126.02822
217,44146.484375,-126.30846
218,44148.4375,-125.64175
219,44150.390625,-125.89606
220,44152.34375,-126.20218
221,44154.296875,-125.49837
222,44156.25,-125.00636
223,44158.203125,-125.65918
224,44160.15625,-126.06006
225,44162.109375,-126.75549
226,44164.0625,-126.84336
227,44166.015625,-125.96716
228,44167.96875,-126.02218
229,44169.921875,-125.62659
230,44171.875,-125.39502
231,44173.828125,-125.38243
232,44175.78125,-125.22888
