,0,1
0,43722.65625,-126.23231
1,43724.609375,-127.32213
2,43726.5625,-126.88177
3,43728.515625,-125.95039
4,43730.46875,-126.57403
5,43732.421875,-127.39967
6,43734.375,-127.80413
7,43736.328125,-126.76509
8,43738.28125,-126.18933
9,43740.234375,-126.33971
10,43742.1875,-125.94927
11,43744.140625,-125.48134
12,43746.09375,-125.64831
13,43748.046875,-126.06919
14,43750.0,-126.51094
15,43751.953125,-126.42958
16,43753.90625,-126.29111
17,43755.859375,-126.36684
18,43757.8125,-126.42667
19,43759.765625,-126.24034
20,43761.71875,-126.19968
21,43763.671875,-126.0671
22,43765.625,-126.75169
23,43767.578125,-127.58517
24,43769.53125,-126.79582
25,43771.484375,-126.17834
26,43773.4375,-126.19488
27,43775.390625,-126.36742
28,43777.34375,-125.82063
29,43779.296875,-125.9775
30,43781.25,-126.78226
31,43783.203125,-127.08541
32,43785.15625,-127.59356
33,43787.109375,-127.17747
34,43789.0625,-127.18475
35,43791.015625,-127.10461
36,43792.96875,-126.63522
37,43794.921875,-126.56496
38,43796.875,-126.31148
39,43798.828125,-125.80088
40,43800.78125,-125.99735
41,43802.734375,-125.8431
42,43804.6875,-126.17038
43,43806.640625,-126.36683
44,43808.59375,-126.79064
45,43810.546875,-127.56898
46,43812.5,-127.30238
47,43814.453125,-126.5602
48,43816.40625,-126.69656
49,43818.359375,-126.41344
50,43820.3125,-126.44828
51,43822.265625,-127.11839
52,43824.21875,-127.08086
53,43826.171875,-126.61304
54,43828.125,-126.06864
55,43830.078125,-125.87567
56,43832.03125,-126.12891
57,43833.984375,-125.2978
58,43835.9375,-125.19006
59,43837.890625,-125.57139
60,43839.84375,-125.87052
61,43841.796875,-126.45697
62,43843.75,-126.10416
63,43845.703125,-126.54626
64,43847.65625,-126.67277
65,43849.609375,-126.29059
66,43851.5625,-126.0641
67,43853.515625,-125.63827
68,43855.46875,-125.72614
69,43857.421875,-126.49156
70,43859.375,-126.61664
71,43861.328125,-125.57327
72,43863.28125,-125.71349
73,43865.234375,-126.50566
74,43867.1875,-126.9299
75,43869.140625,-127.08863
76,43871.09375,-127.71822
77,43873.046875,-126.79091
78,43875.0,-125.68384
79,43876.953125,-125.9669
80,43878.90625,-126.26012
81,43880.859375,-126.43245
82,43882.8125,-126.70343
83,43884.765625,-126.31224
84,43886.71875,-125.49258
85,43888.671875,-125.58325
86,43890.625,-126.6701
87,43892.578125,-126.58099
88,43894.53125,-125.83798
89,43896.484375,-126.02275
90,43898.4375,-126.37579
91,43900.390625,-125.93257
92,43902.34375,-125.55773
93,43904.296875,-125.73781
94,43906.25,-125.83951
95,43908.203125,-126.02196
96,43910.15625,-125.62528
97,43912.109375,-124.9791
98,43914.0625,-124.80222
99,43916.015625,-125.49184
100,43917.96875,-126.3006
101,43919.921875,-125.86562
102,43921.875,-125.59549
103,43923.828125,-125.3873
104,43925.78125,-125.40514
105,43927.734375,-125.72232
106,43929.6875,-125.70193
107,43931.640625,-125.57314
108,43933.59375,-125.25214
109,43935.546875,-125.99632
110,43937.5,-126.09243
111,43939.453125,-125.70075
112,43941.40625,-126.23512
113,43943.359375,-127.31052
114,43945.3125,-128.35193
115,43947.265625,-128.13658
116,43949.21875,-126.39394
117,43951.171875,-126.05579
118,43953.125,-126.40675
119,43955.078125,-126.32491
120,43957.03125,-125.98749
121,43958.984375,-126.49528
122,43960.9375,-126.75536
123,43962.890625,-126.31462
124,43964.84375,-126.63793
125,43966.796875,-126.9444
126,43968.75,-125.93908
127,43970.703125,-125.11371
128,43972.65625,-126.06814
129,43974.609375,-127.20729
130,43976.5625,-126.95635
131,43978.515625,-126.60158
132,43980.46875,-126.31692
133,43982.421875,-125.78516
134,43984.375,-125.83382
135,43986.328125,-125.99912
136,43988.28125,-125.55524
137,43990.234375,-125.34213
138,43992.1875,-125.96728
139,43994.140625,-126.24474
140,43996.09375,-125.45329
141,43998.046875,-125.23742
142,44000.0,-125.67126
143,44001.953125,-126.1768
