,0,1
0,43722.65625,-127.10583
1,43724.609375,-126.48756
2,43726.5625,-126.24249
3,43728.515625,-125.74987
4,43730.46875,-125.59086
5,43732.421875,-126.12666
6,43734.375,-126.34129
7,43736.328125,-126.39729
8,43738.28125,-125.89703
9,43740.234375,-125.4044
10,43742.1875,-125.90161
11,43744.140625,-126.23499
12,43746.09375,-126.51216
13,43748.046875,-126.73086
14,43750.0,-126.47332
15,43751.953125,-125.90302
16,43753.90625,-125.76486
17,43755.859375,-125.87658
18,43757.8125,-126.22403
19,43759.765625,-126.09557
20,43761.71875,-125.74735
21,43763.671875,-125.68616
22,43765.625,-126.00007
23,43767.578125,-125.99809
24,43769.53125,-126.22026
25,43771.484375,-126.12265
26,43773.4375,-126.49703
27,43775.390625,-126.40565
28,43777.34375,-126.1982
29,43779.296875,-126.20558
30,43781.25,-125.51579
31,43783.203125,-125.353
32,43785.15625,-126.47936
33,43787.109375,-127.00999
34,43789.0625,-126.61485
35,43791.015625,-126.11136
36,43792.96875,-125.66469
37,43794.921875,-125.83071
38,43796.875,-126.02333
39,43798.828125,-125.98511
40,43800.78125,-126.661
41,43802.734375,-126.37638
42,43804.6875,-126.40147
43,43806.640625,-127.25943
44,43808.59375,-126.89735
45,43810.546875,-125.95192
46,43812.5,-125.85165
47,43814.453125,-126.31937
48,43816.40625,-125.79651
49,43818.359375,-125.70901
50,43820.3125,-126.47732
51,43822.265625,-127.11184
52,43824.21875,-127.15411
53,43826.171875,-127.75839
54,43828.125,-127.70927
55,43830.078125,-126.5624
56,43832.03125,-126.67462
57,43833.984375,-126.92494
58,43835.9375,-126.20101
59,43837.890625,-125.60396
60,43839.84375,-125.86561
61,43841.796875,-126.41611
62,43843.75,-127.21848
63,43845.703125,-127.34119
64,43847.65625,-126.00588
65,43849.609375,-125.0553
66,43851.5625,-125.19022
67,43853.515625,-125.80357
68,43855.46875,-125.69934
69,43857.421875,-125.29701
70,43859.375,-125.4202
71,43861.328125,-125.51254
72,43863.28125,-125.53204
73,43865.234375,-126.36205
74,43867.1875,-126.84757
75,43869.140625,-127.07068
76,43871.09375,-126.94683
77,43873.046875,-126.4776
78,43875.0,-125.60439
79,43876.953125,-125.27264
80,43878.90625,-125.89737
81,43880.859375,-126.2428
82,43882.8125,-126.10023
83,43884.765625,-126.81555
84,43886.71875,-127.1754
85,43888.671875,-126.70044
86,43890.625,-126.06199
87,43892.578125,-125.79399
88,43894.53125,-125.62404
89,43896.484375,-125.70403
90,43898.4375,-125.91298
91,43900.390625,-126.46613
92,43902.34375,-126.35859
93,43904.296875,-125.86515
94,43906.25,-125.33595
95,43908.203125,-125.47221
96,43910.15625,-126.05168
97,43912.109375,-126.52628
98,43914.0625,-126.43581
99,43916.015625,-126.0621
100,43917.96875,-126.27298
101,43919.921875,-126.66827
102,43921.875,-126.60606
103,43923.828125,-126.44703
104,43925.78125,-126.58781
105,43927.734375,-125.87609
106,43929.6875,-125.08671
107,43931.640625,-125.76759
108,43933.59375,-125.57965
109,43935.546875,-124.86584
110,43937.5,-125.57445
111,43939.453125,-126.37891
112,43941.40625,-126.36464
113,43943.359375,-126.5009
114,43945.3125,-126.44543
115,43947.265625,-126.53545
116,43949.21875,-126.22356
117,43951.171875,-126.03239
118,43953.125,-125.75349
119,43955.078125,-125.50526
120,43957.03125,-125.61274
121,43958.984375,-126.21222
122,43960.9375,-126.78488
123,43962.890625,-126.29967
124,43964.84375,-126.25577
125,43966.796875,-126.2758
126,43968.75,-125.63502
127,43970.703125,-125.12588
128,43972.65625,-124.88728
129,43974.609375,-125.27168
130,43976.5625,-125.65585
131,43978.515625,-125.9847
132,43980.46875,-126.245
133,43982.421875,-126.10436
134,43984.375,-125.95197
135,43986.328125,-126.18523
136,43988.28125,-125.49983
137,43990.234375,-125.53403
138,43992.1875,-126.53177
139,43994.140625,-126.1636
140,43996.09375,-125.6009
141,43998.046875,-126.27726
142,44000.0,-126.81274
143,44001.953125,-126.72002
144,44003.90625,-126.15156
145,44005.859375,-126.04994
146,44007.8125,-126.35762
147,44009.765625,-126.10741
148,44011.71875,-126.17531
149,44013.671875,-125.61643
150,44015.625,-125.31478
151,44017.578125,-125.83912
152,44019.53125,-125.91817
153,44021.484375,-125.96972
154,44023.4375,-126.2191
155,44025.390625,-125.938
156,44027.34375,-125.87845
157,44029.296875,-125.71198
158,44031.25,-125.34182
159,44033.203125,-125.49376
160,44035.15625,-126.34618
161,44037.109375,-126.57915
162,44039.0625,-126.43325
163,44041.015625,-126.3928
164,44042.96875,-126.28918
165,44044.921875,-126.26295
166,44046.875,-126.36674
167,44048.828125,-125.99211
168,44050.78125,-125.65572
169,44052.734375,-125.926
170,44054.6875,-126.14894
171,44056.640625,-126.53582
172,44058.59375,-126.44811
173,44060.546875,-125.68338
174,44062.5,-125.14407
175,44064.453125,-125.92131
176,44066.40625,-126.24134
177,44068.359375,-125.88269
178,44070.3125,-125.88818
179,44072.265625,-125.93633
180,44074.21875,-125.48272
181,44076.171875,-125.38044
182,44078.125,-126.41252
183,44080.078125,-126.95251
184,44082.03125,-126.05114
185,44083.984375,-125.8062
186,44085.9375,-125.55035
187,44087.890625,-125.7167
188,44089.84375,-125.9674
189,44091.796875,-124.97333
190,44093.75,-124.05289
191,44095.703125,-124.69885
192,44097.65625,-126.2457
193,44099.609375,-126.72755
194,44101.5625,-126.98595
195,44103.515625,-126.69373
196,44105.46875,-126.25314
197,44107.421875,-126.82011
198,44109.375,-126.55241
199,44111.328125,-125.87095
200,44113.28125,-125.41508
201,44115.234375,-125.4641
202,44117.1875,-126.23306
203,44119.140625,-126.52409
204,44121.09375,-125.98698
