,0,1
0,43722.65625,-126.59827
1,43724.609375,-127.00111
2,43726.5625,-126.12691
3,43728.515625,-126.24398
4,43730.46875,-127.36289
5,43732.421875,-127.63566
6,43734.375,-127.13859
7,43736.328125,-127.24709
8,43738.28125,-127.58332
9,43740.234375,-126.76836
10,43742.1875,-126.33887
11,43744.140625,-126.66259
12,43746.09375,-127.43087
13,43748.046875,-127.84047
14,43750.0,-126.74776
15,43751.953125,-126.40302
16,43753.90625,-125.96686
17,43755.859375,-125.8102
18,43757.8125,-125.66098
19,43759.765625,-125.2839
20,43761.71875,-125.58829
21,43763.671875,-126.61891
22,43765.625,-126.79363
23,43767.578125,-126.42866
24,43769.53125,-126.59755
25,43771.484375,-126.17203
26,43773.4375,-125.2342
27,43775.390625,-125.75574
28,43777.34375,-126.59862
29,43779.296875,-126.28722
30,43781.25,-126.8117
31,43783.203125,-127.22671
32,43785.15625,-126.92427
33,43787.109375,-126.66226
34,43789.0625,-126.35149
35,43791.015625,-125.8331
36,43792.96875,-125.45633
37,43794.921875,-126.11827
38,43796.875,-126.94041
39,43798.828125,-126.89105
40,43800.78125,-126.45574
41,43802.734375,-126.57881
42,43804.6875,-126.50665
43,43806.640625,-125.99591
44,43808.59375,-125.08742
45,43810.546875,-125.09092
46,43812.5,-125.85477
47,43814.453125,-126.4442
48,43816.40625,-126.58306
49,43818.359375,-126.53748
50,43820.3125,-125.81603
51,43822.265625,-125.35407
52,43824.21875,-125.93745
53,43826.171875,-126.59293
54,43828.125,-126.92448
55,43830.078125,-127.59264
56,43832.03125,-127.29651
57,43833.984375,-126.85526
58,43835.9375,-127.0476
59,43837.890625,-126.90604
60,43839.84375,-126.70943
61,43841.796875,-127.15554
62,43843.75,-127.46779
63,43845.703125,-126.52093
64,43847.65625,-126.4948
65,43849.609375,-127.17059
66,43851.5625,-127.14972
67,43853.515625,-127.01101
68,43855.46875,-126.74517
69,43857.421875,-126.02328
70,43859.375,-126.25997
71,43861.328125,-126.59264
72,43863.28125,-125.57184
73,43865.234375,-125.58693
74,43867.1875,-126.706
75,43869.140625,-126.55982
76,43871.09375,-126.16863
77,43873.046875,-126.61401
78,43875.0,-126.54075
79,43876.953125,-125.51334
80,43878.90625,-125.06854
81,43880.859375,-126.07142
82,43882.8125,-126.66444
83,43884.765625,-126.10992
84,43886.71875,-125.82854
85,43888.671875,-126.00696
86,43890.625,-126.35406
87,43892.578125,-126.51378
88,43894.53125,-126.10392
89,43896.484375,-126.90897
90,43898.4375,-126.95739
91,43900.390625,-126.39912
