,0,1
0,43722.65625,-124.96626
1,43724.609375,-125.17586
2,43726.5625,-125.70092
3,43728.515625,-125.78241
4,43730.46875,-125.9698
5,43732.421875,-125.75043
6,43734.375,-125.44154
7,43736.328125,-124.92311
8,43738.28125,-125.24908
9,43740.234375,-125.97372
10,43742.1875,-126.36608
11,43744.140625,-126.86873
12,43746.09375,-126.78315
13,43748.046875,-126.44009
14,43750.0,-126.13007
15,43751.953125,-126.27091
16,43753.90625,-126.3279
17,43755.859375,-126.60177
18,43757.8125,-126.49245
19,43759.765625,-125.74628
20,43761.71875,-125.74129
21,43763.671875,-126.24557
22,43765.625,-126.62976
23,43767.578125,-126.82162
24,43769.53125,-126.92515
25,43771.484375,-126.40343
26,43773.4375,-126.49582
27,43775.390625,-126.63025
28,43777.34375,-126.73682
29,43779.296875,-126.03258
30,43781.25,-125.93024
31,43783.203125,-125.9998
32,43785.15625,-125.43271
33,43787.109375,-125.37644
34,43789.0625,-125.36114
35,43791.015625,-125.9035
36,43792.96875,-126.76144
37,43794.921875,-126.31247
38,43796.875,-126.12232
39,43798.828125,-126.41308
40,43800.78125,-126.13338
41,43802.734375,-126.18325
42,43804.6875,-126.45898
43,43806.640625,-125.83498
44,43808.59375,-125.92503
45,43810.546875,-126.80164
46,43812.5,-127.42031
47,43814.453125,-126.51904
48,43816.40625,-125.52934
49,43818.359375,-125.32822
50,43820.3125,-125.52614
51,43822.265625,-125.74833
52,43824.21875,-125.73988
53,43826.171875,-125.98085
54,43828.125,-126.69901
55,43830.078125,-127.11404
56,43832.03125,-126.82964
57,43833.984375,-127.04576
58,43835.9375,-126.36627
59,43837.890625,-125.31416
60,43839.84375,-124.54662
61,43841.796875,-124.64577
62,43843.75,-125.73512
63,43845.703125,-126.55299
64,43847.65625,-126.62325
65,43849.609375,-126.96855
66,43851.5625,-126.86398
67,43853.515625,-126.77683
68,43855.46875,-126.1627
69,43857.421875,-126.03362
70,43859.375,-126.40009
71,43861.328125,-126.07831
72,43863.28125,-126.03432
73,43865.234375,-125.94651
74,43867.1875,-125.49039
75,43869.140625,-126.14814
76,43871.09375,-126.9724
77,43873.046875,-126.59586
78,43875.0,-125.94494
79,43876.953125,-125.69738
80,43878.90625,-125.87958
81,43880.859375,-126.54752
82,43882.8125,-126.60806
83,43884.765625,-126.28586
84,43886.71875,-126.94543
85,43888.671875,-127.54038
86,43890.625,-127.57141
87,43892.578125,-126.6674
88,43894.53125,-125.86142
89,43896.484375,-125.56121
90,43898.4375,-125.65007
91,43900.390625,-125.81267
92,43902.34375,-125.73136
93,43904.296875,-125.97755
94,43906.25,-126.47724
95,43908.203125,-126.5217
96,43910.15625,-126.02766
97,43912.109375,-124.83291
98,43914.0625,-124.59872
99,43916.015625,-124.869
100,43917.96875,-125.62255
101,43919.921875,-126.28707
102,43921.875,-126.36727
103,43923.828125,-126.37107
104,43925.78125,-126.36359
105,43927.734375,-126.36065
106,43929.6875,-126.35797
107,43931.640625,-126.35654
108,43933.59375,-126.02866
109,43935.546875,-125.79667
110,43937.5,-126.50465
111,43939.453125,-127.07209
112,43941.40625,-126.13899
113,43943.359375,-125.84544
114,43945.3125,-126.31496
115,43947.265625,-126.38703
116,43949.21875,-125.91231
117,43951.171875,-124.97723
118,43953.125,-125.24054
119,43955.078125,-126.0965
120,43957.03125,-126.82011
121,43958.984375,-127.02458
122,43960.9375,-126.6898
123,43962.890625,-126.50098
124,43964.84375,-126.76373
125,43966.796875,-126.50972
126,43968.75,-126.40442
127,43970.703125,-126.06443
128,43972.65625,-125.70849
129,43974.609375,-125.51457
130,43976.5625,-125.88169
131,43978.515625,-126.1319
132,43980.46875,-125.83347
133,43982.421875,-126.31126
134,43984.375,-126.72623
135,43986.328125,-125.93055
136,43988.28125,-125.38132
137,43990.234375,-125.20243
138,43992.1875,-125.09586
139,43994.140625,-125.58597
140,43996.09375,-125.34109
141,43998.046875,-124.89843
142,44000.0,-125.57307
143,44001.953125,-126.34406
144,44003.90625,-125.85416
145,44005.859375,-125.53923
146,44007.8125,-125.87525
147,44009.765625,-126.10012
148,44011.71875,-126.01756
149,44013.671875,-125.77351
150,44015.625,-125.62592
151,44017.578125,-126.36729
152,44019.53125,-127.08946
153,44021.484375,-126.75575
154,44023.4375,-126.30264
155,44025.390625,-126.13958
156,44027.34375,-125.96755
157,44029.296875,-125.93744
158,44031.25,-126.01801
159,44033.203125,-125.57117
160,44035.15625,-125.40415
161,44037.109375,-125.83566
162,44039.0625,-126.20052
163,44041.015625,-126.437
164,44042.96875,-125.62019
165,44044.921875,-125.77283
166,44046.875,-126.91225
167,44048.828125,-126.74978
168,44050.78125,-126.57929
169,44052.734375,-126.31761
170,44054.6875,-126.23938
171,44056.640625,-126.34804
172,44058.59375,-125.84211
173,44060.546875,-125.29672
174,44062.5,-125.98595
175,44064.453125,-126.75562
176,44066.40625,-126.38341
177,44068.359375,-126.19919
178,44070.3125,-126.29268
179,44072.265625,-126.1478
180,44074.21875,-126.52313
181,44076.171875,-126.91846
182,44078.125,-126.9052
183,44080.078125,-126.97144
184,44082.03125,-126.73778
185,44083.984375,-126.65732
186,44085.9375,-125.83092
187,44087.890625,-125.61068
188,44089.84375,-126.46674
189,44091.796875,-127.6005
190,44093.75,-127.16302
191,44095.703125,-125.57114
192,44097.65625,-125.55251
193,44099.609375,-125.39243
194,44101.5625,-125.21709
195,44103.515625,-126.00571
196,44105.46875,-126.49367
197,44107.421875,-126.20121
198,44109.375,-126.13478
199,44111.328125,-125.9411
200,44113.28125,-125.88062
201,44115.234375,-125.49519
202,44117.1875,-125.87551
203,44119.140625,-125.85065
204,44121.09375,-125.41163
205,44123.046875,-125.136
206,44125.0,-124.68124
207,44126.953125,-125.23119
208,44128.90625,-125.73012
209,44130.859375,-125.59699
210,44132.8125,-125.21773
211,44134.765625,-125.22237
212,44136.71875,-125.82464
213,44138.671875,-125.99461
214,44140.625,-125.57893
215,44142.578125,-125.88119
216,44144.53125,-125.98281
217,44146.484375,-126.28506
218,44148.4375,-127.27558
219,44150.390625,-127.11329
220,44152.34375,-125.70021
221,44154.296875,-125.33503
222,44156.25,-126.422
223,44158.203125,-126.90081
224,44160.15625,-126.20603
225,44162.109375,-125.81551
226,44164.0625,-126.42243
227,44166.015625,-126.51374
228,44167.96875,-126.24645
229,44169.921875,-126.44178
230,44171.875,-126.77605
231,44173.828125,-126.8205
232,44175.78125,-126.56126
233,44177.734375,-125.98433
234,44179.6875,-125.36275
235,44181.640625,-125.92416
236,44183.59375,-126.51631
237,44185.546875,-126.34845
238,44187.5,-126.15094
239,44189.453125,-126.02912
240,44191.40625,-125.92245
241,44193.359375,-125.47013
242,44195.3125,-124.80396
243,44197.265625,-124.42138
244,44199.21875,-124.86369
245,44201.171875,-125.72924
246,44203.125,-125.43536
247,44205.078125,-124.87386
248,44207.03125,-125.9054
249,44208.984375,-126.48567
250,44210.9375,-125.64737
251,44212.890625,-125.89623
252,44214.84375,-126.43267
253,44216.796875,-126.29419
254,44218.75,-126.00051
255,44220.703125,-125.98891
256,44222.65625,-125.8765
257,44224.609375,-125.9166
258,44226.5625,-126.17474
259,44228.515625,-126.05287
260,44230.46875,-126.24642
261,44232.421875,-127.01183
262,44234.375,-126.74619
263,44236.328125,-126.2028
264,44238.28125,-125.90369
265,44240.234375,-125.83455
266,44242.1875,-125.95712
267,44244.140625,-125.81155
268,44246.09375,-125.96024
269,44248.046875,-126.18449
270,44250.0,-125.85216
271,44251.953125,-125.97072
272,44253.90625,-126.08308
273,44255.859375,-125.77145
274,44257.8125,-125.78065
275,44259.765625,-125.55125
276,44261.71875,-125.72159
277,44263.671875,-126.61295
278,44265.625,-127.09518
279,44267.578125,-126.92549
280,44269.53125,-126.39404
281,44271.484375,-126.03719
282,44273.4375,-126.00574
283,44275.390625,-125.8429
284,44277.34375,-125.41709
285,44279.296875,-125.45479
286,44281.25,-126.44098
287,44283.203125,-127.09467
288,44285.15625,-126.21486
289,44287.109375,-126.01569
290,44289.0625,-126.91946
291,44291.015625,-126.54076
292,44292.96875,-125.12992
293,44294.921875,-124.689
294,44296.875,-125.47517
295,44298.828125,-126.20703
296,44300.78125,-126.28414
297,44302.734375,-126.34406
298,44304.6875,-126.15974
299,44306.640625,-126.39518
300,44308.59375,-126.60903
301,44310.546875,-127.29771
302,44312.5,-127.56401
303,44314.453125,-126.79872
304,44316.40625,-126.29166
305,44318.359375,-126.2588
306,44320.3125,-126.34064
307,44322.265625,-125.85773
308,44324.21875,-125.63672
309,44326.171875,-125.14122
310,44328.125,-125.29739
311,44330.078125,-126.29713
312,44332.03125,-126.56533
313,44333.984375,-125.83324
314,44335.9375,-125.65289
315,44337.890625,-126.01722
316,44339.84375,-126.39697
317,44341.796875,-126.28636
318,44343.75,-125.80566
319,44345.703125,-125.14728
320,44347.65625,-124.74656
321,44349.609375,-125.00525
322,44351.5625,-125.23263
323,44353.515625,-125.09013
324,44355.46875,-125.45383
325,44357.421875,-126.53167
326,44359.375,-126.79023
327,44361.328125,-126.43241
328,44363.28125,-125.69636
329,44365.234375,-125.07507
330,44367.1875,-125.58943
331,44369.140625,-125.79951
332,44371.09375,-125.13674
333,44373.046875,-125.22487
334,44375.0,-125.37308
335,44376.953125,-125.14331
336,44378.90625,-124.51015
337,44380.859375,-124.17551
338,44382.8125,-124.90488
339,44384.765625,-125.8629
340,44386.71875,-126.1398
341,44388.671875,-125.83463
342,44390.625,-126.36282
343,44392.578125,-126.85542
344,44394.53125,-126.95432
345,44396.484375,-126.50843
346,44398.4375,-126.63998
347,44400.390625,-126.89429
348,44402.34375,-126.0802
349,44404.296875,-125.36115
350,44406.25,-124.64328
351,44408.203125,-124.9702
352,44410.15625,-126.35338
353,44412.109375,-126.04066
354,44414.0625,-125.17895
355,44416.015625,-125.3468
356,44417.96875,-125.75446
357,44419.921875,-125.42823
358,44421.875,-125.36939
359,44423.828125,-125.28203
360,44425.78125,-124.99599
361,44427.734375,-124.92812
362,44429.6875,-125.29627
363,44431.640625,-125.52618
364,44433.59375,-125.63122
365,44435.546875,-125.99007
366,44437.5,-126.06674
367,44439.453125,-125.8321
368,44441.40625,-125.41262
369,44443.359375,-124.92741
370,44445.3125,-124.79986
371,44447.265625,-124.63666
372,44449.21875,-123.84127
373,44451.171875,-123.69687
374,44453.125,-124.00352
375,44455.078125,-123.97588
376,44457.03125,-123.95893
377,44458.984375,-124.66547
378,44460.9375,-125.05193
379,44462.890625,-124.68179
380,44464.84375,-124.99998
381,44466.796875,-125.27855
382,44468.75,-125.20199
383,44470.703125,-125.74813
384,44472.65625,-125.14495
385,44474.609375,-124.56351
386,44476.5625,-124.70139
387,44478.515625,-124.23994
388,44480.46875,-124.3614
389,44482.421875,-124.93307
390,44484.375,-125.09203
391,44486.328125,-125.01913
392,44488.28125,-125.00598
393,44490.234375,-125.64892
394,44492.1875,-125.15205
395,44494.140625,-123.32975
396,44496.09375,-123.07294
397,44498.046875,-124.18999
398,44500.0,-124.78422
399,44501.953125,-124.80989
400,44503.90625,-124.57414
401,44505.859375,-125.26892
402,44507.8125,-125.89762
403,44509.765625,-125.8151
404,44511.71875,-125.97664
405,44513.671875,-125.68835
406,44515.625,-124.73154
407,44517.578125,-124.06488
408,44519.53125,-124.17686
409,44521.484375,-124.77401
410,44523.4375,-124.9965
411,44525.390625,-124.77063
412,44527.34375,-124.24011
413,44529.296875,-123.5512
414,44531.25,-123.6191
415,44533.203125,-123.6506
416,44535.15625,-124.49937
417,44537.109375,-125.46194
418,44539.0625,-125.03085
419,44541.015625,-124.17409
420,44542.96875,-123.97791
421,44544.921875,-124.34834
422,44546.875,-124.05325
423,44548.828125,-123.64162
424,44550.78125,-123.25941
425,44552.734375,-124.1826
426,44554.6875,-125.0722
427,44556.640625,-124.93044
428,44558.59375,-123.80718
429,44560.546875,-123.45494
430,44562.5,-124.69315
431,44564.453125,-125.54704
432,44566.40625,-124.14232
433,44568.359375,-123.77796
434,44570.3125,-123.47186
435,44572.265625,-122.90084
436,44574.21875,-122.8225
437,44576.171875,-123.23557
438,44578.125,-122.96061
439,44580.078125,-123.19894
440,44582.03125,-124.05219
441,44583.984375,-124.05105
442,44585.9375,-124.10881
443,44587.890625,-123.41138
444,44589.84375,-122.84631
445,44591.796875,-122.90182
446,44593.75,-122.99822
447,44595.703125,-122.97829
448,44597.65625,-123.34094
449,44599.609375,-123.86695
450,44601.5625,-123.11813
451,44603.515625,-122.97987
452,44605.46875,-123.17739
453,44607.421875,-123.03366
454,44609.375,-123.44809
455,44611.328125,-123.36393
456,44613.28125,-122.39188
457,44615.234375,-122.63654
458,44617.1875,-123.57073
459,44619.140625,-123.26457
460,44621.09375,-122.74939
461,44623.046875,-123.14909
462,44625.0,-123.30785
463,44626.953125,-123.26753
464,44628.90625,-122.77437
465,44630.859375,-122.80929
466,44632.8125,-123.10768
467,44634.765625,-122.7118
468,44636.71875,-122.25586
469,44638.671875,-122.31659
470,44640.625,-122.58216
471,44642.578125,-122.82831
472,44644.53125,-122.73024
473,44646.484375,-122.95795
474,44648.4375,-122.89987
475,44650.390625,-122.86628
476,44652.34375,-122.29847
477,44654.296875,-121.89754
478,44656.25,-122.45577
479,44658.203125,-122.9916
480,44660.15625,-123.08837
481,44662.109375,-122.41952
482,44664.0625,-121.92286
483,44666.015625,-122.19485
484,44667.96875,-123.0027
485,44669.921875,-123.99157
486,44671.875,-124.03056
487,44673.828125,-123.23936
488,44675.78125,-123.29955
489,44677.734375,-123.53215
490,44679.6875,-123.34068
491,44681.640625,-123.09111
492,44683.59375,-122.7935
493,44685.546875,-123.23972
494,44687.5,-123.40491
495,44689.453125,-123.28197
496,44691.40625,-123.71463
497,44693.359375,-123.65012
498,44695.3125,-123.17745
499,44697.265625,-123.38115
500,44699.21875,-124.24754
501,44701.171875,-124.23013
502,44703.125,-124.12393
503,44705.078125,-125.1638
504,44707.03125,-125.54734
505,44708.984375,-125.05553
506,44710.9375,-124.28985
507,44712.890625,-123.1664
508,44714.84375,-122.89622
509,44716.796875,-123.28225
510,44718.75,-123.31937
511,44720.703125,-123.32791
512,44722.65625,-123.55472
