,0,1
0,43722.65625,-126.92821
1,43724.609375,-126.74158
2,43726.5625,-126.76453
3,43728.515625,-126.75862
4,43730.46875,-126.32265
5,43732.421875,-126.08101
6,43734.375,-126.53021
7,43736.328125,-127.1713
8,43738.28125,-126.5542
9,43740.234375,-126.3052
10,43742.1875,-126.85729
11,43744.140625,-126.50589
12,43746.09375,-126.48219
13,43748.046875,-126.31887
14,43750.0,-126.15845
15,43751.953125,-126.15595
16,43753.90625,-125.52608
17,43755.859375,-125.60766
18,43757.8125,-126.55383
19,43759.765625,-127.00791
20,43761.71875,-126.06724
21,43763.671875,-125.52093
22,43765.625,-125.7302
23,43767.578125,-126.19507
24,43769.53125,-126.58649
25,43771.484375,-126.59249
26,43773.4375,-126.51486
27,43775.390625,-126.22348
28,43777.34375,-125.85115
29,43779.296875,-126.44958
30,43781.25,-126.88641
31,43783.203125,-126.66501
32,43785.15625,-126.63416
33,43787.109375,-126.67147
34,43789.0625,-127.07297
35,43791.015625,-127.12917
36,43792.96875,-126.73434
37,43794.921875,-126.85899
38,43796.875,-126.959
39,43798.828125,-127.51742
40,43800.78125,-127.74031
41,43802.734375,-127.16881
42,43804.6875,-126.70428
43,43806.640625,-126.64528
44,43808.59375,-126.81996
45,43810.546875,-126.93607
46,43812.5,-126.34811
47,43814.453125,-125.6897
48,43816.40625,-125.9734
49,43818.359375,-126.93289
50,43820.3125,-127.62023
51,43822.265625,-127.72437
52,43824.21875,-127.17373
53,43826.171875,-127.12714
54,43828.125,-126.98868
55,43830.078125,-126.57125
56,43832.03125,-126.30497
57,43833.984375,-126.0617
58,43835.9375,-126.54116
59,43837.890625,-126.98112
60,43839.84375,-126.33939
61,43841.796875,-125.24635
62,43843.75,-125.26831
63,43845.703125,-126.01137
64,43847.65625,-125.84744
65,43849.609375,-125.47269
66,43851.5625,-125.45625
67,43853.515625,-126.12425
68,43855.46875,-126.31783
69,43857.421875,-126.26086
70,43859.375,-126.2401
71,43861.328125,-126.70526
72,43863.28125,-127.19873
73,43865.234375,-126.65347
74,43867.1875,-126.56224
75,43869.140625,-126.81299
76,43871.09375,-126.53048
77,43873.046875,-126.76927
78,43875.0,-126.58649
79,43876.953125,-126.20136
80,43878.90625,-126.37927
81,43880.859375,-126.61265
82,43882.8125,-126.419
83,43884.765625,-126.39503
84,43886.71875,-126.46204
85,43888.671875,-126.40155
86,43890.625,-126.47646
87,43892.578125,-126.71528
88,43894.53125,-126.39984
89,43896.484375,-126.33029
90,43898.4375,-126.25998
91,43900.390625,-125.95809
92,43902.34375,-126.65956
93,43904.296875,-127.13136
94,43906.25,-126.02954
95,43908.203125,-126.01386
96,43910.15625,-125.82124
97,43912.109375,-124.65192
98,43914.0625,-124.74989
99,43916.015625,-125.09082
100,43917.96875,-125.0619
101,43919.921875,-125.98615
102,43921.875,-125.98161
103,43923.828125,-125.89637
104,43925.78125,-126.21899
105,43927.734375,-125.94208
106,43929.6875,-125.47307
107,43931.640625,-125.63603
108,43933.59375,-125.80247
109,43935.546875,-125.92192
110,43937.5,-126.68587
111,43939.453125,-126.92141
112,43941.40625,-127.3112
113,43943.359375,-126.66262
114,43945.3125,-126.09769
115,43947.265625,-125.94016
116,43949.21875,-125.99676
117,43951.171875,-126.74828
118,43953.125,-127.00702
119,43955.078125,-126.89919
120,43957.03125,-126.45367
121,43958.984375,-127.04523
122,43960.9375,-127.25399
123,43962.890625,-126.22173
124,43964.84375,-126.09892
125,43966.796875,-126.886
126,43968.75,-127.2785
127,43970.703125,-126.78816
128,43972.65625,-126.14995
129,43974.609375,-125.37337
130,43976.5625,-126.0652
131,43978.515625,-126.74535
132,43980.46875,-126.72027
133,43982.421875,-127.15314
134,43984.375,-126.83716
135,43986.328125,-126.08578
136,43988.28125,-126.57962
137,43990.234375,-126.83666
138,43992.1875,-126.3036
139,43994.140625,-126.35399
140,43996.09375,-127.19917
141,43998.046875,-127.87223
142,44000.0,-127.04711
143,44001.953125,-126.22512
144,44003.90625,-126.25787
145,44005.859375,-126.61441
146,44007.8125,-126.47144
147,44009.765625,-126.16436
148,44011.71875,-126.19628
149,44013.671875,-126.28981
150,44015.625,-126.28568
151,44017.578125,-126.19644
152,44019.53125,-126.21725
153,44021.484375,-125.75353
154,44023.4375,-125.93596
155,44025.390625,-126.75806
156,44027.34375,-126.7879
157,44029.296875,-126.28372
