,0,1
0,43722.65625,-125.69604
1,43724.609375,-125.26039
2,43726.5625,-125.73607
3,43728.515625,-125.63672
4,43730.46875,-125.53741
5,43732.421875,-126.65163
6,43734.375,-126.97075
7,43736.328125,-126.8387
8,43738.28125,-127.46836
9,43740.234375,-127.07885
10,43742.1875,-126.26442
11,43744.140625,-125.79417
12,43746.09375,-126.02846
13,43748.046875,-126.23394
14,43750.0,-126.47536
15,43751.953125,-126.57055
16,43753.90625,-126.16798
17,43755.859375,-126.20298
18,43757.8125,-126.71527
19,43759.765625,-126.39344
20,43761.71875,-126.25446
21,43763.671875,-126.76569
22,43765.625,-127.02906
23,43767.578125,-127.32826
24,43769.53125,-127.01657
25,43771.484375,-126.16599
26,43773.4375,-126.7634
27,43775.390625,-127.48165
28,43777.34375,-127.83925
29,43779.296875,-127.76566
30,43781.25,-126.15526
31,43783.203125,-125.72734
32,43785.15625,-126.44485
33,43787.109375,-125.82684
34,43789.0625,-126.10194
35,43791.015625,-126.76682
36,43792.96875,-126.74816
37,43794.921875,-126.26382
38,43796.875,-125.97168
39,43798.828125,-125.92715
40,43800.78125,-126.17932
41,43802.734375,-125.89663
42,43804.6875,-125.21716
43,43806.640625,-125.11984
44,43808.59375,-125.19293
45,43810.546875,-125.24358
46,43812.5,-125.57088
47,43814.453125,-126.33038
48,43816.40625,-126.98792
49,43818.359375,-126.94156
50,43820.3125,-126.34323
51,43822.265625,-125.72244
52,43824.21875,-125.78719
53,43826.171875,-126.12409
54,43828.125,-125.22406
55,43830.078125,-124.92107
56,43832.03125,-125.49988
57,43833.984375,-125.5017
58,43835.9375,-125.68221
59,43837.890625,-126.30164
60,43839.84375,-126.33384
61,43841.796875,-125.76627
62,43843.75,-125.25947
63,43845.703125,-125.71187
64,43847.65625,-126.34093
65,43849.609375,-125.68197
66,43851.5625,-125.66225
67,43853.515625,-125.48787
68,43855.46875,-125.58917
69,43857.421875,-126.19096
70,43859.375,-126.09509
71,43861.328125,-125.82949
72,43863.28125,-126.40868
73,43865.234375,-126.44378
74,43867.1875,-125.8054
75,43869.140625,-125.82912
76,43871.09375,-125.9819
77,43873.046875,-126.25536
78,43875.0,-126.23803
79,43876.953125,-125.99893
80,43878.90625,-126.16051
81,43880.859375,-125.92885
82,43882.8125,-126.04619
83,43884.765625,-126.56208
84,43886.71875,-126.50465
85,43888.671875,-126.8927
86,43890.625,-126.29987
87,43892.578125,-125.93203
88,43894.53125,-125.92588
89,43896.484375,-125.36515
90,43898.4375,-125.51009
91,43900.390625,-125.88528
92,43902.34375,-126.08213
93,43904.296875,-126.16364
94,43906.25,-125.84827
95,43908.203125,-125.69593
96,43910.15625,-126.09583
97,43912.109375,-126.63464
98,43914.0625,-126.8734
99,43916.015625,-126.47134
100,43917.96875,-126.00919
101,43919.921875,-125.45489
102,43921.875,-125.41383
103,43923.828125,-125.71999
104,43925.78125,-126.28159
105,43927.734375,-126.56419
106,43929.6875,-126.08707
107,43931.640625,-125.62154
108,43933.59375,-125.8687
109,43935.546875,-125.39434
110,43937.5,-124.79793
111,43939.453125,-125.0256
112,43941.40625,-125.41398
113,43943.359375,-125.65245
114,43945.3125,-126.10052
115,43947.265625,-126.56264
116,43949.21875,-126.16117
117,43951.171875,-125.64793
118,43953.125,-124.97182
119,43955.078125,-124.84129
120,43957.03125,-125.85318
121,43958.984375,-126.10233
122,43960.9375,-127.08424
123,43962.890625,-127.71521
124,43964.84375,-126.93641
125,43966.796875,-125.78424
126,43968.75,-125.25808
127,43970.703125,-125.78416
128,43972.65625,-126.25661
129,43974.609375,-126.06354
130,43976.5625,-126.07085
131,43978.515625,-126.39403
132,43980.46875,-126.82171
133,43982.421875,-126.03535
134,43984.375,-126.06515
135,43986.328125,-126.31867
136,43988.28125,-126.01821
137,43990.234375,-125.83642
138,43992.1875,-126.03036
139,43994.140625,-126.38283
140,43996.09375,-126.59332
141,43998.046875,-126.1372
142,44000.0,-125.11509
143,44001.953125,-124.77255
144,44003.90625,-125.00127
145,44005.859375,-124.99122
146,44007.8125,-125.30166
147,44009.765625,-126.01498
148,44011.71875,-126.30977
149,44013.671875,-125.96865
150,44015.625,-125.03998
151,44017.578125,-124.91628
152,44019.53125,-125.34734
153,44021.484375,-126.05685
154,44023.4375,-126.39709
155,44025.390625,-126.00797
156,44027.34375,-125.60416
157,44029.296875,-125.60944
158,44031.25,-125.65685
159,44033.203125,-126.39314
160,44035.15625,-126.49406
161,44037.109375,-126.27569
162,44039.0625,-125.82545
163,44041.015625,-125.703
164,44042.96875,-125.94739
165,44044.921875,-125.67664
166,44046.875,-125.58105
167,44048.828125,-126.30835
168,44050.78125,-126.84178
169,44052.734375,-125.83578
170,44054.6875,-125.68167
171,44056.640625,-125.72143
172,44058.59375,-125.75012
173,44060.546875,-125.86172
174,44062.5,-126.32983
175,44064.453125,-126.29362
176,44066.40625,-126.06351
177,44068.359375,-126.36591
178,44070.3125,-126.25402
179,44072.265625,-125.45609
180,44074.21875,-125.53793
181,44076.171875,-125.95346
182,44078.125,-125.89587
183,44080.078125,-125.97231
184,44082.03125,-125.96915
185,44083.984375,-126.22471
186,44085.9375,-126.07282
187,44087.890625,-125.78391
188,44089.84375,-125.31026
189,44091.796875,-125.36248
190,44093.75,-125.2932
191,44095.703125,-125.09357
192,44097.65625,-124.39462
193,44099.609375,-125.02591
194,44101.5625,-126.75742
195,44103.515625,-126.72816
196,44105.46875,-125.9866
197,44107.421875,-125.95992
198,44109.375,-126.32146
199,44111.328125,-125.95457
200,44113.28125,-125.78996
201,44115.234375,-125.91821
202,44117.1875,-125.92413
203,44119.140625,-126.2157
204,44121.09375,-126.03666
205,44123.046875,-125.76001
206,44125.0,-125.39782
207,44126.953125,-125.82588
208,44128.90625,-126.33127
209,44130.859375,-125.69438
210,44132.8125,-125.4099
211,44134.765625,-125.81023
212,44136.71875,-125.78525
213,44138.671875,-125.77132
214,44140.625,-125.67159
215,44142.578125,-125.41564
216,44144.53125,-126.22231
217,44146.484375,-126.81747
218,44148.4375,-126.52357
219,44150.390625,-125.55761
220,44152.34375,-125.21609
221,44154.296875,-124.91565
222,44156.25,-125.3944
223,44158.203125,-125.68593
224,44160.15625,-124.95767
225,44162.109375,-125.09486
226,44164.0625,-125.19448
227,44166.015625,-124.91765
228,44167.96875,-125.42549
229,44169.921875,-125.58589
230,44171.875,-125.44044
231,44173.828125,-125.08723
232,44175.78125,-125.17486
233,44177.734375,-126.31704
234,44179.6875,-126.94938
235,44181.640625,-126.86227
236,44183.59375,-126.11939
237,44185.546875,-125.5581
238,44187.5,-126.08279
239,44189.453125,-125.8574
240,44191.40625,-125.3764
241,44193.359375,-125.73074
242,44195.3125,-126.4687
243,44197.265625,-125.97934
244,44199.21875,-125.08121
245,44201.171875,-125.55023
246,44203.125,-126.47826
247,44205.078125,-126.09555
248,44207.03125,-125.55904
249,44208.984375,-125.13158
250,44210.9375,-125.08418
251,44212.890625,-125.25556
252,44214.84375,-125.04296
253,44216.796875,-125.41532
254,44218.75,-125.99002
255,44220.703125,-125.82742
256,44222.65625,-125.3856
257,44224.609375,-125.66407
258,44226.5625,-125.77239
259,44228.515625,-125.44423
260,44230.46875,-125.61446
261,44232.421875,-126.2464
262,44234.375,-126.00497
263,44236.328125,-126.0892
264,44238.28125,-125.76848
265,44240.234375,-125.88483
266,44242.1875,-126.30785
267,44244.140625,-126.3268
268,44246.09375,-126.32599
269,44248.046875,-125.68063
270,44250.0,-125.25098
271,44251.953125,-125.18692
272,44253.90625,-124.98732
273,44255.859375,-125.43211
274,44257.8125,-127.12982
275,44259.765625,-127.58103
276,44261.71875,-126.498
277,44263.671875,-125.67374
278,44265.625,-125.72077
279,44267.578125,-125.47194
280,44269.53125,-125.31725
281,44271.484375,-125.18047
282,44273.4375,-125.33253
283,44275.390625,-126.13656
284,44277.34375,-126.66016
285,44279.296875,-126.69682
286,44281.25,-126.45206
287,44283.203125,-126.18356
288,44285.15625,-125.93681
289,44287.109375,-125.58469
290,44289.0625,-125.8366
291,44291.015625,-125.52814
292,44292.96875,-125.36672
293,44294.921875,-125.69215
294,44296.875,-126.31622
295,44298.828125,-125.82572
296,44300.78125,-125.00579
297,44302.734375,-124.29947
298,44304.6875,-124.12
299,44306.640625,-125.17713
300,44308.59375,-126.13932
301,44310.546875,-126.01067
302,44312.5,-126.48391
303,44314.453125,-127.48514
304,44316.40625,-126.27625
305,44318.359375,-125.41383
306,44320.3125,-125.03199
307,44322.265625,-124.5293
308,44324.21875,-124.81281
309,44326.171875,-125.45547
310,44328.125,-125.85551
311,44330.078125,-125.66
312,44332.03125,-125.81602
313,44333.984375,-125.7086
314,44335.9375,-124.82124
315,44337.890625,-125.28482
316,44339.84375,-126.16042
317,44341.796875,-125.88305
318,44343.75,-124.83989
319,44345.703125,-124.91159
320,44347.65625,-125.89165
