,0,1
0,43722.65625,-126.22152
1,43724.609375,-126.25158
2,43726.5625,-126.35059
3,43728.515625,-126.23283
4,43730.46875,-125.98225
5,43732.421875,-125.5746
6,43734.375,-125.62411
7,43736.328125,-125.88071
8,43738.28125,-125.82838
9,43740.234375,-126.38784
10,43742.1875,-127.41116
11,43744.140625,-127.31111
12,43746.09375,-126.60153
13,43748.046875,-126.36458
14,43750.0,-126.53166
15,43751.953125,-126.90845
16,43753.90625,-127.04745
17,43755.859375,-126.25481
18,43757.8125,-125.73631
19,43759.765625,-126.33734
20,43761.71875,-126.6131
21,43763.671875,-126.3916
22,43765.625,-126.17908
23,43767.578125,-126.02303
24,43769.53125,-126.46049
25,43771.484375,-126.69983
26,43773.4375,-126.35216
27,43775.390625,-125.87537
28,43777.34375,-126.3736
29,43779.296875,-127.85319
30,43781.25,-128.05629
31,43783.203125,-127.45823
32,43785.15625,-127.09078
33,43787.109375,-127.16494
34,43789.0625,-127.0061
35,43791.015625,-126.8475
36,43792.96875,-125.8875
37,43794.921875,-125.68509
38,43796.875,-126.08899
39,43798.828125,-126.80563
40,43800.78125,-127.12888
41,43802.734375,-126.26312
42,43804.6875,-126.22396
43,43806.640625,-126.58907
44,43808.59375,-126.27925
45,43810.546875,-126.16206
46,43812.5,-126.17352
47,43814.453125,-126.03786
48,43816.40625,-126.07123
49,43818.359375,-126.13947
50,43820.3125,-125.62171
51,43822.265625,-125.24959
52,43824.21875,-125.37372
53,43826.171875,-125.39791
54,43828.125,-125.55031
55,43830.078125,-126.17581
56,43832.03125,-126.8326
57,43833.984375,-126.51711
58,43835.9375,-125.7489
59,43837.890625,-125.37313
60,43839.84375,-124.83024
61,43841.796875,-125.0315
62,43843.75,-125.66322
63,43845.703125,-126.43484
64,43847.65625,-127.02066
65,43849.609375,-126.18211
66,43851.5625,-125.38818
67,43853.515625,-125.01718
68,43855.46875,-125.32169
69,43857.421875,-126.14033
70,43859.375,-126.50774
71,43861.328125,-126.26493
72,43863.28125,-126.12941
73,43865.234375,-126.58265
74,43867.1875,-126.85612
75,43869.140625,-126.99007
76,43871.09375,-126.97028
77,43873.046875,-126.65445
78,43875.0,-126.71728
79,43876.953125,-126.75546
80,43878.90625,-125.87881
81,43880.859375,-125.15393
82,43882.8125,-126.23801
83,43884.765625,-127.05588
84,43886.71875,-126.93881
85,43888.671875,-126.48148
86,43890.625,-126.13055
87,43892.578125,-126.56164
88,43894.53125,-126.61239
89,43896.484375,-127.21046
90,43898.4375,-126.74489
91,43900.390625,-125.59782
92,43902.34375,-126.20185
93,43904.296875,-127.18826
94,43906.25,-126.57988
95,43908.203125,-125.70052
96,43910.15625,-125.42752
97,43912.109375,-125.0069
98,43914.0625,-124.13065
99,43916.015625,-124.44582
100,43917.96875,-125.91158
101,43919.921875,-126.31818
102,43921.875,-126.17117
103,43923.828125,-126.19611
104,43925.78125,-126.44537
105,43927.734375,-126.50586
106,43929.6875,-126.38409
107,43931.640625,-126.02628
108,43933.59375,-125.39732
109,43935.546875,-125.86362
110,43937.5,-126.766
111,43939.453125,-126.78384
112,43941.40625,-126.11488
113,43943.359375,-125.6272
114,43945.3125,-126.14691
115,43947.265625,-127.29259
116,43949.21875,-127.65485
117,43951.171875,-127.39827
118,43953.125,-126.65061
119,43955.078125,-126.51045
120,43957.03125,-127.30872
121,43958.984375,-127.34834
122,43960.9375,-127.14847
123,43962.890625,-126.73345
124,43964.84375,-126.40467
125,43966.796875,-126.18522
126,43968.75,-125.50796
127,43970.703125,-125.68944
128,43972.65625,-126.08125
129,43974.609375,-126.04788
130,43976.5625,-126.56441
131,43978.515625,-127.14196
132,43980.46875,-126.78463
133,43982.421875,-126.22843
134,43984.375,-126.36977
135,43986.328125,-126.25626
136,43988.28125,-125.96339
137,43990.234375,-125.54361
138,43992.1875,-126.05212
139,43994.140625,-126.91882
140,43996.09375,-126.92854
141,43998.046875,-126.73586
142,44000.0,-127.05775
143,44001.953125,-126.82088
144,44003.90625,-125.97478
145,44005.859375,-126.30247
146,44007.8125,-127.0325
147,44009.765625,-127.58791
148,44011.71875,-127.18063
149,44013.671875,-126.63116
150,44015.625,-126.2486
151,44017.578125,-125.78707
152,44019.53125,-125.62226
153,44021.484375,-126.03776
154,44023.4375,-126.87549
155,44025.390625,-126.54742
156,44027.34375,-126.13249
157,44029.296875,-126.41574
158,44031.25,-127.13551
159,44033.203125,-127.17418
160,44035.15625,-126.41579
161,44037.109375,-125.82986
162,44039.0625,-126.0659
163,44041.015625,-126.66539
164,44042.96875,-126.87968
165,44044.921875,-125.97768
166,44046.875,-125.65936
167,44048.828125,-125.77428
168,44050.78125,-126.16431
169,44052.734375,-126.74587
170,44054.6875,-126.5603
171,44056.640625,-126.56227
172,44058.59375,-126.51198
173,44060.546875,-125.93024
174,44062.5,-125.69085
175,44064.453125,-126.1535
176,44066.40625,-126.68443
177,44068.359375,-126.45333
178,44070.3125,-126.2356
179,44072.265625,-125.5462
180,44074.21875,-125.23597
181,44076.171875,-125.51674
182,44078.125,-125.40648
183,44080.078125,-125.42358
184,44082.03125,-125.99928
185,44083.984375,-126.04143
186,44085.9375,-125.82584
187,44087.890625,-125.62804
188,44089.84375,-125.44483
189,44091.796875,-125.51324
190,44093.75,-125.14076
191,44095.703125,-124.6285
192,44097.65625,-125.03124
193,44099.609375,-125.89095
194,44101.5625,-125.9751
195,44103.515625,-125.62582
196,44105.46875,-125.71787
197,44107.421875,-125.94218
198,44109.375,-125.44485
199,44111.328125,-125.08095
200,44113.28125,-125.18677
201,44115.234375,-125.60711
202,44117.1875,-125.76797
203,44119.140625,-126.22639
204,44121.09375,-126.76431
205,44123.046875,-126.55396
206,44125.0,-126.05142
207,44126.953125,-125.2588
208,44128.90625,-125.29908
209,44130.859375,-125.91187
210,44132.8125,-125.93684
211,44134.765625,-126.23962
212,44136.71875,-126.37643
213,44138.671875,-125.69453
214,44140.625,-125.495
215,44142.578125,-125.13048
216,44144.53125,-125.33823
217,44146.484375,-126.04539
218,44148.4375,-126.85947
219,44150.390625,-126.57989
220,44152.34375,-126.00729
221,44154.296875,-126.2748
222,44156.25,-126.46078
223,44158.203125,-126.42826
224,44160.15625,-125.97343
225,44162.109375,-125.68054
226,44164.0625,-126.0343
227,44166.015625,-126.05388
228,44167.96875,-125.88303
229,44169.921875,-125.54689
230,44171.875,-125.35017
231,44173.828125,-125.6373
232,44175.78125,-125.62807
233,44177.734375,-125.97913
234,44179.6875,-126.19859
235,44181.640625,-126.09386
236,44183.59375,-126.23731
237,44185.546875,-126.41393
238,44187.5,-126.36119
239,44189.453125,-126.31744
240,44191.40625,-126.12026
241,44193.359375,-126.11906
242,44195.3125,-125.20683
243,44197.265625,-124.82763
244,44199.21875,-126.25682
245,44201.171875,-127.09908
246,44203.125,-126.18408
247,44205.078125,-125.5874
248,44207.03125,-125.606
249,44208.984375,-125.70943
250,44210.9375,-126.1791
251,44212.890625,-126.05433
252,44214.84375,-126.01682
253,44216.796875,-126.4409
254,44218.75,-125.65581
255,44220.703125,-125.53203
256,44222.65625,-126.12325
257,44224.609375,-125.83192
258,44226.5625,-126.09362
259,44228.515625,-126.18348
260,44230.46875,-126.19877
261,44232.421875,-126.15263
262,44234.375,-124.95406
263,44236.328125,-124.70428
264,44238.28125,-125.50538
265,44240.234375,-126.47977
266,44242.1875,-126.66764
267,44244.140625,-126.8466
268,44246.09375,-126.43435
269,44248.046875,-125.425
270,44250.0,-125.66451
271,44251.953125,-126.51866
272,44253.90625,-126.5884
273,44255.859375,-125.5694
274,44257.8125,-125.67695
275,44259.765625,-126.6369
276,44261.71875,-125.98664
277,44263.671875,-125.56291
278,44265.625,-125.57427
279,44267.578125,-125.94333
280,44269.53125,-126.12448
281,44271.484375,-125.62704
282,44273.4375,-124.87804
283,44275.390625,-123.77402
284,44277.34375,-123.73042
285,44279.296875,-124.59248
286,44281.25,-124.94888
287,44283.203125,-124.62417
288,44285.15625,-125.02259
289,44287.109375,-125.56889
290,44289.0625,-125.44721
291,44291.015625,-125.2102
292,44292.96875,-124.83115
293,44294.921875,-125.13867
294,44296.875,-125.71125
295,44298.828125,-125.8073
296,44300.78125,-125.36823
297,44302.734375,-124.88916
298,44304.6875,-125.19991
299,44306.640625,-126.27234
300,44308.59375,-125.98556
301,44310.546875,-125.16666
302,44312.5,-125.35663
303,44314.453125,-125.87791
304,44316.40625,-125.50739
305,44318.359375,-125.6838
306,44320.3125,-126.31446
307,44322.265625,-126.95646
308,44324.21875,-126.96622
309,44326.171875,-125.86707
310,44328.125,-125.536
311,44330.078125,-124.82383
312,44332.03125,-124.36214
313,44333.984375,-124.82083
314,44335.9375,-125.12605
315,44337.890625,-125.74562
316,44339.84375,-126.19302
317,44341.796875,-126.70924
318,44343.75,-126.28004
319,44345.703125,-126.14733
320,44347.65625,-125.96622
321,44349.609375,-125.62103
322,44351.5625,-124.98189
323,44353.515625,-125.2836
324,44355.46875,-125.62026
325,44357.421875,-125.65583
326,44359.375,-125.79356
327,44361.328125,-125.56936
328,44363.28125,-125.57825
329,44365.234375,-125.81776
330,44367.1875,-125.17072
331,44369.140625,-124.86111
332,44371.09375,-124.91037
333,44373.046875,-124.87276
334,44375.0,-125.41883
335,44376.953125,-126.29555
336,44378.90625,-126.4873
337,44380.859375,-125.92321
338,44382.8125,-125.50716
339,44384.765625,-125.2141
340,44386.71875,-125.0369
341,44388.671875,-125.43151
342,44390.625,-125.91391
343,44392.578125,-125.30077
344,44394.53125,-124.93024
345,44396.484375,-124.91344
346,44398.4375,-125.40919
347,44400.390625,-125.83723
348,44402.34375,-126.04044
349,44404.296875,-125.60053
350,44406.25,-125.03142
351,44408.203125,-124.87614
352,44410.15625,-124.83027
353,44412.109375,-124.92012
354,44414.0625,-125.4341
355,44416.015625,-125.90961
356,44417.96875,-125.84536
357,44419.921875,-125.94688
358,44421.875,-126.23505
359,44423.828125,-126.00551
360,44425.78125,-125.0579
361,44427.734375,-124.87399
362,44429.6875,-124.85445
363,44431.640625,-124.42268
364,44433.59375,-124.64474
365,44435.546875,-125.21075
366,44437.5,-125.22565
367,44439.453125,-125.3773
368,44441.40625,-125.63182
369,44443.359375,-125.04402
370,44445.3125,-124.66916
371,44447.265625,-124.9241
372,44449.21875,-125.48254
373,44451.171875,-125.61389
374,44453.125,-125.83791
375,44455.078125,-125.34066
376,44457.03125,-124.72787
377,44458.984375,-125.12082
378,44460.9375,-125.6647
379,44462.890625,-125.7616
380,44464.84375,-125.63706
381,44466.796875,-125.0564
382,44468.75,-124.71155
383,44470.703125,-124.73502
384,44472.65625,-125.10966
385,44474.609375,-125.63379
386,44476.5625,-125.36317
387,44478.515625,-125.6062
388,44480.46875,-125.57624
389,44482.421875,-124.87393
390,44484.375,-124.53405
391,44486.328125,-124.54756
392,44488.28125,-124.51582
393,44490.234375,-125.08093
394,44492.1875,-125.26137
395,44494.140625,-124.76106
396,44496.09375,-125.03902
397,44498.046875,-125.07274
398,44500.0,-125.10373
399,44501.953125,-124.95932
400,44503.90625,-124.59994
401,44505.859375,-124.68713
402,44507.8125,-124.19049
403,44509.765625,-123.93217
404,44511.71875,-123.87959
405,44513.671875,-123.90849
406,44515.625,-124.09276
407,44517.578125,-124.41006
408,44519.53125,-124.50101
409,44521.484375,-124.73786
410,44523.4375,-124.712
411,44525.390625,-124.63054
412,44527.34375,-124.97234
413,44529.296875,-124.93107
414,44531.25,-124.26705
415,44533.203125,-124.39509
416,44535.15625,-124.51431
417,44537.109375,-123.5042
418,44539.0625,-123.64698
419,44541.015625,-124.19824
420,44542.96875,-124.28793
421,44544.921875,-124.74469
422,44546.875,-124.90691
423,44548.828125,-124.26728
424,44550.78125,-123.36402
425,44552.734375,-123.45789
426,44554.6875,-123.55235
427,44556.640625,-123.44151
428,44558.59375,-123.99814
429,44560.546875,-124.44727
430,44562.5,-124.09481
431,44564.453125,-124.09984
432,44566.40625,-124.7992
433,44568.359375,-124.15193
434,44570.3125,-122.44199
435,44572.265625,-122.31989
436,44574.21875,-123.24063
437,44576.171875,-123.66919
438,44578.125,-123.6422
439,44580.078125,-123.30695
440,44582.03125,-122.99647
441,44583.984375,-123.13983
442,44585.9375,-122.95729
443,44587.890625,-122.65701
444,44589.84375,-122.39722
445,44591.796875,-122.16341
446,44593.75,-122.67218
447,44595.703125,-123.81346
448,44597.65625,-124.13721
449,44599.609375,-124.73792
450,44601.5625,-125.51296
451,44603.515625,-125.07163
452,44605.46875,-124.09804
453,44607.421875,-123.21768
454,44609.375,-122.79726
455,44611.328125,-122.59566
456,44613.28125,-122.59074
457,44615.234375,-122.78729
458,44617.1875,-122.65614
459,44619.140625,-122.71767
460,44621.09375,-123.00532
461,44623.046875,-122.70959
462,44625.0,-122.34399
463,44626.953125,-122.554
464,44628.90625,-122.07465
465,44630.859375,-121.39326
466,44632.8125,-122.15674
467,44634.765625,-122.94949
468,44636.71875,-122.7178
469,44638.671875,-122.4397
470,44640.625,-122.73545
471,44642.578125,-122.95711
472,44644.53125,-123.59901
473,44646.484375,-123.80669
474,44648.4375,-123.73394
475,44650.390625,-123.76574
476,44652.34375,-124.57997
477,44654.296875,-124.10915
478,44656.25,-123.36617
479,44658.203125,-123.13303
480,44660.15625,-123.34272
481,44662.109375,-123.62973
482,44664.0625,-123.30231
483,44666.015625,-123.46733
484,44667.96875,-123.46346
485,44669.921875,-123.08555
486,44671.875,-123.12842
487,44673.828125,-122.8235
488,44675.78125,-122.8968
489,44677.734375,-122.14536
490,44679.6875,-121.6268
491,44681.640625,-122.31535
492,44683.59375,-122.53981
493,44685.546875,-122.87135
494,44687.5,-123.57845
495,44689.453125,-124.37431
496,44691.40625,-124.274
497,44693.359375,-123.37147
498,44695.3125,-123.28059
499,44697.265625,-123.2625
500,44699.21875,-123.12788
501,44701.171875,-123.25265
502,44703.125,-123.53782
503,44705.078125,-123.83584
504,44707.03125,-123.68077
505,44708.984375,-123.66614
506,44710.9375,-123.93813
507,44712.890625,-123.6351
508,44714.84375,-123.0856
509,44716.796875,-122.98804
510,44718.75,-123.74785
511,44720.703125,-124.37356
512,44722.65625,-124.17381
513,44724.609375,-124.15023
514,44726.5625,-124.65497
515,44728.515625,-125.01991
516,44730.46875,-124.83426
517,44732.421875,-123.94877
518,44734.375,-123.20699
519,44736.328125,-122.96124
520,44738.28125,-123.17735
521,44740.234375,-123.10882
522,44742.1875,-123.30671
523,44744.140625,-123.49463
524,44746.09375,-123.72059
525,44748.046875,-124.29405
526,44750.0,-125.09779
527,44751.953125,-124.57895
528,44753.90625,-123.30183
529,44755.859375,-122.96
530,44757.8125,-123.33938
531,44759.765625,-123.87233
532,44761.71875,-124.27399
533,44763.671875,-123.85756
534,44765.625,-123.93497
535,44767.578125,-124.24541
536,44769.53125,-124.53052
537,44771.484375,-124.50417
538,44773.4375,-124.21615
539,44775.390625,-124.51403
540,44777.34375,-124.35185
541,44779.296875,-125.13944
542,44781.25,-126.37797
543,44783.203125,-125.91435
544,44785.15625,-125.55611
545,44787.109375,-125.44994
546,44789.0625,-125.91533
547,44791.015625,-126.08459
548,44792.96875,-125.38715
549,44794.921875,-125.09508
550,44796.875,-124.94521
551,44798.828125,-125.28288
552,44800.78125,-125.53146
553,44802.734375,-125.16354
554,44804.6875,-125.29192
555,44806.640625,-125.68398
556,44808.59375,-125.69012
557,44810.546875,-125.56368
558,44812.5,-125.63331
559,44814.453125,-125.60645
560,44816.40625,-125.78272
561,44818.359375,-125.82029
562,44820.3125,-125.53806
563,44822.265625,-125.86942
564,44824.21875,-126.43764
565,44826.171875,-126.44559
566,44828.125,-126.38429
567,44830.078125,-126.30181
568,44832.03125,-126.20737
569,44833.984375,-126.93446
570,44835.9375,-127.0609
571,44837.890625,-126.54329
572,44839.84375,-126.03609
573,44841.796875,-125.43547
574,44843.75,-124.97786
575,44845.703125,-124.88258
576,44847.65625,-125.56653
577,44849.609375,-126.3636
578,44851.5625,-126.40562
579,44853.515625,-125.92381
580,44855.46875,-125.89611
581,44857.421875,-126.13125
582,44859.375,-126.04205
583,44861.328125,-126.02262
584,44863.28125,-126.1518
585,44865.234375,-125.99463
586,44867.1875,-125.90913
587,44869.140625,-126.2574
588,44871.09375,-126.06145
589,44873.046875,-125.87844
590,44875.0,-125.5323
591,44876.953125,-125.62399
592,44878.90625,-125.97351
593,44880.859375,-126.01078
594,44882.8125,-126.35251
595,44884.765625,-127.2292
596,44886.71875,-127.32024
597,44888.671875,-126.7122
598,44890.625,-126.17636
599,44892.578125,-125.53344
600,44894.53125,-125.03082
601,44896.484375,-126.3713
602,44898.4375,-126.75226
603,44900.390625,-126.29942
604,44902.34375,-126.61807
605,44904.296875,-126.84478
606,44906.25,-127.20667
607,44908.203125,-126.24443
608,44910.15625,-125.65901
609,44912.109375,-126.42395
610,44914.0625,-126.61671
611,44916.015625,-126.60815
612,44917.96875,-127.40334
613,44919.921875,-127.85231
614,44921.875,-126.74307
615,44923.828125,-125.64883
616,44925.78125,-125.71388
617,44927.734375,-126.16552
618,44929.6875,-126.38174
619,44931.640625,-126.09399
620,44933.59375,-125.67166
621,44935.546875,-125.65382
622,44937.5,-125.59287
623,44939.453125,-126.72552
624,44941.40625,-127.84377
625,44943.359375,-127.15093
626,44945.3125,-126.92275
627,44947.265625,-126.65043
628,44949.21875,-126.51237
629,44951.171875,-126.61314
630,44953.125,-126.70409
631,44955.078125,-126.45021
632,44957.03125,-126.66636
633,44958.984375,-127.2384
634,44960.9375,-127.55483
635,44962.890625,-127.34393
636,44964.84375,-126.37357
637,44966.796875,-126.48717
638,44968.75,-127.00695
