,0,1
0,43722.65625,-126.28387
1,43724.609375,-126.79205
2,43726.5625,-126.52369
3,43728.515625,-126.44879
4,43730.46875,-126.26873
5,43732.421875,-126.28456
6,43734.375,-126.23038
7,43736.328125,-126.11334
8,43738.28125,-126.09708
9,43740.234375,-126.24786
10,43742.1875,-126.61436
11,43744.140625,-126.88266
12,43746.09375,-127.0491
13,43748.046875,-126.86338
14,43750.0,-126.25678
15,43751.953125,-125.40652
16,43753.90625,-125.12474
17,43755.859375,-125.81284
18,43757.8125,-126.64936
19,43759.765625,-127.58861
20,43761.71875,-127.29234
21,43763.671875,-126.78783
22,43765.625,-126.2615
23,43767.578125,-125.81975
24,43769.53125,-126.12173
25,43771.484375,-126.31057
26,43773.4375,-125.86237
27,43775.390625,-125.52037
28,43777.34375,-125.63708
29,43779.296875,-126.05048
30,43781.25,-126.65459
31,43783.203125,-127.06015
32,43785.15625,-127.34421
33,43787.109375,-126.48911
34,43789.0625,-125.53198
35,43791.015625,-126.15585
36,43792.96875,-126.84676
37,43794.921875,-126.40277
38,43796.875,-126.16537
39,43798.828125,-126.13229
40,43800.78125,-126.38046
41,43802.734375,-126.34731
42,43804.6875,-127.02625
43,43806.640625,-127.14673
44,43808.59375,-126.48456
45,43810.546875,-126.41947
46,43812.5,-126.23908
47,43814.453125,-125.89987
48,43816.40625,-125.37598
49,43818.359375,-124.9837
50,43820.3125,-125.59057
51,43822.265625,-126.34266
52,43824.21875,-126.21478
53,43826.171875,-125.82548
54,43828.125,-126.26691
55,43830.078125,-127.05524
56,43832.03125,-126.93211
57,43833.984375,-125.65656
58,43835.9375,-125.47438
59,43837.890625,-126.2702
60,43839.84375,-126.75621
61,43841.796875,-126.86389
62,43843.75,-126.16928
63,43845.703125,-126.20297
64,43847.65625,-126.77544
65,43849.609375,-126.75565
66,43851.5625,-126.75137
67,43853.515625,-127.21233
68,43855.46875,-126.92138
69,43857.421875,-126.56127
70,43859.375,-126.82376
71,43861.328125,-126.60253
72,43863.28125,-125.87189
73,43865.234375,-125.74806
74,43867.1875,-125.90643
75,43869.140625,-126.60899
76,43871.09375,-126.74445
77,43873.046875,-126.43974
78,43875.0,-126.5607
79,43876.953125,-126.86201
80,43878.90625,-126.65199
81,43880.859375,-126.24274
82,43882.8125,-126.23792
83,43884.765625,-126.10122
84,43886.71875,-125.71464
85,43888.671875,-126.27915
86,43890.625,-126.25844
87,43892.578125,-125.62098
88,43894.53125,-125.89172
89,43896.484375,-125.71246
90,43898.4375,-125.32452
91,43900.390625,-125.5453
92,43902.34375,-125.94476
93,43904.296875,-126.3368
94,43906.25,-126.62381
95,43908.203125,-127.71217
96,43910.15625,-127.26119
97,43912.109375,-126.49125
98,43914.0625,-126.24745
99,43916.015625,-125.86099
100,43917.96875,-125.88943
101,43919.921875,-126.04807
102,43921.875,-126.46189
103,43923.828125,-126.03857
104,43925.78125,-125.99311
105,43927.734375,-126.60593
106,43929.6875,-126.44204
107,43931.640625,-125.58965
108,43933.59375,-125.98904
109,43935.546875,-126.25156
110,43937.5,-125.41468
111,43939.453125,-125.37631
112,43941.40625,-126.20781
113,43943.359375,-126.2959
114,43945.3125,-126.13108
115,43947.265625,-126.27174
116,43949.21875,-126.17518
117,43951.171875,-126.03823
118,43953.125,-126.06266
119,43955.078125,-126.46066
120,43957.03125,-126.59998
121,43958.984375,-125.89697
122,43960.9375,-125.93635
123,43962.890625,-126.18571
124,43964.84375,-125.90627
125,43966.796875,-125.71889
126,43968.75,-125.95302
127,43970.703125,-126.38284
128,43972.65625,-127.05305
129,43974.609375,-126.99986
130,43976.5625,-126.6143
131,43978.515625,-126.47799
132,43980.46875,-126.55956
133,43982.421875,-126.76956
134,43984.375,-127.02183
135,43986.328125,-127.30658
136,43988.28125,-126.42081
137,43990.234375,-125.93481
138,43992.1875,-125.62938
139,43994.140625,-125.59361
140,43996.09375,-125.89568
141,43998.046875,-125.81351
142,44000.0,-125.55408
143,44001.953125,-125.51994
144,44003.90625,-125.90327
145,44005.859375,-125.72634
146,44007.8125,-125.25043
147,44009.765625,-125.01366
148,44011.71875,-125.36078
149,44013.671875,-125.84413
150,44015.625,-126.16591
151,44017.578125,-126.42717
152,44019.53125,-125.82531
153,44021.484375,-125.68089
154,44023.4375,-126.14158
155,44025.390625,-126.61423
156,44027.34375,-126.89176
157,44029.296875,-127.13766
158,44031.25,-127.61971
159,44033.203125,-126.7859
160,44035.15625,-126.96186
161,44037.109375,-126.53603
162,44039.0625,-125.16986
163,44041.015625,-125.03437
164,44042.96875,-125.52728
165,44044.921875,-125.99243
166,44046.875,-126.03155
167,44048.828125,-126.11434
168,44050.78125,-125.80554
169,44052.734375,-125.37318
170,44054.6875,-125.35828
171,44056.640625,-125.65848
172,44058.59375,-125.66741
173,44060.546875,-126.27616
174,44062.5,-126.13127
175,44064.453125,-125.74715
176,44066.40625,-126.83515
177,44068.359375,-127.46618
178,44070.3125,-126.99014
179,44072.265625,-126.47559
180,44074.21875,-125.97001
181,44076.171875,-126.30697
182,44078.125,-126.26124
183,44080.078125,-126.03329
184,44082.03125,-126.3182
185,44083.984375,-125.97514
186,44085.9375,-125.67561
187,44087.890625,-126.18871
188,44089.84375,-126.63093
189,44091.796875,-126.1897
190,44093.75,-125.5185
191,44095.703125,-125.1648
192,44097.65625,-125.35023
193,44099.609375,-125.13251
194,44101.5625,-125.49615
195,44103.515625,-126.85398
196,44105.46875,-127.40565
197,44107.421875,-126.3174
198,44109.375,-125.84129
199,44111.328125,-126.35944
200,44113.28125,-126.33952
201,44115.234375,-126.04533
202,44117.1875,-125.94202
203,44119.140625,-125.743
204,44121.09375,-125.84157
205,44123.046875,-126.04055
206,44125.0,-125.78647
207,44126.953125,-124.79759
208,44128.90625,-125.13721
209,44130.859375,-126.24081
210,44132.8125,-126.59864
211,44134.765625,-126.5696
212,44136.71875,-126.7354
213,44138.671875,-126.25112
214,44140.625,-125.91785
215,44142.578125,-126.68643
216,44144.53125,-127.38153
217,44146.484375,-126.86755
218,44148.4375,-126.57234
219,44150.390625,-126.13199
220,44152.34375,-126.15837
221,44154.296875,-125.95377
222,44156.25,-125.73732
