,0,1
0,43722.65625,-126.85178
1,43724.609375,-126.34208
2,43726.5625,-127.13931
3,43728.515625,-127.98875
4,43730.46875,-127.75397
5,43732.421875,-127.11779
6,43734.375,-126.91924
7,43736.328125,-126.43199
8,43738.28125,-125.13269
9,43740.234375,-124.64613
10,43742.1875,-125.33274
11,43744.140625,-125.98024
12,43746.09375,-126.19699
13,43748.046875,-126.54383
14,43750.0,-126.64019
15,43751.953125,-126.34106
16,43753.90625,-126.33674
17,43755.859375,-126.467
18,43757.8125,-126.42545
19,43759.765625,-126.81261
20,43761.71875,-126.49732
21,43763.671875,-126.05116
22,43765.625,-126.40907
23,43767.578125,-126.50867
24,43769.53125,-126.27863
25,43771.484375,-126.50422
26,43773.4375,-126.24806
27,43775.390625,-126.54346
28,43777.34375,-127.3071
29,43779.296875,-126.99054
30,43781.25,-126.19091
31,43783.203125,-125.66893
32,43785.15625,-125.8833
33,43787.109375,-125.74375
34,43789.0625,-125.79955
35,43791.015625,-126.35798
36,43792.96875,-126.11395
37,43794.921875,-125.48689
38,43796.875,-125.63732
39,43798.828125,-125.55872
40,43800.78125,-125.49003
41,43802.734375,-125.94678
42,43804.6875,-126.22338
43,43806.640625,-126.24871
44,43808.59375,-126.39445
45,43810.546875,-125.79992
46,43812.5,-125.57075
47,43814.453125,-125.98531
48,43816.40625,-126.05577
49,43818.359375,-125.51225
50,43820.3125,-125.48979
51,43822.265625,-125.26908
52,43824.21875,-125.28104
53,43826.171875,-126.22142
54,43828.125,-126.49422
55,43830.078125,-126.30589
56,43832.03125,-126.70129
57,43833.984375,-126.62608
58,43835.9375,-126.24657
59,43837.890625,-126.33292
60,43839.84375,-126.49686
61,43841.796875,-126.54175
62,43843.75,-126.57506
63,43845.703125,-126.6459
64,43847.65625,-127.13239
65,43849.609375,-127.75799
66,43851.5625,-127.29418
67,43853.515625,-126.98582
68,43855.46875,-126.86159
69,43857.421875,-127.14681
70,43859.375,-126.75584
71,43861.328125,-126.1206
72,43863.28125,-125.89941
73,43865.234375,-126.11052
74,43867.1875,-127.14999
75,43869.140625,-127.46246
76,43871.09375,-127.04433
77,43873.046875,-126.46454
78,43875.0,-125.96021
79,43876.953125,-125.7358
80,43878.90625,-126.13353
81,43880.859375,-126.63995
82,43882.8125,-127.06443
83,43884.765625,-126.62436
84,43886.71875,-126.82096
85,43888.671875,-127.21136
86,43890.625,-127.01373
87,43892.578125,-126.64634
88,43894.53125,-126.15541
89,43896.484375,-126.06577
90,43898.4375,-126.73164
91,43900.390625,-127.03539
92,43902.34375,-126.575
93,43904.296875,-125.49503
94,43906.25,-125.17982
95,43908.203125,-126.01888
96,43910.15625,-126.30305
97,43912.109375,-125.60688
98,43914.0625,-125.45324
99,43916.015625,-125.62872
100,43917.96875,-125.36819
101,43919.921875,-125.38676
102,43921.875,-126.11178
103,43923.828125,-126.92359
104,43925.78125,-126.95202
105,43927.734375,-126.44319
106,43929.6875,-126.02688
107,43931.640625,-125.37065
108,43933.59375,-125.09362
109,43935.546875,-125.53354
110,43937.5,-126.2476
111,43939.453125,-126.42454
112,43941.40625,-126.42487
113,43943.359375,-126.59035
114,43945.3125,-126.13763
115,43947.265625,-125.27462
116,43949.21875,-125.44695
117,43951.171875,-126.57462
118,43953.125,-126.61701
119,43955.078125,-126.30659
120,43957.03125,-126.50278
121,43958.984375,-126.63163
122,43960.9375,-126.33942
123,43962.890625,-126.42046
124,43964.84375,-126.56632
125,43966.796875,-126.41743
126,43968.75,-126.27516
127,43970.703125,-126.33327
128,43972.65625,-125.77487
129,43974.609375,-124.91547
130,43976.5625,-124.56925
131,43978.515625,-125.80167
132,43980.46875,-127.19905
133,43982.421875,-127.14795
134,43984.375,-126.85513
135,43986.328125,-126.14088
136,43988.28125,-125.9703
137,43990.234375,-126.42904
138,43992.1875,-126.52445
139,43994.140625,-126.86176
140,43996.09375,-126.82966
141,43998.046875,-126.649
142,44000.0,-126.67464
143,44001.953125,-126.47298
144,44003.90625,-126.37315
145,44005.859375,-126.07339
146,44007.8125,-125.70578
147,44009.765625,-126.18558
148,44011.71875,-126.09608
149,44013.671875,-125.66853
150,44015.625,-125.89536
151,44017.578125,-126.67149
152,44019.53125,-126.24163
153,44021.484375,-125.98561
154,44023.4375,-126.46475
155,44025.390625,-126.14802
156,44027.34375,-125.90613
157,44029.296875,-126.53932
158,44031.25,-126.34445
159,44033.203125,-126.5093
160,44035.15625,-126.76987
161,44037.109375,-126.69453
162,44039.0625,-126.87834
163,44041.015625,-126.78969
164,44042.96875,-126.17102
165,44044.921875,-126.3932
166,44046.875,-127.3727
167,44048.828125,-128.16466
168,44050.78125,-127.16776
169,44052.734375,-126.81396
170,44054.6875,-126.79421
171,44056.640625,-126.57363
172,44058.59375,-126.75458
173,44060.546875,-127.25866
174,44062.5,-127.17123
175,44064.453125,-126.98732
176,44066.40625,-126.78967
177,44068.359375,-127.207
178,44070.3125,-127.01479
179,44072.265625,-126.30917
180,44074.21875,-126.90608
181,44076.171875,-126.84571
182,44078.125,-125.95093
183,44080.078125,-126.05258
184,44082.03125,-125.8746
185,44083.984375,-125.87122
186,44085.9375,-126.16002
187,44087.890625,-126.48952
188,44089.84375,-127.02612
189,44091.796875,-127.02769
190,44093.75,-126.44923
191,44095.703125,-124.98886
192,44097.65625,-125.17378
193,44099.609375,-126.30873
194,44101.5625,-126.30217
195,44103.515625,-126.03378
196,44105.46875,-125.80774
197,44107.421875,-126.25523
198,44109.375,-127.01848
199,44111.328125,-126.58745
200,44113.28125,-126.20624
201,44115.234375,-126.68285
202,44117.1875,-126.58813
203,44119.140625,-126.21426
204,44121.09375,-125.8904
205,44123.046875,-125.59141
206,44125.0,-126.0602
207,44126.953125,-126.70049
208,44128.90625,-127.00867
209,44130.859375,-125.98362
210,44132.8125,-125.08976
211,44134.765625,-124.98687
212,44136.71875,-125.42554
213,44138.671875,-126.26652
214,44140.625,-127.41445
215,44142.578125,-127.89069
216,44144.53125,-127.73313
217,44146.484375,-126.9263
218,44148.4375,-126.27547
219,44150.390625,-126.15376
220,44152.34375,-126.43665
221,44154.296875,-126.27635
222,44156.25,-125.97359
223,44158.203125,-125.707
224,44160.15625,-125.80531
225,44162.109375,-126.22569
226,44164.0625,-126.38631
227,44166.015625,-126.43695
228,44167.96875,-126.37414
229,44169.921875,-126.27205
230,44171.875,-126.19577
231,44173.828125,-126.77819
232,44175.78125,-127.57718
233,44177.734375,-128.59135
234,44179.6875,-128.78632
235,44181.640625,-127.29242
236,44183.59375,-126.44669
237,44185.546875,-126.10104
238,44187.5,-126.29675
239,44189.453125,-126.19825
240,44191.40625,-125.79676
241,44193.359375,-125.79687
242,44195.3125,-126.66454
243,44197.265625,-126.56004
244,44199.21875,-125.90181
245,44201.171875,-125.39066
246,44203.125,-124.76363
247,44205.078125,-125.02094
248,44207.03125,-125.60871
249,44208.984375,-126.20855
250,44210.9375,-126.50064
251,44212.890625,-126.26618
252,44214.84375,-126.14189
253,44216.796875,-126.05469
254,44218.75,-125.82919
255,44220.703125,-125.45543
256,44222.65625,-125.85773
257,44224.609375,-126.00414
258,44226.5625,-125.68871
259,44228.515625,-125.00726
260,44230.46875,-125.38801
261,44232.421875,-125.66819
262,44234.375,-125.35236
263,44236.328125,-125.23319
264,44238.28125,-125.59724
265,44240.234375,-126.57209
266,44242.1875,-126.63808
267,44244.140625,-126.2976
268,44246.09375,-126.24533
269,44248.046875,-125.94698
270,44250.0,-125.82078
271,44251.953125,-125.77293
272,44253.90625,-125.58276
273,44255.859375,-125.69099
274,44257.8125,-125.90884
275,44259.765625,-126.5779
276,44261.71875,-127.38564
277,44263.671875,-126.7794
278,44265.625,-125.687
279,44267.578125,-125.89862
280,44269.53125,-126.23919
281,44271.484375,-125.5233
282,44273.4375,-125.67846
283,44275.390625,-126.56673
284,44277.34375,-126.68291
285,44279.296875,-126.37767
286,44281.25,-125.44184
287,44283.203125,-124.87482
288,44285.15625,-125.35155
289,44287.109375,-126.22543
290,44289.0625,-127.15527
291,44291.015625,-126.97437
292,44292.96875,-126.30217
293,44294.921875,-125.79682
294,44296.875,-126.1524
295,44298.828125,-126.10049
296,44300.78125,-125.87589
297,44302.734375,-125.31913
298,44304.6875,-125.16116
299,44306.640625,-125.08687
300,44308.59375,-125.00838
301,44310.546875,-125.80472
302,44312.5,-126.4459
303,44314.453125,-126.1698
304,44316.40625,-125.84183
305,44318.359375,-126.13023
306,44320.3125,-126.49991
307,44322.265625,-126.19289
308,44324.21875,-126.32481
309,44326.171875,-126.60845
310,44328.125,-125.72719
311,44330.078125,-125.23433
312,44332.03125,-125.42471
313,44333.984375,-125.76356
314,44335.9375,-126.17937
315,44337.890625,-126.62112
316,44339.84375,-125.53348
317,44341.796875,-125.08111
318,44343.75,-125.37211
319,44345.703125,-125.42296
320,44347.65625,-126.33203
321,44349.609375,-126.15177
322,44351.5625,-125.79465
323,44353.515625,-126.30281
324,44355.46875,-126.26065
325,44357.421875,-125.62179
326,44359.375,-125.71083
327,44361.328125,-125.7592
328,44363.28125,-125.57459
329,44365.234375,-125.98883
330,44367.1875,-126.60228
331,44369.140625,-127.08857
332,44371.09375,-125.97277
333,44373.046875,-124.99078
334,44375.0,-124.68827
335,44376.953125,-125.26586
336,44378.90625,-125.41465
337,44380.859375,-125.544
338,44382.8125,-125.85527
339,44384.765625,-125.29807
340,44386.71875,-125.50913
341,44388.671875,-125.92069
342,44390.625,-126.01763
343,44392.578125,-125.45908
344,44394.53125,-125.30096
345,44396.484375,-126.14513
346,44398.4375,-125.76945
347,44400.390625,-125.2934
348,44402.34375,-125.71941
349,44404.296875,-125.99396
350,44406.25,-126.05235
351,44408.203125,-126.19564
352,44410.15625,-126.16969
353,44412.109375,-125.76983
354,44414.0625,-125.05425
355,44416.015625,-124.5879
356,44417.96875,-124.63706
357,44419.921875,-124.94634
358,44421.875,-125.54582
359,44423.828125,-126.52142
360,44425.78125,-125.7956
361,44427.734375,-124.09821
362,44429.6875,-124.22562
363,44431.640625,-124.82956
364,44433.59375,-124.36857
365,44435.546875,-124.61839
366,44437.5,-125.79037
367,44439.453125,-125.97341
368,44441.40625,-125.6149
369,44443.359375,-125.59643
370,44445.3125,-125.40627
371,44447.265625,-125.40368
372,44449.21875,-125.74932
373,44451.171875,-124.73595
374,44453.125,-124.37262
375,44455.078125,-124.75224
376,44457.03125,-124.76624
377,44458.984375,-124.64512
378,44460.9375,-125.07529
379,44462.890625,-125.93133
380,44464.84375,-126.05482
381,44466.796875,-125.05067
382,44468.75,-123.96862
383,44470.703125,-124.24729
384,44472.65625,-125.11897
385,44474.609375,-125.74447
386,44476.5625,-126.24613
387,44478.515625,-126.13222
388,44480.46875,-125.26603
389,44482.421875,-125.19714
390,44484.375,-125.56297
391,44486.328125,-125.771
392,44488.28125,-125.36909
393,44490.234375,-124.34049
394,44492.1875,-123.76036
395,44494.140625,-123.72846
396,44496.09375,-123.43114
397,44498.046875,-123.84453
398,44500.0,-124.17487
399,44501.953125,-124.34921
400,44503.90625,-124.22721
401,44505.859375,-124.18029
402,44507.8125,-124.10992
403,44509.765625,-123.55402
404,44511.71875,-123.69131
405,44513.671875,-123.71341
406,44515.625,-123.58591
407,44517.578125,-124.429
408,44519.53125,-124.00367
409,44521.484375,-123.54887
410,44523.4375,-123.58752
411,44525.390625,-124.20858
412,44527.34375,-124.12112
413,44529.296875,-123.84176
414,44531.25,-123.73602
415,44533.203125,-123.68462
416,44535.15625,-123.41599
417,44537.109375,-123.30206
418,44539.0625,-123.40167
419,44541.015625,-123.74157
420,44542.96875,-123.66933
421,44544.921875,-123.64953
422,44546.875,-124.59397
423,44548.828125,-125.23504
424,44550.78125,-124.98947
425,44552.734375,-124.16438
426,44554.6875,-124.11683
427,44556.640625,-123.89169
428,44558.59375,-123.61385
429,44560.546875,-123.65675
430,44562.5,-123.98364
431,44564.453125,-124.37533
432,44566.40625,-123.30887
433,44568.359375,-122.63305
434,44570.3125,-123.10724
435,44572.265625,-123.647
436,44574.21875,-123.45295
437,44576.171875,-123.42262
438,44578.125,-123.40599
439,44580.078125,-122.95296
440,44582.03125,-123.13187
441,44583.984375,-123.87914
442,44585.9375,-123.88001
443,44587.890625,-123.30249
444,44589.84375,-122.72289
445,44591.796875,-122.51488
446,44593.75,-122.49975
447,44595.703125,-122.92319
448,44597.65625,-123.63745
449,44599.609375,-123.34241
450,44601.5625,-123.29018
451,44603.515625,-123.7502
452,44605.46875,-123.94453
453,44607.421875,-123.52532
454,44609.375,-123.07452
