,0,1
0,43722.65625,-126.25533
1,43724.609375,-125.83784
2,43726.5625,-126.36489
3,43728.515625,-126.85816
4,43730.46875,-126.57465
5,43732.421875,-125.81715
6,43734.375,-126.11729
7,43736.328125,-125.87404
8,43738.28125,-124.9856
9,43740.234375,-125.05608
10,43742.1875,-125.57106
11,43744.140625,-125.4782
12,43746.09375,-125.78821
13,43748.046875,-126.08472
14,43750.0,-125.55445
15,43751.953125,-125.63284
16,43753.90625,-126.60842
17,43755.859375,-126.83214
18,43757.8125,-126.63918
19,43759.765625,-126.58812
20,43761.71875,-126.0499
21,43763.671875,-125.97022
22,43765.625,-126.55567
23,43767.578125,-126.167
24,43769.53125,-126.08921
25,43771.484375,-126.39019
26,43773.4375,-126.17773
27,43775.390625,-125.64539
28,43777.34375,-125.65358
29,43779.296875,-125.67185
30,43781.25,-125.58396
31,43783.203125,-126.15439
32,43785.15625,-126.52284
33,43787.109375,-126.44215
34,43789.0625,-126.26969
35,43791.015625,-126.53039
36,43792.96875,-126.77377
37,43794.921875,-126.86869
38,43796.875,-126.6077
39,43798.828125,-126.7565
40,43800.78125,-126.85138
41,43802.734375,-126.69919
42,43804.6875,-126.19128
43,43806.640625,-126.13212
44,43808.59375,-126.27847
45,43810.546875,-126.37224
46,43812.5,-126.33285
47,43814.453125,-126.96046
48,43816.40625,-127.33604
49,43818.359375,-125.96375
50,43820.3125,-125.23122
51,43822.265625,-125.8778
52,43824.21875,-126.56789
53,43826.171875,-126.77018
54,43828.125,-127.1208
55,43830.078125,-127.11703
56,43832.03125,-126.28321
57,43833.984375,-126.51002
58,43835.9375,-127.10157
59,43837.890625,-126.91235
60,43839.84375,-126.05683
61,43841.796875,-126.02766
62,43843.75,-126.61282
63,43845.703125,-126.30218
64,43847.65625,-126.22612
65,43849.609375,-127.12011
66,43851.5625,-127.33342
67,43853.515625,-127.09859
68,43855.46875,-126.88805
69,43857.421875,-126.89548
70,43859.375,-126.666
71,43861.328125,-126.51449
72,43863.28125,-126.7277
73,43865.234375,-126.41226
74,43867.1875,-126.08839
75,43869.140625,-126.0607
76,43871.09375,-127.05779
77,43873.046875,-127.54767
78,43875.0,-127.08393
79,43876.953125,-126.72018
80,43878.90625,-127.0877
81,43880.859375,-127.37124
82,43882.8125,-126.93871
83,43884.765625,-126.78646
84,43886.71875,-126.66758
85,43888.671875,-126.90157
86,43890.625,-126.73743
87,43892.578125,-126.53468
88,43894.53125,-126.68358
89,43896.484375,-126.52038
90,43898.4375,-127.07974
91,43900.390625,-127.68802
92,43902.34375,-127.487
93,43904.296875,-126.42049
94,43906.25,-125.99539
95,43908.203125,-126.56545
96,43910.15625,-126.61749
97,43912.109375,-126.36787
98,43914.0625,-126.3224
99,43916.015625,-126.66817
100,43917.96875,-127.22729
101,43919.921875,-127.26607
102,43921.875,-126.38731
103,43923.828125,-125.96067
104,43925.78125,-125.97118
105,43927.734375,-126.95292
106,43929.6875,-127.30919
107,43931.640625,-126.44396
108,43933.59375,-126.2963
109,43935.546875,-125.63117
110,43937.5,-125.54973
111,43939.453125,-126.51237
112,43941.40625,-126.22114
113,43943.359375,-125.36249
114,43945.3125,-125.58865
115,43947.265625,-126.02956
116,43949.21875,-126.07307
117,43951.171875,-126.03534
118,43953.125,-126.37292
119,43955.078125,-126.10736
120,43957.03125,-125.81878
121,43958.984375,-125.80532
122,43960.9375,-126.0898
123,43962.890625,-126.72234
124,43964.84375,-127.43828
125,43966.796875,-127.1703
126,43968.75,-126.57376
127,43970.703125,-126.33576
128,43972.65625,-126.3532
129,43974.609375,-125.91209
130,43976.5625,-125.9658
131,43978.515625,-125.94872
132,43980.46875,-126.21484
133,43982.421875,-126.59641
134,43984.375,-127.09592
135,43986.328125,-127.20014
136,43988.28125,-126.46227
137,43990.234375,-126.47822
138,43992.1875,-127.00018
139,43994.140625,-126.40141
140,43996.09375,-126.2729
141,43998.046875,-126.72239
142,44000.0,-125.6995
143,44001.953125,-125.26627
144,44003.90625,-125.23693
145,44005.859375,-125.33238
146,44007.8125,-125.62804
147,44009.765625,-125.5971
148,44011.71875,-125.91769
149,44013.671875,-126.78831
150,44015.625,-127.23119
151,44017.578125,-127.03809
152,44019.53125,-126.14101
