,0,1
0,43722.65625,-127.63083
1,43724.609375,-127.07013
2,43726.5625,-127.01521
3,43728.515625,-126.83405
4,43730.46875,-126.36247
5,43732.421875,-126.01389
6,43734.375,-125.99751
7,43736.328125,-126.22821
8,43738.28125,-126.29665
9,43740.234375,-126.23021
10,43742.1875,-126.33064
11,43744.140625,-126.92112
12,43746.09375,-127.10552
13,43748.046875,-127.00917
14,43750.0,-127.13077
15,43751.953125,-126.98867
16,43753.90625,-126.3627
17,43755.859375,-125.83604
18,43757.8125,-125.75111
19,43759.765625,-126.04133
20,43761.71875,-126.19827
21,43763.671875,-126.14903
22,43765.625,-126.45673
23,43767.578125,-126.71165
24,43769.53125,-126.59383
25,43771.484375,-126.82924
26,43773.4375,-126.37132
27,43775.390625,-125.35504
28,43777.34375,-125.19189
29,43779.296875,-126.13378
30,43781.25,-126.53452
31,43783.203125,-126.99809
32,43785.15625,-127.46483
33,43787.109375,-127.42955
34,43789.0625,-126.64503
35,43791.015625,-126.3423
36,43792.96875,-126.62885
37,43794.921875,-126.88385
38,43796.875,-126.95663
39,43798.828125,-126.63166
40,43800.78125,-126.42567
41,43802.734375,-126.4239
42,43804.6875,-126.79889
43,43806.640625,-126.82135
44,43808.59375,-127.03117
45,43810.546875,-127.0966
46,43812.5,-126.20648
47,43814.453125,-125.58956
48,43816.40625,-125.8763
49,43818.359375,-126.33542
50,43820.3125,-126.07175
51,43822.265625,-125.56952
52,43824.21875,-125.66077
53,43826.171875,-125.61819
54,43828.125,-125.59756
55,43830.078125,-126.14066
56,43832.03125,-127.16519
57,43833.984375,-126.65878
58,43835.9375,-125.82963
59,43837.890625,-126.17442
60,43839.84375,-126.24966
61,43841.796875,-126.20924
62,43843.75,-126.13276
63,43845.703125,-126.48798
64,43847.65625,-126.65868
65,43849.609375,-126.61609
66,43851.5625,-126.04784
67,43853.515625,-125.7859
68,43855.46875,-125.85121
69,43857.421875,-125.98899
70,43859.375,-125.74462
71,43861.328125,-125.84076
72,43863.28125,-126.16088
73,43865.234375,-126.61856
74,43867.1875,-126.8258
75,43869.140625,-126.24893
76,43871.09375,-125.95041
77,43873.046875,-126.42365
78,43875.0,-126.13877
79,43876.953125,-126.04539
80,43878.90625,-126.70244
81,43880.859375,-126.48212
82,43882.8125,-125.98081
83,43884.765625,-126.40972
84,43886.71875,-127.68307
85,43888.671875,-127.86951
86,43890.625,-126.79022
87,43892.578125,-126.20857
88,43894.53125,-125.70371
89,43896.484375,-126.13081
90,43898.4375,-126.44892
91,43900.390625,-126.64375
92,43902.34375,-127.50536
93,43904.296875,-126.98208
94,43906.25,-126.1717
95,43908.203125,-126.66761
96,43910.15625,-126.93868
97,43912.109375,-126.40714
98,43914.0625,-125.73745
99,43916.015625,-125.61018
100,43917.96875,-126.24396
101,43919.921875,-126.32762
102,43921.875,-126.36131
103,43923.828125,-126.56469
104,43925.78125,-126.42992
105,43927.734375,-126.25826
106,43929.6875,-126.31977
107,43931.640625,-126.4357
108,43933.59375,-126.2627
109,43935.546875,-125.70338
110,43937.5,-125.61355
111,43939.453125,-126.20816
112,43941.40625,-126.48838
113,43943.359375,-125.90776
114,43945.3125,-125.57864
115,43947.265625,-125.26832
116,43949.21875,-124.94296
117,43951.171875,-125.62841
118,43953.125,-126.85425
119,43955.078125,-126.44215
120,43957.03125,-125.85574
121,43958.984375,-126.69004
122,43960.9375,-127.0845
123,43962.890625,-126.23305
124,43964.84375,-126.09017
125,43966.796875,-125.97792
126,43968.75,-126.05182
127,43970.703125,-126.18495
128,43972.65625,-126.56238
129,43974.609375,-126.2962
130,43976.5625,-125.67003
131,43978.515625,-125.55626
132,43980.46875,-125.76332
133,43982.421875,-125.897
134,43984.375,-126.19805
135,43986.328125,-125.66914
136,43988.28125,-125.73528
137,43990.234375,-125.96742
138,43992.1875,-126.31462
139,43994.140625,-126.58189
140,43996.09375,-126.07101
141,43998.046875,-125.82529
142,44000.0,-126.30985
143,44001.953125,-126.24701
144,44003.90625,-126.09089
145,44005.859375,-126.01243
146,44007.8125,-126.07149
147,44009.765625,-126.32328
148,44011.71875,-126.19532
149,44013.671875,-126.52386
150,44015.625,-126.3924
151,44017.578125,-126.20822
152,44019.53125,-126.67506
153,44021.484375,-126.54927
154,44023.4375,-126.39825
155,44025.390625,-126.17547
156,44027.34375,-125.98896
157,44029.296875,-125.90614
158,44031.25,-126.41333
159,44033.203125,-126.43033
160,44035.15625,-125.65272
161,44037.109375,-125.25627
162,44039.0625,-125.05844
163,44041.015625,-125.15813
164,44042.96875,-125.71315
165,44044.921875,-125.97381
166,44046.875,-126.05852
167,44048.828125,-126.41563
