,0,1
0,43722.65625,-125.28934
1,43724.609375,-126.47453
2,43726.5625,-126.70687
3,43728.515625,-126.99342
4,43730.46875,-127.40356
5,43732.421875,-127.40492
6,43734.375,-126.91275
7,43736.328125,-126.44111
8,43738.28125,-126.27393
9,43740.234375,-127.54283
10,43742.1875,-128.29391
11,43744.140625,-126.71065
12,43746.09375,-126.47459
13,43748.046875,-126.81802
14,43750.0,-126.18891
15,43751.953125,-125.50029
16,43753.90625,-125.64788
17,43755.859375,-126.62239
18,43757.8125,-127.33051
19,43759.765625,-126.94099
20,43761.71875,-126.49497
21,43763.671875,-126.47255
22,43765.625,-126.74424
23,43767.578125,-127.10225
24,43769.53125,-126.89034
25,43771.484375,-126.13798
26,43773.4375,-126.54533
27,43775.390625,-127.17423
28,43777.34375,-126.84243
29,43779.296875,-126.68353
30,43781.25,-126.48168
31,43783.203125,-126.3453
32,43785.15625,-126.52067
33,43787.109375,-126.96743
34,43789.0625,-127.53429
35,43791.015625,-127.09414
36,43792.96875,-126.62756
37,43794.921875,-126.49816
38,43796.875,-126.06992
39,43798.828125,-125.7956
40,43800.78125,-126.40266
41,43802.734375,-126.43138
42,43804.6875,-126.11055
43,43806.640625,-126.86766
44,43808.59375,-126.63476
45,43810.546875,-126.63622
46,43812.5,-127.23683
47,43814.453125,-126.62376
48,43816.40625,-126.12155
49,43818.359375,-126.32909
50,43820.3125,-126.56092
51,43822.265625,-126.9511
52,43824.21875,-126.45528
53,43826.171875,-126.10941
54,43828.125,-126.6814
55,43830.078125,-126.83778
56,43832.03125,-126.45533
57,43833.984375,-126.2962
58,43835.9375,-126.2961
59,43837.890625,-126.03562
60,43839.84375,-126.17072
61,43841.796875,-127.18428
62,43843.75,-128.05168
63,43845.703125,-127.35152
64,43847.65625,-126.50883
65,43849.609375,-126.32681
66,43851.5625,-126.43393
67,43853.515625,-126.94292
68,43855.46875,-127.48269
69,43857.421875,-127.70739
70,43859.375,-127.01173
71,43861.328125,-126.5677
72,43863.28125,-126.62106
73,43865.234375,-127.00014
74,43867.1875,-126.67406
75,43869.140625,-125.88759
76,43871.09375,-126.3281
77,43873.046875,-127.03392
78,43875.0,-126.99821
79,43876.953125,-126.70362
80,43878.90625,-125.53193
81,43880.859375,-125.16715
82,43882.8125,-125.78241
83,43884.765625,-126.03969
84,43886.71875,-126.00924
85,43888.671875,-125.60361
86,43890.625,-125.70607
87,43892.578125,-126.23685
88,43894.53125,-126.38016
89,43896.484375,-126.23659
90,43898.4375,-126.40413
91,43900.390625,-126.64702
92,43902.34375,-126.52757
93,43904.296875,-125.96262
94,43906.25,-126.0289
95,43908.203125,-125.9293
96,43910.15625,-126.11089
97,43912.109375,-126.00399
98,43914.0625,-125.51123
99,43916.015625,-126.31992
100,43917.96875,-126.53016
101,43919.921875,-126.22699
102,43921.875,-126.38804
103,43923.828125,-126.49552
104,43925.78125,-126.7112
105,43927.734375,-126.33823
106,43929.6875,-126.02414
107,43931.640625,-125.74927
108,43933.59375,-125.28838
109,43935.546875,-125.29383
110,43937.5,-126.23389
111,43939.453125,-127.2655
112,43941.40625,-127.86617
113,43943.359375,-126.80291
114,43945.3125,-126.08376
115,43947.265625,-126.52425
116,43949.21875,-126.75401
117,43951.171875,-126.36905
118,43953.125,-125.82269
119,43955.078125,-125.65909
120,43957.03125,-125.98661
121,43958.984375,-126.79552
122,43960.9375,-127.51926
123,43962.890625,-127.06805
124,43964.84375,-125.94426
125,43966.796875,-125.81644
126,43968.75,-126.11298
127,43970.703125,-126.24474
128,43972.65625,-126.7383
129,43974.609375,-126.48322
130,43976.5625,-126.30811
131,43978.515625,-126.2311
132,43980.46875,-125.85352
133,43982.421875,-125.79665
134,43984.375,-125.87787
135,43986.328125,-125.93912
136,43988.28125,-126.18582
137,43990.234375,-126.56738
138,43992.1875,-126.74458
139,43994.140625,-126.19268
140,43996.09375,-126.25497
141,43998.046875,-126.77457
142,44000.0,-126.38554
143,44001.953125,-126.09244
144,44003.90625,-126.44569
145,44005.859375,-126.9282
146,44007.8125,-127.33785
147,44009.765625,-127.20225
148,44011.71875,-127.24828
149,44013.671875,-126.71307
150,44015.625,-126.29
151,44017.578125,-126.18818
152,44019.53125,-125.77136
153,44021.484375,-125.47378
154,44023.4375,-125.75774
155,44025.390625,-126.47987
156,44027.34375,-126.71598
157,44029.296875,-126.70404
158,44031.25,-126.73425
159,44033.203125,-126.97144
160,44035.15625,-126.55922
161,44037.109375,-126.30849
162,44039.0625,-125.90024
163,44041.015625,-125.97789
164,44042.96875,-126.50085
165,44044.921875,-127.18514
166,44046.875,-127.10696
167,44048.828125,-126.87419
168,44050.78125,-126.52743
169,44052.734375,-126.67775
170,44054.6875,-126.53778
171,44056.640625,-126.573
172,44058.59375,-126.74364
