,0,1
0,43722.65625,-127.33915
1,43724.609375,-126.6729
2,43726.5625,-126.24996
3,43728.515625,-126.42632
4,43730.46875,-126.64983
5,43732.421875,-126.53913
6,43734.375,-126.88477
7,43736.328125,-126.77911
8,43738.28125,-126.4267
9,43740.234375,-126.64117
10,43742.1875,-126.90612
11,43744.140625,-126.96327
12,43746.09375,-127.67583
13,43748.046875,-127.76385
14,43750.0,-126.88427
15,43751.953125,-125.85965
16,43753.90625,-125.57062
17,43755.859375,-126.07578
18,43757.8125,-127.23083
19,43759.765625,-126.89176
20,43761.71875,-127.0014
21,43763.671875,-126.8601
22,43765.625,-125.65706
23,43767.578125,-125.38427
24,43769.53125,-126.04308
25,43771.484375,-126.33225
26,43773.4375,-126.25348
27,43775.390625,-126.36266
28,43777.34375,-127.5251
29,43779.296875,-127.09296
30,43781.25,-126.694
31,43783.203125,-126.14764
32,43785.15625,-125.56647
33,43787.109375,-125.94788
34,43789.0625,-126.10864
35,43791.015625,-125.95357
36,43792.96875,-126.25166
37,43794.921875,-126.8662
38,43796.875,-126.75301
39,43798.828125,-126.93749
40,43800.78125,-126.76231
41,43802.734375,-126.43609
42,43804.6875,-126.71794
43,43806.640625,-127.36861
44,43808.59375,-127.0367
45,43810.546875,-127.17439
46,43812.5,-127.6478
47,43814.453125,-127.1274
48,43816.40625,-126.61496
49,43818.359375,-126.33246
50,43820.3125,-126.38188
51,43822.265625,-125.38741
52,43824.21875,-125.0985
53,43826.171875,-125.95238
54,43828.125,-126.52342
55,43830.078125,-126.60558
56,43832.03125,-126.09603
57,43833.984375,-125.45172
58,43835.9375,-125.83215
59,43837.890625,-126.78
60,43839.84375,-127.26944
61,43841.796875,-127.05054
62,43843.75,-126.03146
63,43845.703125,-125.49303
64,43847.65625,-125.92848
65,43849.609375,-126.28126
66,43851.5625,-127.05627
67,43853.515625,-126.5599
68,43855.46875,-125.83522
69,43857.421875,-125.26939
70,43859.375,-125.22848
71,43861.328125,-125.87311
72,43863.28125,-126.35056
73,43865.234375,-126.50117
74,43867.1875,-127.17206
75,43869.140625,-127.44128
76,43871.09375,-127.01225
77,43873.046875,-126.76582
78,43875.0,-126.63307
79,43876.953125,-125.92796
80,43878.90625,-125.15488
