,0,1
0,43722.65625,-126.31936
1,43724.609375,-126.66188
2,43726.5625,-126.26373
3,43728.515625,-125.94228
4,43730.46875,-126.8817
5,43732.421875,-127.65422
6,43734.375,-127.87715
7,43736.328125,-127.82529
8,43738.28125,-127.37872
9,43740.234375,-126.98769
10,43742.1875,-126.39527
11,43744.140625,-126.21323
12,43746.09375,-126.52096
13,43748.046875,-126.56182
14,43750.0,-126.59385
15,43751.953125,-126.87123
16,43753.90625,-126.80776
17,43755.859375,-126.71857
18,43757.8125,-126.48283
19,43759.765625,-126.44244
20,43761.71875,-126.63155
21,43763.671875,-126.29761
22,43765.625,-126.10609
23,43767.578125,-126.22338
24,43769.53125,-126.36098
25,43771.484375,-126.85268
26,43773.4375,-126.4433
27,43775.390625,-125.96688
28,43777.34375,-125.37605
29,43779.296875,-124.79368
30,43781.25,-125.10536
31,43783.203125,-125.51318
32,43785.15625,-126.17491
33,43787.109375,-126.65986
34,43789.0625,-126.38526
35,43791.015625,-126.26099
36,43792.96875,-126.56805
37,43794.921875,-126.80175
38,43796.875,-126.17009
39,43798.828125,-126.20703
40,43800.78125,-126.76469
41,43802.734375,-126.38405
42,43804.6875,-126.10262
43,43806.640625,-126.18078
44,43808.59375,-125.87447
45,43810.546875,-125.5539
46,43812.5,-125.80088
47,43814.453125,-126.30689
48,43816.40625,-126.064
49,43818.359375,-125.85703
50,43820.3125,-126.16752
51,43822.265625,-126.9095
52,43824.21875,-127.12967
53,43826.171875,-126.77113
54,43828.125,-126.47272
55,43830.078125,-126.09781
56,43832.03125,-125.96953
57,43833.984375,-125.59335
58,43835.9375,-126.31786
59,43837.890625,-127.33628
60,43839.84375,-127.20498
61,43841.796875,-127.20618
62,43843.75,-126.69929
63,43845.703125,-126.25981
64,43847.65625,-126.01816
65,43849.609375,-126.52461
66,43851.5625,-126.40821
67,43853.515625,-125.0921
68,43855.46875,-124.48994
69,43857.421875,-124.33086
70,43859.375,-125.2514
71,43861.328125,-126.90789
72,43863.28125,-127.68732
73,43865.234375,-127.38152
74,43867.1875,-127.07269
75,43869.140625,-127.25126
76,43871.09375,-126.54615
77,43873.046875,-125.7756
78,43875.0,-126.0854
79,43876.953125,-125.59812
80,43878.90625,-125.35931
81,43880.859375,-126.13078
82,43882.8125,-126.53248
83,43884.765625,-126.82582
84,43886.71875,-126.79494
85,43888.671875,-126.75752
86,43890.625,-126.48923
87,43892.578125,-125.81397
88,43894.53125,-125.98613
89,43896.484375,-125.94376
90,43898.4375,-125.75271
91,43900.390625,-126.00205
92,43902.34375,-126.17542
93,43904.296875,-126.50247
94,43906.25,-126.3558
95,43908.203125,-125.52322
96,43910.15625,-125.28104
97,43912.109375,-125.52493
98,43914.0625,-126.20702
99,43916.015625,-125.75938
100,43917.96875,-125.02863
101,43919.921875,-125.27684
102,43921.875,-125.83872
103,43923.828125,-126.12812
104,43925.78125,-126.59412
105,43927.734375,-126.1321
106,43929.6875,-125.74265
107,43931.640625,-125.9354
108,43933.59375,-126.66572
109,43935.546875,-127.04391
110,43937.5,-127.35296
111,43939.453125,-127.54169
112,43941.40625,-126.60874
113,43943.359375,-125.89124
114,43945.3125,-125.56292
115,43947.265625,-126.01846
116,43949.21875,-126.63251
117,43951.171875,-126.63015
118,43953.125,-126.35535
119,43955.078125,-126.35986
120,43957.03125,-126.91037
121,43958.984375,-127.35019
122,43960.9375,-126.86987
123,43962.890625,-126.03197
124,43964.84375,-126.14091
125,43966.796875,-126.78468
126,43968.75,-127.15583
127,43970.703125,-127.54433
128,43972.65625,-127.53747
129,43974.609375,-126.6748
130,43976.5625,-126.58535
131,43978.515625,-126.64269
132,43980.46875,-126.57584
133,43982.421875,-126.8987
134,43984.375,-126.85962
135,43986.328125,-126.82188
136,43988.28125,-126.96305
137,43990.234375,-126.46943
138,43992.1875,-126.19351
139,43994.140625,-126.63154
140,43996.09375,-126.50974
141,43998.046875,-125.94328
142,44000.0,-126.32187
143,44001.953125,-126.20579
144,44003.90625,-126.18967
145,44005.859375,-126.32822
146,44007.8125,-125.86216
147,44009.765625,-126.24264
148,44011.71875,-126.62381
149,44013.671875,-126.12401
150,44015.625,-126.19488
151,44017.578125,-126.19276
152,44019.53125,-126.4149
153,44021.484375,-127.11992
154,44023.4375,-127.50765
155,44025.390625,-126.89523
156,44027.34375,-126.38351
157,44029.296875,-126.2084
158,44031.25,-126.21784
159,44033.203125,-126.22365
160,44035.15625,-126.59752
161,44037.109375,-126.79318
162,44039.0625,-127.09043
163,44041.015625,-126.60104
164,44042.96875,-126.76814
165,44044.921875,-127.04652
166,44046.875,-127.23122
167,44048.828125,-128.03908
168,44050.78125,-126.74651
169,44052.734375,-125.79876
170,44054.6875,-126.39609
171,44056.640625,-126.66195
172,44058.59375,-126.17747
173,44060.546875,-125.60987
174,44062.5,-125.8432
175,44064.453125,-126.58242
176,44066.40625,-127.03719
177,44068.359375,-127.00871
178,44070.3125,-126.45612
179,44072.265625,-126.30826
180,44074.21875,-126.47527
181,44076.171875,-126.41305
182,44078.125,-126.70166
