,0,1
0,43722.65625,-126.74923
1,43724.609375,-126.82169
2,43726.5625,-126.42568
3,43728.515625,-125.90392
4,43730.46875,-125.83755
5,43732.421875,-126.10201
6,43734.375,-126.78439
7,43736.328125,-127.30643
8,43738.28125,-127.19373
9,43740.234375,-127.3524
10,43742.1875,-126.94572
11,43744.140625,-126.62772
12,43746.09375,-126.808
13,43748.046875,-126.33343
14,43750.0,-125.55658
15,43751.953125,-125.53439
16,43753.90625,-126.41123
17,43755.859375,-126.63316
18,43757.8125,-126.28425
19,43759.765625,-125.97013
20,43761.71875,-126.24306
21,43763.671875,-126.4025
22,43765.625,-126.1869
23,43767.578125,-126.98768
24,43769.53125,-127.62988
25,43771.484375,-127.3814
26,43773.4375,-126.89809
27,43775.390625,-126.34453
28,43777.34375,-125.63648
29,43779.296875,-125.34336
30,43781.25,-126.0163
31,43783.203125,-126.07869
32,43785.15625,-126.30768
33,43787.109375,-127.4567
34,43789.0625,-127.5598
35,43791.015625,-126.99239
36,43792.96875,-126.91638
37,43794.921875,-126.08579
38,43796.875,-125.71951
39,43798.828125,-126.44193
40,43800.78125,-126.54314
41,43802.734375,-126.12929
42,43804.6875,-126.08306
43,43806.640625,-126.25697
44,43808.59375,-126.6104
45,43810.546875,-126.49751
46,43812.5,-126.14118
47,43814.453125,-126.03519
48,43816.40625,-126.2329
49,43818.359375,-126.15449
50,43820.3125,-126.08431
51,43822.265625,-126.98166
52,43824.21875,-127.23994
53,43826.171875,-126.727
54,43828.125,-126.56078
55,43830.078125,-126.06128
56,43832.03125,-126.69751
57,43833.984375,-126.91718
58,43835.9375,-126.09885
59,43837.890625,-126.04494
60,43839.84375,-126.68184
61,43841.796875,-126.99644
62,43843.75,-126.38754
63,43845.703125,-126.65591
64,43847.65625,-127.00785
65,43849.609375,-126.33237
66,43851.5625,-126.72523
67,43853.515625,-126.82358
68,43855.46875,-126.55488
69,43857.421875,-126.29467
70,43859.375,-126.52235
71,43861.328125,-126.32793
72,43863.28125,-125.31221
73,43865.234375,-125.00111
74,43867.1875,-125.82104
75,43869.140625,-126.2291
76,43871.09375,-125.84781
77,43873.046875,-125.93754
78,43875.0,-125.80742
79,43876.953125,-126.03489
80,43878.90625,-126.06664
81,43880.859375,-126.21715
82,43882.8125,-126.3828
83,43884.765625,-125.99429
84,43886.71875,-125.96378
85,43888.671875,-125.88069
86,43890.625,-125.86477
87,43892.578125,-126.31161
88,43894.53125,-126.62603
89,43896.484375,-126.46851
90,43898.4375,-126.51846
91,43900.390625,-126.86739
