,0,1
0,43722.65625,-126.50242
1,43724.609375,-126.21098
2,43726.5625,-125.7486
3,43728.515625,-125.83915
4,43730.46875,-125.41803
5,43732.421875,-125.13718
6,43734.375,-126.27382
7,43736.328125,-127.11736
8,43738.28125,-126.98383
9,43740.234375,-126.3483
10,43742.1875,-126.32826
11,43744.140625,-126.83181
12,43746.09375,-126.25248
13,43748.046875,-125.66588
14,43750.0,-125.16104
15,43751.953125,-125.54192
16,43753.90625,-126.28478
17,43755.859375,-126.49295
18,43757.8125,-126.0061
19,43759.765625,-125.65273
20,43761.71875,-126.22164
21,43763.671875,-126.66532
22,43765.625,-126.74546
23,43767.578125,-126.33147
24,43769.53125,-126.29032
25,43771.484375,-126.79156
26,43773.4375,-126.17635
27,43775.390625,-126.24023
28,43777.34375,-126.92506
29,43779.296875,-127.06834
30,43781.25,-126.38078
31,43783.203125,-126.20851
32,43785.15625,-126.94738
33,43787.109375,-127.23861
34,43789.0625,-126.76482
35,43791.015625,-125.98373
36,43792.96875,-125.8512
37,43794.921875,-126.61713
38,43796.875,-126.65235
39,43798.828125,-125.97384
40,43800.78125,-126.10159
41,43802.734375,-126.20932
42,43804.6875,-126.33495
43,43806.640625,-126.33679
44,43808.59375,-126.16932
45,43810.546875,-125.98006
46,43812.5,-126.03023
47,43814.453125,-126.44427
48,43816.40625,-125.96896
49,43818.359375,-126.06475
50,43820.3125,-125.94607
51,43822.265625,-126.09243
52,43824.21875,-126.54858
53,43826.171875,-126.31785
54,43828.125,-125.89266
55,43830.078125,-126.93104
56,43832.03125,-126.86707
57,43833.984375,-126.04752
58,43835.9375,-126.17158
59,43837.890625,-126.5228
60,43839.84375,-126.16146
61,43841.796875,-125.90325
62,43843.75,-126.17772
63,43845.703125,-125.44945
64,43847.65625,-125.22556
65,43849.609375,-125.82507
66,43851.5625,-126.38518
67,43853.515625,-126.59138
68,43855.46875,-127.13821
69,43857.421875,-127.23821
70,43859.375,-126.40696
71,43861.328125,-125.04052
72,43863.28125,-124.85615
73,43865.234375,-125.66607
74,43867.1875,-125.85838
75,43869.140625,-126.29151
76,43871.09375,-126.73955
77,43873.046875,-126.15014
78,43875.0,-125.65424
79,43876.953125,-125.9312
80,43878.90625,-126.40414
81,43880.859375,-126.53975
82,43882.8125,-126.06628
83,43884.765625,-125.87439
84,43886.71875,-125.94772
85,43888.671875,-126.13131
86,43890.625,-126.23858
87,43892.578125,-126.39888
88,43894.53125,-126.10337
89,43896.484375,-125.89777
90,43898.4375,-126.03823
91,43900.390625,-125.82652
92,43902.34375,-125.63126
93,43904.296875,-125.44315
94,43906.25,-125.36366
95,43908.203125,-125.97047
96,43910.15625,-126.85667
97,43912.109375,-126.13059
98,43914.0625,-125.18407
99,43916.015625,-125.6808
100,43917.96875,-125.70512
101,43919.921875,-124.76647
102,43921.875,-124.6884
103,43923.828125,-125.58013
104,43925.78125,-126.33825
105,43927.734375,-126.79984
106,43929.6875,-127.22501
107,43931.640625,-127.23622
108,43933.59375,-127.42038
109,43935.546875,-126.61301
110,43937.5,-125.57513
111,43939.453125,-125.30168
112,43941.40625,-125.57822
113,43943.359375,-126.01342
114,43945.3125,-125.86447
115,43947.265625,-125.61732
116,43949.21875,-125.48705
117,43951.171875,-126.07719
118,43953.125,-126.53082
119,43955.078125,-126.14733
120,43957.03125,-126.37406
121,43958.984375,-126.62111
122,43960.9375,-126.119
123,43962.890625,-126.35314
124,43964.84375,-126.63071
125,43966.796875,-126.09696
126,43968.75,-126.37446
127,43970.703125,-127.34429
128,43972.65625,-127.34253
129,43974.609375,-126.64656
130,43976.5625,-127.00714
131,43978.515625,-128.15611
132,43980.46875,-127.68421
133,43982.421875,-127.00549
134,43984.375,-126.35472
135,43986.328125,-125.95392
136,43988.28125,-126.18596
137,43990.234375,-126.36916
138,43992.1875,-126.27562
139,43994.140625,-126.2606
140,43996.09375,-126.2115
141,43998.046875,-126.46327
142,44000.0,-126.42648
143,44001.953125,-126.17152
144,44003.90625,-126.42494
145,44005.859375,-126.4152
146,44007.8125,-126.09749
147,44009.765625,-126.12603
148,44011.71875,-126.05012
149,44013.671875,-126.30454
150,44015.625,-126.89149
151,44017.578125,-126.92384
152,44019.53125,-126.22267
153,44021.484375,-125.95894
154,44023.4375,-126.94291
155,44025.390625,-127.92955
156,44027.34375,-127.3718
157,44029.296875,-126.42558
158,44031.25,-126.52484
159,44033.203125,-126.90408
160,44035.15625,-126.48586
161,44037.109375,-127.03975
162,44039.0625,-127.44384
163,44041.015625,-126.94872
164,44042.96875,-127.18633
165,44044.921875,-127.20416
166,44046.875,-126.45108
167,44048.828125,-125.73314
168,44050.78125,-125.06223
169,44052.734375,-125.22487
170,44054.6875,-126.41211
171,44056.640625,-126.41714
172,44058.59375,-125.91837
173,44060.546875,-125.96216
174,44062.5,-125.63445
175,44064.453125,-125.5308
176,44066.40625,-126.32121
177,44068.359375,-127.36063
178,44070.3125,-127.51881
179,44072.265625,-126.77566
180,44074.21875,-126.00301
181,44076.171875,-125.96414
182,44078.125,-126.46177
183,44080.078125,-126.50266
184,44082.03125,-126.26163
185,44083.984375,-125.8588
186,44085.9375,-125.70045
187,44087.890625,-126.61226
188,44089.84375,-127.75317
189,44091.796875,-127.39044
190,44093.75,-126.52728
191,44095.703125,-125.98792
192,44097.65625,-125.55381
193,44099.609375,-125.30394
194,44101.5625,-126.14899
195,44103.515625,-126.38136
196,44105.46875,-125.78416
197,44107.421875,-125.63614
198,44109.375,-126.45026
199,44111.328125,-127.03529
200,44113.28125,-127.55091
201,44115.234375,-126.89087
202,44117.1875,-126.0041
203,44119.140625,-126.07005
204,44121.09375,-125.66249
205,44123.046875,-125.12709
206,44125.0,-125.56848
207,44126.953125,-126.87537
208,44128.90625,-126.49248
209,44130.859375,-125.93199
210,44132.8125,-126.18725
211,44134.765625,-126.46464
212,44136.71875,-126.02425
213,44138.671875,-125.93523
214,44140.625,-126.05584
215,44142.578125,-126.15175
216,44144.53125,-125.926
217,44146.484375,-125.87631
218,44148.4375,-127.03674
219,44150.390625,-127.07354
220,44152.34375,-126.23182
221,44154.296875,-126.07593
222,44156.25,-126.52478
223,44158.203125,-126.79668
224,44160.15625,-126.51785
225,44162.109375,-125.57799
226,44164.0625,-125.48887
227,44166.015625,-125.78581
228,44167.96875,-126.77515
229,44169.921875,-127.20695
230,44171.875,-126.68208
231,44173.828125,-126.6487
232,44175.78125,-126.57973
233,44177.734375,-126.65789
234,44179.6875,-126.60236
235,44181.640625,-126.14648
236,44183.59375,-125.8688
237,44185.546875,-126.05628
238,44187.5,-126.58048
239,44189.453125,-125.64678
240,44191.40625,-124.88561
241,44193.359375,-125.01992
242,44195.3125,-126.2019
243,44197.265625,-126.30963
244,44199.21875,-125.94673
245,44201.171875,-126.43213
246,44203.125,-126.52518
247,44205.078125,-126.55838
248,44207.03125,-126.53336
249,44208.984375,-125.90402
250,44210.9375,-126.14726
251,44212.890625,-125.993
252,44214.84375,-125.41801
253,44216.796875,-125.39936
254,44218.75,-125.7183
255,44220.703125,-126.12715
256,44222.65625,-126.18343
257,44224.609375,-126.13851
258,44226.5625,-126.1482
259,44228.515625,-126.1908
260,44230.46875,-125.9508
261,44232.421875,-125.81037
262,44234.375,-125.97773
263,44236.328125,-126.17944
264,44238.28125,-126.27222
265,44240.234375,-126.37411
266,44242.1875,-125.60435
267,44244.140625,-124.96777
268,44246.09375,-125.06765
269,44248.046875,-125.51553
270,44250.0,-125.21557
271,44251.953125,-124.96199
272,44253.90625,-125.52754
273,44255.859375,-125.98152
274,44257.8125,-125.92587
275,44259.765625,-125.56792
276,44261.71875,-125.55488
277,44263.671875,-125.95223
278,44265.625,-126.24855
279,44267.578125,-126.09861
280,44269.53125,-126.20943
281,44271.484375,-126.46442
282,44273.4375,-126.40411
283,44275.390625,-125.68871
284,44277.34375,-125.14342
285,44279.296875,-125.79496
286,44281.25,-125.8933
287,44283.203125,-125.76009
288,44285.15625,-126.61651
289,44287.109375,-126.36098
290,44289.0625,-126.38411
291,44291.015625,-126.88644
292,44292.96875,-127.18176
293,44294.921875,-127.15955
294,44296.875,-126.23522
295,44298.828125,-125.66709
296,44300.78125,-125.7847
297,44302.734375,-126.28324
298,44304.6875,-127.15999
299,44306.640625,-127.34679
300,44308.59375,-127.31654
301,44310.546875,-127.00837
302,44312.5,-127.23341
303,44314.453125,-127.42876
304,44316.40625,-127.23826
305,44318.359375,-127.90453
306,44320.3125,-127.60325
307,44322.265625,-126.04005
308,44324.21875,-125.43421
309,44326.171875,-125.7366
310,44328.125,-125.73398
311,44330.078125,-125.10356
312,44332.03125,-125.35558
313,44333.984375,-125.90621
314,44335.9375,-125.47484
315,44337.890625,-125.35537
316,44339.84375,-125.66464
317,44341.796875,-125.32586
318,44343.75,-125.18198
319,44345.703125,-125.56839
320,44347.65625,-125.79251
321,44349.609375,-125.90424
322,44351.5625,-126.37907
323,44353.515625,-125.65466
324,44355.46875,-125.05114
325,44357.421875,-125.43176
326,44359.375,-125.90834
327,44361.328125,-125.93593
328,44363.28125,-126.23663
329,44365.234375,-126.0549
330,44367.1875,-125.72369
331,44369.140625,-125.777
332,44371.09375,-126.28133
333,44373.046875,-126.67537
334,44375.0,-126.2091
335,44376.953125,-125.81943
336,44378.90625,-125.8203
337,44380.859375,-126.37505
338,44382.8125,-127.36929
339,44384.765625,-127.2102
340,44386.71875,-126.53197
341,44388.671875,-125.61916
342,44390.625,-125.09927
343,44392.578125,-125.7398
344,44394.53125,-126.1091
345,44396.484375,-125.43099
346,44398.4375,-125.08916
347,44400.390625,-125.50218
348,44402.34375,-126.45281
349,44404.296875,-126.4132
350,44406.25,-125.53923
351,44408.203125,-124.83997
352,44410.15625,-124.54401
353,44412.109375,-124.26655
354,44414.0625,-124.42844
355,44416.015625,-125.04475
356,44417.96875,-125.4489
357,44419.921875,-126.18311
358,44421.875,-126.47691
359,44423.828125,-125.92484
