,0,1
0,43722.65625,-125.89621
1,43724.609375,-125.34889
2,43726.5625,-124.96828
3,43728.515625,-125.31713
4,43730.46875,-125.62732
5,43732.421875,-125.81065
6,43734.375,-125.90939
7,43736.328125,-126.009
8,43738.28125,-126.84532
9,43740.234375,-126.63275
10,43742.1875,-126.18184
11,43744.140625,-125.9734
12,43746.09375,-125.55296
13,43748.046875,-125.26479
14,43750.0,-125.19043
15,43751.953125,-125.06522
16,43753.90625,-125.13896
17,43755.859375,-125.39659
18,43757.8125,-125.69514
19,43759.765625,-126.00009
20,43761.71875,-125.67252
21,43763.671875,-125.69865
22,43765.625,-125.84791
23,43767.578125,-125.53166
24,43769.53125,-125.25719
25,43771.484375,-124.9045
26,43773.4375,-124.93626
27,43775.390625,-125.62303
28,43777.34375,-126.28701
29,43779.296875,-126.38499
30,43781.25,-125.79502
31,43783.203125,-125.47145
32,43785.15625,-125.43307
33,43787.109375,-125.61014
34,43789.0625,-126.21103
35,43791.015625,-126.1638
36,43792.96875,-125.77431
37,43794.921875,-125.38026
38,43796.875,-125.98521
39,43798.828125,-126.85817
40,43800.78125,-126.43267
41,43802.734375,-126.53567
42,43804.6875,-126.91846
43,43806.640625,-126.93555
44,43808.59375,-126.87999
45,43810.546875,-127.02293
46,43812.5,-126.93328
47,43814.453125,-126.9049
48,43816.40625,-126.65494
49,43818.359375,-126.77132
50,43820.3125,-126.51889
51,43822.265625,-125.92258
52,43824.21875,-125.39118
53,43826.171875,-125.06455
54,43828.125,-124.88319
55,43830.078125,-125.98253
56,43832.03125,-126.53233
57,43833.984375,-125.3799
58,43835.9375,-125.05031
59,43837.890625,-125.48443
60,43839.84375,-125.55988
61,43841.796875,-125.58358
62,43843.75,-125.94127
63,43845.703125,-126.06721
64,43847.65625,-125.63911
65,43849.609375,-125.58342
66,43851.5625,-126.07076
67,43853.515625,-126.25332
68,43855.46875,-126.55076
69,43857.421875,-126.66369
70,43859.375,-126.51256
71,43861.328125,-126.62335
72,43863.28125,-126.94376
73,43865.234375,-127.4808
74,43867.1875,-127.11091
75,43869.140625,-126.57468
76,43871.09375,-125.99321
77,43873.046875,-125.89474
78,43875.0,-126.43142
79,43876.953125,-126.58439
80,43878.90625,-126.64079
81,43880.859375,-126.21532
82,43882.8125,-126.04964
83,43884.765625,-126.68379
84,43886.71875,-126.80664
85,43888.671875,-126.25526
86,43890.625,-126.15545
87,43892.578125,-126.20838
88,43894.53125,-125.62209
89,43896.484375,-125.75881
90,43898.4375,-126.00053
91,43900.390625,-125.71597
92,43902.34375,-125.6963
93,43904.296875,-126.5579
94,43906.25,-126.74931
95,43908.203125,-126.49664
96,43910.15625,-126.70368
97,43912.109375,-126.62021
98,43914.0625,-125.70232
99,43916.015625,-125.06285
100,43917.96875,-125.51057
101,43919.921875,-126.0099
102,43921.875,-125.99295
103,43923.828125,-125.59836
104,43925.78125,-125.35168
105,43927.734375,-125.58378
106,43929.6875,-125.41171
107,43931.640625,-125.47791
108,43933.59375,-125.63926
109,43935.546875,-125.98953
