,0,1
0,43722.65625,-126.38712
1,43724.609375,-126.53659
2,43726.5625,-126.29847
3,43728.515625,-125.87879
4,43730.46875,-125.86799
5,43732.421875,-126.63941
6,43734.375,-126.30992
7,43736.328125,-125.97961
8,43738.28125,-126.22827
9,43740.234375,-126.55942
10,43742.1875,-127.41081
11,43744.140625,-126.9403
12,43746.09375,-127.01003
13,43748.046875,-127.38616
14,43750.0,-126.87103
15,43751.953125,-125.5705
16,43753.90625,-124.99187
17,43755.859375,-125.41625
18,43757.8125,-125.40453
19,43759.765625,-125.7736
20,43761.71875,-126.54169
21,43763.671875,-126.96822
22,43765.625,-126.73117
23,43767.578125,-126.12804
24,43769.53125,-125.64087
25,43771.484375,-124.93226
26,43773.4375,-125.24311
27,43775.390625,-126.00698
28,43777.34375,-126.38237
29,43779.296875,-126.82595
30,43781.25,-126.69662
31,43783.203125,-126.71136
32,43785.15625,-126.78846
33,43787.109375,-126.32875
34,43789.0625,-126.63063
35,43791.015625,-126.8214
36,43792.96875,-126.94115
37,43794.921875,-126.55541
38,43796.875,-125.8941
39,43798.828125,-125.6956
40,43800.78125,-125.58162
41,43802.734375,-124.91317
42,43804.6875,-125.0491
43,43806.640625,-125.14306
44,43808.59375,-125.3167
45,43810.546875,-126.13914
46,43812.5,-127.19601
47,43814.453125,-127.16962
48,43816.40625,-126.39773
49,43818.359375,-126.37268
50,43820.3125,-126.43729
51,43822.265625,-126.35498
52,43824.21875,-126.53423
53,43826.171875,-125.9761
54,43828.125,-125.71031
55,43830.078125,-126.2114
56,43832.03125,-125.79742
57,43833.984375,-124.95531
58,43835.9375,-124.73258
59,43837.890625,-125.5294
60,43839.84375,-126.6269
61,43841.796875,-125.6287
62,43843.75,-125.01785
63,43845.703125,-125.37929
64,43847.65625,-125.70367
65,43849.609375,-125.96521
66,43851.5625,-126.05856
67,43853.515625,-126.81528
68,43855.46875,-126.81075
69,43857.421875,-126.17903
70,43859.375,-126.05534
71,43861.328125,-126.74723
72,43863.28125,-126.53731
73,43865.234375,-125.90041
74,43867.1875,-125.45345
75,43869.140625,-125.23644
76,43871.09375,-125.72359
77,43873.046875,-126.17181
78,43875.0,-126.77251
79,43876.953125,-127.24162
80,43878.90625,-127.19544
81,43880.859375,-126.77523
82,43882.8125,-126.82062
83,43884.765625,-126.66127
84,43886.71875,-126.40135
85,43888.671875,-126.4794
86,43890.625,-126.48669
87,43892.578125,-125.31419
88,43894.53125,-124.95351
89,43896.484375,-125.73936
90,43898.4375,-125.61698
91,43900.390625,-125.98527
92,43902.34375,-125.95261
93,43904.296875,-126.30292
94,43906.25,-126.37102
95,43908.203125,-125.91472
96,43910.15625,-126.41021
97,43912.109375,-126.14537
98,43914.0625,-125.30017
99,43916.015625,-125.50259
100,43917.96875,-126.0723
101,43919.921875,-126.0459
102,43921.875,-126.24733
103,43923.828125,-126.45145
104,43925.78125,-125.78525
105,43927.734375,-125.74699
106,43929.6875,-126.14822
107,43931.640625,-125.95733
108,43933.59375,-125.92648
109,43935.546875,-125.74232
110,43937.5,-126.13934
111,43939.453125,-125.43079
112,43941.40625,-125.60838
113,43943.359375,-126.06968
114,43945.3125,-125.63017
115,43947.265625,-125.64838
116,43949.21875,-126.34253
117,43951.171875,-126.66639
118,43953.125,-126.51357
119,43955.078125,-125.96681
120,43957.03125,-125.85697
121,43958.984375,-126.32581
122,43960.9375,-125.93686
123,43962.890625,-126.40586
124,43964.84375,-127.1274
125,43966.796875,-126.64522
126,43968.75,-126.29684
127,43970.703125,-126.76109
128,43972.65625,-127.29723
129,43974.609375,-126.89517
130,43976.5625,-126.14523
131,43978.515625,-126.05555
132,43980.46875,-125.66509
133,43982.421875,-125.3841
134,43984.375,-125.86263
135,43986.328125,-125.83936
136,43988.28125,-125.27545
137,43990.234375,-125.46579
138,43992.1875,-125.67036
139,43994.140625,-125.33838
140,43996.09375,-125.16936
141,43998.046875,-125.85485
142,44000.0,-126.22498
143,44001.953125,-125.99288
144,44003.90625,-125.49346
145,44005.859375,-125.8159
146,44007.8125,-126.51268
147,44009.765625,-125.97612
148,44011.71875,-126.12679
149,44013.671875,-127.17042
150,44015.625,-126.70575
151,44017.578125,-126.48449
152,44019.53125,-125.9646
153,44021.484375,-125.74911
154,44023.4375,-126.26416
155,44025.390625,-125.75893
156,44027.34375,-124.83308
157,44029.296875,-125.38361
158,44031.25,-126.0426
159,44033.203125,-126.13583
160,44035.15625,-126.6041
161,44037.109375,-126.73146
162,44039.0625,-127.64268
163,44041.015625,-128.02536
164,44042.96875,-127.0584
165,44044.921875,-125.85366
166,44046.875,-125.25095
167,44048.828125,-125.36951
168,44050.78125,-126.07893
169,44052.734375,-127.63572
170,44054.6875,-127.39027
171,44056.640625,-126.34702
172,44058.59375,-126.02956
173,44060.546875,-126.64208
174,44062.5,-126.8902
175,44064.453125,-126.47667
176,44066.40625,-126.09614
177,44068.359375,-125.83134
178,44070.3125,-126.16161
179,44072.265625,-126.11746
180,44074.21875,-125.63701
181,44076.171875,-125.3478
182,44078.125,-125.4763
183,44080.078125,-125.67428
184,44082.03125,-125.85274
185,44083.984375,-125.97481
186,44085.9375,-126.2525
187,44087.890625,-126.26826
188,44089.84375,-126.40184
189,44091.796875,-126.75494
190,44093.75,-126.20141
191,44095.703125,-124.92956
192,44097.65625,-125.15374
193,44099.609375,-126.46701
194,44101.5625,-126.8556
195,44103.515625,-126.86902
196,44105.46875,-126.78022
197,44107.421875,-126.54659
198,44109.375,-126.72881
199,44111.328125,-126.47162
200,44113.28125,-126.18662
201,44115.234375,-126.2614
202,44117.1875,-126.28449
203,44119.140625,-126.17081
204,44121.09375,-126.03747
205,44123.046875,-125.72088
206,44125.0,-125.50511
207,44126.953125,-126.11296
208,44128.90625,-126.21347
209,44130.859375,-125.99969
210,44132.8125,-126.21935
211,44134.765625,-126.57072
212,44136.71875,-126.07562
213,44138.671875,-126.00177
214,44140.625,-126.11061
215,44142.578125,-125.61883
216,44144.53125,-125.14164
217,44146.484375,-125.15807
218,44148.4375,-125.75419
219,44150.390625,-126.34733
220,44152.34375,-126.48982
221,44154.296875,-125.98444
222,44156.25,-125.88837
223,44158.203125,-125.72743
224,44160.15625,-125.81282
225,44162.109375,-125.76558
226,44164.0625,-125.95037
227,44166.015625,-126.17953
228,44167.96875,-126.50748
229,44169.921875,-125.83044
230,44171.875,-124.93238
231,44173.828125,-124.55714
232,44175.78125,-125.18806
233,44177.734375,-125.80353
234,44179.6875,-125.87898
