,0,1
0,43722.65625,-125.71815
1,43724.609375,-125.80906
2,43726.5625,-126.35535
3,43728.515625,-126.56216
4,43730.46875,-126.39539
5,43732.421875,-126.33894
6,43734.375,-125.93195
7,43736.328125,-125.46994
8,43738.28125,-125.06062
9,43740.234375,-125.2429
10,43742.1875,-125.81894
11,43744.140625,-126.90743
12,43746.09375,-127.42359
13,43748.046875,-125.98857
14,43750.0,-125.02415
15,43751.953125,-124.91354
16,43753.90625,-125.14726
17,43755.859375,-126.14435
18,43757.8125,-127.1171
19,43759.765625,-126.80765
20,43761.71875,-126.00761
21,43763.671875,-125.96952
22,43765.625,-125.55708
23,43767.578125,-125.60598
24,43769.53125,-126.14653
25,43771.484375,-126.15694
26,43773.4375,-126.61289
27,43775.390625,-126.7167
28,43777.34375,-126.43695
29,43779.296875,-126.30313
30,43781.25,-125.66874
31,43783.203125,-125.48856
32,43785.15625,-126.55663
33,43787.109375,-126.80561
34,43789.0625,-125.99448
35,43791.015625,-125.15147
36,43792.96875,-125.0946
37,43794.921875,-125.84166
38,43796.875,-126.68691
39,43798.828125,-126.53466
40,43800.78125,-126.4537
41,43802.734375,-126.70732
42,43804.6875,-126.6702
43,43806.640625,-126.40955
44,43808.59375,-126.15369
45,43810.546875,-126.00868
46,43812.5,-126.46036
47,43814.453125,-126.66662
48,43816.40625,-126.08299
49,43818.359375,-125.43607
50,43820.3125,-125.94833
51,43822.265625,-127.1601
52,43824.21875,-126.89082
53,43826.171875,-125.96479
54,43828.125,-125.83687
55,43830.078125,-126.63737
56,43832.03125,-127.20859
57,43833.984375,-126.813
58,43835.9375,-127.05412
59,43837.890625,-126.95349
60,43839.84375,-126.42684
61,43841.796875,-126.20676
62,43843.75,-126.93951
63,43845.703125,-127.4188
64,43847.65625,-127.76086
65,43849.609375,-127.00905
66,43851.5625,-126.05196
67,43853.515625,-125.29417
68,43855.46875,-125.59663
69,43857.421875,-126.56823
70,43859.375,-126.90058
71,43861.328125,-126.20148
72,43863.28125,-125.68118
73,43865.234375,-126.08337
74,43867.1875,-126.26456
75,43869.140625,-126.60383
76,43871.09375,-127.18562
77,43873.046875,-127.68327
78,43875.0,-127.81357
79,43876.953125,-127.14492
80,43878.90625,-126.90959
81,43880.859375,-126.23046
82,43882.8125,-125.59322
83,43884.765625,-125.30097
84,43886.71875,-125.0357
85,43888.671875,-125.85023
86,43890.625,-126.65878
87,43892.578125,-126.1189
88,43894.53125,-125.86539
89,43896.484375,-126.44891
90,43898.4375,-126.35235
91,43900.390625,-126.27485
92,43902.34375,-125.91908
93,43904.296875,-125.90416
94,43906.25,-125.94597
95,43908.203125,-125.7653
96,43910.15625,-126.15125
97,43912.109375,-126.45549
98,43914.0625,-125.69371
99,43916.015625,-124.70097
100,43917.96875,-124.67532
101,43919.921875,-126.22988
102,43921.875,-127.07519
103,43923.828125,-126.35753
104,43925.78125,-126.20554
105,43927.734375,-126.49474
106,43929.6875,-126.83923
107,43931.640625,-126.78099
108,43933.59375,-126.24967
109,43935.546875,-126.21713
110,43937.5,-126.57027
111,43939.453125,-126.48514
112,43941.40625,-126.84454
113,43943.359375,-127.13513
114,43945.3125,-126.5596
115,43947.265625,-126.4048
116,43949.21875,-127.10371
117,43951.171875,-126.73756
118,43953.125,-126.74623
119,43955.078125,-126.38
120,43957.03125,-125.8165
121,43958.984375,-126.24374
122,43960.9375,-125.78362
123,43962.890625,-125.64192
124,43964.84375,-126.09156
125,43966.796875,-125.88897
126,43968.75,-125.90441
127,43970.703125,-126.69162
128,43972.65625,-126.53433
129,43974.609375,-126.74583
130,43976.5625,-127.23595
131,43978.515625,-127.17107
132,43980.46875,-126.83435
133,43982.421875,-126.47329
134,43984.375,-125.96424
135,43986.328125,-125.82473
136,43988.28125,-125.71192
137,43990.234375,-126.1433
138,43992.1875,-125.85651
139,43994.140625,-125.61024
140,43996.09375,-126.22444
141,43998.046875,-126.44179
142,44000.0,-127.00614
143,44001.953125,-127.55978
144,44003.90625,-126.67052
145,44005.859375,-125.9996
146,44007.8125,-126.0219
147,44009.765625,-126.12016
148,44011.71875,-125.97739
149,44013.671875,-126.25024
150,44015.625,-125.97442
151,44017.578125,-125.3499
152,44019.53125,-125.47819
153,44021.484375,-126.25311
154,44023.4375,-126.31143
155,44025.390625,-125.84693
156,44027.34375,-125.54713
157,44029.296875,-125.9559
158,44031.25,-126.15018
159,44033.203125,-125.59715
160,44035.15625,-125.92635
161,44037.109375,-126.24944
162,44039.0625,-126.06043
163,44041.015625,-126.2224
