,0,1
0,43722.65625,-126.88091
1,43724.609375,-126.8285
2,43726.5625,-126.12544
3,43728.515625,-126.01057
4,43730.46875,-125.6547
5,43732.421875,-125.59618
6,43734.375,-125.21684
7,43736.328125,-125.06425
8,43738.28125,-125.53494
9,43740.234375,-125.87155
10,43742.1875,-125.93957
11,43744.140625,-125.65014
12,43746.09375,-125.72363
13,43748.046875,-125.6306
14,43750.0,-125.57465
15,43751.953125,-126.27952
16,43753.90625,-126.53645
17,43755.859375,-126.70892
18,43757.8125,-127.01437
19,43759.765625,-126.79433
20,43761.71875,-127.08953
21,43763.671875,-127.18741
22,43765.625,-126.80195
23,43767.578125,-126.39996
24,43769.53125,-126.42758
25,43771.484375,-126.93582
26,43773.4375,-127.0967
27,43775.390625,-127.38422
28,43777.34375,-126.90044
29,43779.296875,-126.61532
30,43781.25,-127.1404
31,43783.203125,-127.2077
32,43785.15625,-126.52995
33,43787.109375,-126.59483
34,43789.0625,-126.72888
35,43791.015625,-126.8887
36,43792.96875,-126.90297
37,43794.921875,-126.62291
38,43796.875,-126.63807
39,43798.828125,-126.44465
40,43800.78125,-126.38528
41,43802.734375,-126.64825
42,43804.6875,-126.81478
43,43806.640625,-127.42509
44,43808.59375,-127.47602
45,43810.546875,-126.60458
46,43812.5,-126.26485
47,43814.453125,-126.92258
48,43816.40625,-126.51886
49,43818.359375,-125.69133
50,43820.3125,-125.82824
51,43822.265625,-126.44332
52,43824.21875,-126.43108
53,43826.171875,-126.35745
54,43828.125,-125.64557
55,43830.078125,-125.54456
56,43832.03125,-125.75364
57,43833.984375,-125.4063
58,43835.9375,-125.65344
59,43837.890625,-126.83995
60,43839.84375,-127.07153
61,43841.796875,-126.46948
62,43843.75,-126.1841
63,43845.703125,-126.02068
64,43847.65625,-125.73605
65,43849.609375,-126.07503
66,43851.5625,-125.92747
67,43853.515625,-125.66166
68,43855.46875,-125.95086
69,43857.421875,-126.42846
70,43859.375,-126.91874
71,43861.328125,-127.37755
72,43863.28125,-127.78476
73,43865.234375,-126.44879
74,43867.1875,-125.64828
75,43869.140625,-125.97919
76,43871.09375,-126.42908
77,43873.046875,-126.51971
78,43875.0,-126.33381
79,43876.953125,-126.16591
80,43878.90625,-126.08805
81,43880.859375,-125.88618
82,43882.8125,-125.91053
83,43884.765625,-125.99293
84,43886.71875,-126.00004
85,43888.671875,-125.59202
86,43890.625,-125.59869
87,43892.578125,-126.16209
88,43894.53125,-126.24977
89,43896.484375,-126.04252
90,43898.4375,-126.54939
91,43900.390625,-126.67078
92,43902.34375,-126.3643
93,43904.296875,-125.98265
94,43906.25,-125.79916
95,43908.203125,-126.17597
96,43910.15625,-126.69682
97,43912.109375,-126.02197
98,43914.0625,-125.08205
99,43916.015625,-125.5793
100,43917.96875,-125.74007
101,43919.921875,-125.22778
102,43921.875,-125.35641
103,43923.828125,-125.72592
104,43925.78125,-125.84053
105,43927.734375,-126.87473
106,43929.6875,-127.7585
107,43931.640625,-127.27421
108,43933.59375,-126.87508
109,43935.546875,-126.43534
110,43937.5,-125.70944
111,43939.453125,-126.11299
112,43941.40625,-125.91557
113,43943.359375,-125.29485
114,43945.3125,-125.90845
115,43947.265625,-126.89015
116,43949.21875,-126.92654
117,43951.171875,-126.29002
118,43953.125,-126.29668
119,43955.078125,-126.51534
120,43957.03125,-126.38564
121,43958.984375,-126.00423
122,43960.9375,-126.35404
123,43962.890625,-127.13081
124,43964.84375,-126.94021
125,43966.796875,-126.12962
126,43968.75,-126.22674
127,43970.703125,-126.85783
128,43972.65625,-126.48168
129,43974.609375,-126.16185
130,43976.5625,-126.29182
131,43978.515625,-126.58736
132,43980.46875,-126.71876
133,43982.421875,-126.49383
134,43984.375,-126.72157
135,43986.328125,-127.43554
136,43988.28125,-127.05901
137,43990.234375,-126.22484
138,43992.1875,-125.28869
139,43994.140625,-125.35954
140,43996.09375,-126.0302
141,43998.046875,-125.66887
142,44000.0,-125.26532
143,44001.953125,-125.54091
144,44003.90625,-126.85101
145,44005.859375,-127.3813
146,44007.8125,-127.27966
147,44009.765625,-127.15112
148,44011.71875,-126.60607
149,44013.671875,-126.25388
150,44015.625,-125.87719
151,44017.578125,-125.75621
152,44019.53125,-125.79355
153,44021.484375,-125.70554
154,44023.4375,-126.26263
155,44025.390625,-126.55547
156,44027.34375,-126.90249
157,44029.296875,-126.4936
158,44031.25,-125.87756
159,44033.203125,-126.49192
160,44035.15625,-127.06583
161,44037.109375,-126.75648
162,44039.0625,-126.50494
163,44041.015625,-126.8309
164,44042.96875,-126.22198
165,44044.921875,-125.3538
166,44046.875,-124.9547
167,44048.828125,-124.99454
168,44050.78125,-125.14665
169,44052.734375,-125.40694
170,44054.6875,-125.74597
171,44056.640625,-126.17015
172,44058.59375,-126.15435
173,44060.546875,-126.10629
174,44062.5,-126.32565
175,44064.453125,-126.40321
176,44066.40625,-126.71248
177,44068.359375,-126.76471
178,44070.3125,-126.3205
179,44072.265625,-125.6927
180,44074.21875,-125.66879
181,44076.171875,-126.26815
182,44078.125,-126.35537
183,44080.078125,-125.98836
184,44082.03125,-126.71201
185,44083.984375,-126.42895
186,44085.9375,-126.3501
187,44087.890625,-126.42574
188,44089.84375,-126.5536
189,44091.796875,-127.09672
190,44093.75,-127.4938
191,44095.703125,-127.58687
192,44097.65625,-125.75948
193,44099.609375,-124.82616
194,44101.5625,-125.71465
195,44103.515625,-126.46291
196,44105.46875,-126.64085
197,44107.421875,-126.31152
198,44109.375,-126.47317
199,44111.328125,-126.70811
200,44113.28125,-126.74166
201,44115.234375,-126.58562
202,44117.1875,-126.89169
203,44119.140625,-127.11899
204,44121.09375,-126.57584
205,44123.046875,-126.45055
206,44125.0,-126.60379
207,44126.953125,-125.80566
208,44128.90625,-125.36568
209,44130.859375,-125.39536
210,44132.8125,-125.8262
211,44134.765625,-126.86614
212,44136.71875,-127.8448
213,44138.671875,-127.34737
214,44140.625,-126.25229
215,44142.578125,-125.6598
216,44144.53125,-125.67472
217,44146.484375,-125.38165
218,44148.4375,-125.37317
219,44150.390625,-125.62028
220,44152.34375,-125.75278
221,44154.296875,-127.10382
222,44156.25,-127.12526
223,44158.203125,-126.37619
224,44160.15625,-126.88627
225,44162.109375,-126.38831
226,44164.0625,-126.20055
227,44166.015625,-125.84753
228,44167.96875,-125.45336
229,44169.921875,-125.65674
230,44171.875,-125.85722
231,44173.828125,-125.84292
232,44175.78125,-126.09501
233,44177.734375,-126.23716
234,44179.6875,-125.89528
235,44181.640625,-126.48537
236,44183.59375,-126.89554
237,44185.546875,-126.65067
238,44187.5,-126.35913
239,44189.453125,-126.31082
240,44191.40625,-125.85497
241,44193.359375,-125.64808
242,44195.3125,-125.96238
243,44197.265625,-126.23888
244,44199.21875,-126.258
245,44201.171875,-125.96636
246,44203.125,-125.6741
247,44205.078125,-126.19454
248,44207.03125,-126.31805
249,44208.984375,-125.70416
250,44210.9375,-125.25516
251,44212.890625,-125.65201
252,44214.84375,-125.7066
253,44216.796875,-126.04413
254,44218.75,-126.34525
255,44220.703125,-126.53558
256,44222.65625,-126.27181
257,44224.609375,-126.07056
258,44226.5625,-125.46741
259,44228.515625,-125.50388
260,44230.46875,-126.16492
261,44232.421875,-126.25788
262,44234.375,-126.79883
263,44236.328125,-127.12215
264,44238.28125,-127.09672
265,44240.234375,-126.70531
266,44242.1875,-126.15807
267,44244.140625,-125.59576
268,44246.09375,-125.49415
269,44248.046875,-126.0676
270,44250.0,-126.324
271,44251.953125,-126.51123
272,44253.90625,-126.86748
273,44255.859375,-125.87276
274,44257.8125,-125.36293
275,44259.765625,-124.97492
276,44261.71875,-125.33836
277,44263.671875,-126.28439
278,44265.625,-125.94694
279,44267.578125,-126.19468
280,44269.53125,-125.84225
281,44271.484375,-125.64481
282,44273.4375,-125.77668
283,44275.390625,-126.26086
284,44277.34375,-126.25459
285,44279.296875,-126.07217
286,44281.25,-125.89743
287,44283.203125,-125.76738
288,44285.15625,-126.38424
289,44287.109375,-127.01854
290,44289.0625,-126.65686
291,44291.015625,-126.49749
292,44292.96875,-126.87969
293,44294.921875,-126.41759
294,44296.875,-125.74547
295,44298.828125,-125.51833
296,44300.78125,-125.89223
297,44302.734375,-125.86032
298,44304.6875,-125.50097
299,44306.640625,-125.49108
300,44308.59375,-125.68317
301,44310.546875,-126.24043
302,44312.5,-126.40401
303,44314.453125,-125.48945
304,44316.40625,-124.89018
305,44318.359375,-125.31509
306,44320.3125,-125.94329
307,44322.265625,-125.96362
308,44324.21875,-125.62531
309,44326.171875,-125.61978
310,44328.125,-126.05574
311,44330.078125,-126.0957
312,44332.03125,-125.75751
313,44333.984375,-126.01435
314,44335.9375,-125.52102
315,44337.890625,-125.53127
316,44339.84375,-126.35017
317,44341.796875,-126.85308
318,44343.75,-127.16689
319,44345.703125,-126.41732
320,44347.65625,-126.37157
321,44349.609375,-126.27026
322,44351.5625,-125.41203
323,44353.515625,-125.56951
324,44355.46875,-125.90311
325,44357.421875,-125.97697
326,44359.375,-126.496
327,44361.328125,-126.68291
328,44363.28125,-126.73878
329,44365.234375,-125.61116
330,44367.1875,-124.96861
331,44369.140625,-125.22666
332,44371.09375,-125.74123
333,44373.046875,-125.38759
334,44375.0,-125.03179
335,44376.953125,-125.73
336,44378.90625,-126.33629
337,44380.859375,-126.17699
338,44382.8125,-125.95153
339,44384.765625,-125.76259
340,44386.71875,-125.94876
341,44388.671875,-126.22939
342,44390.625,-126.45557
343,44392.578125,-126.40777
344,44394.53125,-126.57484
345,44396.484375,-126.2025
346,44398.4375,-125.91866
347,44400.390625,-126.51038
348,44402.34375,-126.16014
349,44404.296875,-126.17876
350,44406.25,-126.43941
351,44408.203125,-125.44146
352,44410.15625,-124.85365
353,44412.109375,-124.85949
354,44414.0625,-124.59296
355,44416.015625,-124.41798
356,44417.96875,-124.689
357,44419.921875,-124.76309
358,44421.875,-124.93936
359,44423.828125,-124.90965
360,44425.78125,-124.92219
361,44427.734375,-124.89854
362,44429.6875,-125.17965
363,44431.640625,-124.82477
364,44433.59375,-124.43752
365,44435.546875,-124.28011
366,44437.5,-123.94332
367,44439.453125,-124.39764
368,44441.40625,-125.17325
369,44443.359375,-125.27831
370,44445.3125,-124.79482
371,44447.265625,-124.91663
372,44449.21875,-125.67652
373,44451.171875,-125.82826
374,44453.125,-125.85553
375,44455.078125,-125.98702
376,44457.03125,-127.15109
377,44458.984375,-127.38924
378,44460.9375,-126.53044
379,44462.890625,-126.54861
380,44464.84375,-125.81847
381,44466.796875,-125.44171
382,44468.75,-125.78239
383,44470.703125,-125.39922
384,44472.65625,-124.96952
385,44474.609375,-124.49998
386,44476.5625,-124.50111
387,44478.515625,-125.05432
388,44480.46875,-124.88262
389,44482.421875,-124.48645
390,44484.375,-124.52714
391,44486.328125,-124.59799
392,44488.28125,-124.92976
393,44490.234375,-125.45231
394,44492.1875,-125.70063
395,44494.140625,-125.6396
396,44496.09375,-125.10724
397,44498.046875,-124.72325
398,44500.0,-125.11705
399,44501.953125,-124.71394
400,44503.90625,-124.69637
401,44505.859375,-125.12376
402,44507.8125,-125.35756
403,44509.765625,-125.52223
404,44511.71875,-125.35361
405,44513.671875,-125.10726
406,44515.625,-125.68285
407,44517.578125,-125.87858
408,44519.53125,-125.81976
409,44521.484375,-125.52796
410,44523.4375,-124.94007
411,44525.390625,-124.00551
412,44527.34375,-123.83936
413,44529.296875,-124.26035
414,44531.25,-124.73153
415,44533.203125,-125.0137
416,44535.15625,-124.49831
417,44537.109375,-124.32198
418,44539.0625,-124.73712
419,44541.015625,-124.8894
420,44542.96875,-124.96255
421,44544.921875,-125.11745
422,44546.875,-124.94212
423,44548.828125,-124.33549
424,44550.78125,-124.76183
425,44552.734375,-125.1522
426,44554.6875,-125.21263
427,44556.640625,-124.82269
428,44558.59375,-124.12901
429,44560.546875,-124.44598
430,44562.5,-124.4159
431,44564.453125,-124.20496
432,44566.40625,-124.12014
433,44568.359375,-124.28857
434,44570.3125,-124.8252
435,44572.265625,-124.68636
436,44574.21875,-124.79039
437,44576.171875,-124.67908
438,44578.125,-124.26188
439,44580.078125,-124.27529
440,44582.03125,-124.48917
441,44583.984375,-124.5565
442,44585.9375,-124.64321
443,44587.890625,-124.07478
444,44589.84375,-123.66552
445,44591.796875,-123.6675
446,44593.75,-123.60509
447,44595.703125,-123.24429
448,44597.65625,-123.52715
449,44599.609375,-124.03696
450,44601.5625,-124.38134
451,44603.515625,-123.67478
452,44605.46875,-122.59034
453,44607.421875,-122.35659
454,44609.375,-122.72299
455,44611.328125,-122.89185
456,44613.28125,-123.03484
457,44615.234375,-123.89771
458,44617.1875,-124.21745
459,44619.140625,-124.34412
460,44621.09375,-123.97911
461,44623.046875,-123.75368
462,44625.0,-123.51888
463,44626.953125,-123.29562
464,44628.90625,-123.61836
465,44630.859375,-123.88052
466,44632.8125,-123.7895
467,44634.765625,-123.767
468,44636.71875,-123.7533
469,44638.671875,-123.38087
470,44640.625,-123.50832
471,44642.578125,-123.09031
472,44644.53125,-123.47429
473,44646.484375,-123.55595
474,44648.4375,-123.53564
475,44650.390625,-123.90999
476,44652.34375,-123.35614
477,44654.296875,-123.01845
478,44656.25,-123.34465
479,44658.203125,-123.93157
480,44660.15625,-123.54856
481,44662.109375,-122.93061
482,44664.0625,-122.75815
483,44666.015625,-122.35513
484,44667.96875,-121.88853
485,44669.921875,-122.71288
486,44671.875,-124.08243
487,44673.828125,-123.25309
488,44675.78125,-122.62654
489,44677.734375,-122.67558
490,44679.6875,-122.43404
491,44681.640625,-121.46592
492,44683.59375,-121.42533
493,44685.546875,-122.16991
494,44687.5,-122.77539
495,44689.453125,-122.60767
496,44691.40625,-122.74738
497,44693.359375,-123.47366
498,44695.3125,-123.47221
499,44697.265625,-123.50952
500,44699.21875,-123.17284
501,44701.171875,-123.56998
502,44703.125,-124.24003
503,44705.078125,-124.09419
504,44707.03125,-124.31324
505,44708.984375,-124.21899
506,44710.9375,-123.40859
507,44712.890625,-122.88103
508,44714.84375,-122.60864
509,44716.796875,-122.93111
510,44718.75,-123.67624
511,44720.703125,-124.02477
512,44722.65625,-124.00227
513,44724.609375,-123.53286
514,44726.5625,-123.36462
515,44728.515625,-123.59177
516,44730.46875,-124.12894
517,44732.421875,-123.90105
518,44734.375,-123.90712
519,44736.328125,-123.55073
520,44738.28125,-123.13222
521,44740.234375,-122.97565
522,44742.1875,-123.49013
523,44744.140625,-124.18316
524,44746.09375,-124.41735
525,44748.046875,-123.95464
526,44750.0,-124.08591
527,44751.953125,-124.40181
528,44753.90625,-124.21665
529,44755.859375,-123.5639
530,44757.8125,-123.87835
531,44759.765625,-125.15966
532,44761.71875,-125.40002
533,44763.671875,-124.68996
534,44765.625,-124.44601
535,44767.578125,-124.0226
536,44769.53125,-123.68981
537,44771.484375,-124.09582
538,44773.4375,-124.12247
539,44775.390625,-123.31758
540,44777.34375,-123.98199
541,44779.296875,-125.08482
542,44781.25,-125.21638
543,44783.203125,-125.86382
544,44785.15625,-125.75117
545,44787.109375,-125.10279
546,44789.0625,-125.03606
547,44791.015625,-125.21474
548,44792.96875,-124.66251
549,44794.921875,-124.59644
550,44796.875,-125.2828
551,44798.828125,-125.90801
552,44800.78125,-125.429
553,44802.734375,-124.70428
554,44804.6875,-125.10982
555,44806.640625,-126.06124
556,44808.59375,-125.94392
557,44810.546875,-125.21774
558,44812.5,-124.8836
559,44814.453125,-124.28763
560,44816.40625,-124.02953
561,44818.359375,-124.89397
562,44820.3125,-126.2375
563,44822.265625,-126.76546
564,44824.21875,-126.39269
565,44826.171875,-126.51265
566,44828.125,-125.98663
567,44830.078125,-125.51974
568,44832.03125,-125.80141
569,44833.984375,-126.28588
570,44835.9375,-125.45342
571,44837.890625,-124.73698
572,44839.84375,-125.11714
573,44841.796875,-126.42961
574,44843.75,-126.70154
575,44845.703125,-126.10698
576,44847.65625,-125.94335
577,44849.609375,-126.03919
578,44851.5625,-125.79507
579,44853.515625,-124.99728
580,44855.46875,-124.87575
581,44857.421875,-125.62053
582,44859.375,-125.54162
583,44861.328125,-125.22021
584,44863.28125,-125.64151
585,44865.234375,-126.11061
586,44867.1875,-126.37842
587,44869.140625,-126.01176
588,44871.09375,-126.12693
589,44873.046875,-126.39836
590,44875.0,-126.14109
591,44876.953125,-126.00526
592,44878.90625,-126.04907
593,44880.859375,-125.88053
594,44882.8125,-125.67728
595,44884.765625,-125.25266
596,44886.71875,-125.60781
597,44888.671875,-126.45288
598,44890.625,-126.63105
599,44892.578125,-126.49723
600,44894.53125,-126.12945
601,44896.484375,-126.19487
602,44898.4375,-126.37043
603,44900.390625,-126.04852
604,44902.34375,-125.77334
605,44904.296875,-126.0871
606,44906.25,-126.25706
607,44908.203125,-126.2088
608,44910.15625,-125.78363
609,44912.109375,-125.49398
610,44914.0625,-125.98978
611,44916.015625,-126.89777
612,44917.96875,-127.15293
613,44919.921875,-126.91322
614,44921.875,-126.37456
615,44923.828125,-126.01961
616,44925.78125,-125.97079
617,44927.734375,-126.03233
618,44929.6875,-125.90636
619,44931.640625,-125.16096
620,44933.59375,-125.15665
621,44935.546875,-125.93571
622,44937.5,-125.8599
623,44939.453125,-125.3487
624,44941.40625,-125.1785
625,44943.359375,-126.26103
626,44945.3125,-127.32996
627,44947.265625,-127.01736
628,44949.21875,-127.24072
629,44951.171875,-127.04111
630,44953.125,-126.20016
631,44955.078125,-125.6839
632,44957.03125,-126.03076
633,44958.984375,-126.32545
634,44960.9375,-126.63084
635,44962.890625,-127.11572
636,44964.84375,-126.70467
637,44966.796875,-126.27249
638,44968.75,-126.06915
639,44970.703125,-125.52962
640,44972.65625,-125.59641
641,44974.609375,-126.14245
642,44976.5625,-126.32553
643,44978.515625,-126.73567
644,44980.46875,-126.84484
645,44982.421875,-126.73907
646,44984.375,-126.56612
647,44986.328125,-126.53137
648,44988.28125,-126.19923
649,44990.234375,-126.40474
650,44992.1875,-126.70171
651,44994.140625,-126.79374
652,44996.09375,-127.07044
653,44998.046875,-126.96928
654,45000.0,-126.56937
655,45001.953125,-126.51929
656,45003.90625,-127.12556
657,45005.859375,-127.28239
