,0,1
0,43722.65625,-126.44776
1,43724.609375,-126.3408
2,43726.5625,-126.42185
3,43728.515625,-126.68184
4,43730.46875,-126.12651
5,43732.421875,-125.39268
6,43734.375,-125.81154
7,43736.328125,-125.18391
8,43738.28125,-125.20596
9,43740.234375,-126.22233
10,43742.1875,-126.45826
11,43744.140625,-126.45359
12,43746.09375,-126.8788
13,43748.046875,-126.45245
14,43750.0,-126.64239
15,43751.953125,-127.07584
16,43753.90625,-127.23905
17,43755.859375,-126.50325
18,43757.8125,-125.68291
19,43759.765625,-125.52447
20,43761.71875,-125.78177
21,43763.671875,-125.47009
22,43765.625,-125.50738
23,43767.578125,-125.95966
24,43769.53125,-125.71983
25,43771.484375,-126.01138
26,43773.4375,-126.46609
27,43775.390625,-126.56355
28,43777.34375,-126.54227
29,43779.296875,-126.31392
30,43781.25,-126.29934
31,43783.203125,-126.42723
32,43785.15625,-126.11494
33,43787.109375,-125.67279
34,43789.0625,-125.47108
35,43791.015625,-125.45684
36,43792.96875,-125.50121
37,43794.921875,-125.52212
38,43796.875,-125.47182
39,43798.828125,-125.96832
40,43800.78125,-126.21037
41,43802.734375,-126.58422
42,43804.6875,-126.72881
43,43806.640625,-125.7418
44,43808.59375,-125.53342
45,43810.546875,-125.76395
46,43812.5,-125.8076
47,43814.453125,-125.91592
48,43816.40625,-126.09282
49,43818.359375,-126.59656
50,43820.3125,-126.08118
51,43822.265625,-125.69731
52,43824.21875,-126.06473
53,43826.171875,-125.86018
54,43828.125,-125.96506
55,43830.078125,-126.67426
56,43832.03125,-126.12389
57,43833.984375,-125.05731
58,43835.9375,-125.04578
59,43837.890625,-125.52701
60,43839.84375,-125.99406
61,43841.796875,-125.96805
62,43843.75,-125.81298
63,43845.703125,-125.78549
64,43847.65625,-125.59372
65,43849.609375,-125.94179
66,43851.5625,-126.60419
67,43853.515625,-126.11129
68,43855.46875,-125.57679
69,43857.421875,-125.84852
70,43859.375,-126.26472
71,43861.328125,-126.67365
72,43863.28125,-126.76943
73,43865.234375,-126.42304
74,43867.1875,-125.85712
75,43869.140625,-125.69135
76,43871.09375,-126.14065
77,43873.046875,-126.84491
78,43875.0,-126.96073
79,43876.953125,-126.69162
80,43878.90625,-126.1291
81,43880.859375,-126.37579
82,43882.8125,-126.42445
83,43884.765625,-126.20288
84,43886.71875,-126.30123
85,43888.671875,-126.03903
86,43890.625,-126.25266
87,43892.578125,-126.69933
88,43894.53125,-126.30643
89,43896.484375,-125.68005
90,43898.4375,-125.59669
91,43900.390625,-125.09328
92,43902.34375,-124.89014
93,43904.296875,-125.37138
94,43906.25,-125.39834
95,43908.203125,-125.10099
96,43910.15625,-124.78392
97,43912.109375,-125.50213
98,43914.0625,-126.72351
99,43916.015625,-127.28741
100,43917.96875,-125.90513
101,43919.921875,-125.0709
102,43921.875,-124.91158
103,43923.828125,-125.1333
104,43925.78125,-125.73995
105,43927.734375,-126.21854
106,43929.6875,-126.35057
107,43931.640625,-126.27789
108,43933.59375,-126.29922
109,43935.546875,-126.18164
110,43937.5,-125.66628
111,43939.453125,-125.55762
112,43941.40625,-126.2238
113,43943.359375,-126.79266
114,43945.3125,-126.88061
115,43947.265625,-126.29376
116,43949.21875,-125.85215
117,43951.171875,-125.79571
118,43953.125,-125.0453
119,43955.078125,-124.97177
120,43957.03125,-126.18161
121,43958.984375,-127.04438
122,43960.9375,-127.11684
123,43962.890625,-127.03255
