,0,1
0,43722.65625,-126.17213
1,43724.609375,-126.67901
2,43726.5625,-126.44109
3,43728.515625,-126.47279
4,43730.46875,-126.51556
5,43732.421875,-126.55292
6,43734.375,-126.868
7,43736.328125,-126.98099
8,43738.28125,-127.21972
9,43740.234375,-126.47848
10,43742.1875,-125.40023
11,43744.140625,-125.7138
12,43746.09375,-126.75317
13,43748.046875,-126.65515
14,43750.0,-126.68681
15,43751.953125,-127.04989
16,43753.90625,-126.53612
17,43755.859375,-126.61687
18,43757.8125,-127.44627
19,43759.765625,-128.02843
20,43761.71875,-127.57366
21,43763.671875,-126.21648
22,43765.625,-125.15824
23,43767.578125,-125.02425
24,43769.53125,-126.07027
25,43771.484375,-126.92255
26,43773.4375,-125.93907
27,43775.390625,-125.68587
28,43777.34375,-125.31249
29,43779.296875,-125.64408
30,43781.25,-126.43788
31,43783.203125,-126.37418
32,43785.15625,-126.25178
33,43787.109375,-126.46252
34,43789.0625,-126.86375
35,43791.015625,-127.09019
36,43792.96875,-126.3373
37,43794.921875,-126.21703
38,43796.875,-126.70174
39,43798.828125,-126.19802
40,43800.78125,-125.81104
41,43802.734375,-126.13313
42,43804.6875,-126.72475
43,43806.640625,-126.95082
44,43808.59375,-126.40343
45,43810.546875,-125.98415
46,43812.5,-126.64027
47,43814.453125,-126.66994
48,43816.40625,-126.48516
49,43818.359375,-126.48402
50,43820.3125,-126.0737
51,43822.265625,-126.09021
52,43824.21875,-126.26169
53,43826.171875,-125.78547
54,43828.125,-125.68248
55,43830.078125,-125.9694
56,43832.03125,-126.17802
57,43833.984375,-126.63216
58,43835.9375,-126.96436
59,43837.890625,-126.96674
60,43839.84375,-126.33876
61,43841.796875,-125.43454
62,43843.75,-125.5292
63,43845.703125,-125.60606
64,43847.65625,-125.47243
65,43849.609375,-125.08704
66,43851.5625,-124.84382
67,43853.515625,-125.48508
68,43855.46875,-126.23521
69,43857.421875,-126.53828
70,43859.375,-126.88564
71,43861.328125,-126.52773
72,43863.28125,-126.31599
73,43865.234375,-126.73672
74,43867.1875,-126.39999
75,43869.140625,-126.2695
76,43871.09375,-126.6702
77,43873.046875,-126.60059
78,43875.0,-126.19588
79,43876.953125,-125.86349
80,43878.90625,-125.85542
81,43880.859375,-126.50408
82,43882.8125,-127.01212
83,43884.765625,-127.2011
84,43886.71875,-126.42762
85,43888.671875,-125.99295
86,43890.625,-125.88843
87,43892.578125,-125.87974
