,0,1
0,43722.65625,-126.90371
1,43724.609375,-125.81037
2,43726.5625,-125.91403
3,43728.515625,-126.12655
4,43730.46875,-126.52063
5,43732.421875,-126.78991
6,43734.375,-126.96375
7,43736.328125,-127.1163
8,43738.28125,-126.77903
9,43740.234375,-126.56142
10,43742.1875,-126.53767
11,43744.140625,-126.62612
12,43746.09375,-126.32924
13,43748.046875,-126.14661
14,43750.0,-126.39725
15,43751.953125,-126.14591
16,43753.90625,-126.18724
17,43755.859375,-125.68141
18,43757.8125,-125.01292
19,43759.765625,-125.44199
20,43761.71875,-126.35708
21,43763.671875,-126.30162
22,43765.625,-126.22208
23,43767.578125,-126.33802
24,43769.53125,-126.00072
25,43771.484375,-125.90427
26,43773.4375,-126.59194
27,43775.390625,-127.08334
28,43777.34375,-126.4316
29,43779.296875,-126.10655
30,43781.25,-126.24488
31,43783.203125,-127.22434
32,43785.15625,-128.4023
33,43787.109375,-127.99275
34,43789.0625,-127.2226
35,43791.015625,-126.93349
36,43792.96875,-126.45589
37,43794.921875,-125.84718
38,43796.875,-125.93246
39,43798.828125,-126.81865
40,43800.78125,-127.87843
41,43802.734375,-127.12104
42,43804.6875,-125.96571
43,43806.640625,-125.86086
44,43808.59375,-126.34978
45,43810.546875,-127.23935
46,43812.5,-127.48155
47,43814.453125,-125.99668
48,43816.40625,-125.6858
49,43818.359375,-125.34164
50,43820.3125,-124.78669
51,43822.265625,-125.21208
52,43824.21875,-125.74879
53,43826.171875,-126.39099
54,43828.125,-126.23508
55,43830.078125,-125.44916
56,43832.03125,-125.94553
57,43833.984375,-126.40706
58,43835.9375,-125.82262
59,43837.890625,-125.98679
60,43839.84375,-126.86388
61,43841.796875,-126.72356
62,43843.75,-126.09839
63,43845.703125,-126.26842
64,43847.65625,-127.1225
65,43849.609375,-127.5107
66,43851.5625,-126.54671
67,43853.515625,-126.0468
68,43855.46875,-126.387
69,43857.421875,-126.82931
70,43859.375,-126.04053
71,43861.328125,-125.59074
72,43863.28125,-125.85222
73,43865.234375,-126.52465
74,43867.1875,-127.58743
75,43869.140625,-127.55582
76,43871.09375,-126.89503
77,43873.046875,-126.2428
78,43875.0,-126.00226
79,43876.953125,-126.19907
80,43878.90625,-127.06641
81,43880.859375,-126.69584
82,43882.8125,-125.56318
83,43884.765625,-125.36534
84,43886.71875,-125.5006
85,43888.671875,-125.84828
86,43890.625,-126.13749
87,43892.578125,-126.02157
88,43894.53125,-126.53291
89,43896.484375,-127.67162
90,43898.4375,-127.5446
91,43900.390625,-126.36086
92,43902.34375,-126.08349
93,43904.296875,-126.16208
94,43906.25,-125.9426
95,43908.203125,-125.73451
96,43910.15625,-125.70259
97,43912.109375,-125.91496
98,43914.0625,-126.02882
99,43916.015625,-125.69097
100,43917.96875,-125.27389
101,43919.921875,-125.86061
102,43921.875,-127.12451
103,43923.828125,-127.73942
104,43925.78125,-127.06289
105,43927.734375,-125.60841
106,43929.6875,-125.55571
107,43931.640625,-127.19707
108,43933.59375,-127.58112
109,43935.546875,-126.39619
110,43937.5,-125.80998
111,43939.453125,-125.78417
112,43941.40625,-126.05577
113,43943.359375,-126.37995
114,43945.3125,-125.9691
115,43947.265625,-125.99757
116,43949.21875,-126.76175
117,43951.171875,-127.35558
118,43953.125,-126.61638
119,43955.078125,-126.07169
120,43957.03125,-126.7724
121,43958.984375,-126.52161
122,43960.9375,-126.83115
123,43962.890625,-126.97439
124,43964.84375,-126.45103
125,43966.796875,-126.18803
126,43968.75,-126.54343
127,43970.703125,-126.40154
128,43972.65625,-126.82997
129,43974.609375,-126.79302
130,43976.5625,-125.73758
131,43978.515625,-124.56902
132,43980.46875,-124.70177
133,43982.421875,-125.75549
134,43984.375,-125.99539
135,43986.328125,-125.80315
136,43988.28125,-125.82885
137,43990.234375,-126.70037
138,43992.1875,-127.13833
139,43994.140625,-126.95168
140,43996.09375,-126.70401
141,43998.046875,-125.94903
142,44000.0,-125.906
143,44001.953125,-126.37988
144,44003.90625,-126.59484
145,44005.859375,-126.70261
146,44007.8125,-125.7345
147,44009.765625,-125.41323
148,44011.71875,-126.216
149,44013.671875,-125.94164
150,44015.625,-125.69016
151,44017.578125,-125.56329
152,44019.53125,-125.172
153,44021.484375,-125.04595
154,44023.4375,-125.44521
155,44025.390625,-125.97535
156,44027.34375,-126.51373
157,44029.296875,-126.96535
158,44031.25,-126.72081
159,44033.203125,-126.1573
160,44035.15625,-125.46292
161,44037.109375,-125.26808
162,44039.0625,-125.85897
163,44041.015625,-125.83394
164,44042.96875,-125.09503
165,44044.921875,-125.23041
166,44046.875,-126.01471
167,44048.828125,-126.58898
168,44050.78125,-126.62407
169,44052.734375,-125.78715
170,44054.6875,-125.77827
171,44056.640625,-125.9571
172,44058.59375,-125.75254
173,44060.546875,-125.3131
174,44062.5,-125.58095
175,44064.453125,-126.47087
176,44066.40625,-126.45255
177,44068.359375,-125.89805
178,44070.3125,-125.80824
179,44072.265625,-126.00178
180,44074.21875,-126.40264
181,44076.171875,-126.38618
182,44078.125,-126.24284
183,44080.078125,-125.78597
184,44082.03125,-125.52002
185,44083.984375,-125.37589
186,44085.9375,-125.45898
187,44087.890625,-125.81545
188,44089.84375,-126.10654
189,44091.796875,-125.53191
190,44093.75,-125.79686
191,44095.703125,-126.68591
192,44097.65625,-126.15166
193,44099.609375,-126.09824
194,44101.5625,-126.49054
195,44103.515625,-126.38232
196,44105.46875,-126.40595
197,44107.421875,-126.63045
198,44109.375,-126.53624
199,44111.328125,-126.18134
200,44113.28125,-125.64899
201,44115.234375,-125.5569
202,44117.1875,-126.12474
203,44119.140625,-126.81833
204,44121.09375,-126.62634
205,44123.046875,-126.21311
206,44125.0,-125.43555
207,44126.953125,-125.58748
208,44128.90625,-126.44854
209,44130.859375,-126.95123
210,44132.8125,-126.50879
211,44134.765625,-125.71899
212,44136.71875,-126.07746
213,44138.671875,-126.53377
214,44140.625,-125.98782
215,44142.578125,-125.67596
216,44144.53125,-125.55552
217,44146.484375,-125.80878
218,44148.4375,-126.65535
219,44150.390625,-126.49126
220,44152.34375,-126.29307
221,44154.296875,-126.91718
222,44156.25,-127.00975
223,44158.203125,-127.08625
224,44160.15625,-126.87586
225,44162.109375,-126.31599
226,44164.0625,-126.70267
227,44166.015625,-127.01328
228,44167.96875,-126.91338
229,44169.921875,-126.44947
230,44171.875,-126.10725
231,44173.828125,-126.11878
232,44175.78125,-125.64464
233,44177.734375,-125.59673
234,44179.6875,-125.70004
235,44181.640625,-125.59364
236,44183.59375,-125.44641
237,44185.546875,-125.27911
238,44187.5,-125.34155
239,44189.453125,-126.04518
240,44191.40625,-126.57775
241,44193.359375,-126.59145
242,44195.3125,-126.03509
243,44197.265625,-125.77667
244,44199.21875,-126.11921
245,44201.171875,-126.58141
246,44203.125,-126.18604
247,44205.078125,-126.30983
248,44207.03125,-126.81891
249,44208.984375,-126.34456
250,44210.9375,-125.48906
251,44212.890625,-125.46558
252,44214.84375,-126.1184
253,44216.796875,-125.99249
254,44218.75,-125.38457
255,44220.703125,-125.90627
256,44222.65625,-126.83749
257,44224.609375,-126.83669
258,44226.5625,-126.79127
259,44228.515625,-126.25191
260,44230.46875,-125.50751
261,44232.421875,-125.61216
262,44234.375,-126.10058
263,44236.328125,-125.64738
264,44238.28125,-125.71004
265,44240.234375,-126.39533
266,44242.1875,-126.83426
267,44244.140625,-126.28858
268,44246.09375,-125.72307
269,44248.046875,-125.51844
