,0,1
0,43722.65625,-125.5581
1,43724.609375,-125.89429
2,43726.5625,-125.65256
3,43728.515625,-126.03562
4,43730.46875,-126.76855
5,43732.421875,-126.70664
6,43734.375,-126.50867
7,43736.328125,-125.80759
8,43738.28125,-125.4788
9,43740.234375,-125.72192
10,43742.1875,-125.9833
11,43744.140625,-126.20223
12,43746.09375,-126.42027
13,43748.046875,-126.13199
14,43750.0,-126.04285
15,43751.953125,-126.15866
16,43753.90625,-126.15415
17,43755.859375,-126.16379
18,43757.8125,-126.17066
19,43759.765625,-125.8058
20,43761.71875,-126.12646
21,43763.671875,-125.76005
22,43765.625,-125.75237
23,43767.578125,-127.02042
24,43769.53125,-127.33279
25,43771.484375,-127.00961
26,43773.4375,-126.47138
27,43775.390625,-125.62254
28,43777.34375,-125.50972
29,43779.296875,-125.30875
30,43781.25,-125.66079
31,43783.203125,-126.34723
32,43785.15625,-126.29595
33,43787.109375,-126.34906
34,43789.0625,-125.99962
35,43791.015625,-126.00352
36,43792.96875,-126.33008
37,43794.921875,-126.2562
38,43796.875,-126.1156
39,43798.828125,-126.29655
40,43800.78125,-126.625
41,43802.734375,-125.89585
42,43804.6875,-125.58372
43,43806.640625,-125.90881
44,43808.59375,-126.14596
45,43810.546875,-126.7224
46,43812.5,-126.51886
47,43814.453125,-126.08218
48,43816.40625,-126.23089
49,43818.359375,-126.71665
50,43820.3125,-126.51479
51,43822.265625,-125.99014
52,43824.21875,-126.51739
53,43826.171875,-127.77879
54,43828.125,-127.60274
55,43830.078125,-126.46635
56,43832.03125,-125.69261
57,43833.984375,-125.05866
58,43835.9375,-124.91132
59,43837.890625,-125.00179
60,43839.84375,-125.2635
61,43841.796875,-125.50135
62,43843.75,-125.64129
63,43845.703125,-125.45775
64,43847.65625,-125.29097
65,43849.609375,-126.30746
66,43851.5625,-127.15792
67,43853.515625,-126.29943
68,43855.46875,-125.91681
69,43857.421875,-126.20673
70,43859.375,-126.39838
71,43861.328125,-126.33141
72,43863.28125,-126.35704
73,43865.234375,-126.15187
74,43867.1875,-125.72639
75,43869.140625,-125.73184
76,43871.09375,-125.55798
77,43873.046875,-125.83315
78,43875.0,-126.95924
79,43876.953125,-126.79735
80,43878.90625,-125.76987
81,43880.859375,-126.05684
82,43882.8125,-126.25536
83,43884.765625,-126.17937
84,43886.71875,-126.20955
85,43888.671875,-126.28076
86,43890.625,-125.79536
87,43892.578125,-125.45667
88,43894.53125,-125.5023
89,43896.484375,-125.91291
90,43898.4375,-126.39748
91,43900.390625,-126.22882
92,43902.34375,-126.44189
93,43904.296875,-126.7889
94,43906.25,-126.54771
95,43908.203125,-126.16382
96,43910.15625,-125.90503
97,43912.109375,-125.09402
98,43914.0625,-124.83515
99,43916.015625,-124.99065
100,43917.96875,-125.21109
101,43919.921875,-125.76829
102,43921.875,-125.96384
103,43923.828125,-125.5128
104,43925.78125,-125.82767
105,43927.734375,-126.31979
106,43929.6875,-125.98394
107,43931.640625,-125.8338
108,43933.59375,-126.21801
109,43935.546875,-126.27753
