,0,1
0,43722.65625,-126.28909
1,43724.609375,-126.38319
2,43726.5625,-126.73875
3,43728.515625,-126.46017
4,43730.46875,-126.43457
5,43732.421875,-126.1545
6,43734.375,-126.17004
7,43736.328125,-126.04357
8,43738.28125,-126.02916
9,43740.234375,-126.3177
10,43742.1875,-125.90503
11,43744.140625,-125.39
12,43746.09375,-126.00947
13,43748.046875,-126.33736
14,43750.0,-125.8245
15,43751.953125,-125.4147
16,43753.90625,-125.25688
17,43755.859375,-125.08067
18,43757.8125,-125.12776
19,43759.765625,-125.14833
20,43761.71875,-125.39727
21,43763.671875,-125.83417
22,43765.625,-125.69606
23,43767.578125,-125.49808
24,43769.53125,-126.07728
25,43771.484375,-126.27486
26,43773.4375,-126.15044
27,43775.390625,-126.50149
28,43777.34375,-125.60049
29,43779.296875,-124.82874
30,43781.25,-125.19751
31,43783.203125,-125.61794
32,43785.15625,-125.68867
33,43787.109375,-125.94692
34,43789.0625,-125.94515
35,43791.015625,-125.8131
36,43792.96875,-125.55039
37,43794.921875,-125.36968
38,43796.875,-125.24833
39,43798.828125,-126.3822
40,43800.78125,-127.87383
41,43802.734375,-127.56136
42,43804.6875,-126.73782
43,43806.640625,-126.24237
44,43808.59375,-125.91846
45,43810.546875,-125.82069
46,43812.5,-126.161
47,43814.453125,-127.04885
48,43816.40625,-127.24658
49,43818.359375,-126.59325
50,43820.3125,-126.33399
51,43822.265625,-126.34541
52,43824.21875,-126.78764
53,43826.171875,-127.33948
54,43828.125,-127.40808
55,43830.078125,-126.77711
56,43832.03125,-125.91811
57,43833.984375,-125.0037
58,43835.9375,-124.79663
59,43837.890625,-124.98431
60,43839.84375,-124.95977
61,43841.796875,-125.00721
62,43843.75,-125.39462
63,43845.703125,-125.86047
64,43847.65625,-125.72426
65,43849.609375,-125.56744
66,43851.5625,-125.31823
67,43853.515625,-125.21459
68,43855.46875,-125.12018
69,43857.421875,-125.02625
70,43859.375,-125.39166
