,0,1
0,43722.65625,-126.82265
1,43724.609375,-126.77674
2,43726.5625,-126.67337
3,43728.515625,-126.88179
4,43730.46875,-127.44461
5,43732.421875,-127.4165
6,43734.375,-126.64729
7,43736.328125,-126.2819
8,43738.28125,-126.36686
9,43740.234375,-126.34961
10,43742.1875,-125.98692
11,43744.140625,-126.07697
12,43746.09375,-126.71138
13,43748.046875,-127.17534
14,43750.0,-126.79182
15,43751.953125,-126.02718
16,43753.90625,-125.56013
17,43755.859375,-125.76203
18,43757.8125,-126.22897
19,43759.765625,-126.67347
20,43761.71875,-126.6666
21,43763.671875,-125.95368
22,43765.625,-125.47469
23,43767.578125,-125.55035
24,43769.53125,-125.66893
25,43771.484375,-126.01402
26,43773.4375,-125.93305
27,43775.390625,-125.5975
28,43777.34375,-125.29802
29,43779.296875,-125.25574
30,43781.25,-125.83169
31,43783.203125,-126.38103
32,43785.15625,-126.00544
33,43787.109375,-125.91613
34,43789.0625,-126.06167
35,43791.015625,-125.74619
36,43792.96875,-126.1341
37,43794.921875,-126.3027
38,43796.875,-126.17017
39,43798.828125,-126.45297
40,43800.78125,-126.55283
41,43802.734375,-126.56548
42,43804.6875,-126.75185
43,43806.640625,-126.57782
44,43808.59375,-126.41825
45,43810.546875,-126.78685
46,43812.5,-126.714
47,43814.453125,-126.45701
48,43816.40625,-126.71249
49,43818.359375,-127.59975
50,43820.3125,-126.73042
51,43822.265625,-126.47411
52,43824.21875,-126.04195
53,43826.171875,-125.99066
54,43828.125,-126.15691
55,43830.078125,-125.87763
56,43832.03125,-126.28785
57,43833.984375,-126.43328
58,43835.9375,-125.71169
59,43837.890625,-125.00941
60,43839.84375,-125.36124
61,43841.796875,-126.40006
62,43843.75,-126.46862
63,43845.703125,-126.36723
64,43847.65625,-126.3716
65,43849.609375,-126.37345
66,43851.5625,-126.20407
67,43853.515625,-126.00317
68,43855.46875,-125.61575
69,43857.421875,-125.92495
70,43859.375,-126.75969
71,43861.328125,-126.99759
72,43863.28125,-126.09782
73,43865.234375,-125.30264
74,43867.1875,-125.2925
75,43869.140625,-125.79727
76,43871.09375,-126.43358
77,43873.046875,-126.39359
78,43875.0,-126.41813
79,43876.953125,-126.52206
80,43878.90625,-126.54641
81,43880.859375,-127.27382
82,43882.8125,-127.06119
83,43884.765625,-125.84665
84,43886.71875,-125.95365
85,43888.671875,-126.2552
86,43890.625,-126.27613
87,43892.578125,-126.19315
88,43894.53125,-125.95184
89,43896.484375,-125.79752
90,43898.4375,-125.76878
91,43900.390625,-125.8879
92,43902.34375,-125.44316
93,43904.296875,-125.31532
94,43906.25,-125.6178
95,43908.203125,-125.56311
96,43910.15625,-126.44577
97,43912.109375,-126.67083
98,43914.0625,-126.00423
99,43916.015625,-126.14809
100,43917.96875,-126.42553
101,43919.921875,-125.96988
102,43921.875,-126.20794
103,43923.828125,-126.35149
104,43925.78125,-126.21418
105,43927.734375,-126.16632
106,43929.6875,-126.52301
107,43931.640625,-126.74707
108,43933.59375,-126.1719
109,43935.546875,-125.62151
110,43937.5,-125.51949
111,43939.453125,-125.83794
112,43941.40625,-126.24405
113,43943.359375,-126.26259
114,43945.3125,-126.3757
115,43947.265625,-126.52626
116,43949.21875,-126.5436
117,43951.171875,-125.73113
118,43953.125,-124.80489
119,43955.078125,-125.28695
120,43957.03125,-126.48306
121,43958.984375,-126.58769
122,43960.9375,-125.82819
123,43962.890625,-125.74667
124,43964.84375,-126.3645
125,43966.796875,-126.57185
126,43968.75,-126.20551
127,43970.703125,-125.79116
128,43972.65625,-125.87848
129,43974.609375,-126.74745
130,43976.5625,-126.84345
131,43978.515625,-125.60974
132,43980.46875,-125.29294
133,43982.421875,-126.17787
134,43984.375,-126.14912
135,43986.328125,-125.86604
136,43988.28125,-125.72382
137,43990.234375,-125.43441
138,43992.1875,-125.62679
139,43994.140625,-125.99832
140,43996.09375,-126.45668
141,43998.046875,-126.97554
142,44000.0,-127.06183
143,44001.953125,-126.67393
144,44003.90625,-126.39053
145,44005.859375,-126.57948
146,44007.8125,-126.7483
147,44009.765625,-126.74076
148,44011.71875,-126.48446
149,44013.671875,-125.86463
150,44015.625,-125.48598
151,44017.578125,-125.98166
152,44019.53125,-126.45515
153,44021.484375,-126.17403
154,44023.4375,-125.7038
155,44025.390625,-125.68449
156,44027.34375,-125.73516
157,44029.296875,-125.85726
158,44031.25,-126.16659
159,44033.203125,-125.85881
160,44035.15625,-125.88126
161,44037.109375,-126.6557
162,44039.0625,-126.21272
163,44041.015625,-125.3577
164,44042.96875,-125.1725
165,44044.921875,-125.80651
166,44046.875,-126.27507
167,44048.828125,-126.18438
168,44050.78125,-126.64937
169,44052.734375,-126.74433
170,44054.6875,-126.07072
171,44056.640625,-125.98766
172,44058.59375,-126.33977
173,44060.546875,-126.55165
174,44062.5,-127.01231
175,44064.453125,-127.3434
176,44066.40625,-126.42843
177,44068.359375,-126.00164
178,44070.3125,-125.98965
179,44072.265625,-125.99469
180,44074.21875,-125.8707
181,44076.171875,-125.91108
182,44078.125,-125.829
183,44080.078125,-125.86784
184,44082.03125,-126.03067
185,44083.984375,-125.51563
186,44085.9375,-125.13921
187,44087.890625,-125.47585
188,44089.84375,-125.53857
189,44091.796875,-125.40218
190,44093.75,-125.3091
191,44095.703125,-125.74447
192,44097.65625,-125.43181
193,44099.609375,-125.28513
194,44101.5625,-125.82651
195,44103.515625,-126.18727
196,44105.46875,-126.05536
197,44107.421875,-126.53524
198,44109.375,-126.68848
199,44111.328125,-126.46642
200,44113.28125,-126.92386
201,44115.234375,-126.64701
202,44117.1875,-126.63274
203,44119.140625,-126.94314
204,44121.09375,-126.12842
205,44123.046875,-126.21587
206,44125.0,-126.91901
207,44126.953125,-126.46168
208,44128.90625,-125.90589
209,44130.859375,-126.01659
210,44132.8125,-125.6814
211,44134.765625,-126.03666
212,44136.71875,-126.81645
213,44138.671875,-127.0052
214,44140.625,-126.32627
215,44142.578125,-125.59909
216,44144.53125,-126.07054
217,44146.484375,-126.50114
218,44148.4375,-125.88689
219,44150.390625,-124.84489
220,44152.34375,-124.38501
221,44154.296875,-124.64289
222,44156.25,-124.70377
223,44158.203125,-124.49161
224,44160.15625,-125.75703
225,44162.109375,-127.33038
226,44164.0625,-126.65419
227,44166.015625,-125.38372
228,44167.96875,-124.99682
229,44169.921875,-126.06047
230,44171.875,-127.98956
231,44173.828125,-127.53696
232,44175.78125,-126.59531
233,44177.734375,-126.57393
234,44179.6875,-126.00595
235,44181.640625,-125.65518
236,44183.59375,-125.62925
237,44185.546875,-125.39837
238,44187.5,-125.44034
239,44189.453125,-125.98337
240,44191.40625,-125.90653
241,44193.359375,-125.88079
242,44195.3125,-125.81403
243,44197.265625,-126.1864
244,44199.21875,-126.19019
245,44201.171875,-125.44261
246,44203.125,-125.47417
247,44205.078125,-125.82941
248,44207.03125,-125.69927
249,44208.984375,-125.8239
250,44210.9375,-126.195
251,44212.890625,-126.17672
252,44214.84375,-126.0148
253,44216.796875,-126.13934
254,44218.75,-126.45942
255,44220.703125,-125.99129
256,44222.65625,-125.73391
257,44224.609375,-126.16396
258,44226.5625,-125.62453
259,44228.515625,-125.00152
260,44230.46875,-125.35932
261,44232.421875,-125.07968
262,44234.375,-124.75913
263,44236.328125,-125.44992
264,44238.28125,-125.35293
265,44240.234375,-125.2725
266,44242.1875,-126.16377
267,44244.140625,-126.0539
268,44246.09375,-125.5242
269,44248.046875,-125.22813
270,44250.0,-125.54827
271,44251.953125,-125.80241
272,44253.90625,-126.36229
273,44255.859375,-126.08962
274,44257.8125,-125.53325
275,44259.765625,-125.43906
276,44261.71875,-126.021
277,44263.671875,-125.60767
278,44265.625,-124.45118
279,44267.578125,-124.28886
280,44269.53125,-124.68926
281,44271.484375,-125.05489
282,44273.4375,-125.04016
283,44275.390625,-125.19182
284,44277.34375,-125.59089
285,44279.296875,-125.94353
286,44281.25,-126.4896
287,44283.203125,-126.11499
288,44285.15625,-125.31615
289,44287.109375,-125.6637
290,44289.0625,-126.25603
291,44291.015625,-126.69727
292,44292.96875,-126.25089
293,44294.921875,-125.43892
294,44296.875,-125.58024
295,44298.828125,-126.17778
296,44300.78125,-126.39275
297,44302.734375,-125.51189
298,44304.6875,-124.55851
299,44306.640625,-125.10979
300,44308.59375,-125.66441
301,44310.546875,-125.90821
302,44312.5,-126.2771
303,44314.453125,-126.2804
304,44316.40625,-126.26004
305,44318.359375,-125.62489
306,44320.3125,-124.7666
307,44322.265625,-124.89848
308,44324.21875,-125.88362
309,44326.171875,-126.81474
310,44328.125,-126.88811
311,44330.078125,-126.56291
312,44332.03125,-126.15729
313,44333.984375,-125.82748
314,44335.9375,-125.24291
