,0,1
0,43722.65625,-125.76848
1,43724.609375,-126.01684
2,43726.5625,-126.47368
3,43728.515625,-126.05193
4,43730.46875,-125.71212
5,43732.421875,-125.8755
6,43734.375,-125.97409
7,43736.328125,-125.67614
8,43738.28125,-125.78639
9,43740.234375,-126.0147
10,43742.1875,-126.47934
11,43744.140625,-126.80585
12,43746.09375,-127.15253
13,43748.046875,-126.63029
14,43750.0,-125.75159
15,43751.953125,-126.02383
16,43753.90625,-126.23748
17,43755.859375,-126.09058
18,43757.8125,-126.67651
19,43759.765625,-126.63446
20,43761.71875,-125.64981
21,43763.671875,-125.2259
22,43765.625,-125.81269
23,43767.578125,-126.09209
24,43769.53125,-125.75995
25,43771.484375,-125.97427
26,43773.4375,-126.68631
27,43775.390625,-127.15916
28,43777.34375,-127.30946
29,43779.296875,-126.67938
30,43781.25,-125.88332
31,43783.203125,-126.13518
32,43785.15625,-125.83961
33,43787.109375,-124.87936
34,43789.0625,-125.09186
35,43791.015625,-125.42358
36,43792.96875,-125.54479
37,43794.921875,-125.51613
38,43796.875,-125.70074
39,43798.828125,-125.97141
40,43800.78125,-126.46635
41,43802.734375,-126.56214
42,43804.6875,-126.27762
43,43806.640625,-126.33781
44,43808.59375,-126.65011
45,43810.546875,-126.27267
46,43812.5,-125.81915
47,43814.453125,-125.88207
48,43816.40625,-125.77679
49,43818.359375,-125.27439
50,43820.3125,-125.50364
51,43822.265625,-126.09067
52,43824.21875,-126.46501
53,43826.171875,-126.63889
54,43828.125,-126.79079
55,43830.078125,-126.9392
56,43832.03125,-127.05585
57,43833.984375,-126.97767
58,43835.9375,-126.41139
59,43837.890625,-126.00609
60,43839.84375,-126.26759
61,43841.796875,-126.7346
62,43843.75,-126.1905
63,43845.703125,-126.02967
64,43847.65625,-125.97353
65,43849.609375,-125.93941
66,43851.5625,-126.52843
67,43853.515625,-126.59884
68,43855.46875,-126.22649
69,43857.421875,-126.55746
70,43859.375,-126.53786
71,43861.328125,-125.5433
72,43863.28125,-124.95405
73,43865.234375,-125.02921
74,43867.1875,-125.5434
75,43869.140625,-125.49643
76,43871.09375,-125.29751
77,43873.046875,-125.61665
78,43875.0,-126.61327
79,43876.953125,-126.31767
80,43878.90625,-125.67043
81,43880.859375,-125.74425
82,43882.8125,-125.70316
83,43884.765625,-125.6618
84,43886.71875,-125.8724
85,43888.671875,-125.58527
86,43890.625,-125.67358
87,43892.578125,-125.89645
88,43894.53125,-126.13354
89,43896.484375,-126.18945
90,43898.4375,-125.92657
91,43900.390625,-126.19796
92,43902.34375,-126.07673
93,43904.296875,-125.54124
94,43906.25,-125.74831
95,43908.203125,-125.83948
96,43910.15625,-125.93291
97,43912.109375,-125.69539
98,43914.0625,-125.77576
99,43916.015625,-126.2111
100,43917.96875,-126.46801
101,43919.921875,-126.03632
102,43921.875,-125.90249
103,43923.828125,-125.74546
104,43925.78125,-125.38612
105,43927.734375,-125.26417
106,43929.6875,-125.25967
107,43931.640625,-125.45101
108,43933.59375,-125.66224
109,43935.546875,-125.83791
110,43937.5,-125.82207
111,43939.453125,-126.08391
112,43941.40625,-126.69471
113,43943.359375,-126.46634
114,43945.3125,-125.80216
115,43947.265625,-125.34402
116,43949.21875,-125.0827
117,43951.171875,-125.39097
118,43953.125,-126.31951
119,43955.078125,-125.74295
120,43957.03125,-125.7188
121,43958.984375,-125.98641
122,43960.9375,-125.68636
123,43962.890625,-125.63525
124,43964.84375,-126.06176
125,43966.796875,-126.52549
126,43968.75,-126.01772
127,43970.703125,-125.70343
128,43972.65625,-125.50992
129,43974.609375,-125.56934
130,43976.5625,-126.17986
131,43978.515625,-126.3941
132,43980.46875,-126.20709
133,43982.421875,-126.17953
134,43984.375,-125.50079
135,43986.328125,-125.46409
136,43988.28125,-125.80903
137,43990.234375,-125.24039
138,43992.1875,-125.77351
139,43994.140625,-126.36904
140,43996.09375,-126.54294
141,43998.046875,-126.70484
142,44000.0,-125.80111
143,44001.953125,-124.67689
144,44003.90625,-124.96538
145,44005.859375,-125.71061
146,44007.8125,-125.3892
147,44009.765625,-125.29344
148,44011.71875,-125.42629
149,44013.671875,-125.41969
150,44015.625,-125.58424
151,44017.578125,-125.90268
152,44019.53125,-126.38443
153,44021.484375,-126.68941
154,44023.4375,-126.72188
155,44025.390625,-126.85764
156,44027.34375,-126.40528
157,44029.296875,-126.79083
158,44031.25,-126.77353
159,44033.203125,-125.81579
160,44035.15625,-125.3215
161,44037.109375,-125.16058
162,44039.0625,-125.33495
163,44041.015625,-125.84735
164,44042.96875,-125.73042
165,44044.921875,-126.02715
166,44046.875,-126.15218
167,44048.828125,-126.49446
168,44050.78125,-126.58632
169,44052.734375,-126.21487
170,44054.6875,-125.25526
171,44056.640625,-125.30991
172,44058.59375,-125.32129
173,44060.546875,-125.34393
174,44062.5,-126.46864
175,44064.453125,-126.94685
176,44066.40625,-127.548
177,44068.359375,-127.39545
178,44070.3125,-126.58846
179,44072.265625,-126.45628
180,44074.21875,-126.43514
181,44076.171875,-126.12265
182,44078.125,-126.55706
183,44080.078125,-126.26219
184,44082.03125,-125.66602
185,44083.984375,-125.32018
186,44085.9375,-125.44799
187,44087.890625,-125.38892
188,44089.84375,-125.5806
189,44091.796875,-126.15033
190,44093.75,-125.50885
191,44095.703125,-124.47734
192,44097.65625,-123.97786
193,44099.609375,-124.54948
194,44101.5625,-125.62135
195,44103.515625,-125.97576
196,44105.46875,-125.41417
197,44107.421875,-125.06679
198,44109.375,-125.57485
199,44111.328125,-126.7123
200,44113.28125,-127.51863
201,44115.234375,-127.27762
202,44117.1875,-126.33702
203,44119.140625,-125.72398
204,44121.09375,-125.68734
205,44123.046875,-126.2422
206,44125.0,-126.2397
207,44126.953125,-125.71799
208,44128.90625,-126.49903
209,44130.859375,-126.38021
210,44132.8125,-125.59973
211,44134.765625,-125.09221
212,44136.71875,-125.24901
213,44138.671875,-125.64449
214,44140.625,-125.70565
215,44142.578125,-125.55889
216,44144.53125,-125.59313
217,44146.484375,-125.77508
218,44148.4375,-126.53954
219,44150.390625,-127.00902
220,44152.34375,-126.03487
221,44154.296875,-125.09638
222,44156.25,-125.24668
223,44158.203125,-125.88991
224,44160.15625,-126.06631
225,44162.109375,-125.92262
226,44164.0625,-126.41252
227,44166.015625,-126.70365
228,44167.96875,-125.63356
229,44169.921875,-125.20374
230,44171.875,-125.33956
231,44173.828125,-125.10658
232,44175.78125,-125.39375
233,44177.734375,-125.47769
234,44179.6875,-125.68254
235,44181.640625,-125.89817
236,44183.59375,-125.70284
237,44185.546875,-125.45093
238,44187.5,-125.08003
239,44189.453125,-125.21938
240,44191.40625,-124.92356
241,44193.359375,-124.87895
242,44195.3125,-125.18474
243,44197.265625,-124.95561
244,44199.21875,-124.81395
245,44201.171875,-125.23652
246,44203.125,-125.57791
247,44205.078125,-125.38869
248,44207.03125,-125.71637
249,44208.984375,-126.26474
250,44210.9375,-126.30817
251,44212.890625,-126.51548
252,44214.84375,-126.5943
253,44216.796875,-125.93085
254,44218.75,-124.9962
255,44220.703125,-124.94083
256,44222.65625,-125.7504
257,44224.609375,-125.91219
258,44226.5625,-126.00887
259,44228.515625,-126.05139
260,44230.46875,-125.36083
261,44232.421875,-125.06318
262,44234.375,-125.93544
263,44236.328125,-126.11337
264,44238.28125,-125.94042
265,44240.234375,-125.12503
266,44242.1875,-124.26382
267,44244.140625,-124.33673
268,44246.09375,-124.82701
269,44248.046875,-125.30634
270,44250.0,-125.34444
271,44251.953125,-125.67276
272,44253.90625,-125.83366
273,44255.859375,-125.91344
274,44257.8125,-124.95141
275,44259.765625,-124.95477
276,44261.71875,-125.66818
277,44263.671875,-125.62173
278,44265.625,-125.44392
279,44267.578125,-125.6098
280,44269.53125,-125.55891
281,44271.484375,-125.74009
282,44273.4375,-125.81432
283,44275.390625,-125.66061
284,44277.34375,-125.55553
285,44279.296875,-125.41519
286,44281.25,-125.49136
287,44283.203125,-125.43468
288,44285.15625,-125.50835
289,44287.109375,-125.11669
290,44289.0625,-124.72291
291,44291.015625,-125.64844
292,44292.96875,-127.00301
293,44294.921875,-126.19176
294,44296.875,-125.54325
295,44298.828125,-125.30031
296,44300.78125,-124.65193
297,44302.734375,-124.79559
298,44304.6875,-125.77739
299,44306.640625,-125.47973
300,44308.59375,-125.1314
301,44310.546875,-124.82272
