,0,1
0,43722.65625,-126.27616
1,43724.609375,-126.60458
2,43726.5625,-126.83588
3,43728.515625,-126.18708
4,43730.46875,-125.89707
5,43732.421875,-126.36954
6,43734.375,-126.65052
7,43736.328125,-126.96049
8,43738.28125,-127.15192
9,43740.234375,-126.21906
10,43742.1875,-126.36119
11,43744.140625,-126.83192
12,43746.09375,-125.99481
13,43748.046875,-125.29929
14,43750.0,-125.73036
15,43751.953125,-125.5269
16,43753.90625,-125.19355
17,43755.859375,-126.02512
18,43757.8125,-126.46896
19,43759.765625,-125.80012
20,43761.71875,-125.13067
21,43763.671875,-125.51715
22,43765.625,-126.21191
23,43767.578125,-126.57334
24,43769.53125,-126.87329
25,43771.484375,-126.04375
26,43773.4375,-125.23353
27,43775.390625,-125.44582
28,43777.34375,-126.36742
29,43779.296875,-126.88235
30,43781.25,-126.72369
31,43783.203125,-126.44235
32,43785.15625,-125.90461
33,43787.109375,-125.86808
34,43789.0625,-125.92094
35,43791.015625,-125.97539
36,43792.96875,-125.9825
37,43794.921875,-125.77844
38,43796.875,-125.73848
39,43798.828125,-125.87382
40,43800.78125,-126.55305
41,43802.734375,-127.0022
42,43804.6875,-126.60409
43,43806.640625,-125.57604
44,43808.59375,-125.25878
45,43810.546875,-126.2606
46,43812.5,-126.90903
47,43814.453125,-126.19574
48,43816.40625,-126.00665
49,43818.359375,-126.56212
50,43820.3125,-126.45544
51,43822.265625,-126.54336
52,43824.21875,-126.20702
53,43826.171875,-126.11054
54,43828.125,-126.35461
55,43830.078125,-125.99131
56,43832.03125,-125.4678
57,43833.984375,-126.00845
58,43835.9375,-126.59035
59,43837.890625,-126.81432
60,43839.84375,-126.64223
61,43841.796875,-126.27123
62,43843.75,-126.27016
63,43845.703125,-126.46758
64,43847.65625,-126.11443
65,43849.609375,-125.58572
66,43851.5625,-126.19231
67,43853.515625,-126.77709
68,43855.46875,-126.79913
69,43857.421875,-126.7822
70,43859.375,-125.97449
71,43861.328125,-125.62276
72,43863.28125,-125.75644
73,43865.234375,-125.18006
74,43867.1875,-124.93486
75,43869.140625,-125.27778
76,43871.09375,-125.77691
77,43873.046875,-125.34954
78,43875.0,-125.57699
79,43876.953125,-126.05569
80,43878.90625,-126.52316
81,43880.859375,-126.51215
82,43882.8125,-126.77401
83,43884.765625,-126.28807
84,43886.71875,-125.87259
85,43888.671875,-126.56271
86,43890.625,-126.45158
87,43892.578125,-125.98322
88,43894.53125,-125.90871
89,43896.484375,-125.78168
90,43898.4375,-126.51516
91,43900.390625,-126.3705
92,43902.34375,-125.3773
93,43904.296875,-125.1908
94,43906.25,-125.09134
95,43908.203125,-125.76446
96,43910.15625,-126.41693
97,43912.109375,-125.98935
98,43914.0625,-126.09812
99,43916.015625,-126.08675
100,43917.96875,-125.48264
101,43919.921875,-125.28382
