,0,1
0,43722.65625,-126.64858
1,43724.609375,-126.12933
2,43726.5625,-125.88587
3,43728.515625,-126.1072
4,43730.46875,-126.23765
5,43732.421875,-126.50636
6,43734.375,-126.1885
7,43736.328125,-125.51318
8,43738.28125,-125.7166
9,43740.234375,-125.9987
10,43742.1875,-126.54252
11,43744.140625,-126.81387
12,43746.09375,-126.46091
13,43748.046875,-126.36787
14,43750.0,-126.31192
15,43751.953125,-125.99171
16,43753.90625,-126.52325
17,43755.859375,-126.5751
18,43757.8125,-126.58393
19,43759.765625,-126.98218
20,43761.71875,-127.12708
21,43763.671875,-126.69563
22,43765.625,-125.9873
23,43767.578125,-126.20396
24,43769.53125,-126.71112
25,43771.484375,-126.38317
26,43773.4375,-126.29049
27,43775.390625,-126.25051
28,43777.34375,-125.88442
29,43779.296875,-126.15948
30,43781.25,-126.43446
31,43783.203125,-126.04127
32,43785.15625,-125.9231
33,43787.109375,-125.84151
34,43789.0625,-126.01074
35,43791.015625,-126.05497
36,43792.96875,-126.36092
37,43794.921875,-126.56058
38,43796.875,-126.18257
39,43798.828125,-126.13988
40,43800.78125,-126.53255
41,43802.734375,-127.31385
42,43804.6875,-127.02824
43,43806.640625,-126.21189
44,43808.59375,-126.4406
45,43810.546875,-126.37382
46,43812.5,-126.19375
47,43814.453125,-125.87592
48,43816.40625,-125.99834
49,43818.359375,-126.55906
50,43820.3125,-126.73373
51,43822.265625,-126.16452
52,43824.21875,-125.65525
53,43826.171875,-126.05642
54,43828.125,-126.96687
55,43830.078125,-127.12553
56,43832.03125,-126.32424
57,43833.984375,-126.12794
58,43835.9375,-126.44578
59,43837.890625,-126.24786
60,43839.84375,-126.58469
61,43841.796875,-126.72089
62,43843.75,-126.93516
63,43845.703125,-127.79485
64,43847.65625,-127.82099
65,43849.609375,-126.63099
66,43851.5625,-125.56218
67,43853.515625,-125.26777
68,43855.46875,-125.19751
69,43857.421875,-125.14386
70,43859.375,-125.43684
71,43861.328125,-125.20313
72,43863.28125,-125.47517
73,43865.234375,-125.91209
74,43867.1875,-126.07527
75,43869.140625,-125.76405
76,43871.09375,-125.93145
77,43873.046875,-126.73543
78,43875.0,-127.17756
79,43876.953125,-126.99259
80,43878.90625,-126.87865
81,43880.859375,-127.18711
82,43882.8125,-127.19909
83,43884.765625,-127.28826
84,43886.71875,-127.00465
85,43888.671875,-126.32491
86,43890.625,-126.65092
87,43892.578125,-127.20388
88,43894.53125,-127.35941
89,43896.484375,-126.70972
90,43898.4375,-126.22454
91,43900.390625,-126.23177
92,43902.34375,-126.06812
93,43904.296875,-125.95055
94,43906.25,-125.74826
95,43908.203125,-125.37106
96,43910.15625,-125.37939
97,43912.109375,-125.44621
98,43914.0625,-125.99648
99,43916.015625,-126.95411
100,43917.96875,-127.24183
101,43919.921875,-127.13737
102,43921.875,-126.88025
103,43923.828125,-127.4675
104,43925.78125,-127.15435
105,43927.734375,-126.95625
106,43929.6875,-126.88688
107,43931.640625,-126.82073
108,43933.59375,-126.52702
109,43935.546875,-125.70016
110,43937.5,-125.76805
111,43939.453125,-126.31427
112,43941.40625,-126.67772
113,43943.359375,-126.68259
114,43945.3125,-127.26175
115,43947.265625,-127.44809
116,43949.21875,-127.03088
117,43951.171875,-126.98198
118,43953.125,-126.96392
119,43955.078125,-126.53148
120,43957.03125,-126.68011
121,43958.984375,-127.61636
122,43960.9375,-127.71853
123,43962.890625,-126.8636
124,43964.84375,-125.64317
125,43966.796875,-125.00865
126,43968.75,-125.77685
127,43970.703125,-127.13317
128,43972.65625,-126.82127
129,43974.609375,-126.38387
130,43976.5625,-126.64445
131,43978.515625,-126.14732
132,43980.46875,-125.96253
133,43982.421875,-126.36477
134,43984.375,-126.34459
135,43986.328125,-126.05318
136,43988.28125,-126.05695
137,43990.234375,-126.09501
138,43992.1875,-126.78728
139,43994.140625,-126.95712
140,43996.09375,-125.68029
141,43998.046875,-125.40284
142,44000.0,-126.05666
143,44001.953125,-126.90913
144,44003.90625,-127.68787
145,44005.859375,-127.19525
146,44007.8125,-126.29564
147,44009.765625,-126.08231
148,44011.71875,-125.83739
149,44013.671875,-125.98026
150,44015.625,-126.23892
151,44017.578125,-125.97204
152,44019.53125,-125.80191
153,44021.484375,-126.07784
154,44023.4375,-126.25845
155,44025.390625,-126.15765
156,44027.34375,-126.30491
157,44029.296875,-126.5724
158,44031.25,-127.08188
159,44033.203125,-126.8255
160,44035.15625,-125.87633
161,44037.109375,-125.5077
162,44039.0625,-125.95083
163,44041.015625,-126.1963
164,44042.96875,-125.85999
165,44044.921875,-125.69454
166,44046.875,-125.93064
167,44048.828125,-126.06568
168,44050.78125,-125.85976
169,44052.734375,-125.77563
170,44054.6875,-125.92114
171,44056.640625,-126.3315
172,44058.59375,-126.60036
173,44060.546875,-126.44291
174,44062.5,-126.09468
175,44064.453125,-126.2477
176,44066.40625,-126.09013
177,44068.359375,-125.91779
178,44070.3125,-125.38595
179,44072.265625,-125.13406
180,44074.21875,-125.47347
181,44076.171875,-125.90108
182,44078.125,-126.12247
183,44080.078125,-125.98537
184,44082.03125,-125.8467
185,44083.984375,-126.17738
186,44085.9375,-126.89848
187,44087.890625,-126.97715
188,44089.84375,-126.88351
189,44091.796875,-125.98902
190,44093.75,-125.41467
191,44095.703125,-125.16236
192,44097.65625,-125.15677
193,44099.609375,-126.06334
194,44101.5625,-126.51529
195,44103.515625,-126.52514
196,44105.46875,-126.84361
197,44107.421875,-126.77372
198,44109.375,-126.346
199,44111.328125,-126.18114
200,44113.28125,-126.22996
201,44115.234375,-126.11685
202,44117.1875,-126.11492
203,44119.140625,-126.37476
204,44121.09375,-125.88832
205,44123.046875,-125.24487
206,44125.0,-125.78361
207,44126.953125,-126.07455
208,44128.90625,-125.88145
209,44130.859375,-125.67082
210,44132.8125,-124.79008
211,44134.765625,-124.81174
212,44136.71875,-125.47086
213,44138.671875,-125.4735
