,0,1
0,43722.65625,-126.43143
1,43724.609375,-126.23308
2,43726.5625,-125.45635
3,43728.515625,-124.88462
4,43730.46875,-125.31064
5,43732.421875,-126.45977
6,43734.375,-126.38479
7,43736.328125,-125.33915
8,43738.28125,-125.32833
9,43740.234375,-125.77004
10,43742.1875,-125.90939
11,43744.140625,-125.99332
12,43746.09375,-126.17075
13,43748.046875,-126.30038
14,43750.0,-126.38001
15,43751.953125,-126.16155
16,43753.90625,-125.87666
17,43755.859375,-125.1968
18,43757.8125,-125.26822
19,43759.765625,-126.05116
20,43761.71875,-126.35598
21,43763.671875,-126.4717
22,43765.625,-126.1546
23,43767.578125,-125.66936
24,43769.53125,-126.39165
25,43771.484375,-127.11488
26,43773.4375,-125.99924
27,43775.390625,-125.09711
28,43777.34375,-125.41086
29,43779.296875,-126.53315
30,43781.25,-127.14439
31,43783.203125,-127.43823
32,43785.15625,-128.02354
33,43787.109375,-126.93192
34,43789.0625,-126.13262
35,43791.015625,-125.87471
36,43792.96875,-125.94547
37,43794.921875,-125.63807
38,43796.875,-125.39471
39,43798.828125,-125.77879
40,43800.78125,-126.63148
41,43802.734375,-127.44094
42,43804.6875,-127.00146
43,43806.640625,-126.60603
44,43808.59375,-126.77338
45,43810.546875,-126.52649
46,43812.5,-125.8404
47,43814.453125,-125.35967
48,43816.40625,-125.73593
49,43818.359375,-126.54783
50,43820.3125,-127.22928
51,43822.265625,-126.8059
52,43824.21875,-126.01335
53,43826.171875,-125.98313
54,43828.125,-125.73564
55,43830.078125,-125.6423
56,43832.03125,-126.10077
57,43833.984375,-127.23752
58,43835.9375,-127.17072
59,43837.890625,-126.17458
60,43839.84375,-125.98989
61,43841.796875,-126.10719
62,43843.75,-125.819
63,43845.703125,-125.67113
64,43847.65625,-125.80181
65,43849.609375,-126.21491
66,43851.5625,-126.26783
67,43853.515625,-126.4966
68,43855.46875,-126.5481
69,43857.421875,-126.6527
70,43859.375,-126.55584
71,43861.328125,-126.95925
72,43863.28125,-126.71111
73,43865.234375,-126.06292
74,43867.1875,-125.1518
75,43869.140625,-124.86493
76,43871.09375,-125.39793
77,43873.046875,-126.31119
78,43875.0,-126.39547
79,43876.953125,-126.16366
80,43878.90625,-125.80329
81,43880.859375,-125.0266
82,43882.8125,-124.52161
83,43884.765625,-124.91965
84,43886.71875,-125.9631
85,43888.671875,-126.48927
86,43890.625,-126.52199
87,43892.578125,-126.21743
88,43894.53125,-125.72744
89,43896.484375,-125.77345
90,43898.4375,-125.89283
91,43900.390625,-125.77245
92,43902.34375,-126.0341
93,43904.296875,-126.1535
94,43906.25,-126.67147
95,43908.203125,-126.57848
96,43910.15625,-126.1638
97,43912.109375,-126.04781
98,43914.0625,-126.25045
99,43916.015625,-126.76745
100,43917.96875,-126.58073
101,43919.921875,-126.891
102,43921.875,-126.55598
103,43923.828125,-125.1932
104,43925.78125,-125.28755
105,43927.734375,-126.01657
106,43929.6875,-126.49735
107,43931.640625,-126.55904
108,43933.59375,-125.88934
109,43935.546875,-125.61444
110,43937.5,-125.38088
111,43939.453125,-125.07986
112,43941.40625,-125.7555
113,43943.359375,-126.9287
114,43945.3125,-126.62785
115,43947.265625,-125.22586
116,43949.21875,-124.84325
117,43951.171875,-125.49222
118,43953.125,-125.95515
119,43955.078125,-126.21242
120,43957.03125,-125.90926
121,43958.984375,-125.23264
122,43960.9375,-125.03842
123,43962.890625,-125.32684
124,43964.84375,-125.98055
125,43966.796875,-125.72883
126,43968.75,-125.84695
127,43970.703125,-126.20393
128,43972.65625,-126.5429
129,43974.609375,-127.02027
130,43976.5625,-126.70127
131,43978.515625,-126.32835
132,43980.46875,-126.00494
133,43982.421875,-125.5444
134,43984.375,-126.04996
135,43986.328125,-126.72652
136,43988.28125,-126.21809
137,43990.234375,-125.89149
138,43992.1875,-126.60436
139,43994.140625,-126.9463
140,43996.09375,-126.52217
141,43998.046875,-126.61255
142,44000.0,-126.75588
143,44001.953125,-125.91547
144,44003.90625,-125.58692
145,44005.859375,-126.33607
146,44007.8125,-127.23874
147,44009.765625,-127.0933
148,44011.71875,-126.81145
149,44013.671875,-126.16542
150,44015.625,-126.06753
151,44017.578125,-126.27749
152,44019.53125,-126.32954
153,44021.484375,-125.90818
154,44023.4375,-125.48383
155,44025.390625,-126.12141
156,44027.34375,-126.19763
157,44029.296875,-126.64902
158,44031.25,-126.98408
159,44033.203125,-127.22505
160,44035.15625,-126.79937
161,44037.109375,-126.19634
162,44039.0625,-126.82134
163,44041.015625,-126.37702
164,44042.96875,-125.57153
165,44044.921875,-125.9479
166,44046.875,-126.65359
167,44048.828125,-126.65826
168,44050.78125,-126.29466
169,44052.734375,-126.05076
170,44054.6875,-126.05373
171,44056.640625,-126.18722
172,44058.59375,-125.93002
173,44060.546875,-125.78677
174,44062.5,-125.18574
175,44064.453125,-124.79342
176,44066.40625,-125.50859
177,44068.359375,-126.53545
178,44070.3125,-126.70249
179,44072.265625,-126.13894
180,44074.21875,-125.46352
181,44076.171875,-125.28261
182,44078.125,-124.68836
183,44080.078125,-124.6632
184,44082.03125,-124.9399
185,44083.984375,-124.99828
186,44085.9375,-125.47667
187,44087.890625,-125.99651
188,44089.84375,-126.59455
189,44091.796875,-125.80446
190,44093.75,-124.95547
191,44095.703125,-125.464
192,44097.65625,-125.61427
193,44099.609375,-126.10972
194,44101.5625,-127.2703
195,44103.515625,-126.73463
196,44105.46875,-126.00284
197,44107.421875,-125.50803
198,44109.375,-125.71658
199,44111.328125,-126.26003
200,44113.28125,-126.6368
201,44115.234375,-127.69558
202,44117.1875,-127.75872
203,44119.140625,-127.28082
204,44121.09375,-127.39275
205,44123.046875,-127.34736
206,44125.0,-126.95281
207,44126.953125,-126.4691
208,44128.90625,-126.69787
209,44130.859375,-126.73987
210,44132.8125,-126.37457
211,44134.765625,-126.1447
212,44136.71875,-126.22032
213,44138.671875,-126.7403
214,44140.625,-126.11337
215,44142.578125,-125.22897
216,44144.53125,-125.10946
217,44146.484375,-125.33057
218,44148.4375,-125.61931
219,44150.390625,-125.34546
220,44152.34375,-124.81422
221,44154.296875,-124.80161
222,44156.25,-125.12572
223,44158.203125,-125.0794
224,44160.15625,-124.88538
225,44162.109375,-125.155
226,44164.0625,-125.87206
227,44166.015625,-126.65774
228,44167.96875,-126.23115
229,44169.921875,-125.30546
230,44171.875,-125.2281
231,44173.828125,-125.54183
232,44175.78125,-125.84658
233,44177.734375,-126.05544
234,44179.6875,-126.62892
235,44181.640625,-126.60413
236,44183.59375,-126.09576
237,44185.546875,-126.15181
238,44187.5,-126.14313
239,44189.453125,-126.5621
240,44191.40625,-125.90805
241,44193.359375,-125.04692
242,44195.3125,-125.27901
243,44197.265625,-126.11942
244,44199.21875,-126.44438
245,44201.171875,-126.13786
246,44203.125,-126.32479
247,44205.078125,-126.48316
248,44207.03125,-125.76157
249,44208.984375,-124.924
250,44210.9375,-125.34593
251,44212.890625,-126.38693
252,44214.84375,-126.7503
253,44216.796875,-125.90085
254,44218.75,-124.93798
255,44220.703125,-124.86857
256,44222.65625,-125.12408
257,44224.609375,-125.42239
258,44226.5625,-125.3296
259,44228.515625,-124.95354
260,44230.46875,-125.0462
