,0,1
0,43722.65625,-125.8009
1,43724.609375,-125.86263
2,43726.5625,-126.32275
3,43728.515625,-126.39296
4,43730.46875,-125.49184
5,43732.421875,-126.11577
6,43734.375,-126.92747
7,43736.328125,-127.44404
8,43738.28125,-127.41602
9,43740.234375,-126.43657
10,43742.1875,-125.38117
11,43744.140625,-125.44244
12,43746.09375,-125.7407
13,43748.046875,-125.71696
14,43750.0,-126.54488
15,43751.953125,-126.99043
16,43753.90625,-125.87027
17,43755.859375,-125.21125
18,43757.8125,-125.4393
19,43759.765625,-125.74257
20,43761.71875,-126.29234
21,43763.671875,-126.17603
22,43765.625,-125.80921
23,43767.578125,-125.56177
24,43769.53125,-125.29153
25,43771.484375,-125.00656
26,43773.4375,-124.94714
27,43775.390625,-125.66253
28,43777.34375,-126.48757
29,43779.296875,-126.18374
30,43781.25,-125.39396
31,43783.203125,-125.32481
32,43785.15625,-125.61263
33,43787.109375,-125.79523
34,43789.0625,-125.7625
35,43791.015625,-124.91143
36,43792.96875,-124.79864
37,43794.921875,-125.86893
38,43796.875,-126.23186
39,43798.828125,-125.75164
40,43800.78125,-125.80537
41,43802.734375,-125.81816
42,43804.6875,-125.43395
43,43806.640625,-125.33148
44,43808.59375,-126.17106
45,43810.546875,-126.69879
46,43812.5,-125.95377
47,43814.453125,-125.30383
48,43816.40625,-125.62386
49,43818.359375,-125.84863
50,43820.3125,-126.06049
51,43822.265625,-126.31078
52,43824.21875,-125.79928
53,43826.171875,-125.74983
54,43828.125,-126.53606
55,43830.078125,-126.78489
56,43832.03125,-126.271
57,43833.984375,-125.98806
58,43835.9375,-125.65268
59,43837.890625,-125.46062
60,43839.84375,-125.34851
61,43841.796875,-125.64077
62,43843.75,-125.63598
63,43845.703125,-126.00401
64,43847.65625,-126.58962
65,43849.609375,-127.04637
66,43851.5625,-127.10403
67,43853.515625,-126.36565
68,43855.46875,-125.52474
69,43857.421875,-125.58219
70,43859.375,-126.32339
71,43861.328125,-126.60904
72,43863.28125,-126.70544
73,43865.234375,-125.79026
74,43867.1875,-125.21307
75,43869.140625,-124.92861
76,43871.09375,-124.71188
77,43873.046875,-125.54803
78,43875.0,-126.70831
79,43876.953125,-126.86021
80,43878.90625,-125.44319
81,43880.859375,-125.37015
82,43882.8125,-125.55231
83,43884.765625,-125.27713
84,43886.71875,-125.88106
85,43888.671875,-126.21944
86,43890.625,-125.75055
87,43892.578125,-125.69324
88,43894.53125,-125.85342
89,43896.484375,-126.08419
90,43898.4375,-126.06735
91,43900.390625,-125.70188
92,43902.34375,-125.52248
93,43904.296875,-125.3919
94,43906.25,-125.33044
95,43908.203125,-125.47556
96,43910.15625,-125.80881
97,43912.109375,-126.42747
98,43914.0625,-125.49574
99,43916.015625,-125.408
100,43917.96875,-125.72261
101,43919.921875,-126.21226
102,43921.875,-126.5965
103,43923.828125,-126.08641
104,43925.78125,-126.24084
105,43927.734375,-126.63988
106,43929.6875,-126.23112
107,43931.640625,-126.03457
108,43933.59375,-126.47213
109,43935.546875,-126.35223
110,43937.5,-125.82913
111,43939.453125,-125.42677
112,43941.40625,-125.36645
113,43943.359375,-125.55055
114,43945.3125,-125.40025
115,43947.265625,-125.5348
116,43949.21875,-126.06554
117,43951.171875,-126.42758
118,43953.125,-126.37345
119,43955.078125,-126.1562
120,43957.03125,-126.36388
121,43958.984375,-126.56268
122,43960.9375,-126.52225
123,43962.890625,-126.5058
124,43964.84375,-126.08292
125,43966.796875,-126.09442
126,43968.75,-126.23576
127,43970.703125,-126.35294
128,43972.65625,-126.26995
129,43974.609375,-126.30909
130,43976.5625,-126.60168
131,43978.515625,-126.14357
132,43980.46875,-126.08245
133,43982.421875,-127.10938
134,43984.375,-127.50653
135,43986.328125,-126.01034
136,43988.28125,-125.24624
137,43990.234375,-125.66434
138,43992.1875,-125.60789
139,43994.140625,-125.0321
140,43996.09375,-124.82577
141,43998.046875,-125.78651
142,44000.0,-126.1304
143,44001.953125,-125.65787
144,44003.90625,-125.35139
145,44005.859375,-124.81013
146,44007.8125,-125.11473
147,44009.765625,-125.76326
148,44011.71875,-125.88086
149,44013.671875,-125.91708
150,44015.625,-126.5256
151,44017.578125,-126.31451
152,44019.53125,-125.81065
153,44021.484375,-125.91887
154,44023.4375,-125.67913
155,44025.390625,-125.58552
156,44027.34375,-125.29955
157,44029.296875,-125.00375
158,44031.25,-125.49937
159,44033.203125,-125.83713
160,44035.15625,-125.34907
161,44037.109375,-124.50643
162,44039.0625,-123.96931
163,44041.015625,-124.21307
164,44042.96875,-125.08993
165,44044.921875,-125.31645
166,44046.875,-125.15274
167,44048.828125,-125.37224
168,44050.78125,-125.82828
169,44052.734375,-125.42074
170,44054.6875,-125.06046
171,44056.640625,-124.73354
172,44058.59375,-125.06644
173,44060.546875,-125.48617
174,44062.5,-125.10069
175,44064.453125,-124.91309
176,44066.40625,-125.07612
177,44068.359375,-124.93472
178,44070.3125,-124.86453
179,44072.265625,-125.4822
180,44074.21875,-125.92053
181,44076.171875,-125.84964
182,44078.125,-125.25044
183,44080.078125,-125.22591
184,44082.03125,-126.11667
185,44083.984375,-126.28844
186,44085.9375,-125.74646
187,44087.890625,-126.04343
188,44089.84375,-127.14486
189,44091.796875,-127.73988
190,44093.75,-126.46922
191,44095.703125,-124.80665
192,44097.65625,-124.79027
193,44099.609375,-125.82735
194,44101.5625,-126.27061
195,44103.515625,-125.62254
196,44105.46875,-125.44888
197,44107.421875,-125.60065
198,44109.375,-126.21117
199,44111.328125,-126.43222
200,44113.28125,-125.70578
201,44115.234375,-124.83253
202,44117.1875,-124.72954
203,44119.140625,-124.98775
204,44121.09375,-125.70927
205,44123.046875,-126.14362
206,44125.0,-125.24333
207,44126.953125,-125.44697
208,44128.90625,-126.64341
209,44130.859375,-126.29183
210,44132.8125,-125.94509
211,44134.765625,-125.64268
212,44136.71875,-125.21654
213,44138.671875,-125.32803
214,44140.625,-125.37479
215,44142.578125,-125.58112
216,44144.53125,-125.49426
217,44146.484375,-125.17214
218,44148.4375,-124.48234
219,44150.390625,-124.28723
220,44152.34375,-125.17272
221,44154.296875,-125.80255
222,44156.25,-126.48432
223,44158.203125,-126.41619
224,44160.15625,-125.50893
225,44162.109375,-125.13961
226,44164.0625,-124.64046
227,44166.015625,-124.72713
228,44167.96875,-125.6935
229,44169.921875,-126.56959
230,44171.875,-126.03696
231,44173.828125,-125.54178
232,44175.78125,-125.77894
233,44177.734375,-125.91038
234,44179.6875,-125.41592
235,44181.640625,-125.53252
236,44183.59375,-126.37264
237,44185.546875,-126.40262
238,44187.5,-125.75287
239,44189.453125,-125.52287
240,44191.40625,-125.8072
241,44193.359375,-126.60827
242,44195.3125,-126.60493
243,44197.265625,-125.67889
244,44199.21875,-125.13683
245,44201.171875,-124.76563
246,44203.125,-124.96143
247,44205.078125,-125.28853
248,44207.03125,-125.25738
249,44208.984375,-125.14236
250,44210.9375,-125.49168
251,44212.890625,-125.42094
252,44214.84375,-125.19084
253,44216.796875,-125.02267
254,44218.75,-125.14681
255,44220.703125,-125.48946
256,44222.65625,-125.84464
257,44224.609375,-125.64331
258,44226.5625,-125.00858
259,44228.515625,-125.00644
260,44230.46875,-124.74277
261,44232.421875,-124.49928
262,44234.375,-124.70447
263,44236.328125,-125.89287
264,44238.28125,-126.2054
265,44240.234375,-125.5638
266,44242.1875,-125.84821
267,44244.140625,-126.14325
268,44246.09375,-126.44091
269,44248.046875,-126.53244
270,44250.0,-126.70247
271,44251.953125,-126.5293
272,44253.90625,-125.74035
273,44255.859375,-125.47735
274,44257.8125,-126.02938
275,44259.765625,-126.2373
276,44261.71875,-126.24276
277,44263.671875,-126.44161
278,44265.625,-126.41667
279,44267.578125,-125.66463
280,44269.53125,-125.32831
281,44271.484375,-124.88313
282,44273.4375,-124.30749
283,44275.390625,-123.97627
284,44277.34375,-124.09473
285,44279.296875,-124.89213
286,44281.25,-125.74149
287,44283.203125,-125.3859
288,44285.15625,-125.32488
289,44287.109375,-125.93477
290,44289.0625,-125.69151
291,44291.015625,-124.43204
292,44292.96875,-124.68274
293,44294.921875,-125.47981
294,44296.875,-125.37919
295,44298.828125,-125.38538
296,44300.78125,-125.0386
297,44302.734375,-125.04288
298,44304.6875,-125.03954
299,44306.640625,-125.68517
300,44308.59375,-126.58778
301,44310.546875,-125.77652
302,44312.5,-125.48872
303,44314.453125,-125.69029
304,44316.40625,-125.42942
305,44318.359375,-125.38339
306,44320.3125,-126.37838
307,44322.265625,-126.18419
308,44324.21875,-125.60403
309,44326.171875,-125.56985
310,44328.125,-125.52216
311,44330.078125,-125.39137
312,44332.03125,-125.15088
313,44333.984375,-124.8343
314,44335.9375,-125.0491
315,44337.890625,-125.16273
316,44339.84375,-125.16264
317,44341.796875,-125.64165
318,44343.75,-126.04707
319,44345.703125,-125.5302
320,44347.65625,-124.62563
321,44349.609375,-124.51934
322,44351.5625,-124.87804
323,44353.515625,-124.69091
324,44355.46875,-124.8578
325,44357.421875,-124.66039
326,44359.375,-124.50551
327,44361.328125,-124.79579
328,44363.28125,-125.17934
329,44365.234375,-125.28788
330,44367.1875,-125.25986
331,44369.140625,-125.50532
332,44371.09375,-126.08623
333,44373.046875,-125.62895
334,44375.0,-125.28575
335,44376.953125,-125.49209
336,44378.90625,-124.97707
337,44380.859375,-125.23579
338,44382.8125,-125.24598
339,44384.765625,-124.56018
340,44386.71875,-125.25209
341,44388.671875,-126.13656
342,44390.625,-125.50925
343,44392.578125,-124.40246
344,44394.53125,-124.25008
345,44396.484375,-125.31041
346,44398.4375,-125.31717
347,44400.390625,-125.0747
348,44402.34375,-125.00245
349,44404.296875,-124.59808
350,44406.25,-124.31472
351,44408.203125,-125.14831
352,44410.15625,-125.80608
353,44412.109375,-125.27879
354,44414.0625,-124.6454
355,44416.015625,-124.48936
356,44417.96875,-124.67603
357,44419.921875,-125.08107
358,44421.875,-125.90478
359,44423.828125,-125.84438
360,44425.78125,-124.98815
361,44427.734375,-124.43722
362,44429.6875,-123.67329
363,44431.640625,-123.67426
364,44433.59375,-124.72123
365,44435.546875,-125.12679
366,44437.5,-124.87109
367,44439.453125,-125.158
368,44441.40625,-125.31026
369,44443.359375,-124.59329
370,44445.3125,-124.91798
371,44447.265625,-125.64313
372,44449.21875,-124.52752
373,44451.171875,-123.81579
374,44453.125,-123.91934
375,44455.078125,-124.08336
376,44457.03125,-124.39906
377,44458.984375,-124.53043
378,44460.9375,-124.63801
379,44462.890625,-124.993
380,44464.84375,-125.1133
381,44466.796875,-124.45638
382,44468.75,-124.24703
383,44470.703125,-124.16927
384,44472.65625,-123.78004
385,44474.609375,-123.67066
386,44476.5625,-124.66663
387,44478.515625,-125.44954
388,44480.46875,-125.82474
389,44482.421875,-125.46225
390,44484.375,-125.05931
391,44486.328125,-124.90655
392,44488.28125,-125.34523
393,44490.234375,-125.85608
394,44492.1875,-125.41776
395,44494.140625,-124.45151
396,44496.09375,-124.2114
397,44498.046875,-124.22368
398,44500.0,-124.69684
399,44501.953125,-124.64609
400,44503.90625,-124.53594
401,44505.859375,-124.60309
402,44507.8125,-124.39
403,44509.765625,-124.09078
404,44511.71875,-123.90086
405,44513.671875,-123.86599
406,44515.625,-123.67246
407,44517.578125,-123.64943
408,44519.53125,-122.95242
409,44521.484375,-123.12331
410,44523.4375,-124.30656
411,44525.390625,-124.78559
412,44527.34375,-124.00195
413,44529.296875,-123.58036
414,44531.25,-123.87727
415,44533.203125,-123.41097
416,44535.15625,-122.78377
417,44537.109375,-123.68655
418,44539.0625,-124.26666
419,44541.015625,-122.88813
420,44542.96875,-122.68004
421,44544.921875,-123.07835
422,44546.875,-123.41492
423,44548.828125,-123.16994
424,44550.78125,-122.93685
425,44552.734375,-123.17744
426,44554.6875,-124.00111
427,44556.640625,-123.02303
428,44558.59375,-122.51194
429,44560.546875,-123.13249
430,44562.5,-123.52025
431,44564.453125,-123.38735
432,44566.40625,-123.00371
433,44568.359375,-122.81331
434,44570.3125,-123.13211
435,44572.265625,-123.41006
436,44574.21875,-123.03739
437,44576.171875,-122.54295
438,44578.125,-121.81596
439,44580.078125,-121.75766
440,44582.03125,-122.60112
441,44583.984375,-123.33437
442,44585.9375,-123.77329
443,44587.890625,-123.9303
444,44589.84375,-123.26955
445,44591.796875,-122.75011
446,44593.75,-122.86051
447,44595.703125,-122.63267
448,44597.65625,-122.3461
449,44599.609375,-122.01508
450,44601.5625,-122.31213
451,44603.515625,-123.06886
452,44605.46875,-123.21411
453,44607.421875,-123.06456
454,44609.375,-122.65498
455,44611.328125,-122.33567
456,44613.28125,-122.14199
457,44615.234375,-122.10552
458,44617.1875,-122.75226
459,44619.140625,-122.90115
460,44621.09375,-123.30898
461,44623.046875,-123.60923
462,44625.0,-123.16331
463,44626.953125,-123.02837
464,44628.90625,-122.78561
465,44630.859375,-122.72852
466,44632.8125,-122.5879
467,44634.765625,-122.30383
468,44636.71875,-122.38328
469,44638.671875,-123.26257
470,44640.625,-123.80994
471,44642.578125,-123.40175
472,44644.53125,-122.74718
473,44646.484375,-122.55425
474,44648.4375,-122.78952
475,44650.390625,-123.41925
476,44652.34375,-123.99113
477,44654.296875,-123.46358
478,44656.25,-122.98455
479,44658.203125,-122.63696
480,44660.15625,-123.26026
481,44662.109375,-123.43057
482,44664.0625,-123.07938
483,44666.015625,-122.68885
484,44667.96875,-122.93633
485,44669.921875,-123.78161
486,44671.875,-123.57681
487,44673.828125,-122.77546
488,44675.78125,-122.8323
489,44677.734375,-122.81744
490,44679.6875,-122.94232
491,44681.640625,-123.28046
492,44683.59375,-123.03133
493,44685.546875,-123.16865
494,44687.5,-123.77621
495,44689.453125,-124.22968
496,44691.40625,-124.43333
497,44693.359375,-124.7355
498,44695.3125,-124.18827
499,44697.265625,-123.44843
500,44699.21875,-123.84205
501,44701.171875,-124.7896
502,44703.125,-124.54322
503,44705.078125,-124.57069
504,44707.03125,-124.53484
505,44708.984375,-124.54161
506,44710.9375,-124.63024
507,44712.890625,-124.56879
508,44714.84375,-124.91138
509,44716.796875,-125.32283
510,44718.75,-125.10584
511,44720.703125,-124.76489
512,44722.65625,-125.30186
513,44724.609375,-126.34278
514,44726.5625,-125.87048
515,44728.515625,-124.76205
516,44730.46875,-124.81871
517,44732.421875,-124.84082
518,44734.375,-124.67155
519,44736.328125,-124.76933
520,44738.28125,-124.44725
521,44740.234375,-124.19803
522,44742.1875,-124.64635
523,44744.140625,-124.40965
524,44746.09375,-124.19806
525,44748.046875,-125.39289
526,44750.0,-126.42522
527,44751.953125,-125.87489
528,44753.90625,-125.82045
529,44755.859375,-125.18969
530,44757.8125,-124.54575
531,44759.765625,-124.54856
532,44761.71875,-124.80737
533,44763.671875,-125.23466
534,44765.625,-125.83131
535,44767.578125,-125.68835
536,44769.53125,-125.48475
537,44771.484375,-125.33687
538,44773.4375,-125.34206
539,44775.390625,-124.67854
540,44777.34375,-124.19247
541,44779.296875,-124.52943
542,44781.25,-125.01254
543,44783.203125,-125.26978
544,44785.15625,-125.99023
545,44787.109375,-126.20042
546,44789.0625,-125.32588
547,44791.015625,-125.01494
548,44792.96875,-125.0245
549,44794.921875,-125.03432
550,44796.875,-125.10605
551,44798.828125,-125.13845
552,44800.78125,-125.0377
553,44802.734375,-125.25223
554,44804.6875,-125.56532
555,44806.640625,-124.88345
556,44808.59375,-125.2379
557,44810.546875,-126.23359
558,44812.5,-126.23187
559,44814.453125,-125.85825
560,44816.40625,-125.85474
561,44818.359375,-126.50883
562,44820.3125,-126.20664
563,44822.265625,-125.89134
564,44824.21875,-126.09625
565,44826.171875,-126.19629
566,44828.125,-126.35836
567,44830.078125,-125.89236
568,44832.03125,-125.23108
569,44833.984375,-124.95676
570,44835.9375,-125.03778
571,44837.890625,-124.86755
572,44839.84375,-124.95728
573,44841.796875,-125.60312
574,44843.75,-125.71906
575,44845.703125,-125.81752
576,44847.65625,-125.44233
577,44849.609375,-124.98253
578,44851.5625,-125.34124
579,44853.515625,-126.45081
580,44855.46875,-126.74019
581,44857.421875,-126.38836
582,44859.375,-125.701
583,44861.328125,-125.66037
584,44863.28125,-125.7497
585,44865.234375,-126.78309
586,44867.1875,-127.26099
587,44869.140625,-125.98264
588,44871.09375,-125.2849
589,44873.046875,-125.57193
590,44875.0,-126.04147
591,44876.953125,-125.29425
592,44878.90625,-124.46948
593,44880.859375,-124.61167
594,44882.8125,-125.77256
595,44884.765625,-126.18674
596,44886.71875,-125.98297
597,44888.671875,-125.95403
598,44890.625,-126.23923
599,44892.578125,-125.89855
600,44894.53125,-125.68076
601,44896.484375,-125.78201
602,44898.4375,-125.29666
603,44900.390625,-124.73124
604,44902.34375,-124.8851
605,44904.296875,-125.37092
606,44906.25,-125.65016
607,44908.203125,-125.83208
608,44910.15625,-125.74028
609,44912.109375,-125.74427
610,44914.0625,-126.80113
611,44916.015625,-127.10266
612,44917.96875,-125.66853
613,44919.921875,-125.60526
614,44921.875,-126.25648
615,44923.828125,-126.30488
616,44925.78125,-125.90045
617,44927.734375,-125.85133
618,44929.6875,-125.71819
619,44931.640625,-125.66357
620,44933.59375,-126.26973
621,44935.546875,-125.70597
622,44937.5,-124.91308
623,44939.453125,-125.16202
624,44941.40625,-125.98911
625,44943.359375,-125.41842
626,44945.3125,-125.30724
627,44947.265625,-126.40445
628,44949.21875,-126.56345
629,44951.171875,-126.2118
630,44953.125,-125.83607
631,44955.078125,-125.80734
632,44957.03125,-125.6864
633,44958.984375,-126.04182
634,44960.9375,-126.1183
635,44962.890625,-126.33929
636,44964.84375,-126.66825
637,44966.796875,-126.51582
638,44968.75,-126.38808
639,44970.703125,-126.23918
640,44972.65625,-126.6093
641,44974.609375,-126.10181
642,44976.5625,-126.37305
643,44978.515625,-127.22536
644,44980.46875,-127.03667
645,44982.421875,-127.05269
646,44984.375,-126.89925
647,44986.328125,-126.73846
648,44988.28125,-127.33072
649,44990.234375,-127.53684
650,44992.1875,-126.81876
