,0,1
0,43722.65625,-126.04497
1,43724.609375,-126.01636
2,43726.5625,-126.1305
3,43728.515625,-126.13062
4,43730.46875,-126.11414
5,43732.421875,-126.01598
6,43734.375,-125.98214
7,43736.328125,-126.25579
8,43738.28125,-125.89154
9,43740.234375,-125.67054
10,43742.1875,-125.89561
11,43744.140625,-126.25149
12,43746.09375,-126.72169
13,43748.046875,-126.61028
14,43750.0,-126.40568
15,43751.953125,-126.40013
16,43753.90625,-126.88008
17,43755.859375,-127.25864
18,43757.8125,-126.44827
19,43759.765625,-126.01631
20,43761.71875,-125.77954
21,43763.671875,-126.04765
22,43765.625,-125.87508
23,43767.578125,-126.00101
24,43769.53125,-126.69836
25,43771.484375,-126.09317
26,43773.4375,-125.29911
27,43775.390625,-125.82243
28,43777.34375,-126.70345
29,43779.296875,-126.73049
30,43781.25,-126.28293
31,43783.203125,-125.99044
32,43785.15625,-125.98511
33,43787.109375,-126.27952
34,43789.0625,-125.92515
35,43791.015625,-125.1005
36,43792.96875,-125.03286
37,43794.921875,-125.89178
38,43796.875,-126.1124
39,43798.828125,-126.04642
40,43800.78125,-127.15303
41,43802.734375,-127.3138
42,43804.6875,-126.71874
43,43806.640625,-126.65348
44,43808.59375,-126.704
45,43810.546875,-126.64606
46,43812.5,-126.93254
47,43814.453125,-126.90306
48,43816.40625,-126.38311
49,43818.359375,-126.38053
50,43820.3125,-126.75742
51,43822.265625,-126.84541
52,43824.21875,-125.65456
53,43826.171875,-125.486
54,43828.125,-125.56961
55,43830.078125,-125.46172
56,43832.03125,-125.50836
57,43833.984375,-125.99854
58,43835.9375,-126.337
59,43837.890625,-126.57635
60,43839.84375,-126.03572
61,43841.796875,-125.84556
62,43843.75,-125.60826
63,43845.703125,-125.73425
64,43847.65625,-125.65639
65,43849.609375,-125.14692
66,43851.5625,-125.83121
67,43853.515625,-126.1729
68,43855.46875,-126.0061
69,43857.421875,-126.17737
70,43859.375,-125.75806
71,43861.328125,-125.05499
72,43863.28125,-125.40313
73,43865.234375,-126.14601
74,43867.1875,-126.4772
75,43869.140625,-126.63489
76,43871.09375,-126.19204
77,43873.046875,-126.20391
78,43875.0,-126.28753
79,43876.953125,-126.10252
80,43878.90625,-126.02852
81,43880.859375,-125.98602
82,43882.8125,-125.44308
83,43884.765625,-126.07303
84,43886.71875,-126.72802
85,43888.671875,-126.40892
86,43890.625,-126.52171
87,43892.578125,-126.27457
88,43894.53125,-125.53654
89,43896.484375,-125.98545
90,43898.4375,-126.61725
91,43900.390625,-126.24555
92,43902.34375,-125.99589
93,43904.296875,-125.99876
94,43906.25,-126.33831
95,43908.203125,-126.8996
96,43910.15625,-127.50364
97,43912.109375,-126.97231
98,43914.0625,-125.9334
99,43916.015625,-125.74274
100,43917.96875,-126.24181
101,43919.921875,-126.32114
102,43921.875,-126.05304
103,43923.828125,-125.31522
104,43925.78125,-125.04783
105,43927.734375,-125.99753
106,43929.6875,-126.29417
107,43931.640625,-126.16402
108,43933.59375,-126.07909
109,43935.546875,-126.57726
110,43937.5,-127.0861
111,43939.453125,-126.98259
112,43941.40625,-126.76857
113,43943.359375,-126.75742
114,43945.3125,-127.4687
115,43947.265625,-127.91181
116,43949.21875,-127.44968
117,43951.171875,-126.08215
118,43953.125,-125.76133
119,43955.078125,-126.22928
120,43957.03125,-126.68211
121,43958.984375,-127.46123
122,43960.9375,-127.04756
123,43962.890625,-126.22506
124,43964.84375,-126.20454
125,43966.796875,-126.3166
126,43968.75,-126.48264
127,43970.703125,-126.33739
128,43972.65625,-126.16594
129,43974.609375,-125.89861
130,43976.5625,-125.64149
131,43978.515625,-126.02764
132,43980.46875,-126.92109
133,43982.421875,-126.91919
134,43984.375,-126.37177
135,43986.328125,-126.61391
136,43988.28125,-127.08034
137,43990.234375,-127.29253
138,43992.1875,-127.12179
139,43994.140625,-126.0979
140,43996.09375,-126.23883
141,43998.046875,-126.27134
142,44000.0,-125.79028
143,44001.953125,-125.70546
144,44003.90625,-126.06287
145,44005.859375,-126.41673
146,44007.8125,-126.19775
147,44009.765625,-125.99416
148,44011.71875,-126.76489
149,44013.671875,-127.05817
150,44015.625,-126.99264
151,44017.578125,-126.09828
152,44019.53125,-125.76002
153,44021.484375,-125.8412
154,44023.4375,-125.24309
155,44025.390625,-125.48888
156,44027.34375,-126.22242
157,44029.296875,-126.55199
158,44031.25,-126.80377
159,44033.203125,-126.67953
160,44035.15625,-127.2327
161,44037.109375,-127.6805
162,44039.0625,-126.85677
163,44041.015625,-126.30514
164,44042.96875,-126.06786
165,44044.921875,-125.77112
166,44046.875,-126.45269
167,44048.828125,-127.10674
168,44050.78125,-125.96093
169,44052.734375,-125.80809
170,44054.6875,-126.63523
171,44056.640625,-126.66068
172,44058.59375,-126.20743
173,44060.546875,-126.27868
174,44062.5,-125.80888
175,44064.453125,-125.89719
176,44066.40625,-126.48865
177,44068.359375,-126.03606
178,44070.3125,-125.65913
179,44072.265625,-126.08129
180,44074.21875,-126.57113
181,44076.171875,-126.33484
182,44078.125,-126.12898
183,44080.078125,-126.55688
184,44082.03125,-127.17435
185,44083.984375,-126.79076
186,44085.9375,-126.51077
187,44087.890625,-126.06305
188,44089.84375,-125.41618
189,44091.796875,-124.95655
190,44093.75,-125.38358
191,44095.703125,-125.76585
192,44097.65625,-126.11404
193,44099.609375,-126.98117
194,44101.5625,-126.71035
195,44103.515625,-125.95335
196,44105.46875,-125.60416
197,44107.421875,-125.56197
198,44109.375,-125.43483
199,44111.328125,-125.71614
200,44113.28125,-126.2049
201,44115.234375,-125.91376
202,44117.1875,-125.9557
203,44119.140625,-126.40539
204,44121.09375,-126.08028
205,44123.046875,-126.22294
206,44125.0,-126.60672
207,44126.953125,-126.21999
208,44128.90625,-126.33877
209,44130.859375,-125.69304
210,44132.8125,-125.1573
211,44134.765625,-125.51415
212,44136.71875,-126.04429
213,44138.671875,-126.76687
214,44140.625,-127.34059
215,44142.578125,-126.90098
216,44144.53125,-126.57857
217,44146.484375,-126.52642
218,44148.4375,-126.60159
219,44150.390625,-126.32748
220,44152.34375,-125.69775
221,44154.296875,-125.25767
222,44156.25,-125.2354
223,44158.203125,-125.64975
224,44160.15625,-126.15518
225,44162.109375,-125.89431
226,44164.0625,-125.52225
227,44166.015625,-125.16638
228,44167.96875,-125.3116
229,44169.921875,-125.38099
230,44171.875,-125.72094
231,44173.828125,-125.45892
232,44175.78125,-125.69756
233,44177.734375,-126.11645
234,44179.6875,-126.57575
235,44181.640625,-126.80465
236,44183.59375,-126.80824
237,44185.546875,-126.46503
238,44187.5,-125.82098
239,44189.453125,-125.71766
240,44191.40625,-125.80605
241,44193.359375,-125.96176
242,44195.3125,-125.86029
243,44197.265625,-125.93859
244,44199.21875,-125.84138
245,44201.171875,-125.76231
246,44203.125,-125.5834
247,44205.078125,-126.13557
248,44207.03125,-126.9604
249,44208.984375,-126.29272
250,44210.9375,-125.63675
251,44212.890625,-125.9638
252,44214.84375,-126.30061
253,44216.796875,-125.57745
254,44218.75,-125.1179
255,44220.703125,-125.77699
256,44222.65625,-126.45763
257,44224.609375,-126.21671
258,44226.5625,-125.83002
259,44228.515625,-125.34123
260,44230.46875,-125.77512
261,44232.421875,-126.97186
262,44234.375,-126.23424
263,44236.328125,-125.70036
264,44238.28125,-125.76844
265,44240.234375,-125.29885
266,44242.1875,-125.90627
267,44244.140625,-126.33965
268,44246.09375,-125.90668
269,44248.046875,-125.46138
270,44250.0,-125.12745
271,44251.953125,-125.53066
272,44253.90625,-126.10358
273,44255.859375,-125.9819
274,44257.8125,-125.72045
275,44259.765625,-125.72865
276,44261.71875,-125.8399
277,44263.671875,-126.06997
278,44265.625,-125.97638
279,44267.578125,-125.9383
280,44269.53125,-126.3169
281,44271.484375,-125.51829
282,44273.4375,-125.2084
283,44275.390625,-125.44724
284,44277.34375,-125.73847
285,44279.296875,-125.66506
286,44281.25,-125.1562
287,44283.203125,-125.52865
288,44285.15625,-126.16819
289,44287.109375,-125.92961
290,44289.0625,-125.40675
291,44291.015625,-125.76759
292,44292.96875,-125.76612
293,44294.921875,-126.20447
294,44296.875,-126.76923
295,44298.828125,-126.0127
296,44300.78125,-125.74583
297,44302.734375,-125.86176
298,44304.6875,-125.78307
299,44306.640625,-126.677
300,44308.59375,-127.15933
301,44310.546875,-126.83948
302,44312.5,-126.41717
303,44314.453125,-125.85904
304,44316.40625,-125.79458
305,44318.359375,-125.81042
306,44320.3125,-125.81856
307,44322.265625,-126.2431
308,44324.21875,-126.45171
309,44326.171875,-125.70016
310,44328.125,-125.94537
311,44330.078125,-126.4187
312,44332.03125,-126.22182
313,44333.984375,-125.57447
