,0,1
0,43722.65625,-126.52255
1,43724.609375,-126.83112
2,43726.5625,-127.04137
3,43728.515625,-127.08755
4,43730.46875,-127.25379
5,43732.421875,-127.0248
6,43734.375,-126.16299
7,43736.328125,-125.93979
8,43738.28125,-126.39996
9,43740.234375,-126.5491
10,43742.1875,-126.02759
11,43744.140625,-126.13151
12,43746.09375,-126.80216
13,43748.046875,-127.07458
14,43750.0,-126.61116
15,43751.953125,-125.61839
16,43753.90625,-125.52594
17,43755.859375,-126.2005
18,43757.8125,-126.26549
19,43759.765625,-126.05325
20,43761.71875,-126.04637
21,43763.671875,-126.79762
22,43765.625,-126.75647
23,43767.578125,-125.9295
24,43769.53125,-125.98615
25,43771.484375,-126.30145
26,43773.4375,-126.59886
27,43775.390625,-126.96552
28,43777.34375,-127.49355
29,43779.296875,-127.3155
30,43781.25,-126.48987
31,43783.203125,-126.19508
32,43785.15625,-126.20791
33,43787.109375,-126.13558
34,43789.0625,-126.53468
35,43791.015625,-127.00362
36,43792.96875,-126.62242
37,43794.921875,-126.75462
38,43796.875,-126.1482
39,43798.828125,-125.26502
40,43800.78125,-125.31384
41,43802.734375,-126.32964
42,43804.6875,-127.12236
43,43806.640625,-125.84541
44,43808.59375,-125.50793
45,43810.546875,-126.22021
46,43812.5,-126.3893
47,43814.453125,-126.39722
48,43816.40625,-126.10539
49,43818.359375,-125.50999
50,43820.3125,-125.93031
51,43822.265625,-126.52081
52,43824.21875,-127.12511
53,43826.171875,-126.4884
54,43828.125,-125.68537
55,43830.078125,-126.01833
56,43832.03125,-126.26535
57,43833.984375,-126.6879
58,43835.9375,-127.48917
59,43837.890625,-127.18782
60,43839.84375,-126.45634
61,43841.796875,-125.85371
62,43843.75,-125.86698
63,43845.703125,-125.64152
64,43847.65625,-125.45549
65,43849.609375,-125.77317
66,43851.5625,-126.01024
67,43853.515625,-126.42757
68,43855.46875,-126.17224
69,43857.421875,-125.9644
70,43859.375,-125.9032
71,43861.328125,-125.9052
72,43863.28125,-125.88384
73,43865.234375,-126.46798
74,43867.1875,-126.79859
75,43869.140625,-126.41161
76,43871.09375,-126.07751
77,43873.046875,-126.40348
78,43875.0,-127.19756
79,43876.953125,-127.77364
80,43878.90625,-126.45336
81,43880.859375,-125.93831
82,43882.8125,-126.07309
83,43884.765625,-125.69709
84,43886.71875,-126.02991
85,43888.671875,-126.74217
86,43890.625,-126.19072
87,43892.578125,-126.01167
88,43894.53125,-126.13889
89,43896.484375,-125.37864
90,43898.4375,-125.45127
91,43900.390625,-126.43204
92,43902.34375,-127.6917
93,43904.296875,-127.7264
94,43906.25,-127.5318
95,43908.203125,-127.07235
96,43910.15625,-126.45674
97,43912.109375,-125.94266
98,43914.0625,-125.29274
99,43916.015625,-125.52859
100,43917.96875,-126.53303
101,43919.921875,-126.78836
102,43921.875,-126.65533
103,43923.828125,-126.36106
104,43925.78125,-126.51481
105,43927.734375,-126.56573
106,43929.6875,-126.29977
107,43931.640625,-126.21201
108,43933.59375,-126.1417
109,43935.546875,-126.04681
110,43937.5,-126.51598
111,43939.453125,-126.53407
112,43941.40625,-126.25268
113,43943.359375,-125.85019
114,43945.3125,-125.94217
115,43947.265625,-127.03399
116,43949.21875,-126.96928
117,43951.171875,-125.94064
118,43953.125,-126.3146
119,43955.078125,-127.00971
120,43957.03125,-126.10486
121,43958.984375,-126.47157
122,43960.9375,-127.00472
123,43962.890625,-126.91901
124,43964.84375,-126.71949
125,43966.796875,-126.24222
126,43968.75,-126.12605
127,43970.703125,-126.21093
128,43972.65625,-126.46062
129,43974.609375,-126.70168
130,43976.5625,-126.87624
131,43978.515625,-127.07159
132,43980.46875,-126.49128
133,43982.421875,-125.62645
134,43984.375,-125.31815
135,43986.328125,-125.40382
136,43988.28125,-126.27357
137,43990.234375,-126.51011
138,43992.1875,-126.13922
139,43994.140625,-126.37455
140,43996.09375,-126.55244
141,43998.046875,-126.06968
142,44000.0,-125.98006
143,44001.953125,-126.58614
144,44003.90625,-126.60056
145,44005.859375,-126.76661
146,44007.8125,-127.47499
147,44009.765625,-126.96717
148,44011.71875,-126.44573
149,44013.671875,-126.05614
150,44015.625,-125.78896
151,44017.578125,-125.64158
152,44019.53125,-126.19329
153,44021.484375,-126.55579
154,44023.4375,-126.73665
155,44025.390625,-127.25257
156,44027.34375,-127.22185
157,44029.296875,-126.23579
158,44031.25,-125.23773
159,44033.203125,-125.01617
160,44035.15625,-125.43606
