,0,1
0,43722.65625,-125.85629
1,43724.609375,-126.08646
2,43726.5625,-126.81508
3,43728.515625,-126.50255
4,43730.46875,-125.82373
5,43732.421875,-125.61439
6,43734.375,-125.52293
7,43736.328125,-126.25604
8,43738.28125,-126.89077
9,43740.234375,-126.41073
10,43742.1875,-125.80705
11,43744.140625,-125.31772
12,43746.09375,-125.47702
13,43748.046875,-126.63697
14,43750.0,-126.91103
15,43751.953125,-125.41927
16,43753.90625,-125.14342
17,43755.859375,-126.51228
18,43757.8125,-126.78048
19,43759.765625,-125.69973
20,43761.71875,-124.94281
21,43763.671875,-125.27136
22,43765.625,-126.09061
23,43767.578125,-125.83923
24,43769.53125,-125.76044
25,43771.484375,-126.11787
26,43773.4375,-125.90952
27,43775.390625,-125.51958
28,43777.34375,-125.13699
29,43779.296875,-125.59166
30,43781.25,-126.86059
31,43783.203125,-126.68305
32,43785.15625,-125.37812
33,43787.109375,-125.3117
34,43789.0625,-125.93802
35,43791.015625,-126.50485
36,43792.96875,-126.13477
37,43794.921875,-125.45393
38,43796.875,-125.6947
39,43798.828125,-126.46491
40,43800.78125,-126.74143
41,43802.734375,-125.57668
42,43804.6875,-125.23448
43,43806.640625,-126.3063
44,43808.59375,-126.1091
45,43810.546875,-125.40923
46,43812.5,-125.45348
47,43814.453125,-126.12915
48,43816.40625,-126.61389
49,43818.359375,-127.15929
50,43820.3125,-126.55722
51,43822.265625,-125.81342
52,43824.21875,-126.15366
53,43826.171875,-126.24256
54,43828.125,-126.00072
55,43830.078125,-125.87986
56,43832.03125,-125.91189
57,43833.984375,-126.39602
58,43835.9375,-126.12183
59,43837.890625,-125.66664
60,43839.84375,-125.21999
61,43841.796875,-124.9909
62,43843.75,-125.78295
63,43845.703125,-126.73807
64,43847.65625,-126.46537
65,43849.609375,-125.96928
66,43851.5625,-125.66949
67,43853.515625,-125.38636
68,43855.46875,-125.55857
69,43857.421875,-126.45507
70,43859.375,-126.49053
71,43861.328125,-126.21397
72,43863.28125,-126.44341
73,43865.234375,-126.8098
74,43867.1875,-126.52634
75,43869.140625,-125.98606
76,43871.09375,-126.31162
77,43873.046875,-126.60817
78,43875.0,-126.89625
79,43876.953125,-127.0837
80,43878.90625,-127.00488
81,43880.859375,-125.97274
82,43882.8125,-125.30587
83,43884.765625,-124.97425
84,43886.71875,-125.34391
85,43888.671875,-126.73145
86,43890.625,-126.85956
87,43892.578125,-126.02179
88,43894.53125,-125.42987
89,43896.484375,-125.49058
90,43898.4375,-125.89911
91,43900.390625,-125.02695
92,43902.34375,-124.49387
93,43904.296875,-125.07752
94,43906.25,-125.48893
95,43908.203125,-125.19292
96,43910.15625,-125.69704
97,43912.109375,-126.19402
98,43914.0625,-126.49954
99,43916.015625,-125.38592
100,43917.96875,-124.9843
101,43919.921875,-125.77076
102,43921.875,-126.38052
103,43923.828125,-126.25025
104,43925.78125,-126.17287
105,43927.734375,-125.48899
106,43929.6875,-125.17902
107,43931.640625,-125.15979
108,43933.59375,-125.61063
109,43935.546875,-125.88229
110,43937.5,-125.63465
111,43939.453125,-125.67328
112,43941.40625,-126.15622
113,43943.359375,-126.2146
114,43945.3125,-125.47409
115,43947.265625,-125.61996
116,43949.21875,-126.35298
117,43951.171875,-126.14247
118,43953.125,-125.44067
119,43955.078125,-125.52958
120,43957.03125,-126.36777
121,43958.984375,-126.76091
122,43960.9375,-125.83738
123,43962.890625,-125.72884
124,43964.84375,-127.09015
125,43966.796875,-126.8944
126,43968.75,-125.47508
127,43970.703125,-125.22066
128,43972.65625,-126.15295
129,43974.609375,-126.22102
130,43976.5625,-125.77042
131,43978.515625,-125.81508
132,43980.46875,-126.66709
133,43982.421875,-126.93619
134,43984.375,-125.53082
135,43986.328125,-125.80415
136,43988.28125,-126.49819
137,43990.234375,-126.35159
138,43992.1875,-126.46328
139,43994.140625,-126.6325
140,43996.09375,-126.88739
141,43998.046875,-127.02243
142,44000.0,-126.08716
143,44001.953125,-125.67406
144,44003.90625,-126.10054
145,44005.859375,-126.04139
146,44007.8125,-125.63813
147,44009.765625,-125.40033
148,44011.71875,-125.40878
149,44013.671875,-125.35741
150,44015.625,-125.61015
151,44017.578125,-126.9436
152,44019.53125,-127.73367
153,44021.484375,-127.06961
154,44023.4375,-125.93693
155,44025.390625,-125.42158
156,44027.34375,-125.52696
157,44029.296875,-125.3201
158,44031.25,-125.13332
159,44033.203125,-125.11922
160,44035.15625,-126.23093
161,44037.109375,-126.87718
162,44039.0625,-126.51926
163,44041.015625,-126.08955
164,44042.96875,-125.69646
165,44044.921875,-126.31361
166,44046.875,-126.36465
167,44048.828125,-126.1913
168,44050.78125,-125.97668
169,44052.734375,-125.45586
170,44054.6875,-125.73119
171,44056.640625,-126.03419
172,44058.59375,-125.9472
173,44060.546875,-125.63885
174,44062.5,-125.04008
175,44064.453125,-125.12222
176,44066.40625,-125.52113
177,44068.359375,-125.77053
178,44070.3125,-125.61329
179,44072.265625,-125.52003
180,44074.21875,-125.97863
181,44076.171875,-125.48336
182,44078.125,-124.53439
183,44080.078125,-124.87041
184,44082.03125,-125.90865
