,0,1
0,43722.65625,-126.86639
1,43724.609375,-126.84311
2,43726.5625,-126.92313
3,43728.515625,-127.60884
4,43730.46875,-126.88638
5,43732.421875,-125.70524
6,43734.375,-125.82683
7,43736.328125,-126.38734
8,43738.28125,-126.4845
9,43740.234375,-126.00511
10,43742.1875,-125.98592
11,43744.140625,-126.52038
12,43746.09375,-126.35834
13,43748.046875,-125.93862
14,43750.0,-126.45199
15,43751.953125,-126.6357
16,43753.90625,-126.89333
17,43755.859375,-126.52213
18,43757.8125,-126.19909
19,43759.765625,-126.65418
20,43761.71875,-126.73129
21,43763.671875,-126.4291
22,43765.625,-126.3902
23,43767.578125,-126.61194
24,43769.53125,-127.04875
25,43771.484375,-127.00946
26,43773.4375,-126.98463
27,43775.390625,-126.42164
28,43777.34375,-125.77825
29,43779.296875,-125.69531
30,43781.25,-126.14545
31,43783.203125,-127.13229
32,43785.15625,-126.16779
33,43787.109375,-125.04962
34,43789.0625,-125.47363
35,43791.015625,-126.42693
36,43792.96875,-126.75638
37,43794.921875,-126.85619
38,43796.875,-126.66956
39,43798.828125,-126.83313
40,43800.78125,-126.8717
41,43802.734375,-127.10196
42,43804.6875,-126.87155
43,43806.640625,-126.21975
44,43808.59375,-125.92012
45,43810.546875,-125.72047
46,43812.5,-125.97414
47,43814.453125,-125.91698
48,43816.40625,-125.54301
49,43818.359375,-125.79969
50,43820.3125,-126.28511
51,43822.265625,-126.19284
52,43824.21875,-126.41001
53,43826.171875,-127.09761
54,43828.125,-127.03596
55,43830.078125,-127.06841
56,43832.03125,-126.61568
57,43833.984375,-126.10313
58,43835.9375,-126.26166
59,43837.890625,-126.70274
60,43839.84375,-127.04808
61,43841.796875,-127.05482
62,43843.75,-127.48252
63,43845.703125,-126.81117
64,43847.65625,-126.17957
65,43849.609375,-126.20083
66,43851.5625,-126.66924
67,43853.515625,-126.63056
68,43855.46875,-126.31343
69,43857.421875,-126.86707
70,43859.375,-126.23693
71,43861.328125,-125.16556
72,43863.28125,-125.55632
73,43865.234375,-126.9099
74,43867.1875,-127.6056
75,43869.140625,-127.47173
76,43871.09375,-126.71062
77,43873.046875,-126.01471
78,43875.0,-125.81749
79,43876.953125,-126.58468
80,43878.90625,-127.4464
81,43880.859375,-127.4594
82,43882.8125,-126.97836
