,0,1
0,43722.65625,-126.19022
1,43724.609375,-126.12397
2,43726.5625,-127.20099
3,43728.515625,-127.17163
4,43730.46875,-126.5877
5,43732.421875,-126.40537
6,43734.375,-126.19438
7,43736.328125,-126.05434
8,43738.28125,-126.1221
9,43740.234375,-126.0503
10,43742.1875,-126.24599
11,43744.140625,-126.78999
12,43746.09375,-127.42163
13,43748.046875,-127.18362
14,43750.0,-126.61422
15,43751.953125,-126.53028
16,43753.90625,-126.35349
17,43755.859375,-126.74405
18,43757.8125,-127.12772
19,43759.765625,-126.75262
20,43761.71875,-126.25388
21,43763.671875,-125.82404
22,43765.625,-125.78152
23,43767.578125,-125.54202
24,43769.53125,-125.88207
25,43771.484375,-126.23038
26,43773.4375,-126.35611
27,43775.390625,-127.39666
28,43777.34375,-126.95352
29,43779.296875,-126.52421
30,43781.25,-126.22355
31,43783.203125,-125.6551
32,43785.15625,-125.52938
33,43787.109375,-125.31055
34,43789.0625,-125.46252
35,43791.015625,-126.19127
36,43792.96875,-126.47688
37,43794.921875,-126.7281
38,43796.875,-126.94669
39,43798.828125,-126.86067
40,43800.78125,-126.41324
41,43802.734375,-126.50129
42,43804.6875,-126.66689
43,43806.640625,-125.94972
44,43808.59375,-125.59058
45,43810.546875,-125.72594
46,43812.5,-126.12121
47,43814.453125,-126.23144
48,43816.40625,-125.88513
49,43818.359375,-126.27603
50,43820.3125,-125.9621
51,43822.265625,-125.00844
52,43824.21875,-125.13184
53,43826.171875,-125.81383
54,43828.125,-126.17149
55,43830.078125,-126.08717
56,43832.03125,-125.55073
57,43833.984375,-125.45772
58,43835.9375,-126.67864
59,43837.890625,-127.95736
60,43839.84375,-127.3524
61,43841.796875,-126.65877
62,43843.75,-126.73733
63,43845.703125,-126.86685
64,43847.65625,-126.33101
65,43849.609375,-125.59824
66,43851.5625,-125.55683
67,43853.515625,-125.86761
68,43855.46875,-126.44376
69,43857.421875,-125.75158
70,43859.375,-125.13918
71,43861.328125,-124.97663
72,43863.28125,-125.08544
73,43865.234375,-125.59369
74,43867.1875,-126.2819
75,43869.140625,-126.30819
76,43871.09375,-125.52808
77,43873.046875,-125.18979
78,43875.0,-126.02645
79,43876.953125,-126.36047
80,43878.90625,-126.32276
81,43880.859375,-126.69653
82,43882.8125,-126.52661
83,43884.765625,-126.15622
84,43886.71875,-126.39935
85,43888.671875,-126.20384
86,43890.625,-126.37378
87,43892.578125,-125.79227
88,43894.53125,-125.29029
89,43896.484375,-125.79553
90,43898.4375,-126.38988
91,43900.390625,-126.9276
92,43902.34375,-126.52017
93,43904.296875,-125.82926
94,43906.25,-125.79926
95,43908.203125,-126.15626
96,43910.15625,-126.16911
97,43912.109375,-126.23494
98,43914.0625,-126.43099
99,43916.015625,-125.96301
100,43917.96875,-126.28704
101,43919.921875,-125.90132
102,43921.875,-125.32158
103,43923.828125,-125.29038
104,43925.78125,-125.17496
105,43927.734375,-125.56044
106,43929.6875,-126.72083
107,43931.640625,-126.92724
108,43933.59375,-125.78293
109,43935.546875,-125.3185
110,43937.5,-125.59993
111,43939.453125,-126.57185
112,43941.40625,-127.17242
113,43943.359375,-126.6255
114,43945.3125,-126.26694
115,43947.265625,-125.91081
116,43949.21875,-125.5407
117,43951.171875,-125.75198
118,43953.125,-126.16769
119,43955.078125,-126.28325
120,43957.03125,-126.20753
121,43958.984375,-126.43733
122,43960.9375,-125.75639
123,43962.890625,-125.20127
124,43964.84375,-125.78394
125,43966.796875,-126.68743
126,43968.75,-126.61824
127,43970.703125,-125.89376
128,43972.65625,-125.27127
129,43974.609375,-125.73335
130,43976.5625,-125.71691
131,43978.515625,-124.92222
132,43980.46875,-125.15074
133,43982.421875,-126.14642
134,43984.375,-126.92004
135,43986.328125,-126.52602
136,43988.28125,-126.24561
137,43990.234375,-126.06402
138,43992.1875,-125.84579
139,43994.140625,-125.85102
140,43996.09375,-125.85957
141,43998.046875,-125.84015
142,44000.0,-126.40692
